time,pm25,pm10,O3,NO2,SO2,CO
2023-06-09,66,49,29,13,0,4
2023-06-10,90,45,32,9,0,4
2023-06-11,80,34,31,7,0,3
2023-06-12,72,33,34,8,0,4
2023-06-13,68,45,39,12,1,5
2023-06-14,91,39,43,12,1,4
2023-06-15,81,60,48,16,1,6
2023-06-16,107,74,55,18,5,7
2023-06-17,142,266,55,15,1,6
2023-06-18,141,243,39,6,1,3
2023-06-19,106,68,39,6,1,3
2023-06-20,76,52,38,7,1,5
2023-06-21,84,53,41,8,1,5
2023-06-22,95,63,49,11,2,5
2023-06-23,110,60,49,11,2,5
2023-06-24,101,70,48,13,2,5
2023-06-25,97,59,45,9,2,5
2023-06-26,91,69,46,13,2,6
2023-06-27,121,76,79,13,3,7
2023-06-28,131,87,81,14,2,8
2023-06-29,,76,79,13,3,7
2023-06-29,156,,,,,
2023-06-30,131,87,81,14,2,8
2023-07-01,156,100,66,17,3,8
2023-07-02,164,63,66,8,2,4
2023-07-03,97,92,43,12,4,7
2023-07-04,170,77,43,12,2,6
2023-07-05,162,76,49,6,1,5
2023-07-06,119,63,49,7,1,4
2023-07-07,107,67,48,11,3,5
2023-07-08,118,95,63,9,2,4
2023-07-09,118,252,63,4,2,3
2023-07-10,118,224,42,5,1,3
2023-07-11,100,64,42,6,1,7
2023-07-12,90,104,40,13,3,8
2023-07-13,159,95,48,12,3,8
2023-07-14,167,35,36,5,2,5
2023-07-15,71,50,43,7,3,5
2023-07-16,88,59,43,9,6,5
2023-07-17,100,64,37,10,2,5
2023-07-18,70,170,40,5,1,4
2023-07-19,90,93,38,1,1,4
2023-07-20,58,37,42,4,3,6
2023-07-21,55,39,39,6,2,4
2023-07-22,63,51,45,7,2,5
2023-07-23,83,54,,8,3,6
2023-07-24,86,31,45,3,1,5
2023-07-25,61,48,48,6,1,4
2023-07-26,71,31,40,6,1,4
2023-07-27,71,34,32,4,1,3
2023-07-28,75,18,35,3,1,2
2023-07-29,41,22,39,4,1,1
2023-07-30,47,30,60,6,1,2
2023-07-31,51,45,72,3,2,3
2023-08-01,58,49,64,6,3,3
2023-08-02,72,46,52,4,1,2
2023-08-03,56,36,42,4,1,2
2023-08-04,46,36,50,6,1,2
2023-08-05,54,50,48,5,1,3
2023-08-06,53,26,47,7,2,1
2023-08-07,45,37,38,4,2,
2023-08-08,34,46,49,6,2,5
2023-08-09,58,48,47,8,2,2
2023-08-10,59,32,57,5,1,2
2023-08-11,47,30,51,7,3,2
2023-08-12,55,28,59,4,1,2
2023-08-13,53,45,55,8,2,3
2023-08-14,62,31,38,6,1,2
2023-08-15,56,28,46,5,1,2
2023-08-16,52,25,45,3,1,1
2023-08-17,47,28,39,4,1,1
2023-08-18,39,143,31,3,2,1
2023-08-19,106,29,38,4,2,3
2023-08-20,52,28,42,6,1,2
2023-08-21,47,31,59,7,1,2
2023-08-22,50,36,70,6,1,2
2023-08-23,48,25,70,5,1,2
2023-08-24,44,18,39,6,1,3
2023-08-25,36,21,44,4,1,3
2023-08-26,30,21,44,5,2,3
2023-08-27,41,16,37,5,1,2
2023-08-28,32,20,49,7,1,3
2023-08-29,38,21,49,5,1,3
2023-08-30,43,18,47,4,1,3
2023-08-31,42,13,34,3,1,2
2023-09-01,32,14,37,4,1,3
2023-09-02,32,13,37,6,4,3
2023-09-03,34,14,48,7,1,3
2023-09-04,32,19,48,8,1,4
2023-09-05,33,17,45,5,1,3
2023-09-06,24,18,41,5,1,4
2023-09-07,32,23,51,4,0,4
2023-09-08,40,25,51,5,1,5
2023-09-09,45,13,52,5,1,3
2023-09-10,31,18,46,5,1,4
2023-09-11,30,23,58,6,0,4
2023-09-12,44,27,75,9,1,4
2023-09-13,43,32,94,8,2,6
2023-09-14,55,46,71,8,1,6
2023-09-15,78,27,55,5,1,3
2023-09-16,40,26,55,5,1,3
2023-09-17,33,28,48,7,1,5
2023-09-18,39,16,29,5,1,4
2023-09-19,38,14,35,3,0,3
2023-09-20,41,28,49,5,1,4
2023-09-21,49,21,43,6,1,3
2023-09-22,40,28,81,8,1,4
2023-09-23,34,35,83,8,1,3
2023-09-24,54,18,19,6,1,2
2023-09-25,36,23,31,6,0,4
2023-09-26,42,28,44,6,1,4
2023-09-27,47,14,49,3,1,2
2023-09-28,,20,33,6,1,3
2023-09-28,42,20,33,6,1,3
2023-09-29,53,16,46,4,1,3
2023-09-29,53,16,46,4,1,3
2023-09-30,39,23,25,7,1,4
2023-09-30,39,,,,,
2023-10-01,51,22,44,5,1,3
2023-10-02,41,28,26,4,1,2
2023-10-03,45,18,32,2,1,2
2023-10-04,32,21,41,4,1,3
2023-10-05,44,23,31,3,1,3
2023-10-06,36,20,36,4,1,3
2023-10-07,37,14,39,4,1,4
2023-10-08,32,14,32,4,1,3
2023-10-09,35,20,33,4,1,4
2023-10-10,50,33,31,5,1,3
2023-10-11,59,25,18,5,1,3
2023-10-12,51,14,12,3,1,4
2023-10-13,26,17,22,2,1,3
2023-10-14,28,13,24,3,1,3
2023-10-15,27,15,23,4,1,4
2023-10-16,33,27,35,4,1,4
2023-10-17,44,23,38,5,1,4
2023-10-18,45,26,35,4,1,4
2023-10-19,47,18,21,4,1,4
2023-10-20,28,17,16,4,1,3
2023-10-21,39,11,33,3,1,5
2023-10-22,30,15,33,5,1,4
2023-10-23,26,20,40,5,1,5
2023-10-24,27,28,40,5,1,4
2023-10-25,27,19,31,5,1,3
2023-10-26,25,10,29,3,1,3
2023-10-27,29,12,29,4,1,3
2023-10-28,25,15,26,3,1,4
2023-10-29,36,20,27,4,1,4
2023-10-30,29,13,29,4,1,3
2023-10-31,27,13,51,2,1,3
2023-11-01,27,13,51,3,0,4
2023-11-02,32,12,38,2,1,3
2023-11-03,25,18,24,1,1,3
2023-11-04,35,12,21,2,1,3
2023-11-05,33,13,16,2,1,3
2023-11-06,28,14,29,2,1,3
2023-11-07,29,21,18,3,1,4
2023-11-08,32,12,28,2,1,3
2023-11-09,35,14,30,2,1,3
2023-11-10,28,12,23,5,0,3
2023-11-11,24,9,17,4,,3
2023-11-12,23,16,35,3,1,4
2023-11-13,27,22,35,3,1,3
2023-11-14,35,25,38,4,1,4
2023-11-15,35,21,28,4,1,4
2023-11-16,27,15,35,3,1,3
2023-11-17,26,18,39,4,1,4
2023-11-18,29,25,39,4,1,5
2023-11-19,33,12,28,4,1,4
2023-11-20,19,20,25,3,1,4
2023-11-21,30,26,40,4,1,3
2023-11-22,40,20,30,4,1,4
2023-11-23,44,18,30,4,1,4
2023-11-24,32,20,28,2,1,3
2023-11-25,31,30,28,3,1,3
2023-11-26,42,18,24,2,1,3
2023-11-27,34,11,24,3,1,3
2023-11-28,26,20,29,4,1,3
2023-11-29,29,22,28,6,1,4
2023-11-30,33,18,29,5,1,4
2023-12-01,40,22,37,4,1,4
2023-12-02,30,29,37,4,1,4
2023-12-03,38,23,37,3,1,4
2023-12-04,39,29,37,4,1,3
2023-12-05,37,31,40,5,1,4
2023-12-06,29,43,40,6,1,5
2023-12-07,47,39,39,3,1,4
2023-12-08,39,27,18,3,1,4
2023-12-09,28,33,31,5,1,4
2023-12-10,40,20,29,2,1,3
2023-12-11,35,29,32,4,1,4
2023-12-12,44,37,,5,1,4
2023-12-13,50,35,33,6,2,4
2023-12-14,60,36,35,4,2,5
2023-12-15,51,32,31,5,2,4
2023-12-16,32,31,37,6,2,5
2023-12-17,46,20,37,4,2,3
2023-12-18,45,29,29,4,2,3
2023-12-19,42,40,31,6,2,4
2023-12-20,51,37,32,6,2,5
2023-12-21,52,32,32,6,2,4
2023-12-22,47,35,33,7,2,4
2023-12-23,51,37,36,7,2,4
2023-12-24,51,31,39,7,2,5
2023-12-25,51,35,39,7,2,5
2023-12-26,46,30,31,6,2,3
2023-12-27,42,21,31,5,2,3
2023-12-28,,27,30,5,2,3
2023-12-28,38,22,30,4,2,3
2023-12-29,35,34,33,6,2,4
2023-12-29,39,27,28,5,2,3
2023-12-30,50,39,33,9,3,5
2023-12-30,35,,,,,
2023-12-31,58,19,32,3,2,3
