time,pm25,pm10,O3,NO2,SO2,CO
2023-09-22,59,28,43,3,1,1
2023-09-23,68,28,30,3,1,1
2023-09-24,58,15,22,2,2,1
2023-09-25,31,28,22,5,2,1
2023-09-26,57,18,23,4,,1
2023-09-27,53,26,26,5,2,1
2023-09-28,,26,26,5,2,1
2023-09-28,60,37,30,4,,1
2023-09-29,60,37,30,4,,1
2023-09-29,74,,,,,
2023-09-30,74,28,30,3,2,1
2023-10-01,59,26,30,4,2,1
2023-10-02,54,27,29,3,2,1
2023-10-03,43,22,25,3,2,1
2023-10-04,48,30,21,5,2,1
2023-10-05,65,24,19,4,2,1
2023-10-06,59,35,9,5,2,1
2023-10-07,69,28,29,4,2,1
2023-10-08,63,27,31,4,1,1
2023-10-09,63,34,33,4,2,1
2023-10-10,68,28,35,4,2,1
2023-10-11,67,26,23,4,2,1
2023-10-12,63,29,29,4,2,1
2023-10-13,48,41,59,4,2,1
2023-10-14,67,35,77,4,2,2
2023-10-15,67,36,58,4,2,4
2023-10-16,81,32,28,4,2,2
2023-10-17,77,20,23,3,2,1
2023-10-18,54,17,24,2,2,1
2023-10-19,41,14,26,2,2,1
2023-10-20,44,20,33,2,2,1
2023-10-21,51,23,26,4,2,1
2023-10-22,58,22,17,4,2,1
2023-10-23,50,16,17,4,2,1
2023-10-24,52,27,32,2,2,1
2023-10-25,66,27,31,3,2,1
2023-10-26,65,19,29,3,2,1
2023-10-27,48,16,26,3,2,1
2023-10-28,47,19,26,2,2,1
2023-10-29,54,14,30,2,2,1
2023-10-30,41,22,27,3,2,
2023-10-31,54,26,31,3,2,1
2023-11-01,57,19,33,3,2,1
2023-11-02,54,20,33,2,2,1
2023-11-03,53,29,28,1,2,1
2023-11-04,64,36,31,1,2,2
2023-11-05,73,35,33,2,2,2
2023-11-06,81,38,37,3,2,2
2023-11-07,85,36,46,4,2,2
2023-11-08,85,33,49,3,2,2
2023-11-09,81,29,51,4,2,2
2023-11-10,75,31,31,4,2,2
2023-11-11,72,21,39,3,2,2
2023-11-12,57,32,22,5,2,
2023-11-13,83,31,37,4,2,2
2023-11-14,76,31,46,4,2,2
2023-11-15,75,41,58,4,2,2
2023-11-16,94,54,57,5,2,3
2023-11-17,120,51,42,7,2,3
2023-11-18,99,42,28,5,3,4
2023-11-19,89,29,41,3,2,3
2023-11-20,64,35,48,5,2,3
2023-11-21,75,36,52,4,3,3
2023-11-22,82,52,51,6,3,4
2023-11-23,111,52,36,4,2,5
2023-11-24,112,29,32,3,3,3
2023-11-25,63,13,40,3,,2
2023-11-26,40,24,47,4,3,2
2023-11-27,60,30,41,5,2,3
2023-11-28,78,32,46,5,2,2
2023-11-29,75,34,47,5,2,2
2023-11-30,84,38,45,7,2,2
2023-12-01,82,45,35,9,2,2
2023-12-02,105,34,58,6,2,2
2023-12-03,81,38,54,7,2,2
2023-12-04,84,38,44,8,2,2
2023-12-05,80,37,45,6,2,2
2023-12-06,80,35,51,5,2,2
2023-12-07,79,32,48,5,2,2
2023-12-08,79,36,50,5,2,2
2023-12-09,87,44,43,4,2,3
2023-12-10,109,15,41,3,2,2
2023-12-11,52,15,35,5,2,3
2023-12-12,34,29,48,4,2,3
2023-12-13,65,25,47,5,2,3
2023-12-14,62,23,48,4,2,3
2023-12-15,58,28,38,7,2,3
2023-12-16,63,22,33,5,2,3
2023-12-17,56,19,26,5,2,2
2023-12-18,46,13,37,3,2,3
2023-12-19,30,11,36,4,,3
2023-12-20,24,19,25,6,2,3
2023-12-21,47,18,28,3,2,3
2023-12-22,39,11,21,3,2,3
2023-12-23,22,21,25,2,2,2
2023-12-24,35,26,25,4,2,2
2023-12-25,61,31,36,5,2,2
2023-12-26,68,39,29,4,2,3
2023-12-27,87,47,32,5,2,3
2023-12-28,109,19,23,3,2,2
2023-12-29,51,25,33,3,2,3
2023-12-30,50,,,,,
