time,pm25,pm10,O3,NO2,SO2,CO
2023-07-05,34,34,14,5,,
2023-07-06,60,,,,,
2023-07-07,,32,15,6,,
2023-07-08,56,22,15,5,,
2023-07-09,43,9,15,5,,
2023-07-10,21,8,16,5,,
2023-07-11,17,7,14,5,,
2023-07-12,14,8,15,6,,
2023-07-13,15,7,15,4,,
2023-07-14,13,14,14,4,,
2023-07-15,29,20,17,4,,
2023-07-16,39,22,16,4,,
2023-07-17,42,20,17,4,,
2023-07-18,39,16,19,3,,
2023-07-19,32,12,11,3,,
2023-07-20,26,13,8,3,,
2023-07-21,30,13,11,3,,
2023-07-22,32,15,11,3,,
2023-07-23,33,21,9,4,,
2023-07-24,38,7,7,3,,
2023-07-25,14,4,6,2,,
2023-07-26,9,6,7,2,,
2023-07-27,13,,4,2,,
2023-07-28,,10,4,2,,
2023-07-29,21,8,4,2,,
2023-07-30,17,,7,3,,
2023-07-31,,8,11,4,,
2023-08-01,16,6,8,3,,
2023-08-02,13,16,7,4,,
2023-08-03,29,,9,4,,
2023-08-04,,,9,5,,
2023-08-05,,27,10,4,,
2023-08-06,49,25,11,4,,
2023-08-07,48,22,13,4,,
2023-08-08,40,10,15,5,,
2023-08-09,20,12,10,5,,
2023-08-10,23,,10,4,,
2023-08-11,,19,11,4,,
2023-08-12,36,22,9,4,,
2023-08-13,41,26,,4,,
2023-08-14,48,26,,4,,
2023-08-15,49,12,,3,,
2023-08-16,25,12,,4,,
2023-08-17,23,11,,4,,
2023-08-18,23,12,,4,,
2023-08-19,24,12,,4,,
2023-08-20,23,9,14,3,,
2023-08-21,19,8,10,3,,
2023-08-22,15,9,5,3,,
2023-08-23,19,11,7,3,,
2023-08-24,23,12,12,4,,
2023-08-25,27,12,14,4,,
2023-08-26,26,8,13,5,,
2023-08-27,16,9,10,4,,
2023-08-28,18,9,8,3,,
2023-08-29,18,11,8,3,,
2023-08-30,22,21,8,3,,
2023-08-31,36,46,9,3,,
2023-09-01,63,54,9,3,,
2023-09-02,69,55,8,3,,
2023-09-03,68,54,7,3,,
2023-09-04,66,36,6,3,,
2023-09-05,49,39,4,3,,
2023-09-06,55,16,6,3,,
2023-09-07,35,12,7,4,,
2023-09-08,27,19,18,3,,
2023-09-09,41,29,17,4,,
2023-09-10,53,16,14,3,,
2023-09-11,33,29,7,3,,
2023-09-12,43,27,9,3,,
2023-09-13,47,24,8,3,,
2023-09-14,42,11,8,5,,
2023-09-15,24,10,8,4,,
2023-09-16,25,12,9,4,,
2023-09-17,27,18,11,4,,
2023-09-18,33,42,8,4,,
2023-09-19,59,36,13,4,,
2023-09-20,56,26,11,5,,
2023-09-21,47,18,10,5,,
2023-09-22,34,17,8,5,,
2023-09-23,33,25,8,4,,
2023-09-24,37,24,10,5,,
2023-09-25,39,9,10,5,,
2023-09-26,16,39,5,4,,
2023-09-27,,28,7,4,,
2023-09-27,51,26,8,5,,
2023-09-28,43,41,9,5,,
2023-09-28,40,28,7,4,,
2023-09-29,58,30,9,5,,
2023-09-29,43,41,9,5,,
2023-09-30,55,35,10,5,,
2023-09-30,58,,,,,
2023-10-01,57,53,9,5,,
2023-10-02,77,,6,5,,
2023-10-03,,,10,5,,
2023-10-04,,,9,4,,
2023-10-05,,,6,4,,
2023-10-06,,35,9,4,,
2023-10-07,52,51,17,5,,
2023-10-08,67,,11,5,,
2023-10-09,,21,6,4,,
2023-10-10,32,54,7,4,,
2023-10-11,71,,7,4,,
2023-10-12,,31,8,4,,
2023-10-13,55,26,7,3,,
2023-10-14,47,34,7,4,,
2023-10-15,51,62,8,4,,
2023-10-16,87,64,6,4,,
2023-10-17,89,58,6,4,,
2023-10-18,77,69,5,4,,
2023-10-19,89,56,5,3,,
2023-10-20,72,54,10,4,,
2023-10-21,69,36,10,3,,
2023-10-22,55,22,7,4,,
2023-10-23,41,,8,5,,
2023-10-24,,19,7,4,,
2023-10-25,32,20,8,4,,
2023-10-26,36,56,10,4,,
2023-10-27,76,40,7,4,,
2023-10-28,59,13,5,3,,
2023-10-29,23,13,9,5,,
2023-10-30,24,15,6,6,,
2023-10-31,26,16,9,4,,
2023-11-01,31,10,9,5,,
2023-11-02,19,12,7,4,,
2023-11-03,26,34,5,4,,
2023-11-04,50,29,3,3,,
2023-11-05,48,13,9,4,,
2023-11-06,24,19,9,4,,
2023-11-07,34,20,5,4,,
2023-11-08,34,50,5,4,,
2023-11-09,66,26,7,3,,
2023-11-10,42,,11,3,,
2023-11-11,,,12,3,,
2023-11-12,,,9,4,,
2023-11-13,,,7,3,,
2023-11-14,,70,8,4,,
2023-11-15,96,50,9,3,,
2023-11-16,72,58,11,3,,
2023-11-17,77,54,8,5,,
2023-11-18,74,13,9,4,,
2023-11-19,24,37,9,4,,
2023-11-20,55,31,10,5,,
2023-11-21,52,19,7,5,,
2023-11-22,35,15,9,4,,
2023-11-23,28,14,7,3,,
2023-11-24,26,14,7,4,,
2023-11-25,30,13,6,3,,
2023-11-26,32,10,5,3,,
2023-11-27,24,18,4,3,,
2023-11-28,34,38,6,4,,
2023-11-29,58,34,6,4,,
2023-11-30,51,18,5,3,,
2023-12-01,33,52,4,4,,
2023-12-02,68,58,5,4,,
2023-12-03,76,62,4,4,,
2023-12-04,82,32,6,4,,
2023-12-05,51,14,9,5,,
2023-12-06,28,17,9,3,,
2023-12-07,31,12,12,3,,
2023-12-08,26,13,11,3,,
2023-12-09,23,15,8,3,,
2023-12-10,36,17,6,3,,
2023-12-11,41,40,6,3,,
2023-12-12,59,31,5,3,,
2023-12-13,49,34,5,4,,
2023-12-14,57,24,4,3,,
2023-12-15,44,15,5,5,,
2023-12-16,32,10,4,4,,
2023-12-17,21,13,5,3,,
2023-12-18,22,9,5,5,,
2023-12-19,16,,9,7,,
2023-12-20,,19,6,5,,
2023-12-21,35,18,6,4,,
2023-12-22,29,,7,4,,
2023-12-23,,30,8,4,,
2023-12-24,43,29,8,4,,
2023-12-25,46,16,8,5,,
2023-12-26,31,18,9,5,,
2023-12-27,32,22,9,5,,
2023-12-28,,12,14,3,,
2023-12-28,40,13,14,3,,
2023-12-29,25,14,12,3,,
2023-12-29,21,10,,,,
2023-12-30,35,15,14,3,,
2023-12-30,18,,,,,
2023-12-31,36,13,14,3,,
