time,pm25,pm10,O3,NO2,SO2,CO
2023-11-24,,42,,56,17,32
2023-11-25,,38,,,,
2023-12-09,,,,35,15,
2023-12-10,,35,,39,17,32
2023-12-11,,35,,45,17,32
2023-12-12,,38,,41,16,33
2023-12-13,,36,,41,17,28
2023-12-14,,36,,43,19,28
2023-12-15,,35,,41,16,27
2023-12-16,,35,,,,
2023-12-21,,,,41,16,
2023-12-22,,33,,42,16,
2023-12-23,,31,,,,
2023-12-28,,,,42,16,
2023-12-28,,,,42,16,
2023-12-29,,31,,43,16,
2023-12-29,,31,,43,16,
2023-12-30,,40,,42,22,
2023-12-30,,40,,42,22,
2023-12-31,,56,,41,18,
2023-12-31,,56,,41,18,
