time,pm25,pm10,O3,NO2,SO2,CO
2022-12-30,42,20,37,7,1,0
2022-12-30,42,16,35,5,1,0
2022-12-31,49,21,22,9,1,0
2022-12-31,43,16,38,3,1,0
2023-01-01,52,6,24,5,1,0
2023-01-01,42,,,,,
2023-01-02,22,7,17,6,1,0
2023-01-03,25,8,13,7,1,0
2023-01-04,28,5,28,3,1,0
2023-01-05,19,7,29,2,1,0
2023-01-06,26,4,20,6,1,0
2023-01-07,16,5,29,6,1,0
2023-01-08,20,9,29,7,1,0
2023-01-09,29,11,15,8,1,0
2023-01-10,41,10,27,6,1,0
2023-01-11,36,11,28,5,1,0
2023-01-12,37,9,26,2,1,0
2023-01-13,34,10,23,8,1,0
2023-01-14,35,6,25,5,1,0
2023-01-15,25,6,18,7,1,0
2023-01-16,25,6,29,7,1,0
2023-01-17,24,9,28,8,1,0
2023-01-18,32,14,30,7,1,0
2023-01-19,48,9,32,3,1,0
2023-01-20,34,5,25,7,1,0
2023-01-21,25,6,24,4,1,0
2023-01-22,28,6,28,6,1,0
2023-01-23,25,8,9,6,1,0
2023-01-24,30,12,26,8,1,0
2023-01-25,48,9,25,5,1,0
2023-01-26,37,6,23,5,1,0
2023-01-27,19,6,25,6,1,0
2023-01-28,23,10,25,8,,0
2023-01-29,36,9,28,6,,0
2023-01-30,30,8,31,4,1,0
2023-01-31,30,5,26,6,1,0
2023-02-01,25,9,23,7,1,0
2023-02-02,33,7,24,4,1,0
2023-02-03,32,9,9,9,1,0
2023-02-04,40,9,28,10,1,0
2023-02-05,29,8,26,9,1,0
2023-02-06,28,13,15,10,1,0
2023-02-07,39,14,29,11,,0
2023-02-08,49,16,31,8,1,0
2023-02-09,52,15,25,5,1,0
2023-02-10,50,2,24,6,1,0
2023-02-11,16,7,23,9,1,0
2023-02-12,24,6,27,7,1,0
2023-02-13,20,5,25,8,1,0
2023-02-14,17,7,23,10,1,0
2023-02-15,25,10,24,8,1,0
2023-02-16,36,12,17,7,1,0
2023-02-17,42,8,18,10,1,0
2023-02-18,26,5,28,5,1,0
2023-02-19,21,11,15,7,,0
2023-02-20,37,4,22,8,1,0
2023-02-21,17,7,23,11,1,0
2023-02-22,25,9,21,7,1,0
2023-02-23,31,8,27,4,1,0
2023-02-24,25,10,23,10,2,0
2023-02-25,30,12,22,11,1,0
2023-02-26,34,6,24,6,1,0
2023-02-27,20,3,24,8,1,0
2023-02-28,14,5,25,8,1,0
2023-03-01,19,7,21,9,1,0
2023-03-02,26,5,27,4,1,0
2023-03-03,18,4,22,8,1,0
2023-03-04,15,9,11,12,1,0
2023-03-05,32,9,8,12,,0
2023-03-06,39,6,25,8,1,0
2023-03-07,24,6,19,10,1,0
2023-03-08,21,8,23,8,1,0
2023-03-09,32,7,24,6,1,0
2023-03-10,26,7,21,12,1,0
2023-03-11,26,6,26,12,2,0
2023-03-12,23,6,27,9,1,0
2023-03-13,19,4,21,9,1,0
2023-03-14,16,4,21,13,1,0
2023-03-15,21,4,23,12,1,0
2023-03-16,17,4,27,4,1,0
2023-03-17,20,5,24,9,1,0
2023-03-18,24,6,25,11,1,0
2023-03-19,25,7,19,15,1,0
2023-03-20,29,11,29,14,1,0
2023-03-21,43,3,26,6,1,0
2023-03-22,14,3,22,10,1,0
2023-03-23,12,4,26,8,1,0
2023-03-24,18,4,23,13,1,0
2023-03-25,14,6,19,15,1,0
2023-03-26,21,5,23,8,1,0
2023-03-27,15,5,29,3,1,0
2023-03-28,,4,26,1,1,0
2023-03-28,20,4,28,5,1,0
2023-03-29,13,3,26,3,1,0
2023-03-29,16,6,27,5,1,0
2023-03-30,15,4,30,2,1,0
2023-03-30,23,5,28,4,,0
2023-03-31,14,4,30,2,1,0
2023-03-31,19,,,,,
2023-04-01,13,6,29,10,1,0
2023-04-02,22,10,25,11,2,0
2023-04-03,36,15,29,6,1,0
2023-04-04,55,15,24,11,1,0
2023-04-05,54,7,27,6,2,0
2023-04-06,23,6,23,11,1,0
2023-04-07,18,8,23,13,1,0
2023-04-08,23,14,14,15,1,0
2023-04-09,50,17,24,10,1,0
2023-04-10,60,6,23,5,1,0
2023-04-11,27,3,29,6,1,0
2023-04-12,11,4,27,11,1,0
2023-04-13,16,7,26,9,1,0
2023-04-14,25,9,26,11,1,0
2023-04-15,26,9,30,11,1,0
2023-04-16,28,7,27,2,1,0
2023-04-17,20,9,29,4,1,0
2023-04-18,23,15,15,13,1,0
2023-04-19,40,12,28,11,1,0
2023-04-20,45,3,30,3,2,0
2023-04-21,13,4,30,7,1,0
2023-04-22,17,5,29,12,1,0
2023-04-23,19,4,29,6,1,0
2023-04-24,15,7,28,6,1,0
2023-04-25,29,9,27,11,1,0
2023-04-26,33,6,27,11,1,0
2023-04-27,20,8,32,12,1,0
2023-04-28,34,5,29,3,1,0
2023-04-29,21,6,29,10,1,0
2023-04-30,19,9,27,10,1,0
2023-05-01,35,6,30,9,1,0
2023-05-02,24,11,17,18,1,0
2023-05-03,36,21,37,16,1,0
2023-05-04,67,20,33,8,1,0
2023-05-05,58,6,29,5,1,0
2023-05-06,23,8,19,13,1,0
2023-05-07,28,5,32,10,1,0
2023-05-08,20,7,35,7,1,0
2023-05-09,19,10,31,13,1,0
2023-05-10,37,5,31,7,1,0
2023-05-11,15,5,28,7,1,0
2023-05-12,21,5,30,9,,0
2023-05-13,20,6,30,11,1,0
2023-05-14,25,12,35,10,1,0
2023-05-15,40,12,33,7,1,0
2023-05-16,41,6,37,3,1,0
2023-05-17,21,5,31,6,1,0
2023-05-18,19,5,30,12,1,0
2023-05-19,20,7,27,10,1,0
2023-05-20,27,10,33,11,1,0
2023-05-21,37,6,35,4,,0
2023-05-22,23,4,33,3,1,0
2023-05-23,21,7,36,7,1,0
2023-05-24,21,7,36,10,1,0
2023-05-25,24,13,40,10,1,0
2023-05-26,39,8,36,9,1,0
2023-05-27,25,8,31,9,1,0
2023-05-28,21,9,36,7,,
2023-05-29,30,8,35,5,1,
2023-05-30,26,9,30,12,1,0
2023-05-31,35,15,41,13,1,0
2023-06-01,47,25,62,13,1,0
2023-06-02,66,27,50,13,1,0
2023-06-03,67,18,,7,1,0
2023-06-04,52,10,,5,1,0
2023-06-05,31,12,,4,1,0
2023-06-06,37,12,,6,1,0
2023-06-07,31,9,31,6,1,0
2023-06-08,28,10,37,9,1,0
2023-06-09,33,11,39,9,1,0
2023-06-10,40,9,33,4,1,0
2023-06-11,31,10,24,10,1,0
2023-06-12,31,9,38,6,1,0
2023-06-13,29,10,40,8,1,0
2023-06-14,26,12,45,8,1,0
2023-06-15,35,13,45,9,1,0
2023-06-16,44,11,36,7,1,0
2023-06-17,27,24,38,5,1,0
2023-06-18,47,36,31,6,,0
2023-06-19,54,12,24,5,1,0
2023-06-20,33,23,36,3,1,0
2023-06-21,40,19,39,7,1,0
2023-06-22,45,19,39,7,1,0
2023-06-23,47,15,42,7,1,0
2023-06-24,35,19,66,7,1,0
2023-06-25,51,16,46,5,,0
2023-06-26,50,9,41,2,,0
2023-06-27,,16,46,5,1,0
2023-06-27,30,,,,,
2023-06-28,50,9,41,2,1,0
2023-06-29,30,8,39,5,1,0
2023-06-30,23,10,41,7,1,0
2023-07-01,30,16,48,9,1,0
2023-07-02,49,18,37,10,1,0
2023-07-03,52,21,37,8,1,0
2023-07-04,49,5,42,4,1,0
2023-07-05,24,14,40,2,1,0
2023-07-06,47,13,44,8,1,0
2023-07-07,44,13,49,8,1,0
2023-07-08,38,34,35,7,1,0
2023-07-09,60,37,43,7,1,0
2023-07-10,57,35,49,7,1,0
2023-07-11,59,30,38,7,1,0
2023-07-12,55,5,42,2,1,0
2023-07-13,17,3,33,3,1,0
2023-07-14,17,11,43,7,1,0
2023-07-15,34,17,43,5,1,0
2023-07-16,37,17,49,7,1,0
2023-07-17,40,30,47,4,1,0
2023-07-18,53,20,40,2,1,0
2023-07-19,47,10,44,2,1,0
2023-07-20,33,11,43,5,1,0
2023-07-21,43,10,40,6,1,0
2023-07-22,36,8,39,9,1,0
2023-07-23,28,7,41,4,1,0
2023-07-24,27,10,47,6,,0
2023-07-25,31,15,53,4,,0
2023-07-26,41,14,41,3,1,0
2023-07-27,35,11,45,5,1,0
2023-07-28,39,3,37,2,1,0
2023-07-29,16,7,42,3,1,0
2023-07-30,28,12,54,2,1,0
2023-07-31,38,16,57,3,1,0
2023-08-01,48,11,33,3,1,0
2023-08-02,35,3,31,2,1,0
2023-08-03,15,2,35,3,1,0
2023-08-04,15,8,44,5,1,0
2023-08-05,33,10,46,3,1,0
2023-08-06,39,7,39,4,1,0
2023-08-07,22,7,39,5,6,0
2023-08-08,26,10,44,4,1,0
2023-08-09,36,9,42,2,1,0
2023-08-10,32,8,36,5,,0
2023-08-11,23,9,36,5,,0
2023-08-12,32,19,80,5,1,0
2023-08-13,50,29,80,7,1,0
2023-08-14,73,27,43,7,1,0
2023-08-15,68,11,35,3,,0
2023-08-16,36,8,37,2,1,0
2023-08-17,23,39,35,4,,0
2023-08-18,65,36,29,4,1,0
2023-08-19,56,9,29,4,1,0
2023-08-20,28,8,39,6,1,0
2023-08-21,24,11,39,8,1,0
2023-08-22,37,13,41,3,1,0
2023-08-23,41,15,26,4,1,0
2023-08-24,43,11,23,6,,0
2023-08-25,34,7,36,4,,0
2023-08-26,23,6,33,4,,0
2023-08-27,18,9,43,6,,0
2023-08-28,27,7,29,7,1,0
2023-08-29,24,7,42,2,1,0
2023-08-30,21,8,45,1,,0
2023-08-31,28,8,36,4,,0
2023-09-01,26,12,53,5,1,0
2023-09-02,38,18,50,4,1,0
2023-09-03,55,15,52,6,1,0
2023-09-04,50,6,44,4,1,0
2023-09-05,19,8,42,3,1,0
2023-09-06,34,7,46,2,1,0
2023-09-07,23,5,38,5,,0
2023-09-08,21,6,26,4,1,0
2023-09-09,22,10,31,5,1,0
2023-09-10,28,9,32,6,1,0
2023-09-11,34,3,24,8,1,0
2023-09-12,16,9,38,3,1,0
2023-09-13,30,13,56,2,1,0
2023-09-14,49,8,30,3,1,0
2023-09-15,26,8,32,4,1,0
2023-09-16,27,9,35,4,1,0
2023-09-17,28,7,28,4,1,0
2023-09-18,21,6,27,4,,0
2023-09-19,21,6,29,2,1,0
2023-09-20,18,6,30,1,1,0
2023-09-21,19,8,34,3,1,0
2023-09-22,26,19,42,6,1,0
2023-09-23,52,18,31,4,1,0
2023-09-24,46,9,34,4,1,0
2023-09-25,29,16,31,6,1,0
2023-09-26,43,9,38,3,1,0
2023-09-27,,9,38,3,1,0
2023-09-27,25,7,33,1,,0
2023-09-28,25,7,33,1,1,0
2023-09-28,27,,,,,
2023-09-29,27,8,34,3,1,0
2023-09-30,27,7,33,4,1,0
2023-10-01,31,11,31,3,1,0
2023-10-02,37,14,35,5,1,0
2023-10-03,42,25,44,5,1,0
2023-10-04,62,21,35,3,,0
2023-10-05,51,10,24,2,1,0
2023-10-06,32,11,34,4,1,0
2023-10-07,30,14,36,4,1,0
2023-10-08,38,12,31,5,1,0
2023-10-09,31,10,36,4,1,0
2023-10-10,33,12,34,4,1,0
2023-10-11,41,12,18,4,1,0
2023-10-12,30,12,36,2,1,0
2023-10-13,33,15,19,2,1,0
2023-10-14,42,10,11,4,1,0
2023-10-15,28,8,13,4,2,0
2023-10-16,21,11,23,3,1,0
2023-10-17,26,11,19,4,1,0
2023-10-18,25,8,25,2,1,0
2023-10-19,25,10,27,2,1,0
2023-10-20,28,17,36,5,1,0
2023-10-21,47,23,31,5,2,0
2023-10-22,58,15,24,4,1,0
2023-10-23,47,11,19,2,2,0
2023-10-24,28,15,42,3,1,0
2023-10-25,36,21,39,2,,0
2023-10-26,57,19,21,1,1,0
2023-10-27,51,17,27,3,1,0
2023-10-28,47,13,24,4,1,0
2023-10-29,36,14,29,3,1,0
2023-10-30,41,19,42,5,1,0
2023-10-31,49,20,26,4,1,0
2023-11-01,47,15,26,3,1,0
2023-11-02,41,20,28,1,1,0
2023-11-03,43,14,20,3,1,0
2023-11-04,26,8,13,1,1,0
2023-11-05,17,17,12,2,1,0
2023-11-06,24,20,16,2,1,0
2023-11-07,28,13,17,1,1,0
2023-11-08,24,6,13,1,1,0
2023-11-09,15,11,9,1,1,0
2023-11-10,22,9,8,1,1,0
2023-11-11,20,14,8,1,1,0
2023-11-12,31,27,16,1,1,0
2023-11-13,55,27,26,3,1,0
2023-11-14,50,18,29,3,1,0
2023-11-15,36,14,25,2,1,0
2023-11-16,37,10,20,1,1,0
2023-11-17,30,14,26,3,1,0
2023-11-18,34,9,12,2,1,0
2023-11-19,18,13,12,2,2,0
2023-11-20,25,16,24,4,1,0
2023-11-21,32,16,32,4,1,0
2023-11-22,33,11,29,3,1,0
2023-11-23,24,8,18,1,1,0
2023-11-24,18,8,17,2,1,0
2023-11-25,23,11,21,3,1,0
2023-11-26,27,16,33,4,1,0
2023-11-27,42,17,29,5,1,0
2023-11-28,35,19,40,5,1,0
2023-11-29,42,17,21,2,1,0
2023-11-30,43,12,23,2,1,0
2023-12-01,30,9,10,3,1,0
2023-12-02,20,7,12,3,1,0
2023-12-03,15,6,9,4,,0
2023-12-04,14,11,27,3,1,0
2023-12-05,26,12,24,4,,0
2023-12-06,30,15,19,3,,0
2023-12-07,30,13,24,1,1,0
2023-12-08,28,14,21,3,1,0
2023-12-09,28,10,23,3,1,0
2023-12-10,21,12,25,3,1,0
2023-12-11,31,14,32,4,1,0
2023-12-12,37,10,30,4,1,0
2023-12-13,30,9,23,2,1,0
2023-12-14,24,14,25,1,1,0
2023-12-15,31,19,24,2,1,0
2023-12-16,49,14,19,5,1,0
2023-12-17,34,15,37,5,1,0
2023-12-18,42,14,16,6,1,0
2023-12-19,36,6,29,5,1,0
2023-12-20,19,8,33,3,1,0
2023-12-21,25,8,34,2,1,0
2023-12-22,25,9,29,4,1,0
2023-12-23,24,11,30,5,1,0
2023-12-24,28,9,28,6,1,0
2023-12-25,27,6,31,6,1,0
2023-12-26,,8,29,2,1,0
2023-12-26,13,8,32,4,1,0
2023-12-27,26,8,29,5,1,0
2023-12-27,22,10,12,5,1,0
2023-12-28,20,7,30,5,1,0
2023-12-28,,8,29,2,1,0
2023-12-28,27,8,29,2,,0
2023-12-29,24,10,35,7,1,0
2023-12-29,26,8,29,5,1,0
2023-12-29,26,,,,,
2023-12-30,33,7,32,4,1,0
2023-12-30,20,7,30,5,1,0
2023-12-31,20,5,27,2,1,0
2023-12-31,24,10,35,7,1,0
