time,pm25,pm10,O3,NO2,SO2,CO
2022-12-08,78,37,42,14,4,6
2022-12-09,76,45,40,12,3,5
2022-12-10,101,49,68,13,3,7
2022-12-11,112,53,67,16,4,10
2022-12-12,118,48,42,12,4,6
2022-12-13,109,34,43,11,5,4
2022-12-14,72,36,19,15,5,8
2022-12-15,79,58,27,18,3,8
2022-12-16,132,49,30,15,4,6
2022-12-17,114,41,25,15,5,6
2022-12-18,90,44,43,14,5,7
2022-12-19,91,10,34,10,4,5
2022-12-20,20,6,31,12,2,5
2022-12-21,11,44,12,17,4,7
2022-12-22,48,39,12,16,3,8
2022-12-23,63,23,10,14,2,5
2022-12-24,22,32,17,13,2,7
2022-12-25,45,32,10,13,,6
2022-12-26,52,23,9,12,2,5
2022-12-27,45,25,18,13,2,6
2022-12-28,41,32,21,13,2,6
2022-12-29,,43,22,15,5,7
2022-12-29,48,40,23,14,4,7
2022-12-30,77,51,16,15,6,6
2022-12-30,67,43,22,15,5,7
2022-12-31,100,37,16,13,5,5
2022-12-31,77,51,16,15,6,6
2023-01-01,60,10,19,9,2,4
2023-01-01,100,,,,,
2023-01-02,,5,17,6,2,4
2023-01-03,,6,16,9,2,4
2023-01-04,17,10,7,12,2,4
2023-01-05,15,19,8,10,2,5
2023-01-06,23,34,12,10,2,5
2023-01-07,35,35,17,14,5,6
2023-01-08,34,31,27,13,3,5
2023-01-09,38,39,21,17,3,7
2023-01-10,52,52,7,18,4,9
2023-01-11,87,60,14,16,6,10
2023-01-12,112,69,3,19,6,12
2023-01-13,125,70,27,17,4,14
2023-01-14,145,56,27,19,4,10
2023-01-15,103,53,38,21,3,8
2023-01-16,85,52,42,18,3,7
2023-01-17,87,46,44,21,2,6
2023-01-18,78,52,39,24,6,9
2023-01-19,88,62,38,27,4,11
2023-01-20,119,70,3,26,5,12
2023-01-21,144,39,27,15,2,7
2023-01-22,80,31,25,15,3,6
2023-01-23,56,37,21,17,3,6
2023-01-24,63,31,1,12,3,5
2023-01-25,46,26,4,16,4,4
2023-01-26,21,25,3,15,5,5
2023-01-27,25,29,6,13,4,6
2023-01-28,32,37,19,13,3,8
2023-01-29,60,38,23,14,2,7
2023-01-30,61,39,31,18,3,4
2023-01-31,68,51,4,19,4,6
2023-02-01,89,47,5,17,4,6
2023-02-02,88,49,8,13,3,7
2023-02-03,89,54,12,16,3,8
2023-02-04,101,59,7,20,5,8
2023-02-05,114,50,12,19,3,7
2023-02-06,107,43,12,17,8,6
2023-02-07,73,49,10,19,4,8
2023-02-08,84,54,12,23,3,8
2023-02-09,95,16,24,8,3,3
2023-02-10,27,12,25,9,2,3
2023-02-11,9,20,13,10,4,4
2023-02-12,20,29,6,11,2,5
2023-02-13,41,44,3,14,5,8
2023-02-14,67,40,6,11,3,7
2023-02-15,66,46,1,13,7,10
2023-02-16,72,51,2,12,4,8
2023-02-17,83,42,8,13,3,7
2023-02-18,74,52,1,15,5,9
2023-02-19,104,27,9,12,3,6
2023-02-20,40,24,2,12,4,7
2023-02-21,41,27,3,10,3,8
2023-02-22,44,42,7,12,4,9
2023-02-23,73,42,12,12,4,10
2023-02-24,83,59,5,16,5,11
2023-02-25,124,37,16,12,5,7
2023-02-26,67,21,15,6,6,5
2023-02-27,29,13,14,6,2,4
2023-02-28,17,27,14,7,6,4
2023-03-01,40,47,4,10,5,5
2023-03-02,88,59,1,13,6,9
2023-03-03,115,44,3,14,5,7
2023-03-04,83,51,10,14,5,6
2023-03-05,85,51,2,13,5,8
2023-03-06,92,59,1,12,3,9
2023-03-07,120,73,5,15,4,9
2023-03-08,155,67,7,16,4,8
2023-03-09,148,67,5,14,4,6
2023-03-10,154,72,6,13,4,6
2023-03-11,156,61,20,16,3,5
2023-03-12,112,79,3,20,5,6
2023-03-13,151,88,3,16,3,8
2023-03-14,169,102,2,16,7,9
2023-03-15,182,82,19,13,6,6
2023-03-16,148,57,26,15,2,2
2023-03-17,86,66,17,18,2,4
2023-03-18,136,72,20,21,3,5
2023-03-19,147,83,10,25,4,9
2023-03-20,163,83,20,19,2,7
2023-03-21,167,94,8,26,3,9
2023-03-22,179,103,12,25,4,13
2023-03-23,186,95,7,23,4,8
2023-03-24,180,75,22,19,4,6
2023-03-25,166,68,8,20,3,6
2023-03-26,155,58,14,19,3,5
2023-03-27,123,47,15,18,2,5
2023-03-28,95,63,11,18,3,8
2023-03-29,140,65,12,19,3,7
2023-03-30,,79,2,18,4,7
2023-03-30,147,70,8,21,4,9
2023-03-31,165,71,3,17,4,6
2023-03-31,153,74,4,20,3,8
2023-04-01,157,80,2,17,5,8
2023-04-01,160,,,,,
2023-04-02,165,88,5,19,4,10
2023-04-03,170,85,9,17,2,10
2023-04-04,170,80,14,19,2,10
2023-04-05,163,91,10,23,6,12
2023-04-06,174,96,14,22,3,11
2023-04-07,179,98,10,22,3,10
2023-04-08,181,107,1,17,4,12
2023-04-09,191,139,1,22,5,16
2023-04-10,229,137,1,18,4,16
2023-04-11,227,40,18,8,2,3
2023-04-12,60,46,20,10,2,3
2023-04-13,61,49,13,14,2,3
2023-04-14,90,53,11,16,2,6
2023-04-15,111,57,14,13,2,6
2023-04-16,131,71,14,17,3,10
2023-04-17,158,80,2,16,4,9
2023-04-18,168,104,4,13,6,10
2023-04-19,195,114,8,14,4,11
2023-04-20,209,104,2,18,10,15
2023-04-21,191,67,20,12,5,4
2023-04-22,112,67,18,15,4,6
2023-04-23,142,76,9,19,5,10
2023-04-24,155,68,21,17,3,7
2023-04-25,133,68,24,20,4,8
2023-04-26,132,73,26,21,3,8
2023-04-27,153,71,26,22,4,8
2023-04-28,150,80,18,27,5,11
2023-04-29,162,108,3,31,8,19
2023-04-30,182,83,15,30,7,9
2023-05-01,159,81,25,23,5,8
2023-05-02,162,86,2,23,4,10
2023-05-03,166,70,17,20,3,9
2023-05-04,147,72,20,23,4,10
2023-05-05,155,90,2,26,4,16
2023-05-06,169,60,8,18,4,8
2023-05-07,129,34,19,17,4,6
2023-05-08,59,52,2,20,3,7
2023-05-09,91,52,2,20,7,7
2023-05-10,93,29,8,15,4,6
2023-05-11,52,14,8,15,3,6
2023-05-12,17,18,11,16,2,6
2023-05-13,32,37,2,16,3,7
2023-05-14,61,39,12,13,3,7
2023-05-15,69,48,21,15,2,7
2023-05-16,89,68,2,25,7,12
2023-05-17,124,73,2,19,5,10
2023-05-18,154,70,3,17,5,8
2023-05-19,150,34,21,14,1,3
2023-05-20,68,37,18,16,2,3
2023-05-21,77,49,14,18,4,7
2023-05-22,95,59,18,17,5,9
2023-05-23,116,53,21,19,4,6
2023-05-24,107,56,32,20,4,5
2023-05-25,110,61,25,25,4,5
2023-05-26,126,73,6,27,6,8
2023-05-27,152,62,6,19,4,6
2023-05-28,134,54,7,17,6,5
2023-05-29,100,61,29,18,7,7
2023-05-30,110,63,33,22,5,6
2023-05-31,112,60,35,25,7,7
2023-06-01,108,53,9,24,9,6
2023-06-02,108,50,11,16,8,11
2023-06-03,99,61,18,17,9,12
2023-06-04,126,50,25,16,1,7
2023-06-05,93,44,28,18,1,6
2023-06-06,86,45,33,15,2,5
2023-06-07,63,61,31,12,1,2
2023-06-08,47,63,28,16,1,4
2023-06-09,75,53,40,20,3,6
2023-06-10,70,51,38,24,2,7
2023-06-11,80,29,30,12,2,4
2023-06-12,50,17,24,11,2,5
2023-06-13,24,21,14,15,3,4
2023-06-14,33,25,9,14,1,5
2023-06-15,39,24,31,14,1,6
2023-06-16,36,34,29,19,2,7
2023-06-17,60,37,13,18,1,6
2023-06-18,65,20,19,15,1,4
2023-06-19,36,18,19,10,2,
2023-06-20,22,12,14,10,1,4
2023-06-21,19,27,4,15,2,5
2023-06-22,32,34,21,13,1,6
2023-06-23,43,39,24,14,1,6
2023-06-24,54,50,18,17,2,8
2023-06-25,78,41,26,16,1,5
2023-06-26,62,47,29,19,2,7
2023-06-27,69,48,34,19,2,8
2023-06-28,77,49,34,19,2,7
2023-06-29,81,,,,,
2023-09-28,,30,13,13,2,6
2023-09-29,54,11,9,11,2,6
2023-09-30,21,19,24,10,3,6
2023-10-01,30,22,46,9,3,6
2023-10-02,20,31,44,11,2,6
2023-10-03,31,36,12,14,4,5
2023-10-04,50,28,46,11,3,5
2023-10-05,38,39,18,16,3,6
2023-10-06,55,34,49,12,4,6
2023-10-07,52,30,37,11,3,5
2023-10-08,49,24,33,9,3,4
2023-10-09,39,31,37,10,3,5
2023-10-10,46,26,25,10,4,4
2023-10-11,50,23,25,8,3,5
2023-10-12,38,47,50,11,4,7
2023-10-13,62,49,75,12,4,7
2023-10-14,63,35,60,13,3,5
2023-10-15,52,34,57,12,3,5
2023-10-16,49,33,28,12,3,3
2023-10-17,42,26,29,10,3,3
2023-10-18,44,17,31,9,2,3
2023-10-19,33,30,65,12,4,5
2023-10-20,38,38,50,12,3,4
2023-10-21,52,34,36,11,4,2
2023-10-22,43,17,34,8,2,1
2023-10-23,20,20,32,9,3,2
2023-10-24,24,20,18,10,3,2
2023-10-25,24,18,23,9,3,1
2023-10-26,19,21,36,9,5,4
2023-10-27,23,26,46,10,3,3
2023-10-28,36,27,43,10,3,3
2023-10-29,39,21,33,9,4,3
2023-10-30,30,19,40,8,3,3
2023-10-31,20,22,36,11,2,2
2023-11-01,28,23,35,10,3,4
2023-11-02,24,25,46,10,4,6
2023-11-03,32,20,43,8,4,3
2023-11-04,19,23,33,10,4,3
2023-11-05,20,23,40,9,4,3
2023-11-06,28,31,41,11,3,3
2023-11-07,46,27,43,9,3,4
2023-11-08,42,28,50,9,5,3
2023-11-09,40,28,26,9,4,3
2023-11-10,54,23,47,8,3,3
2023-11-11,30,29,48,12,4,3
2023-11-12,43,36,61,13,3,3
2023-11-13,51,37,69,12,4,4
2023-11-14,63,38,51,12,4,3
2023-11-15,67,47,79,13,4,4
2023-11-16,80,51,66,12,4,6
2023-11-17,100,29,35,9,3,3
2023-11-18,53,27,44,7,3,4
2023-11-19,44,41,62,12,3,4
2023-11-20,66,37,30,11,4,3
2023-11-21,61,38,46,12,3,4
2023-11-22,56,35,29,9,11,4
2023-11-23,71,11,28,9,2,4
2023-11-24,19,20,23,10,4,5
2023-11-25,24,29,49,12,3,7
2023-11-26,36,32,38,14,4,5
2023-11-27,46,36,49,15,3,4
2023-11-28,59,41,53,15,3,3
2023-11-29,71,43,49,14,4,4
2023-11-30,82,47,56,14,4,5
2023-12-01,94,46,61,14,4,4
2023-12-02,88,48,52,16,3,5
2023-12-03,89,43,46,15,3,3
2023-12-04,78,40,46,14,4,3
2023-12-05,66,41,41,16,3,3
2023-12-06,74,48,45,17,3,4
2023-12-07,89,54,45,17,3,4
2023-12-08,109,67,57,18,5,6
2023-12-09,141,36,20,12,4,4
2023-12-10,93,12,17,9,2,2
2023-12-11,9,20,40,10,3,4
2023-12-12,18,26,42,12,2,3
2023-12-13,23,37,49,14,3,4
2023-12-14,59,48,48,16,4,5
2023-12-15,89,55,39,17,4,5
2023-12-16,108,40,14,12,5,4
2023-12-17,74,23,17,12,5,3
2023-12-18,28,8,26,7,4,2
2023-12-19,,11,26,9,3,2
2023-12-20,,15,11,13,3,3
2023-12-21,14,11,10,11,4,2
2023-12-22,15,12,8,12,4,2
2023-12-23,9,13,10,11,4,2
2023-12-24,9,17,6,11,5,3
2023-12-25,16,23,3,9,7,4
2023-12-26,17,21,3,10,5,4
2023-12-27,22,13,8,11,4,3
2023-12-28,19,23,3,9,4,4
2023-12-29,20,15,8,10,3,3
2023-12-30,14,,,,,
