time,pm25,pm10,O3,NO2,SO2,CO
2022-12-23,69,46,64,1,3,6
2022-12-24,60,35,58,2,3,6
2022-12-25,58,32,46,2,3,6
2022-12-26,66,50,41,1,2,10
2022-12-27,59,22,33,1,2,6
2022-12-28,57,27,23,2,3,5
2022-12-29,,25,31,3,3,6
2022-12-29,66,26,25,2,3,6
2022-12-30,60,26,36,3,3,6
2022-12-30,62,25,31,3,3,6
2022-12-31,56,26,29,1,3,6
2022-12-31,60,26,36,3,3,6
2023-01-01,60,28,39,1,3,6
2023-01-01,56,,,,,
2023-01-02,47,15,34,1,2,5
2023-01-03,41,19,32,1,2,5
2023-01-04,14,21,34,1,2,5
2023-01-05,26,21,37,0,2,4
2023-01-06,40,26,48,1,3,6
2023-01-07,59,28,46,1,3,4
2023-01-08,40,44,51,2,3,3
2023-01-09,56,37,45,1,3,
2023-01-10,63,33,45,2,3,4
2023-01-11,61,35,46,2,3,5
2023-01-12,66,34,38,3,3,5
2023-01-13,66,24,31,1,3,5
2023-01-14,48,28,45,2,2,6
2023-01-15,38,49,38,1,2,3
2023-01-16,46,40,40,1,3,3
2023-01-17,55,26,39,1,3,4
2023-01-18,53,29,40,2,3,4
2023-01-19,57,23,32,2,3,5
2023-01-20,49,36,51,2,3,5
2023-01-21,73,43,51,2,3,4
2023-01-22,65,33,41,2,3,3
2023-01-23,57,26,40,1,3,3
2023-01-24,52,26,36,2,3,4
2023-01-25,57,19,34,1,3,
2023-01-26,46,31,47,1,2,
2023-01-27,57,38,42,2,3,3
2023-01-28,59,24,34,2,3,4
2023-01-29,54,17,35,1,3,4
2023-01-30,51,18,35,2,3,4
2023-01-31,51,16,31,4,3,5
2023-02-01,50,21,39,2,3,4
2023-02-02,52,22,34,3,3,3
2023-02-03,49,30,36,3,3,4
2023-02-04,58,25,32,3,3,4
2023-02-05,53,23,40,2,3,4
2023-02-06,47,24,33,5,3,5
2023-02-07,57,30,28,5,3,5
2023-02-08,73,16,27,4,3,5
2023-02-09,33,24,32,6,4,7
2023-02-10,46,34,35,8,3,7
2023-02-11,77,28,38,4,3,7
2023-02-12,58,32,24,8,4,7
2023-02-13,77,16,17,8,3,6
2023-02-14,42,25,36,7,3,6
2023-02-15,63,25,42,5,4,7
2023-02-16,58,30,41,6,4,6
2023-02-17,69,30,38,5,3,6
2023-02-18,77,29,40,4,3,6
2023-02-19,62,30,34,8,4,7
2023-02-20,91,15,35,7,3,6
2023-02-21,49,17,29,6,3,6
2023-02-22,48,9,23,8,3,6
2023-02-23,50,22,41,6,3,6
2023-02-24,73,33,42,6,4,6
2023-02-25,77,38,36,9,5,8
2023-02-26,113,40,40,13,4,7
2023-02-27,89,13,21,4,3,5
2023-02-28,10,12,18,5,3,3
2023-03-01,30,8,16,7,3,
2023-03-02,29,16,24,7,4,6
2023-03-03,43,19,21,8,4,6
2023-03-04,49,12,22,5,4,5
2023-03-05,28,19,28,6,3,4
2023-03-06,39,22,30,6,3,3
2023-03-07,55,35,35,5,3,4
2023-03-08,66,32,34,7,3,5
2023-03-09,70,26,36,6,3,4
2023-03-10,57,37,30,7,3,6
2023-03-11,81,38,35,7,9,15
2023-03-12,73,39,35,6,3,4
2023-03-13,83,30,30,5,3,3
2023-03-14,82,15,23,6,3,9
2023-03-15,60,6,22,6,,6
2023-03-16,33,13,24,4,3,3
2023-03-17,37,28,29,4,3,2
2023-03-18,43,31,30,7,3,2
2023-03-19,48,39,28,12,3,2
2023-03-20,65,29,32,5,3,3
2023-03-21,65,45,38,9,4,3
2023-03-22,89,51,38,8,4,3
2023-03-23,94,36,40,7,4,4
2023-03-24,69,35,42,7,4,3
2023-03-25,72,34,42,6,4,4
2023-03-26,85,38,44,7,4,4
2023-03-27,92,39,32,7,3,4
2023-03-28,93,43,32,6,3,5
2023-03-29,114,19,29,5,3,4
2023-03-30,,29,34,5,3,4
2023-03-30,53,28,36,4,3,3
2023-03-31,77,20,29,5,3,4
2023-03-31,58,26,33,4,3,4
2023-04-01,67,28,35,5,3,4
2023-04-01,61,,,,,
2023-04-02,62,29,29,6,3,4
2023-04-03,65,27,31,5,3,4
2023-04-04,69,40,59,5,3,4
2023-04-05,86,54,45,5,4,5
2023-04-06,88,27,28,6,3,5
2023-04-07,63,27,35,4,2,5
2023-04-08,81,23,28,4,2,4
2023-04-09,67,34,22,8,2,7
2023-04-10,110,39,17,11,2,7
2023-04-11,149,24,23,7,2,7
2023-04-12,86,10,20,4,2,6
2023-04-13,14,21,27,3,,4
2023-04-14,48,42,27,4,2,6
2023-04-15,103,36,32,5,2,5
2023-04-16,94,40,44,5,2,5
2023-04-17,92,44,40,4,2,4
2023-04-18,83,70,39,4,3,5
2023-04-19,135,63,23,4,3,6
2023-04-20,158,15,28,2,1,5
2023-04-21,56,24,32,1,1,5
2023-04-22,60,39,30,1,2,3
2023-04-23,82,22,34,2,2,4
2023-04-24,68,41,38,3,2,4
2023-04-25,79,48,40,3,3,3
2023-04-26,81,43,44,4,3,4
2023-04-27,86,45,46,5,3,5
2023-04-28,97,43,48,5,3,4
2023-04-29,99,82,38,13,4,7
2023-04-30,181,52,43,6,3,5
2023-05-01,96,36,30,5,2,4
2023-05-02,75,21,28,5,2,5
2023-05-03,67,17,30,5,2,5
2023-05-04,62,35,35,6,2,8
2023-05-05,116,21,32,5,2,7
2023-05-06,84,12,33,5,1,4
2023-05-07,51,17,31,7,1,7
2023-05-08,67,19,23,8,1,7
2023-05-09,89,18,35,6,2,7
2023-05-10,56,31,31,10,2,8
2023-05-11,118,27,31,10,2,8
2023-05-12,106,36,34,6,2,6
2023-05-13,51,38,44,5,2,3
2023-05-14,91,34,40,6,2,2
2023-05-15,70,35,39,9,2,3
2023-05-16,73,46,46,11,3,5
2023-05-17,108,53,57,12,3,7
2023-05-18,146,65,43,9,2,6
2023-05-19,164,52,40,3,2,2
2023-05-20,47,29,31,4,2,4
2023-05-21,54,25,36,5,3,4
2023-05-22,62,37,42,6,3,5
2023-05-23,85,48,72,6,2,4
2023-05-24,126,40,41,4,2,3
2023-05-25,72,30,41,3,2,3
2023-05-26,55,35,40,4,2,6
2023-05-27,62,45,47,11,3,6
2023-05-28,112,53,61,7,3,5
2023-05-29,113,42,54,7,3,4
2023-05-30,72,43,65,9,3,5
2023-05-31,96,50,67,9,3,4
2023-06-01,93,52,57,10,3,4
2023-06-02,77,45,52,7,3,4
2023-06-03,73,51,59,12,4,5
2023-06-04,112,49,58,8,14,6
2023-06-05,125,50,45,10,3,15
2023-06-06,109,41,49,5,3,6
2023-06-07,82,50,31,11,3,7
2023-06-08,95,61,45,5,2,5
2023-06-09,80,40,43,7,3,4
2023-06-10,71,47,50,9,3,4
2023-06-11,98,46,40,9,3,4
2023-06-12,98,30,41,6,3,4
2023-06-13,84,32,31,7,2,7
2023-06-14,90,34,37,7,3,6
2023-06-15,74,40,48,9,3,4
2023-06-16,115,42,41,10,4,4
2023-06-17,123,41,25,8,3,4
2023-06-18,83,34,17,9,2,4
2023-06-19,101,21,32,8,3,6
2023-06-20,83,21,29,6,2,3
2023-06-21,58,21,35,6,2,3
2023-06-22,63,57,43,5,2,2
2023-06-23,87,39,38,6,2,2
2023-06-24,75,29,32,7,2,3
2023-06-25,73,15,41,5,2,3
2023-06-26,64,21,41,6,3,3
2023-06-27,70,30,37,7,3,2
2023-06-28,88,32,42,6,3,2
2023-06-29,,30,37,7,3,2
2023-06-29,78,,,,,
2023-06-30,88,32,42,6,3,2
2023-07-01,78,37,45,6,3,2
2023-07-02,75,58,40,9,4,4
2023-07-03,114,18,36,6,2,6
2023-07-04,67,22,27,7,3,8
2023-07-05,77,22,42,6,3,7
2023-07-06,58,50,55,6,2,4
2023-07-07,101,31,47,5,3,3
2023-07-08,40,34,45,7,3,4
2023-07-09,70,47,66,10,5,5
2023-07-10,105,55,51,7,3,5
2023-07-11,111,117,37,6,3,5
2023-07-12,144,65,50,9,4,6
2023-07-13,148,37,56,7,3,7
2023-07-14,103,49,85,7,4,7
2023-07-15,124,49,69,7,4,6
2023-07-16,111,30,31,5,3,7
2023-07-17,88,22,42,5,2,6
2023-07-18,71,21,37,3,3,6
2023-07-19,46,24,35,3,3,5
2023-07-20,64,48,51,5,3,5
2023-07-21,84,61,42,5,4,5
2023-07-22,94,54,42,4,4,5
2023-07-23,97,28,38,4,3,5
2023-07-24,78,30,48,4,2,5
2023-07-25,67,41,59,5,3,5
2023-07-26,93,42,61,7,3,6
2023-07-27,106,41,71,7,4,7
2023-07-28,119,40,44,4,4,6
2023-07-29,65,51,73,7,3,5
2023-07-30,84,32,49,4,3,5
2023-07-31,69,36,59,6,3,7
2023-08-01,89,29,21,4,3,5
2023-08-02,60,25,22,2,2,5
2023-08-03,37,20,24,4,2,5
2023-08-04,52,13,40,2,3,7
2023-08-05,30,20,41,4,2,6
2023-08-06,45,34,49,4,2,4
2023-08-07,61,32,56,4,3,4
2023-08-08,69,35,50,3,3,5
2023-08-09,75,41,44,5,4,6
2023-08-10,80,44,47,5,5,8
2023-08-11,103,52,52,8,3,9
2023-08-12,128,50,70,9,4,8
2023-08-13,118,46,70,8,3,7
2023-08-14,102,33,41,5,3,6
2023-08-15,76,29,42,3,3,6
2023-08-16,66,31,50,2,3,7
2023-08-17,81,24,46,2,3,6
2023-08-18,53,25,28,4,3,7
2023-08-19,66,28,41,4,3,6
2023-08-20,60,55,46,3,3,5
2023-08-21,73,62,59,3,3,4
2023-08-22,92,58,51,2,4,5
2023-08-23,96,49,54,2,4,6
2023-08-24,103,47,37,3,3,7
2023-08-25,70,27,29,2,3,6
2023-08-26,27,16,17,1,3,5
2023-08-27,13,23,25,1,3,5
2023-08-28,24,24,25,1,3,4
2023-08-29,30,21,35,1,10,4
2023-08-30,37,28,43,2,3,6
2023-08-31,66,34,70,2,3,7
2023-09-01,76,38,52,1,3,6
2023-09-02,67,38,53,2,3,7
2023-09-03,78,29,33,3,4,6
2023-09-04,50,22,28,2,3,6
2023-09-05,56,30,34,5,4,6
2023-09-06,69,15,37,2,3,6
2023-09-07,38,15,31,3,3,6
2023-09-08,39,25,39,4,3,7
2023-09-09,55,22,42,2,3,6
2023-09-10,43,32,58,2,3,6
2023-09-11,60,27,37,2,3,7
2023-09-12,54,24,43,3,3,7
2023-09-13,52,21,34,4,3,8
2023-09-14,46,15,26,3,3,7
2023-09-15,38,28,27,5,4,7
2023-09-16,73,26,29,2,4,
2023-09-17,58,31,50,4,7,7
2023-09-18,48,29,45,2,5,4
2023-09-19,56,24,46,2,4,5
2023-09-20,56,19,38,1,4,5
2023-09-21,49,14,16,2,4,4
2023-09-22,29,19,25,2,5,4
2023-09-23,34,23,39,2,5,4
2023-09-24,34,24,39,2,4,4
2023-09-25,40,30,41,4,5,4
2023-09-26,56,25,26,4,6,5
2023-09-27,39,15,24,1,5,4
2023-09-28,,14,21,2,6,4
2023-09-28,26,14,21,2,6,4
2023-09-29,23,13,23,1,5,4
2023-09-29,23,13,23,1,5,4
2023-09-30,17,18,25,1,5,5
2023-09-30,17,,,,,
2023-10-01,20,21,32,2,7,5
2023-10-02,23,26,44,4,5,6
2023-10-03,40,30,51,4,5,6
2023-10-04,57,30,43,4,5,6
2023-10-05,60,37,49,4,5,6
2023-10-06,80,36,62,3,4,6
2023-10-07,83,27,58,4,4,6
2023-10-08,50,20,38,3,4,5
2023-10-09,30,19,32,3,4,4
2023-10-10,21,23,39,3,4,5
2023-10-11,36,22,36,3,3,6
2023-10-12,32,25,25,1,3,5
2023-10-13,34,23,25,0,3,5
2023-10-14,29,23,34,1,3,6
2023-10-15,42,17,31,1,4,6
2023-10-16,26,22,38,2,3,4
2023-10-17,44,31,44,6,5,5
2023-10-18,54,23,33,4,6,5
2023-10-19,50,22,26,4,4,4
2023-10-20,31,22,33,3,4,4
2023-10-21,32,25,48,3,3,5
2023-10-22,44,25,16,1,3,4
2023-10-23,15,38,16,0,3,4
2023-10-24,33,24,16,,,4
2023-10-25,34,16,26,,2,5
2023-10-26,18,15,24,2,2,5
2023-10-27,24,20,28,3,3,5
2023-10-28,47,23,26,2,3,6
2023-10-29,47,32,36,3,3,6
2023-10-30,59,33,27,3,3,5
2023-10-31,58,43,54,4,4,6
2023-11-01,81,50,75,5,4,7
2023-11-02,90,50,75,5,4,7
2023-11-03,108,51,84,5,4,7
2023-11-04,112,43,54,3,4,6
2023-11-05,84,29,26,4,3,7
2023-11-06,65,40,64,4,4,6
2023-11-07,75,31,33,5,3,6
2023-11-08,57,20,37,3,3,5
2023-11-09,30,14,30,3,3,5
2023-11-10,18,24,33,4,4,5
2023-11-11,46,27,50,3,4,5
2023-11-12,56,39,61,6,4,6
2023-11-13,81,39,77,5,4,6
2023-11-14,100,36,48,3,3,6
2023-11-15,83,25,49,4,3,5
2023-11-16,45,12,35,2,3,4
2023-11-17,14,13,47,3,11,6
2023-11-18,25,32,43,7,5,6
2023-11-19,62,29,37,6,4,6
2023-11-20,53,29,32,6,4,6
2023-11-21,56,40,67,8,5,7
2023-11-22,86,36,46,5,4,7
2023-11-23,67,21,21,4,4,6
2023-11-24,31,24,30,4,3,6
2023-11-25,33,31,38,2,3,6
2023-11-26,62,32,40,4,11,6
2023-11-27,53,24,21,1,3,4
2023-11-28,31,17,37,1,3,
2023-11-29,20,22,37,2,,5
2023-11-30,45,18,31,3,3,5
2023-12-01,41,19,17,1,,4
2023-12-02,18,13,20,0,3,4
2023-12-03,9,14,26,1,4,5
2023-12-04,22,10,13,3,3,4
2023-12-05,16,20,30,4,3,5
2023-12-06,45,18,31,3,3,4
2023-12-07,27,24,43,2,4,4
2023-12-08,43,23,49,4,4,4
2023-12-09,44,30,49,3,4,5
2023-12-10,57,24,40,2,4,5
2023-12-11,50,22,43,2,3,5
2023-12-12,45,32,53,4,3,5
2023-12-13,77,25,39,3,3,5
2023-12-14,53,36,61,6,4,6
2023-12-15,73,44,81,6,4,6
2023-12-16,111,21,45,2,3,5
2023-12-17,56,18,27,3,3,5
2023-12-18,18,23,38,2,3,5
2023-12-19,52,28,44,2,3,6
2023-12-20,57,21,24,2,3,5
2023-12-21,28,19,29,1,3,5
2023-12-22,26,19,35,1,3,6
2023-12-23,33,18,39,2,3,5
2023-12-24,25,26,40,2,3,6
2023-12-25,35,28,34,2,3,5
2023-12-26,46,31,34,2,3,5
2023-12-27,47,22,31,1,3,5
2023-12-28,43,25,42,2,3,6
2023-12-29,50,24,48,2,3,6
2023-12-30,45,,,,,
