time,pm25,pm10,O3,NO2,SO2,CO
2023-06-29,,35,,,,
2023-06-30,,31,38,12,1,
2023-07-01,,35,26,14,3,
2023-07-02,,33,31,23,4,
2023-07-03,,42,26,18,0,
2023-07-04,,57,34,9,1,
2023-07-05,,26,14,22,1,
2023-07-06,,12,40,10,2,
2023-07-07,,14,25,11,2,
2023-07-08,,21,36,10,0,
2023-07-09,,25,32,20,3,
2023-07-10,,22,37,10,1,
2023-07-11,,28,28,10,1,
2023-07-12,,23,38,12,2,
2023-07-13,,24,30,15,2,
2023-07-14,,26,85,10,2,
2023-07-15,,26,58,19,2,
2023-07-16,,28,14,19,2,
2023-07-17,,36,26,14,1,
2023-07-18,,41,77,13,0,
2023-07-19,,27,,6,1,
2023-07-20,,14,,8,1,
2023-07-21,,16,,11,1,
2023-07-22,,23,,14,1,
2023-07-23,,18,,15,1,
2023-07-24,,19,,16,2,
2023-07-25,,33,,20,2,
2023-07-26,,38,,14,0,
2023-07-27,,33,,8,1,
2023-07-28,,16,,7,1,
2023-07-29,,13,,7,1,
2023-07-30,,17,,10,1,
2023-07-31,,23,24,10,2,
2023-08-01,,26,22,11,2,
2023-08-02,,29,22,7,1,
2023-08-03,,34,21,11,1,
2023-08-04,,26,28,12,0,
2023-08-05,,26,21,12,2,
2023-08-06,,19,19,8,1,
2023-08-07,,20,15,13,1,
2023-08-08,,20,17,12,1,
2023-08-09,,17,20,12,1,
2023-08-10,,15,16,8,1,
2023-08-11,,25,37,8,1,
2023-08-12,,22,27,10,1,
2023-08-13,,34,26,10,1,
2023-08-14,,25,29,8,1,
2023-08-15,,28,30,8,1,
2023-08-16,,29,35,6,1,
2023-08-17,,28,26,9,1,
2023-08-18,,25,28,5,1,
2023-08-19,,27,21,12,2,
2023-08-20,,25,18,15,0,
2023-08-21,,31,18,10,1,
2023-08-22,,29,20,10,1,
2023-08-23,,27,19,8,1,
2023-08-24,,27,23,6,1,
2023-08-25,,28,18,10,1,
2023-08-26,,29,24,12,1,
2023-08-27,,32,21,6,6,
2023-08-28,,37,19,6,6,
2023-08-29,,20,27,7,2,
2023-08-30,,27,24,10,1,
2023-08-31,,27,20,8,2,
2023-09-01,,27,26,8,2,
2023-09-02,,24,20,6,1,
2023-09-03,,15,23,11,2,
2023-09-04,,19,28,9,2,
2023-09-05,,20,25,7,2,
2023-09-06,,21,20,12,3,
2023-09-07,,20,21,7,1,
2023-09-08,,18,23,6,1,
2023-09-09,,17,23,10,1,
2023-09-10,,16,23,9,2,
2023-09-11,,18,17,10,2,
2023-09-12,,12,28,7,2,
2023-09-13,,8,25,7,2,
2023-09-14,,18,22,7,2,
2023-09-15,,20,28,5,1,
2023-09-16,,17,23,7,2,
2023-09-17,,16,30,6,2,
2023-09-18,,17,31,8,1,
2023-09-19,,14,29,7,2,
2023-09-20,,21,34,7,1,
2023-09-21,,24,28,8,2,
2023-09-22,,20,25,5,3,
2023-09-23,,15,23,7,1,
2023-09-24,,18,30,6,1,
2023-09-25,,16,30,4,1,
2023-09-26,,14,27,4,2,
2023-09-27,,15,27,6,1,
2023-09-28,,,28,5,2,
2023-09-28,,14,28,5,2,
2023-09-29,,15,23,8,2,
2023-09-29,,15,23,8,2,
2023-09-30,,12,23,9,2,
2023-09-30,,12,,,,
2023-10-01,,15,20,7,1,
2023-10-02,,17,22,5,2,
2023-10-03,,13,22,6,2,
2023-10-04,,12,20,9,1,
2023-10-05,,15,28,8,1,
2023-10-06,,23,32,6,2,
2023-10-07,,20,24,6,1,
2023-10-08,,12,30,7,4,
2023-10-09,,12,22,12,3,
2023-10-10,,17,34,9,2,
2023-10-11,,21,28,8,2,
2023-10-12,,22,27,9,2,
2023-10-13,,20,31,6,1,
2023-10-14,,22,26,7,2,
2023-10-15,,16,26,5,2,
2023-10-16,,15,27,9,20,
2023-10-17,,13,21,8,1,
2023-10-18,,16,19,7,1,
2023-10-19,,16,9,6,0,
2023-10-20,,16,16,5,0,
2023-10-21,,14,19,10,1,
2023-10-22,,16,23,6,2,
2023-10-23,,17,18,7,1,
2023-10-24,,15,23,12,2,
2023-10-25,,16,21,6,2,
2023-10-26,,22,17,10,1,
2023-10-27,,15,20,5,2,
2023-10-28,,16,19,6,1,
2023-10-29,,12,19,6,2,
2023-10-30,,15,15,4,1,
2023-10-31,,18,12,5,2,
2023-11-01,,18,12,5,1,
2023-11-02,,14,13,6,2,
2023-11-03,,15,14,6,2,
2023-11-04,,17,21,10,1,
2023-11-05,,25,17,8,1,
2023-11-06,,32,13,5,1,
2023-11-07,,24,9,6,2,
2023-11-08,,16,15,9,1,
2023-11-09,,25,16,16,1,
2023-11-10,,26,15,5,1,
2023-11-11,,14,14,5,1,
2023-11-12,,24,14,7,1,
2023-11-13,,21,13,5,2,
2023-11-14,,23,9,5,1,
2023-11-15,,20,17,4,1,
2023-11-16,,23,5,5,1,
2023-11-17,,31,11,3,1,
2023-11-18,,21,11,5,1,
2023-11-19,,22,13,5,2,
2023-11-20,,37,13,5,1,
2023-11-21,,26,15,7,2,
2023-11-22,,22,18,5,2,
2023-11-23,,19,19,3,3,
2023-11-24,,21,15,5,1,
2023-11-25,,19,18,5,1,
2023-11-26,,22,19,4,1,
2023-11-27,,23,16,10,2,
2023-11-28,,33,17,7,1,
2023-11-29,,29,20,8,2,
2023-11-30,,26,16,6,2,
2023-12-01,,33,19,4,1,
2023-12-02,,23,16,8,1,
2023-12-03,,20,14,7,2,
2023-12-04,,22,12,7,1,
2023-12-05,,22,16,6,2,
2023-12-06,,21,21,9,2,
2023-12-07,,24,21,5,1,
2023-12-08,,24,18,5,2,
2023-12-09,,19,23,8,2,
2023-12-10,,16,28,6,2,
2023-12-11,,18,23,9,2,
2023-12-12,,20,23,8,2,
2023-12-13,,26,23,10,2,
2023-12-14,,21,24,6,2,
2023-12-15,,24,27,5,2,
2023-12-16,,23,27,7,2,
2023-12-17,,17,23,8,2,
2023-12-18,,17,19,8,2,
2023-12-19,,16,9,7,2,
2023-12-20,,17,16,7,3,
2023-12-21,,18,19,7,2,
2023-12-22,,19,19,4,2,
2023-12-23,,21,21,6,2,
2023-12-24,,20,19,7,2,
2023-12-25,,21,16,7,2,
2023-12-26,,23,14,8,2,
2023-12-27,,26,17,8,3,
2023-12-28,,,18,6,3,
2023-12-28,,28,18,10,2,
2023-12-29,,23,22,5,2,
2023-12-29,,21,18,6,3,
2023-12-30,,16,23,5,2,
2023-12-30,,23,,,,
2023-12-31,,20,20,6,2,
