time,pm25,pm10,O3,NO2,SO2,CO
2023-06-07,95,106,39,7,4,3
2023-06-08,109,70,44,11,5,3
2023-06-09,84,67,46,12,6,7
2023-06-10,83,83,61,10,5,7
2023-06-11,107,112,34,6,3,2
2023-06-12,104,29,23,9,2,2
2023-06-13,54,43,24,7,2,3
2023-06-14,83,50,24,8,3,3
2023-06-15,105,46,11,13,3,5
2023-06-16,86,26,12,12,2,5
2023-06-17,43,22,7,14,4,7
2023-06-18,37,45,32,7,2,6
2023-06-19,52,126,30,6,13,3
2023-06-20,100,44,29,10,3,4
2023-06-21,61,74,38,14,4,5
2023-06-22,101,88,51,10,3,4
2023-06-23,126,78,47,16,4,6
2023-06-24,124,62,39,16,4,5
2023-06-25,107,48,34,12,3,4
2023-06-26,78,36,37,7,3,4
2023-06-27,58,59,55,12,4,9
2023-06-28,108,53,64,8,3,4
2023-06-29,,59,55,12,4,9
2023-06-29,91,,,,,
2023-06-30,108,53,64,8,3,4
2023-07-01,91,40,40,7,3,4
2023-07-02,58,23,46,7,3,5
2023-07-03,39,24,31,4,2,4
2023-07-04,53,36,27,8,2,5
2023-07-05,75,53,46,8,3,7
2023-07-06,92,51,53,9,3,4
2023-07-07,87,52,53,11,5,7
2023-07-08,89,60,47,12,7,10
2023-07-09,88,129,59,10,6,8
2023-07-10,105,436,48,7,3,3
2023-07-11,180,116,24,17,7,8
2023-07-12,142,61,31,10,4,10
2023-07-13,99,111,54,8,5,9
2023-07-14,139,84,62,8,5,7
2023-07-15,92,73,46,13,7,9
2023-07-16,87,53,42,10,2,8
2023-07-17,67,57,77,9,0,8
2023-07-18,90,30,55,4,2,4
2023-07-19,41,47,47,4,2,3
2023-07-20,55,62,34,10,2,4
2023-07-21,67,36,30,10,2,4
2023-07-22,57,40,32,5,1,4
2023-07-23,57,54,27,10,2,5
2023-07-24,94,51,51,8,5,9
2023-07-25,95,46,43,11,5,9
2023-07-26,85,53,26,16,6,12
2023-07-27,87,100,38,6,2,4
2023-07-28,130,83,49,9,5,10
2023-07-29,134,69,54,9,6,9
2023-07-30,122,50,47,14,6,7
2023-07-31,78,44,33,13,5,7
2023-08-01,41,37,26,9,5,8
2023-08-02,31,25,29,5,3,6
2023-08-03,29,47,27,9,2,6
2023-08-04,89,40,42,6,3,5
2023-08-05,77,38,51,7,3,6
2023-08-06,70,44,66,6,3,4
2023-08-07,84,52,46,13,3,6
2023-08-08,94,42,65,10,2,5
2023-08-09,84,54,65,9,4,7
2023-08-10,96,58,63,8,6,11
2023-08-11,100,62,61,8,7,12
2023-08-12,108,54,66,5,5,8
2023-08-13,91,52,41,12,5,8
2023-08-14,97,27,29,8,3,6
2023-08-15,54,33,53,4,2,5
2023-08-16,53,25,51,4,2,4
2023-08-17,40,55,47,11,4,8
2023-08-18,107,75,52,19,5,11
2023-08-19,159,130,35,7,3,5
2023-08-20,161,81,49,6,4,6
2023-08-21,127,46,42,6,3,2
2023-08-22,82,46,57,6,6,4
2023-08-23,78,46,30,14,6,6
2023-08-24,92,15,28,7,3,3
2023-08-25,34,45,46,7,3,11
2023-08-26,71,46,51,7,3,5
2023-08-27,81,54,23,10,4,8
2023-08-28,102,48,45,8,5,7
2023-08-29,100,53,85,8,5,5
2023-08-30,98,63,101,9,8,7
2023-08-31,112,66,69,9,6,4
2023-09-01,99,59,82,7,5,4
2023-09-02,100,38,32,9,5,4
2023-09-03,69,31,58,5,5,5
2023-09-04,59,38,60,7,4,6
2023-09-05,75,31,69,7,4,6
2023-09-06,59,51,90,8,7,9
2023-09-07,86,52,85,6,5,5
2023-09-08,87,41,99,5,3,4
2023-09-09,81,45,81,6,3,4
2023-09-10,94,52,66,9,3,4
2023-09-11,98,51,105,10,6,9
2023-09-12,100,53,102,10,10,9
2023-09-13,92,46,53,8,4,3
2023-09-14,88,33,36,7,2,4
2023-09-15,79,36,13,9,2,8
2023-09-16,77,24,118,6,9,7
2023-09-17,44,32,44,6,3,13
2023-09-18,67,48,93,6,2,8
2023-09-19,88,50,53,8,3,6
2023-09-20,103,28,38,6,2,4
2023-09-21,60,20,21,5,1,4
2023-09-22,40,21,39,5,1,7
2023-09-23,46,29,48,5,1,8
2023-09-24,60,30,27,6,3,7
2023-09-25,50,26,32,5,1,5
2023-09-26,53,33,28,11,1,7
2023-09-27,61,19,29,7,1,6
2023-09-28,43,40,52,7,1,7
2023-09-29,87,37,36,9,2,6
2023-09-30,75,,,,,
