time,pm25,pm10,O3,NO2,SO2,CO
2022-12-27,35,20,31,3,3,1
2022-12-28,39,12,23,2,2,1
2022-12-29,,11,26,1,2,1
2022-12-29,30,15,17,2,3,1
2022-12-30,35,14,26,2,4,1
2022-12-30,41,11,26,1,2,1
2022-12-31,38,17,24,1,3,1
2022-12-31,35,14,26,2,4,1
2023-01-01,32,12,24,1,2,1
2023-01-01,38,,,,,
2023-01-02,30,10,25,1,2,1
2023-01-03,30,11,27,1,2,1
2023-01-04,27,24,29,5,3,2
2023-01-05,38,26,25,3,3,2
2023-01-06,46,17,25,3,4,1
2023-01-07,40,19,30,5,4,2
2023-01-08,47,22,30,4,4,1
2023-01-09,44,20,31,3,3,2
2023-01-10,46,27,31,8,5,2
2023-01-11,62,14,32,5,3,1
2023-01-12,49,19,27,3,5,1
2023-01-13,58,22,22,2,3,1
2023-01-14,52,13,20,1,2,1
2023-01-15,36,12,27,1,2,1
2023-01-16,24,12,28,4,5,1
2023-01-17,33,13,28,2,2,1
2023-01-18,39,25,25,4,5,2
2023-01-19,51,16,24,1,3,4
2023-01-20,35,18,24,3,3,4
2023-01-21,39,18,,4,4,4
2023-01-22,38,23,30,4,3,4
2023-01-23,51,27,24,5,8,3
2023-01-24,54,22,19,2,4,3
2023-01-25,49,37,24,8,7,7
2023-01-26,103,,28,18,7,13
2023-01-27,165,87,33,14,6,10
2023-01-28,177,37,33,5,4,6
2023-01-29,98,19,19,2,3,3
2023-01-30,59,24,21,1,2,2
2023-01-31,43,10,23,1,2,2
2023-02-01,38,17,26,1,2,2
2023-02-02,38,32,26,4,4,2
2023-02-03,47,29,23,7,6,3
2023-02-04,53,42,25,11,4,5
2023-02-05,64,30,24,7,4,3
2023-02-06,60,35,24,3,3,2
2023-02-07,75,28,18,3,5,2
2023-02-08,52,35,18,5,5,2
2023-02-09,81,22,19,3,5,1
2023-02-10,46,37,18,8,7,2
2023-02-11,61,57,27,9,5,5
2023-02-12,112,46,24,8,4,2
2023-02-13,104,29,19,5,4,2
2023-02-14,74,21,17,7,4,4
2023-02-15,64,25,17,7,5,3
2023-02-16,78,24,22,5,4,3
2023-02-17,69,34,22,3,5,1
2023-02-18,69,20,20,4,2,1
2023-02-19,51,45,21,9,6,3
2023-02-20,76,36,20,10,4,3
2023-02-21,73,43,17,9,6,3
2023-02-22,77,26,20,7,5,2
2023-02-23,59,17,24,1,3,1
2023-02-24,55,39,24,5,4,2
2023-02-25,64,23,22,6,5,2
2023-02-26,61,24,22,1,3,1
2023-02-27,47,15,,1,3,1
2023-02-28,56,38,,3,5,1
2023-03-01,56,138,21,6,6,3
2023-03-02,69,230,19,8,5,2
2023-03-03,83,38,22,6,5,2
2023-03-04,66,21,24,5,11,2
2023-03-05,48,21,26,7,6,2
2023-03-06,58,29,23,11,6,3
2023-03-07,75,43,16,12,7,4
2023-03-08,93,35,,13,7,6
2023-03-09,98,,,,,
2023-03-13,,,24,1,2,2
2023-03-14,62,,25,2,3,1
2023-03-15,58,999,26,1,4,2
2023-03-16,48,,26,2,4,1
2023-03-17,53,,26,1,3,1
2023-03-18,54,55,27,6,7,3
2023-03-19,66,68,24,12,9,5
2023-03-20,102,45,22,8,5,3
2023-03-21,74,25,,3,6,1
2023-03-22,58,,25,1,3,2
2023-03-23,53,20,27,1,3,2
2023-03-24,44,16,28,2,3,1
2023-03-25,49,40,26,5,3,3
2023-03-26,62,210,24,2,3,2
2023-03-27,52,17,24,1,3,2
2023-03-28,48,25,27,8,4,3
2023-03-29,62,31,24,6,7,4
2023-03-30,,11,27,2,3,2
2023-03-30,79,18,24,2,3,2
2023-03-31,50,28,,4,5,2
2023-03-31,64,11,26,1,2,2
2023-04-01,57,25,28,5,5,2
2023-04-01,51,,,,,
2023-04-02,59,34,25,7,4,4
2023-04-03,69,36,21,7,6,3
2023-04-04,73,52,18,11,9,5
2023-04-05,106,53,18,11,7,5
2023-04-06,109,35,22,6,6,4
2023-04-07,72,47,23,9,7,5
2023-04-08,94,80,23,19,8,8
2023-04-09,148,55,16,8,7,4
2023-04-10,102,30,28,1,3,1
2023-04-11,65,29,25,5,5,2
2023-04-12,68,49,25,10,7,5
2023-04-13,100,46,20,8,6,4
2023-04-14,104,46,21,9,6,4
2023-04-15,96,45,21,7,6,4
2023-04-16,94,40,23,3,4,2
2023-04-17,75,29,24,4,6,2
2023-04-18,75,73,24,6,10,3
2023-04-19,121,56,24,4,11,2
2023-04-20,100,20,27,1,3,2
2023-04-21,61,27,31,5,6,3
2023-04-22,69,50,31,9,7,4
2023-04-23,104,67,24,11,15,5
2023-04-24,136,48,26,9,10,4
2023-04-25,95,30,28,5,6,3
2023-04-26,66,60,28,11,13,6
2023-04-27,125,75,25,16,17,8
2023-04-28,145,86,17,17,12,11
2023-04-29,158,26,29,2,3,3
2023-04-30,64,19,28,2,3,2
2023-05-01,57,36,28,7,6,4
2023-05-02,78,58,27,12,8,6
2023-05-03,118,57,27,9,12,5
2023-05-04,126,62,28,12,8,7
2023-05-05,126,40,28,8,5,4
2023-05-06,84,51,19,12,7,5
2023-05-07,105,41,25,6,8,4
2023-05-08,87,47,25,10,7,5
2023-05-09,91,32,24,5,4,3
2023-05-10,71,35,28,7,5,4
2023-05-11,79,35,30,6,5,4
2023-05-12,76,29,26,4,4,2
2023-05-13,65,42,28,10,7,5
2023-05-14,88,74,34,17,5,7
2023-05-15,140,56,36,7,3,4
2023-05-16,114,45,33,9,4,4
2023-05-17,91,34,30,8,3,3
2023-05-18,73,26,31,3,2,2
2023-05-19,59,22,32,3,2,2
2023-05-20,57,39,32,8,5,3
2023-05-21,74,28,32,6,2,2
2023-05-22,69,25,32,6,3,2
2023-05-23,62,15,35,4,1,2
2023-05-24,45,31,39,6,4,3
2023-05-25,67,27,39,6,3,2
2023-05-26,61,14,39,4,2,2
2023-05-27,49,19,,4,3,2
2023-05-28,61,29,35,6,3,3
2023-05-29,64,27,37,5,3,2
2023-05-30,64,31,40,6,9,3
2023-05-31,73,46,42,6,6,4
2023-06-01,96,16,38,4,2,2
2023-06-02,49,20,34,6,2,2
2023-06-03,54,23,35,3,2,3
2023-06-04,54,14,33,3,1,3
2023-06-05,48,23,34,4,2,2
2023-06-06,60,26,34,3,8,2
2023-06-07,63,23,32,3,2,2
2023-06-08,60,18,30,3,3,2
2023-06-09,53,21,33,4,3,2
2023-06-10,62,35,32,7,3,3
2023-06-11,72,15,32,2,1,2
2023-06-12,44,22,34,3,1,3
2023-06-13,43,12,37,3,3,2
2023-06-14,41,19,43,3,3,3
2023-06-15,39,20,39,4,3,2
2023-06-16,51,86,37,6,3,5
2023-06-17,157,186,35,9,2,6
2023-06-18,,35,35,5,2,3
2023-06-18,141,63,29,4,3,1
2023-06-19,75,49,35,7,4,4
2023-06-19,65,22,32,6,4,2
2023-06-20,95,37,32,6,2,3
2023-06-20,48,17,36,5,2,3
2023-06-21,75,18,33,4,4,2
2023-06-21,45,19,36,6,3,3
2023-06-22,41,17,36,5,1,2
2023-06-22,46,26,41,7,3,3
2023-06-23,35,30,32,9,3,4
2023-06-23,55,26,41,5,4,2
2023-06-24,50,30,32,4,4,3
2023-06-24,47,36,43,4,2,2
2023-06-25,53,14,32,4,3,1
2023-06-25,56,25,43,7,2,2
2023-06-26,38,40,44,5,2,1
2023-06-26,44,36,40,8,2,4
2023-06-27,69,44,44,9,3,3
2023-06-27,67,35,35,5,2,3
2023-06-28,86,45,31,6,2,3
2023-06-28,75,49,35,7,4,4
2023-06-29,77,32,33,6,2,2
2023-06-29,95,,,,,
2023-06-30,65,17,32,4,3,1
2023-07-01,47,14,36,4,2,1
2023-07-02,41,18,39,5,2,2
2023-07-03,38,23,39,6,2,2
2023-07-04,43,38,42,7,2,4
2023-07-05,64,14,32,5,3,3
2023-07-06,60,15,33,4,3,2
2023-07-07,36,11,39,3,1,2
2023-07-08,37,15,39,2,1,2
2023-07-09,41,11,32,2,1,2
2023-07-10,37,15,35,1,1,2
2023-07-11,35,16,39,3,4,3
2023-07-12,32,27,37,4,4,3
2023-07-13,48,18,39,3,2,3
2023-07-14,43,35,40,5,2,3
2023-07-15,50,27,40,5,2,1
2023-07-16,46,22,29,5,3,4
2023-07-17,57,19,36,4,2,2
2023-07-18,49,19,41,4,3,3
2023-07-19,44,51,70,5,2,4
2023-07-20,61,57,55,4,1,3
2023-07-21,66,19,38,3,2,2
2023-07-22,43,32,43,6,2,3
2023-07-23,76,26,44,5,2,2
2023-07-24,51,18,44,4,2,2
2023-07-25,39,24,36,3,2,2
2023-07-26,58,17,32,3,3,2
2023-07-27,45,19,41,3,2,2
2023-07-28,47,25,47,5,2,3
2023-07-29,49,38,66,5,2,3
2023-07-30,58,26,58,6,7,3
2023-07-31,51,24,51,3,1,3
2023-08-01,44,24,51,4,3,2
2023-08-02,37,24,43,3,3,2
2023-08-03,39,17,28,2,1,2
2023-08-04,39,22,35,6,2,3
2023-08-05,43,28,35,5,1,2
2023-08-06,40,25,35,2,0,2
2023-08-07,39,23,37,4,3,2
2023-08-08,43,24,37,6,2,3
2023-08-09,45,31,43,6,7,3
2023-08-10,51,35,43,6,7,2
2023-08-11,57,62,65,6,1,4
2023-08-12,79,49,65,3,3,3
2023-08-13,59,14,35,1,1,2
2023-08-14,40,16,27,3,2,2
2023-08-15,35,15,30,3,1,2
2023-08-16,37,15,,2,2,2
2023-08-17,31,11,30,2,2,2
2023-08-18,35,14,,2,2,1
2023-08-19,37,12,25,2,2,2
2023-08-20,37,11,30,2,2,1
2023-08-21,35,22,32,2,3,2
2023-08-22,40,20,37,3,1,1
2023-08-23,41,15,32,2,2,2
2023-08-24,36,15,41,4,1,2
2023-08-25,38,10,46,2,1,2
2023-08-26,35,14,46,2,1,2
2023-08-27,45,19,36,4,1,3
2023-08-28,44,20,49,4,2,2
2023-08-29,37,24,49,4,3,2
2023-08-30,48,28,62,6,3,3
2023-08-31,50,22,45,2,2,1
2023-09-01,45,19,31,4,3,2
2023-09-02,39,18,35,2,3,2
2023-09-03,41,25,28,3,1,2
2023-09-04,36,25,33,7,4,3
2023-09-05,38,24,40,7,1,3
2023-09-06,49,24,55,6,1,4
2023-09-07,52,21,47,6,4,3
2023-09-08,46,,,,,
2023-09-27,,32,33,6,1,4
2023-09-28,38,25,33,3,3,2
2023-09-29,36,28,26,2,1,2
2023-09-30,55,24,26,2,1,2
2023-10-01,49,27,28,2,1,2
2023-10-02,43,30,31,3,1,3
2023-10-03,56,27,31,3,1,3
2023-10-04,41,23,28,4,1,3
2023-10-05,44,14,22,2,1,2
2023-10-06,28,22,14,4,1,3
2023-10-07,34,23,19,2,1,3
2023-10-08,30,11,19,1,1,3
2023-10-09,18,12,23,1,2,3
2023-10-10,19,17,28,3,5,3
2023-10-11,23,19,30,5,2,3
2023-10-12,30,22,23,4,1,4
2023-10-13,30,26,51,4,3,4
2023-10-14,29,15,51,3,1,3
2023-10-15,22,13,27,2,2,2
2023-10-16,33,15,32,2,2,2
2023-10-17,28,17,39,4,1,2
2023-10-18,36,11,41,3,1,2
2023-10-19,31,13,39,2,1,3
2023-10-20,31,14,19,2,1,3
2023-10-21,31,19,20,2,2,2
2023-10-22,32,16,20,3,1,2
2023-10-23,38,15,16,2,1,2
2023-10-24,38,17,25,4,2,3
2023-10-25,33,19,25,4,1,2
2023-10-26,31,15,24,2,0,2
2023-10-27,29,8,19,2,1,2
2023-10-28,21,17,21,3,1,2
2023-10-29,30,25,30,3,4,2
2023-10-30,37,18,23,3,2,1
2023-10-31,38,17,15,3,1,2
2023-11-01,39,15,26,4,3,2
2023-11-02,34,25,26,5,3,3
2023-11-03,46,28,45,2,1,3
2023-11-04,31,34,44,3,2,2
2023-11-05,46,18,30,2,1,2
2023-11-06,34,17,28,3,1,3
2023-11-07,26,18,28,3,1,3
2023-11-08,30,13,25,2,1,2
2023-11-09,35,12,25,3,3,3
2023-11-10,34,15,30,4,1,3
2023-11-11,35,21,30,6,3,3
2023-11-12,38,16,25,6,2,3
2023-11-13,37,17,25,6,1,4
2023-11-14,38,10,21,2,1,3
2023-11-15,32,17,22,1,1,2
2023-11-16,37,13,26,4,1,2
2023-11-17,37,13,28,3,1,3
2023-11-18,33,20,28,6,1,3
2023-11-19,40,19,33,6,6,3
2023-11-20,44,18,33,3,3,3
2023-11-21,40,14,30,3,1,4
2023-11-22,45,22,27,7,2,4
2023-11-23,46,18,28,5,1,4
2023-11-24,41,12,28,4,1,3
2023-11-25,29,17,27,4,1,3
2023-11-26,42,16,27,4,2,3
2023-11-27,33,14,,3,2,3
2023-11-28,43,,,,,
2023-12-28,,14,,3,2,3
2023-12-29,43,23,24,4,1,3
2023-12-30,45,26,30,6,1,3
2023-12-31,43,18,30,3,3,2
