time,pm25,pm10,O3,NO2,SO2,CO
2023-01-21,,20,25,1,1,0
2023-01-22,,7,24,2,4,0
2023-01-23,,18,22,3,5,0
2023-01-24,,24,28,2,3,0
2023-01-25,,29,35,3,0,0
2023-01-26,,18,25,2,0,0
2023-01-26,,34,36,2,0,0
2023-01-27,,9,16,3,0,0
2023-01-27,,21,26,2,1,
2023-01-28,60,13,8,5,1,0
2023-01-28,,26,25,2,0,0
2023-01-29,54,11,12,5,3,0
2023-01-29,,18,18,2,0,0
2023-01-30,53,10,9,5,3,0
2023-01-30,,11,19,3,1,0
2023-01-31,53,12,9,6,4,0
2023-01-31,,10,21,2,1,0
2023-02-01,43,11,9,5,2,0
2023-02-01,,7,28,1,0,0
2023-02-02,26,8,9,3,0,0
2023-02-02,,7,26,2,0,0
2023-02-03,38,12,17,4,1,0
2023-02-03,,9,18,3,1,0
2023-02-04,,14,28,4,1,0
2023-02-04,,6,20,3,2,0
2023-02-05,,13,16,4,1,0
2023-02-05,,8,15,3,1,0
2023-02-06,,11,20,4,0,0
2023-02-06,,9,23,3,0,0
2023-02-07,,14,12,5,2,0
2023-02-07,,7,20,3,1,0
2023-02-08,,11,30,4,3,0
2023-02-08,,5,25,3,1,0
2023-02-09,,6,21,1,1,0
2023-02-09,,4,22,3,1,0
2023-02-10,,9,30,3,1,0
2023-02-10,,2,20,3,2,0
2023-02-11,,7,28,1,0,0
2023-02-11,,2,9,6,4,0
2023-02-12,,8,23,2,0,0
2023-02-12,,25,17,3,0,0
2023-02-13,,10,29,2,0,0
2023-02-13,,18,18,2,0,0
2023-02-14,,8,29,2,0,0
2023-02-14,,11,26,3,2,0
2023-02-15,,10,29,1,0,0
2023-02-15,,6,29,2,0,0
2023-02-16,,10,27,1,,0
2023-02-16,,5,28,1,0,0
2023-02-17,,11,19,2,0,0
2023-02-17,,3,23,2,0,0
2023-02-18,,14,21,3,0,0
2023-02-18,,7,28,2,0,0
2023-02-19,,11,29,2,0,0
2023-02-19,,5,20,1,0,0
2023-02-20,,14,28,2,0,0
2023-02-20,,7,20,6,0,0
2023-02-21,,15,12,5,3,0
2023-02-22,26,8,25,1,1,
2023-02-22,,13,28,3,1,0
2023-02-23,36,10,28,3,0,
2023-02-23,,11,18,2,1,0
2023-02-24,,8,30,3,0,
2023-02-24,,13,9,4,2,0
2023-02-25,,9,28,2,0,0
2023-02-25,,13,28,2,1,0
2023-02-26,,10,26,3,0,0
2023-02-26,,9,28,1,0,0
2023-02-27,,14,22,5,2,0
2023-02-27,,8,21,3,0,0
2023-02-28,,19,31,3,5,0
2023-02-28,,8,22,2,0,0
2023-03-01,,13,29,2,2,0
2023-03-01,,10,13,4,1,0
2023-03-02,,14,32,2,0,0
2023-03-02,,7,13,4,2,0
2023-03-03,,17,11,7,2,0
2023-03-03,,13,13,4,1,0
2023-03-04,,15,12,4,1,0
2023-03-04,,12,11,4,3,0
2023-03-05,,19,23,4,0,0
2023-03-05,,11,8,7,5,0
2023-03-06,,27,24,4,1,0
2023-03-06,,15,9,5,3,0
2023-03-07,,19,26,5,2,0
2023-03-07,,14,16,4,0,0
2023-03-08,,18,5,5,2,0
2023-03-08,,12,17,4,0,0
2023-03-09,,18,26,7,2,0
2023-03-09,,8,31,2,0,0
2023-03-10,,21,31,7,2,0
2023-03-10,,7,14,3,,0
2023-03-11,,19,33,6,2,0
2023-03-11,,9,7,6,2,0
2023-03-12,,30,29,7,1,0
2023-03-12,,14,2,9,12,0
2023-03-13,,51,31,8,1,0
2023-03-13,,17,12,6,5,0
2023-03-14,,36,29,8,2,0
2023-03-14,,15,16,3,1,0
2023-03-15,,30,25,8,2,0
2023-03-15,,9,21,2,0,0
2023-03-16,,38,26,9,1,0
2023-03-16,,11,9,3,1,0
2023-03-17,,38,19,10,4,0
2023-03-17,,12,17,3,1,0
2023-03-18,,38,28,5,1,0
2023-03-18,,11,21,3,0,0
2023-03-19,,15,26,4,0,0
2023-03-19,,14,22,4,0,0
2023-03-20,,9,30,3,1,0
2023-03-20,,13,11,5,2,0
2023-03-21,,18,31,4,1,0
2023-03-21,,15,4,6,4,0
2023-03-22,,11,31,2,0,0
2023-03-22,,14,2,8,11,0
2023-03-23,,11,29,2,0,0
2023-03-23,,18,2,6,9,0
2023-03-24,,16,32,3,0,0
2023-03-24,,16,0,2,1,0
2023-03-25,,18,33,3,0,0
2023-03-25,,15,0,4,4,0
2023-03-26,,18,32,4,0,0
2023-03-26,,16,5,6,3,0
2023-03-27,,18,34,4,1,0
2023-03-27,,16,13,4,3,0
2023-03-28,,23,33,4,2,0
2023-03-28,,15,14,4,0,0
2023-03-29,,21,33,7,2,0
2023-03-29,,15,17,2,0,0
2023-03-30,,23,29,6,1,0
2023-03-30,,11,23,3,1,0
2023-03-31,,19,24,9,2,0
2023-03-31,,17,24,3,4,0
2023-04-01,,15,19,8,1,0
2023-04-01,,16,,,,
2023-04-02,,11,30,7,2,0
2023-04-03,,19,29,6,0,0
2023-04-04,,17,18,5,0,0
2023-04-05,,10,19,6,2,0
2023-04-06,,13,33,5,2,0
2023-04-07,,16,32,3,0,0
2023-04-08,,17,34,5,0,0
2023-04-09,,16,39,7,2,0
2023-04-10,,17,37,3,0,0
2023-04-11,,14,35,4,1,0
2023-04-12,,7,31,2,0,0
2023-04-13,,13,31,3,0,0
2023-04-14,,17,36,5,2,0
2023-04-15,,27,37,6,1,0
2023-04-16,,23,38,7,4,0
2023-04-17,,19,31,5,1,0
2023-04-18,,16,36,2,1,0
2023-04-19,,18,37,2,1,0
2023-04-20,,19,37,1,0,0
2023-04-21,,,,3,1,0
2023-04-22,,14,38,4,2,0
2023-04-23,,22,35,4,2,0
2023-04-24,,30,31,3,1,0
2023-04-25,,18,31,1,0,0
2023-04-26,,11,31,0,0,0
2023-04-27,,,,,,0
2023-06-29,,,31,1,0,0
2023-06-30,,18,31,0,0,0
2023-07-01,,11,30,2,1,0
2023-07-02,,12,30,2,1,0
2023-07-03,,10,35,2,2,0
2023-07-04,,11,38,2,3,0
2023-07-05,,12,38,3,1,0
2023-07-06,,12,38,2,1,0
2023-07-07,,14,,3,2,0
2023-07-08,,12,38,2,1,0
2023-07-09,,21,33,3,1,0
2023-07-10,,18,34,2,0,0
2023-07-11,,16,30,1,0,0
2023-07-12,,10,28,2,1,0
2023-07-13,,14,32,0,0,0
2023-07-14,,9,33,1,0,0
2023-07-15,,11,35,1,1,0
2023-07-16,,17,42,2,0,0
2023-07-17,,12,39,3,2,0
2023-07-18,,12,41,4,1,0
2023-07-19,,18,42,2,1,0
2023-07-20,,21,42,1,0,0
2023-07-21,,14,42,2,1,0
2023-07-22,,10,42,1,0,0
2023-07-23,,7,20,1,0,0
2023-07-24,,9,24,1,1,0
2023-07-25,,9,32,2,1,0
2023-07-26,,12,31,3,2,0
2023-07-27,,18,25,1,0,0
2023-07-28,,17,27,0,0,0
2023-07-29,,6,31,1,0,0
2023-07-30,,6,38,1,0,0
2023-07-31,,10,42,1,1,0
2023-08-01,,10,40,1,1,0
2023-08-02,,18,39,2,0,0
2023-08-03,,15,41,2,1,0
2023-08-04,,22,33,1,0,0
2023-08-05,,12,35,1,1,0
2023-08-06,,12,28,1,1,0
2023-08-07,,12,33,0,0,0
2023-08-08,,10,32,0,0,0
2023-08-09,,10,31,1,0,0
2023-08-10,,10,31,1,0,0
2023-08-11,,7,36,1,0,0
2023-08-12,,11,38,0,0,0
2023-08-13,,17,33,0,0,0
2023-08-14,,9,34,1,0,0
2023-08-15,,27,36,1,0,0
2023-08-16,,17,37,1,1,0
2023-08-17,,21,37,1,0,0
2023-08-18,,19,36,1,0,0
2023-08-19,,15,31,2,0,0
2023-08-20,,14,32,1,0,0
2023-08-21,,11,31,1,7,0
2023-08-22,,14,36,1,0,0
2023-08-23,,16,39,1,0,0
2023-08-24,,14,38,1,0,0
2023-08-25,,27,34,2,2,0
2023-08-26,,29,35,2,1,0
2023-08-27,,19,23,2,1,0
2023-08-28,,7,,,,0
2023-08-30,,,,,,0
2023-09-01,,,,,,0
2023-09-02,,,29,1,5,0
2023-09-03,,10,35,1,1,0
2023-09-04,,7,30,2,0,0
2023-09-05,,8,29,1,0,0
2023-09-06,,8,23,1,0,0
2023-09-07,,7,24,1,0,0
2023-09-08,,5,24,1,0,0
2023-09-09,,6,32,2,0,0
2023-09-10,,4,28,1,7,0
2023-09-11,,11,26,1,2,0
2023-09-12,,7,39,1,0,0
2023-09-13,,9,37,2,0,0
2023-09-14,,12,33,2,0,0
2023-09-15,,11,35,1,1,0
2023-09-16,,5,23,1,0,0
2023-09-17,,5,32,1,0,0
2023-09-18,,9,25,1,0,0
2023-09-19,,3,27,1,3,0
2023-09-20,,11,39,1,0,0
2023-09-21,,3,47,2,1,0
2023-09-22,,5,43,1,2,0
2023-09-23,,10,26,1,2,0
2023-09-24,,6,28,2,1,0
2023-09-25,,6,31,1,1,0
2023-09-26,,8,33,1,1,0
2023-09-27,,11,32,0,1,0
2023-09-28,,,24,0,1,0
2023-09-28,,6,24,0,1,0
2023-09-29,,2,20,1,1,0
2023-09-29,,2,20,1,1,0
2023-09-30,,1,31,1,1,0
2023-09-30,,2,,,,
2023-10-01,,5,28,1,1,0
2023-10-02,,10,25,1,1,0
2023-10-03,,9,31,1,1,0
2023-10-04,,6,30,2,1,0
2023-10-05,,10,38,1,1,0
2023-10-06,,10,37,2,1,0
2023-10-07,,13,34,2,1,0
2023-10-08,,13,39,3,1,0
2023-10-09,,23,26,1,1,0
2023-10-10,,7,25,1,1,0
2023-10-11,,5,38,1,1,0
2023-10-12,,18,29,1,1,0
2023-10-13,,25,32,1,1,0
2023-10-14,,18,28,2,1,0
2023-10-15,,26,36,2,2,0
2023-10-16,,32,29,1,1,0
2023-10-17,,18,30,2,3,0
2023-10-18,,21,28,1,1,0
2023-10-19,,12,37,1,2,0
2023-10-20,,13,41,1,1,0
2023-10-21,,22,28,1,1,0
2023-10-22,,13,28,1,1,
2023-10-23,,15,28,0,1,0
2023-10-24,,8,39,1,1,0
2023-10-25,,9,46,1,3,0
2023-10-26,,17,33,2,1,0
2023-10-27,,21,27,1,1,0
2023-10-28,,8,39,1,1,0
2023-10-29,,10,26,2,1,0
2023-10-30,,12,35,1,1,0
2023-10-31,,16,30,0,1,0
2023-11-01,,12,28,0,1,0
2023-11-02,,8,36,0,1,0
2023-11-03,,12,32,0,1,0
2023-11-04,,13,30,0,1,0
2023-11-05,,12,35,1,1,0
2023-11-06,,13,32,1,1,0
2023-11-07,,21,38,1,2,0
2023-11-08,,30,40,1,1,0
2023-11-09,,17,34,1,1,0
2023-11-10,,18,40,1,1,0
2023-11-11,,17,36,1,1,0
2023-11-12,,19,38,1,1,0
2023-11-13,,15,38,1,1,0
2023-11-14,,14,38,2,1,0
2023-11-15,,12,41,3,1,0
2023-11-16,,15,41,2,1,0
2023-11-17,,13,41,2,1,0
2023-11-18,,14,41,2,1,0
2023-11-19,,20,41,2,2,0
2023-11-20,,25,45,3,3,0
2023-11-21,,23,42,2,2,0
2023-11-22,,27,33,2,1,0
2023-11-23,,27,27,1,0,0
2023-11-24,,13,31,0,0,0
2023-11-25,,8,29,0,0,0
2023-11-26,,5,34,0,0,0
2023-11-27,,9,31,1,0,0
2023-11-28,,8,26,1,0,0
2023-11-29,,10,39,1,0,0
2023-11-30,,12,26,2,0,0
2023-12-01,,6,23,2,1,0
2023-12-02,,14,41,1,1,0
2023-12-03,,50,37,2,0,0
2023-12-04,,35,34,2,0,0
2023-12-05,,22,39,2,0,0
2023-12-06,,19,44,2,0,0
2023-12-07,,19,42,2,0,0
2023-12-08,,21,33,1,0,0
2023-12-09,,16,35,1,0,0
2023-12-10,,15,29,2,0,0
2023-12-11,,11,26,1,0,0
2023-12-12,,9,30,1,0,0
2023-12-13,,13,24,1,0,0
2023-12-14,,12,31,1,0,0
2023-12-15,,16,29,1,,0
2023-12-16,,25,27,1,0,0
2023-12-17,,8,30,1,0,0
2023-12-18,,11,32,1,0,0
2023-12-19,,10,24,1,0,
2023-12-20,,12,27,2,0,
2023-12-21,,10,,,,
2023-12-23,,,29,2,1,0
2023-12-24,,19,32,2,1,0
2023-12-25,,16,26,2,1,0
2023-12-26,,21,34,2,0,0
2023-12-27,,19,32,1,0,0
2023-12-28,,,28,1,2,0
2023-12-28,,,28,1,2,0
2023-12-28,,21,28,1,0,0
2023-12-29,,18,33,2,1,0
2023-12-29,,18,33,2,1,0
2023-12-29,,19,28,1,2,0
2023-12-30,,22,30,2,1,0
2023-12-30,,22,30,2,1,0
2023-12-30,,18,,,,0
2023-12-31,,25,28,2,1,0
2023-12-31,,25,28,2,1,0
