time,pm25,pm10,O3,NO2,SO2,CO
2023-03-09,80,68,17,14,3,4
2023-03-10,153,55,21,18,4,8
2023-03-11,115,30,19,10,3,5
2023-03-12,67,37,20,9,3,4
2023-03-13,78,35,17,10,3,5
2023-03-14,69,26,23,6,4,4
2023-03-15,65,,21,3,4,2
2023-06-29,,98,64,8,3,6
2023-06-30,137,146,72,14,5,8
2023-07-01,217,66,34,8,3,3
2023-07-02,108,42,35,5,3,3
2023-07-03,89,50,37,8,2,4
2023-07-04,113,60,42,16,3,5
2023-07-05,134,34,30,2,1,1
2023-07-06,59,27,32,3,2,2
2023-07-07,55,111,37,10,3,4
2023-07-08,100,213,39,8,2,6
2023-07-09,131,308,30,3,2,4
2023-07-10,123,48,31,2,2,2
2023-07-11,47,34,34,8,2,3
2023-07-12,68,30,34,8,2,2
2023-07-13,67,27,34,5,2,2
2023-07-14,57,56,43,7,2,1
2023-07-15,113,57,46,7,2,1
2023-07-16,105,45,36,4,2,1
2023-07-17,62,23,25,6,2,1
2023-07-18,50,115,35,1,2,1
2023-07-19,68,35,32,1,2,1
2023-07-20,51,20,33,2,2,
2023-07-21,57,21,35,4,2,1
2023-07-22,54,24,36,5,2,1
2023-07-23,55,32,31,8,2,1
2023-07-24,66,31,37,4,2,1
2023-07-25,57,40,38,8,2,2
2023-07-26,75,59,31,12,2,3
2023-07-27,114,26,29,5,2,2
2023-07-28,61,19,32,3,,1
2023-07-29,48,21,40,4,2,1
2023-07-30,50,139,63,5,2,2
2023-07-31,75,103,50,5,2,1
2023-08-01,81,28,34,5,2,1
2023-08-02,45,21,38,3,2,1
2023-08-03,41,24,39,7,2,2
2023-08-04,55,25,40,8,2,3
2023-08-05,56,35,35,2,2,1
2023-08-06,42,15,33,2,2,1
2023-08-07,40,19,39,6,2,2
2023-08-08,55,27,45,6,2,2
2023-08-09,57,44,56,5,3,3
2023-08-10,68,27,42,6,3,3
2023-08-11,66,32,55,7,3,3
2023-08-12,64,28,38,3,2,2
2023-08-13,51,23,31,5,3,2
2023-08-14,46,22,34,4,2,1
2023-08-15,55,17,37,6,3,1
2023-08-16,44,27,45,8,3,3
2023-08-17,56,272,32,3,2,1
2023-08-18,140,,,,,
2023-08-22,,103,74,3,3,3
2023-08-23,151,95,62,4,3,3
2023-08-24,102,48,34,3,2,2
2023-08-25,63,28,37,4,2,1
2023-08-26,45,27,27,3,2,1
2023-08-27,40,22,32,3,2,1
2023-08-28,39,16,35,5,2,2
2023-08-29,40,22,50,5,2,2
2023-08-30,44,22,31,3,2,2
2023-08-31,39,19,34,3,2,2
2023-09-01,32,23,27,2,2,1
2023-09-02,47,19,31,4,2,1
2023-09-03,39,16,30,5,2,1
2023-09-04,39,20,37,4,2,1
2023-09-05,47,17,35,3,2,2
2023-09-06,38,19,24,5,2,3
2023-09-07,36,23,29,6,2,2
2023-09-08,51,29,47,5,2,2
2023-09-09,50,23,43,5,2,2
2023-09-10,41,31,51,6,2,2
2023-09-11,47,23,56,6,2,2
2023-09-12,47,26,62,5,2,2
2023-09-13,43,25,75,5,2,2
2023-09-14,49,19,37,4,2,1
2023-09-15,46,14,33,5,2,2
2023-09-16,33,19,39,7,2,2
2023-09-17,36,27,87,7,3,2
2023-09-18,46,32,56,4,2,4
2023-09-19,44,19,54,4,3,3
2023-09-20,41,21,39,4,2,2
2023-09-21,44,16,57,5,2,2
2023-09-22,39,32,89,7,3,4
2023-09-23,49,44,85,4,2,3
2023-09-24,55,31,80,4,2,2
2023-09-25,49,20,47,8,15,2
2023-09-26,39,13,41,4,9,1
2023-09-27,36,12,54,4,1,1
2023-09-28,,13,49,4,1,1
2023-09-28,35,13,44,6,2,1
2023-09-29,37,14,43,6,2,1
2023-09-29,37,13,49,4,1,1
2023-09-30,40,16,56,5,0,2
2023-09-30,37,14,43,6,2,1
2023-10-01,39,19,52,6,0,2
2023-10-01,40,,,,,
2023-10-02,40,15,46,4,0,1
2023-10-03,41,20,37,5,1,1
2023-10-04,40,12,46,4,1,1
2023-10-05,32,19,40,6,1,2
2023-10-06,40,14,46,3,0,2
2023-10-07,44,23,35,4,0,3
2023-10-08,50,73,50,5,1,6
2023-10-09,161,74,69,8,1,6
2023-10-10,158,33,48,7,1,3
2023-10-11,66,21,37,6,0,1
2023-10-12,46,7,29,1,0,1
2023-10-13,28,7,20,2,1,
2023-10-14,23,9,23,3,1,1
2023-10-15,26,15,44,6,1,2
2023-10-16,36,13,54,4,1,2
2023-10-17,27,18,38,4,1,2
2023-10-18,45,17,30,6,0,1
2023-10-19,26,11,40,4,0,1
2023-10-20,30,6,24,2,1,1
2023-10-21,25,8,21,3,1,2
2023-10-22,32,14,27,5,1,2
2023-10-23,30,19,39,3,1,2
2023-10-24,39,12,45,4,0,2
2023-10-25,33,15,43,3,1,2
2023-10-26,29,19,37,4,1,2
2023-10-27,32,13,37,5,0,2
2023-10-28,35,12,38,5,1,3
2023-10-29,27,17,26,3,1,1
2023-10-30,36,15,25,3,0,1
2023-10-31,39,9,20,3,2,1
2023-11-01,30,8,16,3,1,1
2023-11-02,22,7,16,1,1,2
2023-11-03,30,15,26,2,1,2
2023-11-04,40,14,24,3,1,2
2023-11-05,31,8,14,4,1,2
2023-11-06,23,7,24,3,2,2
2023-11-07,33,11,20,5,2,3
2023-11-08,30,9,31,4,2,2
2023-11-09,24,7,19,3,2,2
2023-11-10,22,7,39,3,2,2
2023-11-11,22,10,31,3,2,2
2023-11-12,25,12,40,4,2,3
2023-11-13,25,21,55,4,2,3
2023-11-14,43,16,37,6,2,3
2023-11-15,31,14,33,6,2,3
2023-11-16,30,13,25,4,2,1
2023-11-17,41,14,41,5,2,2
2023-11-18,20,17,45,4,2,3
2023-11-19,37,11,34,2,2,2
2023-11-20,30,10,27,3,3,1
2023-11-21,28,15,20,4,2,1
2023-11-22,46,10,19,4,2,2
2023-11-23,24,16,24,3,2,3
2023-11-24,38,17,24,4,2,3
2023-11-25,41,18,25,4,2,2
2023-11-26,35,13,19,2,2,3
2023-11-27,25,9,20,2,2,3
2023-11-28,30,7,18,3,2,3
2023-11-29,31,13,23,5,2,4
2023-11-30,25,18,34,4,2,2
2023-12-01,36,25,46,4,2,3
2023-12-02,38,22,18,3,2,
2023-12-03,34,18,29,5,1,2
2023-12-04,43,20,33,5,1,2
2023-12-05,33,32,61,3,2,3
2023-12-06,38,30,47,6,2,3
2023-12-07,34,20,39,8,2,2
2023-12-08,29,13,36,4,2,2
2023-12-09,31,19,34,3,2,2
2023-12-10,37,12,23,3,3,1
2023-12-11,31,18,30,5,3,2
2023-12-12,38,21,35,8,3,2
2023-12-13,31,33,52,5,3,3
2023-12-14,47,14,17,5,3,3
2023-12-15,33,34,26,10,2,4
2023-12-16,57,17,29,6,2,2
2023-12-17,43,14,20,4,2,1
2023-12-18,40,15,25,6,2,2
2023-12-19,47,13,24,6,2,2
2023-12-20,36,19,22,6,1,3
2023-12-21,43,17,27,5,2,2
2023-12-22,45,22,38,6,2,2
2023-12-23,38,21,36,3,2,2
2023-12-24,54,21,33,5,2,3
2023-12-25,52,22,25,4,2,2
2023-12-26,42,16,24,5,1,2
2023-12-27,42,16,28,6,1,2
2023-12-28,40,14,27,3,1,1
2023-12-29,42,22,24,7,2,2
2023-12-30,56,,,,,
