time,pm25,pm10,O3,NO2,SO2,CO
2023-06-17,92,42,39,15,4,0
2023-06-18,76,246,34,12,3,0
2023-06-19,116,57,35,4,3,0
2023-06-20,42,31,30,10,3,0
2023-06-21,57,42,33,17,4,0
2023-06-22,80,81,49,17,5,0
2023-06-23,133,81,43,23,4,0
2023-06-24,147,73,71,12,4,0
2023-06-25,121,66,60,16,4,0
2023-06-26,101,65,61,20,5,0
2023-06-27,111,53,56,24,3,0
2023-06-28,87,61,59,17,4,0
2023-06-29,97,,,,,
2023-09-28,,30,66,5,0,0
2023-09-29,56,10,40,1,2,0
2023-09-30,23,12,40,1,2,0
2023-10-01,32,7,33,2,2,0
2023-10-02,29,40,77,4,3,0
2023-10-03,65,56,84,4,4,0
2023-10-04,67,20,49,1,2,0
2023-10-05,33,21,41,2,2,0
2023-10-06,50,35,108,5,3,0
2023-10-07,77,33,71,6,3,0
2023-10-08,51,26,65,5,3,0
2023-10-09,49,39,42,7,2,0
2023-10-10,101,9,26,4,2,0
2023-10-11,42,17,54,2,3,0
2023-10-12,47,30,46,3,3,0
2023-10-13,45,18,49,6,3,0
2023-10-14,31,28,43,10,3,0
2023-10-15,43,21,35,8,3,0
2023-10-16,41,39,100,8,3,0
2023-10-17,72,39,85,5,3,0
2023-10-18,76,20,38,1,2,0
2023-10-19,47,9,23,3,2,0
2023-10-20,20,16,51,3,3,0
2023-10-21,48,31,63,5,3,0
2023-10-22,78,20,56,4,2,0
2023-10-23,52,17,36,3,2,0
2023-10-24,47,6,18,1,2,0
2023-10-25,14,7,12,1,2,0
2023-10-26,23,11,9,0,3,0
2023-10-27,35,14,9,0,3,0
2023-10-28,41,15,12,0,3,0
2023-10-29,42,19,23,2,3,0
2023-10-30,50,12,26,1,3,0
2023-10-31,35,11,21,1,4,0
2023-11-01,23,11,31,1,4,0
2023-11-02,28,20,50,3,1,0
2023-11-03,47,14,35,1,1,0
2023-11-04,24,15,44,1,1,0
2023-11-05,26,25,86,4,2,0
2023-11-06,60,37,94,5,2,0
2023-11-07,80,33,51,4,2,0
2023-11-08,56,24,40,3,2,0
2023-11-09,28,33,65,6,2,0
2023-11-10,70,9,38,1,1,0
2023-11-11,33,10,51,1,1,0
2023-11-12,40,23,57,5,1,0
2023-11-13,58,41,91,8,3,0
2023-11-14,87,54,87,9,2,0
2023-11-15,129,40,88,6,2,0
2023-11-16,87,37,80,5,2,0
2023-11-17,81,22,32,3,3,0
2023-11-18,59,8,24,3,4,0
2023-11-19,28,17,73,3,5,0
2023-11-20,42,16,60,2,5,0
2023-11-21,32,28,101,6,6,0
2023-11-22,59,31,80,4,2,0
2023-11-23,66,19,51,3,1,0
2023-11-24,47,14,42,3,1,0
2023-11-25,35,7,48,2,1,0
2023-11-26,17,22,43,1,1,0
2023-11-27,38,12,39,2,1,0
2023-11-28,31,31,74,10,1,0
2023-11-29,52,25,51,6,1,0
2023-11-30,61,32,50,12,1,0
2023-12-01,62,28,47,9,1,0
2023-12-02,52,30,57,9,1,0
2023-12-03,63,33,85,2,1,0
2023-12-04,83,40,87,6,2,0
2023-12-05,88,42,69,12,2,0
2023-12-06,87,28,67,7,1,0
2023-12-07,62,20,51,5,1,0
2023-12-08,44,21,49,5,1,0
2023-12-09,49,27,67,5,2,0
2023-12-10,58,32,52,5,2,0
2023-12-11,70,20,52,6,2,0
2023-12-12,24,27,56,8,2,0
2023-12-13,49,27,45,9,2,0
2023-12-14,57,21,42,8,2,0
2023-12-15,45,32,86,9,3,0
2023-12-16,66,32,70,5,2,0
2023-12-17,69,28,57,7,2,0
2023-12-18,73,23,41,1,2,0
2023-12-19,18,25,42,6,2,0
2023-12-20,29,31,81,9,3,0
2023-12-21,47,21,46,2,2,0
2023-12-22,44,22,40,8,0,0
2023-12-23,52,8,41,4,0,0
2023-12-24,23,30,66,5,1,0
2023-12-25,65,44,62,11,2,0
2023-12-26,105,49,44,9,2,0
2023-12-27,74,33,52,8,3,0
2023-12-28,50,32,38,2,4,0
2023-12-29,38,22,36,7,4,0
2023-12-30,28,,,,,
