time,pm25,pm10,O3,NO2,SO2,CO
2023-12-11,48,26,30,17,5,4
2023-12-12,48,15,27,12,4,4
2023-12-13,26,16,20,14,5,4
2023-12-14,23,24,12,22,4,5
2023-12-15,46,11,3,16,4,9
2023-12-16,21,20,23,24,10,7
2023-12-17,30,32,49,24,7,7
2023-12-18,55,42,19,27,5,8
2023-12-19,73,16,26,9,4,6
2023-12-20,20,24,27,13,5,6
2023-12-21,33,24,32,10,11,5
2023-12-22,40,30,35,6,9,4
2023-12-23,49,28,29,10,8,5
2023-12-24,20,20,16,22,4,7
2023-12-25,41,27,38,25,4,6
2023-12-26,65,16,42,8,3,8
2023-12-27,42,38,56,9,3,7
2023-12-28,92,22,37,8,2,7
2023-12-29,66,29,38,8,3,6
2023-12-30,58,,,,,
