time,pm25,pm10,O3,NO2,SO2,CO
2023-04-08,174,99,40,26,6,11
2023-04-09,169,90,31,20,17,12
2023-04-10,157,103,39,14,15,7
2023-04-11,153,109,40,23,11,17
2023-04-12,176,102,36,19,6,13
2023-04-13,171,93,29,18,5,10
2023-04-14,166,93,38,22,6,15
2023-04-15,168,106,30,25,6,19
2023-04-16,180,93,27,27,3,14
2023-04-17,166,91,32,21,5,10
2023-04-18,170,94,30,23,4,15
2023-04-19,166,91,27,25,3,13
2023-04-20,168,81,28,24,7,17
2023-04-21,145,80,36,21,2,10
2023-04-22,154,98,37,20,10,14
2023-04-23,174,95,40,14,7,11
2023-04-24,172,108,40,19,5,15
2023-04-25,180,120,43,25,5,15
2023-04-26,191,114,30,13,11,10
2023-04-27,188,64,29,12,13,13
2023-04-28,118,67,27,15,11,8
2023-04-29,105,71,34,17,12,9
2023-04-30,113,81,24,24,13,11
2023-05-01,121,78,38,20,10,9
2023-05-02,130,94,47,29,7,14
2023-05-03,155,91,38,27,6,13
2023-05-04,153,86,26,21,7,15
2023-05-05,122,86,45,25,9,10
2023-05-06,135,93,37,25,16,17
2023-05-07,155,79,30,18,9,8
2023-05-08,127,83,25,18,12,7
2023-05-09,113,76,37,15,5,8
2023-05-10,110,73,26,22,19,12
2023-05-11,113,93,30,23,13,18
2023-05-12,131,79,35,19,8,13
2023-05-13,112,82,38,20,9,11
2023-05-14,120,97,46,23,17,16
2023-05-15,164,96,46,20,11,13
2023-05-16,164,108,64,31,9,19
2023-05-17,167,100,28,36,11,18
2023-05-18,154,77,38,22,9,11
2023-05-19,129,89,57,29,9,14
2023-05-20,144,84,36,20,6,10
2023-05-21,128,82,43,22,18,9
2023-05-22,136,81,50,20,20,8
2023-05-23,150,96,47,21,9,9
2023-05-24,164,109,49,26,9,13
2023-05-25,172,113,41,31,6,15
2023-05-26,178,124,50,38,11,18
2023-05-27,188,116,52,28,15,14
2023-05-28,185,108,45,27,9,12
2023-05-29,158,90,36,19,18,6
2023-05-30,146,83,45,16,13,6
2023-05-31,159,62,33,5,2,3
2023-06-01,105,63,34,17,9,8
2023-06-02,113,59,42,14,10,5
2023-06-03,121,58,36,18,9,8
2023-06-04,120,59,44,15,11,8
2023-06-05,109,70,52,19,11,8
2023-06-06,142,79,47,28,14,11
2023-06-07,152,78,36,25,6,8
2023-06-08,150,72,43,22,5,6
2023-06-09,154,56,30,18,1,6
2023-06-10,136,58,40,19,5,6
2023-06-11,122,47,33,11,9,4
2023-06-12,77,45,30,15,7,5
2023-06-13,91,59,36,24,4,11
2023-06-14,116,73,33,26,8,11
2023-06-15,133,83,36,20,12,8
2023-06-16,150,79,43,26,6,13
2023-06-17,156,84,40,30,5,14
2023-06-18,159,81,49,18,11,6
2023-06-19,155,72,29,20,6,8
2023-06-20,148,77,30,27,9,10
2023-06-21,135,75,59,24,7,10
2023-06-22,128,90,38,32,5,12
2023-06-23,146,74,42,21,5,7
2023-06-24,145,78,42,10,7,3
2023-06-25,147,,,,,
2023-06-29,,82,48,28,7,12
2023-06-30,157,71,39,20,3,8
2023-07-01,132,75,30,21,10,5
2023-07-02,122,83,25,24,14,8
2023-07-03,132,75,33,16,9,5
2023-07-04,144,57,15,21,7,10
2023-07-05,112,85,40,14,12,5
2023-07-06,152,54,30,16,4,5
2023-07-07,110,74,42,28,7,11
2023-07-08,131,102,47,22,11,9
2023-07-09,165,96,41,37,14,17
2023-07-10,166,76,43,20,7,7
2023-07-11,140,65,25,18,4,8
2023-07-12,120,76,34,25,4,10
2023-07-13,147,74,38,29,15,13
2023-07-14,136,82,44,31,9,11
2023-07-15,154,61,38,25,3,10
2023-07-16,123,65,43,16,14,4
2023-07-17,133,53,37,23,4,8
2023-07-18,106,50,34,14,5,4
2023-07-19,104,51,31,14,5,6
2023-07-20,100,54,26,16,7,4
2023-07-21,108,51,23,13,7,4
2023-07-22,103,41,20,16,6,7
2023-07-23,81,40,24,13,3,4
2023-07-24,81,64,23,16,14,5
2023-07-25,82,36,26,9,10,3
2023-07-26,71,28,16,10,11,3
2023-07-27,64,30,25,8,5,2
2023-07-28,62,38,15,11,4,3
2023-07-29,78,41,16,15,5,6
2023-07-30,85,60,22,15,9,6
2023-07-31,128,59,27,16,5,7
2023-08-01,120,61,25,23,5,6
2023-08-02,123,74,26,20,7,6
2023-08-03,155,69,25,21,5,7
2023-08-04,133,78,26,22,7,7
2023-08-05,135,88,31,29,12,11
2023-08-06,150,81,37,31,11,10
2023-08-07,134,79,41,32,12,11
2023-08-08,134,75,49,27,14,8
2023-08-09,138,78,34,25,6,8
2023-08-10,128,63,28,18,4,7
2023-08-11,107,57,23,18,5,5
2023-08-12,90,60,26,16,3,4
2023-08-13,104,60,27,19,4,6
2023-08-14,104,62,28,15,2,5
2023-08-15,99,,,,,
2023-08-19,,77,45,22,10,7
2023-08-20,138,64,30,19,3,6
2023-08-21,110,67,25,15,3,5
2023-08-22,93,71,22,9,2,3
2023-08-23,82,75,22,12,3,4
2023-08-24,98,67,24,12,4,4
2023-08-25,109,55,30,15,6,5
2023-08-26,102,56,33,21,5,7
2023-08-27,108,63,30,15,10,4
2023-08-28,101,70,31,19,9,6
2023-08-29,99,61,28,16,3,4
2023-08-30,85,70,28,14,9,4
2023-08-31,111,57,30,11,8,3
2023-09-01,108,48,35,9,3,3
2023-09-02,78,67,36,9,3,3
2023-09-03,99,70,28,18,7,7
2023-09-04,108,59,35,17,5,7
2023-09-05,98,58,30,15,3,5
2023-09-06,99,63,27,15,2,5
2023-09-07,102,48,29,6,2,2
2023-09-08,81,52,26,13,2,4
2023-09-09,93,54,23,17,1,8
2023-09-10,97,61,17,16,2,6
2023-09-11,86,55,17,11,3,3
2023-09-12,70,60,16,14,2,6
2023-09-13,84,69,17,13,3,5
2023-09-14,92,78,19,8,2,3
2023-09-15,96,77,16,8,3,3
2023-09-16,88,66,16,9,3,3
2023-09-17,85,61,19,8,2,3
2023-09-18,86,61,18,11,4,4
2023-09-19,108,41,5,15,1,5
2023-09-20,95,43,9,10,0,4
2023-09-21,80,47,11,12,1,4
2023-09-22,79,32,7,9,0,3
2023-09-23,63,28,4,9,0,4
2023-09-24,62,39,1,10,0,6
2023-09-25,83,33,6,11,0,3
2023-09-26,51,32,5,11,1,4
2023-09-27,54,31,6,10,1,3
2023-09-28,53,25,6,8,1,5
2023-09-29,54,,,,,
2023-12-28,,69,9,5,1,5
2023-12-29,141,58,4,4,1,3
2023-12-30,102,52,10,6,1,4
2023-12-31,95,73,18,6,2,6
