time,pm25,pm10,O3,NO2,SO2,CO
2022-12-08,97,46,52,6,5,5
2022-12-09,115,53,73,7,6,6
2022-12-10,133,42,70,5,6,5
2022-12-11,101,31,62,5,5,5
2022-12-12,76,32,63,5,5,5
2022-12-13,74,30,70,2,5,4
2022-12-14,71,46,64,6,5,6
2022-12-15,101,47,54,8,6,6
2022-12-16,117,36,48,7,5,5
2022-12-17,97,34,51,7,5,5
2022-12-18,91,39,67,5,6,5
2022-12-19,99,37,54,4,5,5
2022-12-20,82,16,34,3,4,4
2022-12-21,45,12,22,4,5,5
2022-12-22,31,18,23,5,5,4
2022-12-23,32,15,37,3,5,3
2022-12-24,34,19,28,4,5,4
2022-12-25,42,16,35,4,5,4
2022-12-26,32,15,20,6,5,5
2022-12-27,33,11,24,6,5,4
2022-12-28,32,12,34,8,5,4
2022-12-29,,21,30,11,5,4
2022-12-29,33,16,42,11,5,4
2022-12-30,47,14,26,10,5,4
2022-12-30,37,21,30,11,5,4
2022-12-31,40,17,26,10,5,4
2022-12-31,47,14,26,10,5,4
2023-01-01,46,31,31,11,5,4
2023-01-01,40,,,,,
2023-01-02,76,32,26,10,5,4
2023-01-03,82,14,19,9,5,4
2023-01-04,36,8,14,9,5,3
2023-01-05,24,10,16,9,6,4
2023-01-06,26,17,22,9,5,4
2023-01-07,36,24,38,10,6,3
2023-01-08,57,27,37,11,5,4
2023-01-09,64,21,38,11,5,3
2023-01-10,55,40,46,12,6,4
2023-01-11,93,61,39,11,6,5
2023-01-12,150,57,32,13,7,5
2023-01-13,140,53,42,12,6,5
2023-01-14,134,37,45,11,4,4
2023-01-15,98,38,55,13,5,4
2023-01-16,93,32,48,13,5,3
2023-01-17,77,29,56,13,5,4
2023-01-18,77,32,64,17,5,5
2023-01-19,92,43,52,17,5,5
2023-01-20,114,48,34,18,5,5
2023-01-21,132,42,50,14,5,4
2023-01-22,104,36,35,15,5,4
2023-01-23,92,40,16,14,5,5
2023-01-24,108,36,21,8,6,5
2023-01-25,93,8,30,4,5,4
2023-01-26,34,14,23,8,4,4
2023-01-27,41,18,17,7,6,5
2023-01-28,57,20,32,6,4,5
2023-01-29,62,22,33,8,4,3
2023-01-30,68,23,39,8,4,3
2023-01-31,64,32,33,11,6,5
2023-02-01,83,48,32,13,5,5
2023-02-02,122,48,39,7,4,4
2023-02-03,133,42,46,9,4,5
2023-02-04,114,40,44,8,5,5
2023-02-05,113,38,26,8,5,5
2023-02-06,101,30,40,7,4,5
2023-02-07,90,36,37,9,4,5
2023-02-08,93,31,40,7,4,5
2023-02-09,84,37,21,9,5,5
2023-02-10,100,18,19,4,4,3
2023-02-11,63,18,16,4,5,3
2023-02-12,55,22,14,5,4,4
2023-02-13,63,22,9,7,5,5
2023-02-14,66,23,20,6,5,4
2023-02-15,63,31,17,8,5,4
2023-02-16,73,42,29,7,5,5
2023-02-17,111,28,30,8,4,4
2023-02-18,84,30,12,9,5,5
2023-02-19,80,40,10,8,5,5
2023-02-20,102,32,3,7,4,5
2023-02-21,81,15,19,5,5,5
2023-02-22,42,21,27,6,5,5
2023-02-23,64,26,33,6,4,4
2023-02-24,70,26,30,11,4,5
2023-02-25,69,46,15,13,5,7
2023-02-26,121,34,25,6,4,5
2023-02-27,94,18,22,2,4,3
2023-02-28,57,20,19,2,4,4
2023-03-01,63,20,19,3,5,4
2023-03-02,52,32,15,5,6,4
2023-03-03,86,40,11,5,5,5
2023-03-04,103,30,16,4,5,5
2023-03-05,82,26,16,6,5,5
2023-03-06,64,37,13,8,7,6
2023-03-07,105,51,10,10,5,7
2023-03-08,133,60,9,11,6,7
2023-03-09,152,62,5,10,5,7
2023-03-10,156,65,37,8,5,6
2023-03-11,158,66,25,13,5,7
2023-03-12,160,72,7,14,4,8
2023-03-13,165,75,22,10,5,7
2023-03-14,164,60,13,17,6,6
2023-03-15,139,63,27,11,5,5
2023-03-16,154,40,26,7,5,4
2023-03-17,106,47,32,8,5,5
2023-03-18,114,41,33,10,5,5
2023-03-19,101,62,21,12,6,7
2023-03-20,158,56,29,9,5,5
2023-03-21,145,48,17,12,4,6
2023-03-22,116,59,31,11,5,6
2023-03-23,149,49,35,10,4,5
2023-03-24,126,50,42,8,6,5
2023-03-25,122,53,20,9,5,6
2023-03-26,139,36,20,7,5,5
2023-03-27,101,22,29,5,4,4
2023-03-28,75,27,27,6,5,4
2023-03-29,71,25,33,6,5,4
2023-03-30,,39,14,6,5,5
2023-03-30,74,35,28,7,6,5
2023-03-31,105,21,20,5,5,5
2023-03-31,93,35,16,6,5,5
2023-04-01,67,39,11,10,5,6
2023-04-01,95,,,,,
2023-04-02,104,52,15,9,5,7
2023-04-03,138,59,19,9,5,6
2023-04-04,150,54,21,11,4,7
2023-04-05,131,52,30,11,5,7
2023-04-06,127,66,33,12,5,8
2023-04-07,162,68,27,13,5,8
2023-04-08,163,62,43,14,5,7
2023-04-09,153,84,26,18,7,10
2023-04-10,177,98,21,12,7,10
2023-04-11,194,70,12,11,6,8
2023-04-12,142,11,19,6,5,4
2023-04-13,57,25,16,6,5,5
2023-04-14,73,26,17,5,5,4
2023-04-15,81,38,15,6,4,6
2023-04-16,107,51,14,6,4,7
2023-04-17,140,50,9,6,4,7
2023-04-18,132,63,25,6,5,6
2023-04-19,152,96,20,6,6,6
2023-04-20,195,59,16,5,5,5
2023-04-21,152,53,26,4,4,5
2023-04-22,141,53,29,5,4,5
2023-04-23,120,58,23,6,5,7
2023-04-24,144,61,33,7,4,7
2023-04-25,150,55,37,6,5,5
2023-04-26,143,53,39,7,5,6
2023-04-27,135,57,24,11,5,8
2023-04-28,150,49,43,9,6,7
2023-04-29,133,57,110,10,6,6
2023-04-30,150,57,53,6,4,6
2023-05-01,151,76,24,15,5,8
2023-05-02,171,68,32,12,5,6
2023-05-03,151,38,220,11,5,7
2023-05-04,102,52,222,9,5,6
2023-05-05,132,48,33,9,4,6
2023-05-06,127,35,39,5,4,5
2023-05-07,100,21,18,8,5,7
2023-05-08,58,21,20,8,5,7
2023-05-09,61,19,22,7,5,6
2023-05-10,60,21,14,8,6,7
2023-05-11,55,15,12,7,5,6
2023-05-12,42,13,18,5,4,5
2023-05-13,43,18,24,6,5,6
2023-05-14,55,32,20,9,5,7
2023-05-15,80,30,18,10,5,7
2023-05-16,86,41,21,9,6,7
2023-05-17,107,30,23,6,6,6
2023-05-18,84,33,22,9,5,5
2023-05-19,83,28,36,7,4,4
2023-05-20,82,29,26,6,5,5
2023-05-21,81,20,25,5,5,5
2023-05-22,69,29,32,8,5,6
2023-05-23,78,33,34,8,5,4
2023-05-24,89,40,42,9,5,4
2023-05-25,104,43,42,10,5,4
2023-05-26,111,50,11,14,5,5
2023-05-27,132,52,9,10,6,6
2023-05-28,136,48,30,10,5,5
2023-05-29,114,56,40,11,4,5
2023-05-30,138,46,38,12,5,5
2023-05-31,109,41,47,13,5,4
2023-06-01,102,45,16,16,5,7
2023-06-02,117,50,5,12,6,7
2023-06-03,138,40,26,10,5,7
2023-06-04,105,30,37,8,6,5
2023-06-05,83,25,23,9,6,4
2023-06-06,68,22,36,6,5,4
2023-06-07,59,23,28,4,5,3
2023-06-08,61,20,39,5,6,3
2023-06-09,42,20,37,7,5,4
2023-06-10,51,27,45,6,5,4
2023-06-11,65,45,54,7,5,5
2023-06-12,105,23,28,5,5,5
2023-06-13,61,10,26,4,5,4
2023-06-14,35,11,27,5,6,4
2023-06-15,29,13,32,7,6,5
2023-06-16,37,19,37,9,6,6
2023-06-17,59,27,7,11,5,5
2023-06-18,72,11,33,7,5,5
2023-06-19,39,12,28,8,5,5
2023-06-20,37,10,19,5,5,5
2023-06-21,33,13,20,5,5,5
2023-06-22,39,15,30,4,6,4
2023-06-23,42,19,32,7,5,4
2023-06-24,53,22,24,6,6,5
2023-06-25,71,22,37,6,7,5
2023-06-26,66,22,40,7,7,5
2023-06-27,60,23,44,6,6,4
2023-06-28,64,27,44,3,5,5
2023-06-29,,23,44,6,6,4
2023-06-29,78,,,,,
2023-06-30,64,27,44,3,5,5
2023-07-01,78,36,63,9,7,7
2023-07-02,88,29,32,6,6,5
2023-07-03,75,18,26,5,5,4
2023-07-04,47,14,37,4,5,4
2023-07-05,37,24,20,8,5,4
2023-07-06,59,38,45,8,5,3
2023-07-07,67,46,44,9,5,4
2023-07-08,79,41,61,8,5,5
2023-07-09,84,40,70,11,6,5
2023-07-10,97,40,41,8,5,5
2023-07-11,78,39,12,13,5,6
2023-07-12,84,29,29,7,6,6
2023-07-13,75,27,45,7,5,3
2023-07-14,55,29,58,7,5,4
2023-07-15,56,29,52,7,7,6
2023-07-16,61,33,28,11,6,6
2023-07-17,84,13,48,4,5,5
2023-07-18,33,26,53,6,5,5
2023-07-19,54,16,43,7,5,5
2023-07-20,34,7,40,2,5,4
2023-07-21,21,9,30,1,4,4
2023-07-22,31,10,24,2,5,4
2023-07-23,34,12,36,3,4,4
2023-07-24,34,20,32,9,5,5
2023-07-25,48,26,31,7,6,4
2023-07-26,65,23,30,7,5,4
2023-07-27,63,46,46,3,5,3
2023-07-28,66,40,53,7,5,4
2023-07-29,68,32,29,8,5,4
2023-07-30,64,29,37,5,5,4
2023-07-31,58,20,40,5,6,4
2023-08-01,46,26,48,6,5,5
2023-08-02,67,25,23,6,5,5
2023-08-03,51,7,24,5,5,5
2023-08-04,22,9,33,4,4,4
2023-08-05,24,14,42,2,4,3
2023-08-06,44,19,35,5,5,5
2023-08-07,58,15,28,6,5,4
2023-08-08,44,11,37,4,5,4
2023-08-09,32,20,54,6,5,4
2023-08-10,50,29,58,8,5,4
2023-08-11,71,34,59,7,6,4
2023-08-12,75,34,41,8,7,5
2023-08-13,73,12,45,3,5,4
2023-08-14,31,21,52,5,5,4
2023-08-15,43,31,22,7,5,4
2023-08-16,66,22,19,5,4,4
2023-08-17,36,25,30,6,4,4
2023-08-18,44,14,32,5,4,4
2023-08-19,36,16,22,3,4,3
2023-08-20,30,15,21,4,5,4
2023-08-21,40,14,36,4,5,4
2023-08-22,36,18,30,8,6,5
2023-08-23,41,13,31,7,4,6
2023-08-24,39,21,32,6,6,6
2023-08-25,51,23,42,6,5,6
2023-08-26,64,20,35,6,5,5
2023-08-27,46,11,41,6,5,4
2023-08-28,28,9,29,4,5,4
2023-08-29,23,8,36,5,6,5
2023-08-30,25,7,36,4,5,6
2023-08-31,19,13,34,5,5,5
2023-09-01,38,15,20,6,5,5
2023-09-02,33,7,21,4,4,5
2023-09-03,22,9,36,5,5,4
2023-09-04,22,10,16,4,5,4
2023-09-05,25,20,36,4,6,5
2023-09-06,55,20,48,5,5,4
2023-09-07,45,29,65,5,5,5
2023-09-08,70,32,57,6,5,5
2023-09-09,73,20,66,6,5,4
2023-09-10,46,21,74,6,5,5
2023-09-11,49,17,45,6,5,4
2023-09-12,46,17,39,6,4,4
2023-09-13,40,9,26,7,5,3
2023-09-14,24,8,25,6,5,1
2023-09-15,27,9,31,5,5,1
2023-09-16,30,15,39,4,5,2
2023-09-17,33,21,42,6,4,5
2023-09-18,37,12,34,6,5,4
2023-09-19,29,8,27,4,4,4
2023-09-20,24,7,32,4,5,5
2023-09-21,21,7,38,4,4,4
2023-09-22,20,10,48,5,5,4
2023-09-23,23,11,44,6,4,4
2023-09-24,27,10,38,6,4,4
2023-09-25,28,7,28,7,5,5
2023-09-26,19,5,26,7,5,4
2023-09-27,23,10,44,5,5,5
2023-09-28,,9,22,6,5,5
2023-09-28,29,9,22,6,5,5
2023-09-29,27,10,25,6,5,5
2023-09-29,27,10,25,6,5,5
2023-09-30,26,8,33,4,6,3
2023-09-30,26,,,,,
2023-10-01,24,9,42,3,6,3
2023-10-02,24,9,40,4,5,4
2023-10-03,22,11,28,6,5,4
2023-10-04,26,13,56,4,4,5
2023-10-05,30,14,28,5,5,4
2023-10-06,30,8,31,4,5,4
2023-10-07,21,10,33,5,4,4
2023-10-08,25,10,33,5,4,4
2023-10-09,25,9,32,5,4,4
2023-10-10,23,11,33,4,5,4
2023-10-11,29,9,31,4,4,4
2023-10-12,28,18,44,4,6,4
2023-10-13,33,14,50,5,4,4
2023-10-14,32,16,74,5,4,4
2023-10-15,40,18,53,6,5,4
2023-10-16,39,9,19,7,4,4
2023-10-17,23,7,24,5,5,5
2023-10-18,20,7,13,4,5,5
2023-10-19,18,8,42,3,5,4
2023-10-20,21,11,48,5,4,4
2023-10-21,27,9,29,7,4,5
2023-10-22,20,6,31,5,4,4
2023-10-23,17,7,26,6,5,4
2023-10-24,19,12,19,7,4,4
2023-10-25,28,10,30,5,4,4
2023-10-26,26,10,37,5,4,5
2023-10-27,24,10,47,3,4,4
2023-10-28,29,12,38,5,4,4
2023-10-29,31,9,32,4,4,4
2023-10-30,22,8,30,4,5,4
2023-10-31,19,7,30,3,4,4
2023-11-01,20,7,28,3,4,4
2023-11-02,18,7,28,4,5,4
2023-11-03,21,9,30,4,5,4
2023-11-04,20,8,32,4,5,4
2023-11-05,21,8,34,4,5,4
2023-11-06,20,11,38,4,4,4
2023-11-07,24,9,35,4,3,4
2023-11-08,21,9,37,4,5,5
2023-11-09,25,11,46,4,5,5
2023-11-10,33,9,42,4,5,4
2023-11-11,26,9,47,3,4,3
2023-11-12,23,12,49,4,4,4
2023-11-13,23,11,49,5,4,4
2023-11-14,28,11,43,5,4,4
2023-11-15,27,11,43,5,5,4
2023-11-16,32,13,46,5,5,5
2023-11-17,30,17,42,5,4,5
2023-11-18,34,16,50,3,4,5
2023-11-19,45,20,61,6,4,4
2023-11-20,39,17,42,6,4,4
2023-11-21,30,16,44,5,5,4
2023-11-22,28,16,25,8,5,4
2023-11-23,30,10,15,8,4,5
2023-11-24,24,5,31,2,5,4
2023-11-25,20,7,41,3,5,5
2023-11-26,22,10,36,5,5,5
2023-11-27,34,12,48,5,4,5
2023-11-28,31,13,56,6,5,4
2023-11-29,29,29,54,6,5,4
2023-11-30,60,24,63,6,5,4
2023-12-01,52,18,55,5,5,4
2023-12-02,44,17,52,4,5,4
2023-12-03,36,13,45,4,4,4
2023-12-04,24,16,47,4,4,3
2023-12-05,35,13,35,4,5,4
2023-12-06,32,12,40,4,5,3
2023-12-07,31,15,41,5,5,4
2023-12-08,38,21,42,6,5,5
2023-12-09,66,23,36,6,5,4
2023-12-10,53,6,22,3,5,5
2023-12-11,22,8,38,3,4,4
2023-12-12,26,14,37,4,5,4
2023-12-13,25,17,41,4,4,4
2023-12-14,32,18,44,4,5,4
2023-12-15,37,16,29,5,5,4
2023-12-16,41,14,29,6,5,4
2023-12-17,34,20,26,6,6,5
2023-12-18,47,9,19,6,6,4
2023-12-19,24,6,27,4,6,5
2023-12-20,20,7,25,4,5,4
2023-12-21,17,7,17,5,6,3
2023-12-22,20,8,9,6,5,5
2023-12-23,19,7,17,4,6,6
2023-12-24,22,9,19,4,5,5
2023-12-25,24,10,28,3,5,5
2023-12-26,28,8,30,5,5,6
2023-12-27,27,14,29,3,5,6
2023-12-28,34,13,22,3,5,7
2023-12-29,37,12,28,3,5,5
2023-12-30,34,,,,,
