time,pm25,pm10,O3,NO2,SO2,CO
2023-03-07,59,50,13,11,11,6
2023-03-08,94,59,11,12,11,6
2023-03-09,107,58,12,12,11,6
2023-03-10,112,78,42,10,10,5
2023-03-11,151,59,36,10,13,5
2023-03-12,108,54,37,12,12,5
2023-03-13,81,67,27,11,9,4
2023-03-14,105,79,16,14,13,6
2023-03-15,117,73,28,14,10,4
2023-03-16,129,65,34,10,10,5
2023-03-17,103,50,31,10,9,5
2023-03-18,81,43,31,11,9,5
2023-03-19,68,57,24,14,11,5
2023-03-20,98,50,34,9,8,5
2023-03-21,83,51,28,11,12,5
2023-03-22,81,61,37,11,12,5
2023-03-23,99,58,39,9,12,5
2023-03-24,95,68,39,10,17,5
2023-03-25,133,64,32,9,10,5
2023-03-26,130,59,27,8,9,5
2023-03-27,128,36,31,6,8,4
2023-03-28,78,39,28,6,8,4
2023-03-29,74,40,32,8,8,5
2023-03-30,,45,20,7,9,4
2023-03-30,64,52,23,10,12,5
2023-03-31,91,50,31,7,9,5
2023-03-31,123,50,19,7,8,5
2023-04-01,105,54,23,8,9,5
2023-04-01,102,,,,,
2023-04-02,114,59,21,9,8,6
2023-04-03,122,52,30,10,9,6
2023-04-04,111,50,31,10,9,5
2023-04-05,83,53,34,10,10,5
2023-04-06,90,61,32,10,18,6
2023-04-07,119,79,56,11,10,7
2023-04-08,152,104,49,13,9,8
2023-04-09,179,99,36,13,10,7
2023-04-10,175,75,22,12,9,7
2023-04-11,150,30,21,8,7,6
2023-04-12,66,23,21,5,7,4
2023-04-13,43,39,25,3,9,4
2023-04-14,65,45,23,4,8,5
2023-04-15,71,49,20,5,10,5
2023-04-16,83,50,26,5,8,5
2023-04-17,89,59,23,7,16,5
2023-04-18,115,68,31,5,9,5
2023-04-19,125,85,27,6,15,5
2023-04-20,189,68,25,4,9,5
2023-04-21,135,68,39,4,8,5
2023-04-22,107,70,34,4,8,5
2023-04-23,121,72,25,5,9,6
2023-04-24,136,64,36,5,8,5
2023-04-25,108,61,36,5,7,5
2023-04-26,86,62,36,6,8,6
2023-04-27,118,55,35,6,7,5
2023-04-28,90,55,41,8,9,6
2023-04-29,99,60,49,7,10,6
2023-04-30,119,82,48,7,7,6
2023-05-01,154,68,20,6,6,5
2023-05-02,114,60,23,7,7,5
2023-05-03,105,62,28,7,7,5
2023-05-04,112,62,28,8,7,5
2023-05-05,135,67,19,9,7,6
2023-05-06,124,62,28,8,6,6
2023-05-07,133,18,24,7,7,5
2023-05-08,33,26,29,6,6,5
2023-05-09,54,24,17,7,7,7
2023-05-10,45,16,16,7,8,6
2023-05-11,33,18,36,5,6,4
2023-05-12,36,31,31,5,6,5
2023-05-13,67,35,34,6,8,5
2023-05-14,62,43,32,8,8,6
2023-05-15,82,56,25,9,9,6
2023-05-16,104,56,17,9,7,6
2023-05-17,100,35,26,7,7,5
2023-05-18,55,47,26,9,8,5
2023-05-19,66,44,32,7,10,6
2023-05-20,68,41,32,7,10,6
2023-05-21,74,25,28,7,8,6
2023-05-22,41,26,26,7,9,6
2023-05-23,44,36,37,6,7,6
2023-05-24,57,52,45,8,7,6
2023-05-25,97,53,31,10,9,7
2023-05-26,108,63,37,11,10,7
2023-05-27,137,60,16,10,8,7
2023-05-28,130,53,20,8,8,6
2023-05-29,94,51,44,7,7,6
2023-05-30,86,39,47,8,10,5
2023-05-31,70,38,44,8,8,6
2023-06-01,61,39,42,7,8,6
2023-06-02,62,46,33,7,7,7
2023-06-03,87,32,38,5,6,7
2023-06-04,56,20,51,6,7,6
2023-06-05,30,34,31,7,11,6
2023-06-06,50,28,40,6,14,7
2023-06-07,43,76,35,6,10,5
2023-06-08,64,36,35,5,8,5
2023-06-09,35,30,41,5,9,6
2023-06-10,31,45,66,5,9,5
2023-06-11,46,61,62,5,8,6
2023-06-12,82,13,25,4,7,5
2023-06-13,31,18,22,4,8,5
2023-06-14,37,13,22,4,7,6
2023-06-15,30,18,18,5,6,6
2023-06-16,40,25,16,6,7,6
2023-06-17,46,18,18,8,8,7
2023-06-18,38,26,27,10,8,7
2023-06-19,41,13,28,7,7,6
2023-06-20,24,41,28,6,8,5
2023-06-21,47,47,31,8,10,5
2023-06-22,51,47,35,6,8,5
2023-06-23,54,41,31,6,13,6
2023-06-24,57,34,27,6,8,5
2023-06-25,49,25,43,5,9,6
2023-06-26,39,30,37,6,8,6
2023-06-27,55,34,37,5,9,6
2023-06-28,58,43,34,7,11,7
2023-06-29,,34,37,5,9,6
2023-06-29,56,,,,,
2023-06-30,58,43,34,7,11,7
2023-07-01,56,41,34,6,9,7
2023-07-02,40,30,36,3,7,6
2023-07-03,40,19,32,4,7,6
2023-07-04,55,13,44,3,7,6
2023-07-05,50,24,34,4,9,5
2023-07-06,36,57,52,5,8,5
2023-07-07,50,60,26,9,8,6
2023-07-08,68,53,42,5,7,6
2023-07-09,66,37,49,5,7,7
2023-07-10,30,69,43,8,7,7
2023-07-11,77,64,33,6,7,7
2023-07-12,54,60,30,6,6,7
2023-07-13,40,51,49,3,6,6
2023-07-14,50,39,55,5,7,6
2023-07-15,35,43,44,5,8,7
2023-07-16,45,44,40,4,7,7
2023-07-17,37,30,49,3,8,7
2023-07-18,24,49,49,5,7,7
2023-07-19,42,54,35,5,6,7
2023-07-20,39,26,36,3,7,5
2023-07-21,38,14,27,3,8,5
2023-07-22,51,12,26,2,7,5
2023-07-23,38,14,35,3,7,5
2023-07-24,29,22,43,3,8,5
2023-07-25,38,30,26,5,11,6
2023-07-26,53,37,19,5,8,6
2023-07-27,52,43,43,2,7,5
2023-07-28,71,44,48,3,8,5
2023-07-29,45,46,27,4,9,6
2023-07-30,61,44,32,6,12,6
2023-07-31,51,41,37,4,10,6
2023-08-01,40,38,36,7,10,7
2023-08-02,24,39,26,4,9,7
2023-08-03,28,30,30,4,10,7
2023-08-04,28,21,34,6,9,6
2023-08-05,46,35,33,3,8,5
2023-08-06,59,41,41,4,8,6
2023-08-07,74,22,38,3,7,6
2023-08-08,45,22,42,3,7,5
2023-08-09,38,30,44,5,10,7
2023-08-10,39,38,44,5,8,6
2023-08-11,48,52,49,6,10,6
2023-08-12,70,63,30,7,8,11
2023-08-13,66,42,33,4,5,5
2023-08-14,56,29,49,5,8,4
2023-08-15,41,44,40,6,8,6
2023-08-16,58,47,30,5,8,6
2023-08-17,46,28,25,5,7,6
2023-08-18,23,22,36,5,6,6
2023-08-19,18,17,31,5,6,3
2023-08-20,33,27,32,5,6,5
2023-08-21,45,30,45,5,7,5
2023-08-22,48,42,33,5,5,5
2023-08-23,36,40,22,4,5,5
2023-08-24,21,30,37,4,5,7
2023-08-25,20,31,35,4,7,6
2023-08-26,19,29,33,5,8,6
2023-08-27,21,29,40,4,7,6
2023-08-28,20,22,31,3,6,8
2023-08-29,20,33,38,3,6,7
2023-08-30,34,41,32,4,7,7
2023-08-31,26,40,41,4,6,5
2023-09-01,41,52,38,3,5,4
2023-09-02,55,36,30,3,5,6
2023-09-03,39,19,30,3,5,4
2023-09-04,24,21,36,3,5,5
2023-09-05,26,26,34,4,8,5
2023-09-06,31,36,56,5,9,5
2023-09-07,24,37,50,5,12,4
2023-09-08,37,43,58,6,9,5
2023-09-09,35,30,37,4,8,4
2023-09-10,46,19,49,3,8,5
2023-09-11,31,28,51,5,9,4
2023-09-12,35,28,50,5,5,4
2023-09-13,26,19,44,3,5,4
2023-09-14,39,16,22,3,7,4
2023-09-15,21,21,25,4,5,6
2023-09-16,22,20,34,3,4,5
2023-09-17,22,24,50,3,7,5
2023-09-18,29,25,32,3,7,6
2023-09-19,19,16,41,1,4,5
2023-09-20,26,18,37,2,4,5
2023-09-21,29,19,45,3,6,5
2023-09-22,27,26,58,4,7,6
2023-09-23,28,22,44,3,4,5
2023-09-24,21,15,31,3,5,5
2023-09-25,22,13,27,2,5,5
2023-09-26,23,25,24,4,8,5
2023-09-27,20,25,23,4,11,5
2023-09-28,,22,27,2,5,5
2023-09-28,21,22,27,2,5,5
2023-09-29,21,22,32,2,4,5
2023-09-29,21,22,32,2,4,5
2023-09-30,25,22,31,3,4,5
2023-09-30,25,,,,,
2023-10-01,25,16,28,3,4,5
2023-10-02,20,13,35,2,4,4
2023-10-03,18,17,29,2,4,5
2023-10-04,18,23,32,4,5,5
2023-10-05,21,19,27,2,4,5
2023-10-06,23,15,26,2,4,5
2023-10-07,20,18,27,2,4,5
2023-10-08,21,21,34,3,4,7
2023-10-09,16,23,35,2,4,4
2023-10-10,22,16,38,2,4,5
2023-10-11,23,19,30,3,4,5
2023-10-12,21,22,31,3,4,4
2023-10-13,24,32,53,3,5,4
2023-10-14,26,26,62,3,4,6
2023-10-15,31,35,43,4,4,5
2023-10-16,28,29,31,2,4,5
2023-10-17,19,27,29,3,4,5
2023-10-18,22,19,28,2,4,7
2023-10-19,16,17,33,3,4,5
2023-10-20,20,20,33,2,4,5
2023-10-21,19,20,26,3,5,6
2023-10-22,23,22,21,3,7,4
2023-10-23,18,18,17,3,5,5
2023-10-24,22,23,28,2,5,5
2023-10-25,30,27,30,2,4,6
2023-10-26,24,22,31,2,6,5
2023-10-27,22,24,26,3,6,5
2023-10-28,19,24,26,2,4,5
2023-10-29,23,19,32,3,5,5
2023-10-30,24,21,23,2,5,6
2023-10-31,19,29,32,2,7,5
2023-11-01,20,21,33,2,5,5
2023-11-02,21,27,31,4,5,6
2023-11-03,20,25,33,3,5,6
2023-11-04,21,29,31,2,7,5
2023-11-05,25,33,38,3,8,5
2023-11-06,22,26,35,3,5,6
2023-11-07,21,28,44,3,6,7
2023-11-08,22,35,49,4,4,7
2023-11-09,25,35,52,4,5,6
2023-11-10,28,31,35,3,4,6
2023-11-11,28,21,38,2,3,6
2023-11-12,25,33,49,5,6,6
2023-11-13,22,26,37,4,4,6
2023-11-14,26,28,42,4,5,6
2023-11-15,25,37,57,4,7,7
2023-11-16,30,42,61,5,5,8
2023-11-17,34,42,50,3,5,7
2023-11-18,44,41,35,4,7,7
2023-11-19,31,31,48,3,7,6
2023-11-20,28,33,54,4,6,5
2023-11-21,33,40,52,4,5,6
2023-11-22,36,34,43,3,6,6
2023-11-23,30,37,32,3,5,6
2023-11-24,32,22,36,2,4,6
2023-11-25,23,19,32,2,4,5
2023-11-26,30,26,44,3,5,6
2023-11-27,27,26,48,4,5,5
2023-11-28,34,27,55,4,5,6
2023-11-29,39,30,55,3,5,6
2023-11-30,44,31,60,4,5,6
2023-12-01,33,26,53,4,5,6
2023-12-02,41,34,52,6,8,6
2023-12-03,49,33,60,5,4,6
2023-12-04,43,40,56,4,6,6
2023-12-05,56,34,31,4,5,6
2023-12-06,39,35,36,4,5,5
2023-12-07,27,34,49,4,6,6
2023-12-08,36,33,46,5,6,6
2023-12-09,32,36,38,5,4,6
2023-12-10,34,20,33,2,4,5
2023-12-11,23,14,37,3,7,5
2023-12-12,28,22,41,3,6,5
2023-12-13,24,28,55,4,4,5
2023-12-14,37,28,37,6,4,6
2023-12-15,33,29,35,4,4,7
2023-12-16,31,26,26,6,4,6
2023-12-17,26,22,25,4,4,6
2023-12-18,32,13,28,4,4,5
2023-12-19,30,9,32,3,5,5
2023-12-20,24,11,28,3,4,5
2023-12-21,25,11,25,3,4,5
2023-12-22,29,12,17,4,5,6
2023-12-23,21,12,13,4,4,5
2023-12-24,22,18,18,4,7,6
2023-12-25,33,18,25,4,5,7
2023-12-26,31,22,25,6,7,7
2023-12-27,30,25,31,4,6,7
2023-12-28,,9,23,3,6,5
2023-12-28,36,19,18,3,6,7
2023-12-29,25,9,23,3,6,6
2023-12-29,33,9,23,3,6,5
2023-12-30,29,9,19,4,5,6
2023-12-30,25,,,,,
2023-12-31,23,9,21,3,6,6
