time,pm25,pm10,O3,NO2,SO2,CO
2023-06-16,80,62,43,12,6,5
2023-06-17,133,61,40,12,9,5
2023-06-18,127,35,20,6,1,4
2023-06-19,58,19,18,7,2,5
2023-06-20,37,22,19,8,2,5
2023-06-21,45,42,6,13,3,6
2023-06-22,87,26,10,10,2,5
2023-06-23,55,42,8,14,6,6
2023-06-24,85,34,27,10,4,5
2023-06-25,76,36,41,10,6,4
2023-06-26,73,64,23,19,7,6
2023-06-27,137,50,42,12,7,6
2023-06-28,115,59,50,12,7,6
2023-06-29,,50,42,12,7,6
2023-06-29,121,,,,,
2023-06-30,115,59,50,12,7,6
2023-07-01,121,44,37,7,2,5
2023-07-02,78,15,46,7,2,4
2023-07-03,23,34,33,9,4,4
2023-07-04,58,42,30,6,1,4
2023-07-05,65,49,14,14,7,4
2023-07-06,71,48,38,11,4,4
2023-07-07,78,60,39,16,6,5
2023-07-08,97,72,64,16,11,5
2023-07-09,122,54,64,11,5,4
2023-07-10,91,44,36,10,4,5
2023-07-11,76,56,17,13,4,6
2023-07-12,107,48,42,11,9,6
2023-07-13,106,43,49,9,3,4
2023-07-14,77,56,76,12,5,6
2023-07-15,94,71,85,14,9,6
2023-07-16,143,43,51,6,2,5
2023-07-17,80,38,54,9,2,5
2023-07-18,72,39,48,8,2,5
2023-07-19,84,50,23,10,3,6
2023-07-20,103,9,13,6,1,3
2023-07-21,20,9,12,7,1,4
2023-07-22,12,14,19,7,2,4
2023-07-23,26,27,44,10,3,4
2023-07-24,66,40,43,11,3,4
2023-07-25,75,46,52,8,2,4
2023-07-26,78,50,34,10,2,5
2023-07-27,84,52,38,8,2,3
2023-07-28,75,58,35,13,4,4
2023-07-29,77,62,53,14,4,5
2023-07-30,107,61,64,8,3,4
2023-07-31,100,65,68,9,4,5
2023-08-01,123,56,62,7,5,5
2023-08-02,116,38,41,8,3,5
2023-08-03,71,44,37,6,2,4
2023-08-04,74,46,35,9,3,4
2023-08-05,80,29,14,9,2,4
2023-08-06,56,25,19,8,3,4
2023-08-07,51,27,20,9,2,5
2023-08-08,59,26,32,9,3,4
2023-08-09,54,29,47,10,4,4
2023-08-10,56,32,48,11,9,4
2023-08-11,56,54,53,18,14,5
2023-08-12,114,72,52,17,9,6
2023-08-13,155,52,75,10,4,5
2023-08-14,117,47,78,11,7,5
2023-08-15,96,51,44,9,3,4
2023-08-16,91,66,26,10,2,6
2023-08-17,146,59,51,10,4,6
2023-08-18,133,47,29,9,2,6
2023-08-19,108,17,38,8,2,3
2023-08-20,36,36,51,10,5,4
2023-08-21,71,41,61,10,7,4
2023-08-22,81,46,40,11,2,5
2023-08-23,79,67,48,10,5,5
2023-08-24,135,60,32,10,2,6
2023-08-25,124,47,60,8,1,5
2023-08-26,97,52,70,13,3,6
2023-08-27,108,47,76,9,4,6
2023-08-28,92,76,77,9,2,6
2023-08-29,101,16,39,6,2,5
2023-08-30,24,30,26,8,1,5
2023-08-31,55,15,17,7,1,4
2023-09-01,31,26,17,8,4,5
2023-09-02,52,18,40,8,2,4
2023-09-03,39,29,73,12,2,5
2023-09-04,58,56,48,14,6,5
2023-09-05,108,35,40,11,3,5
2023-09-06,81,41,45,13,4,6
2023-09-07,78,35,46,15,3,5
2023-09-08,61,33,41,12,3,5
2023-09-09,54,23,43,9,2,4
2023-09-10,36,32,71,12,2,5
2023-09-11,53,46,37,11,4,5
2023-09-12,86,36,33,10,2,5
2023-09-13,71,29,24,8,2,5
2023-09-14,64,37,36,8,3,5
2023-09-15,77,36,50,8,2,6
2023-09-16,77,40,59,10,7,6
2023-09-17,81,44,75,11,7,6
2023-09-18,78,24,42,4,2,4
2023-09-19,44,28,33,5,3,5
2023-09-20,54,33,49,5,5,6
2023-09-21,64,35,63,6,6,6
2023-09-22,73,34,68,6,5,6
2023-09-23,68,36,76,9,8,5
2023-09-24,66,32,58,5,6,5
2023-09-25,55,35,52,3,2,6
2023-09-26,58,34,46,3,2,6
2023-09-27,61,36,46,6,3,5
2023-09-28,,40,44,5,2,6
2023-09-28,63,40,44,5,2,6
2023-09-29,77,28,45,3,1,6
2023-09-29,77,28,45,3,1,6
2023-09-30,61,23,30,5,1,6
2023-09-30,61,,,,,
2023-10-01,52,13,44,4,2,5
2023-10-02,17,23,63,6,2,4
2023-10-03,30,36,73,7,4,6
2023-10-04,66,50,55,8,3,6
2023-10-05,91,36,64,4,2,6
2023-10-06,75,39,64,7,3,6
2023-10-07,73,31,53,5,2,6
2023-10-08,56,25,60,4,2,6
2023-10-09,40,21,75,2,2,6
2023-10-10,34,20,46,2,3,5
2023-10-11,29,15,41,2,2,4
2023-10-12,18,40,69,8,2,4
2023-10-13,52,45,68,9,1,5
2023-10-14,55,36,71,10,2,5
2023-10-15,55,39,72,6,5,4
2023-10-16,68,23,24,4,3,5
2023-10-17,46,27,43,5,2,6
2023-10-18,58,20,43,4,2,6
2023-10-19,60,25,50,5,5,5
2023-10-20,49,36,72,5,3,6
2023-10-21,81,33,28,6,2,5
2023-10-22,58,35,50,6,4,5
2023-10-23,81,17,24,5,2,5
2023-10-24,38,8,31,2,1,4
2023-10-25,17,9,20,2,1,3
2023-10-26,13,14,36,3,1,4
2023-10-27,20,24,48,6,2,5
2023-10-28,39,33,57,7,2,5
2023-10-29,63,21,37,4,3,4
2023-10-30,42,22,37,4,3,3
2023-10-31,38,14,39,2,1,3
2023-11-01,18,26,49,4,2,4
2023-11-02,46,24,51,2,2,3
2023-11-03,46,22,38,3,1,3
2023-11-04,40,14,46,3,1,3
2023-11-05,21,22,44,4,1,4
2023-11-06,32,24,41,5,2,3
2023-11-07,40,24,50,5,2,4
2023-11-08,33,30,57,6,2,4
2023-11-09,53,15,40,1,2,3
2023-11-10,29,21,60,4,2,4
2023-11-11,34,37,66,5,3,5
2023-11-12,72,30,51,6,2,5
2023-11-13,54,35,62,5,3,5
2023-11-14,70,48,70,2,3,7
2023-11-15,106,48,71,3,2,6
2023-11-16,84,48,70,4,2,5
2023-11-17,83,43,38,1,1,3
2023-11-18,74,28,46,3,2,4
2023-11-19,57,35,69,8,2,6
2023-11-20,70,52,52,7,2,7
2023-11-21,107,25,34,3,2,4
2023-11-22,47,26,23,3,1,4
2023-11-23,51,10,21,2,2,4
2023-11-24,15,14,41,4,2,3
2023-11-25,23,22,41,5,4,5
2023-11-26,34,39,52,8,5,7
2023-11-27,66,30,39,4,2,6
2023-11-28,58,30,51,7,4,6
2023-11-29,54,54,60,13,7,5
2023-11-30,109,43,67,8,3,3
2023-12-01,97,48,73,9,3,4
2023-12-02,100,59,84,10,3,5
2023-12-03,124,46,46,10,3,4
2023-12-04,98,36,43,10,8,3
2023-12-05,67,36,47,9,6,3
2023-12-06,69,33,35,7,3,3
2023-12-07,64,32,34,7,4,4
2023-12-08,63,54,53,5,2,6
2023-12-09,108,38,40,5,3,5
2023-12-10,109,10,26,5,1,4
2023-12-11,19,22,40,10,2,5
2023-12-12,34,25,39,9,3,4
2023-12-13,48,33,46,10,5,3
2023-12-14,58,42,59,8,2,3
2023-12-15,82,58,60,9,3,5
2023-12-16,125,61,38,5,2,5
2023-12-17,134,44,40,4,2,4
2023-12-18,88,18,36,4,1,4
2023-12-19,36,10,33,4,1,3
2023-12-20,11,22,19,8,1,4
2023-12-21,29,15,12,8,1,4
2023-12-22,17,14,10,7,1,4
2023-12-23,20,17,10,8,2,6
2023-12-24,19,19,10,8,2,6
2023-12-25,25,23,14,9,2,6
2023-12-26,30,29,27,7,2,7
2023-12-27,49,32,16,7,2,5
2023-12-28,53,29,27,7,1,4
2023-12-29,48,38,16,8,2,4
2023-12-30,70,,,,,
