time,pm25,pm10,O3,NO2,SO2,CO
2023-09-07,20,11,,3,,
2023-09-08,11,13,,15,,
2023-09-09,18,15,,16,,
2023-09-10,28,17,,13,,
2023-09-11,26,16,,12,,
2023-09-12,23,16,,13,,
2023-09-13,30,12,,8,,
2023-09-14,21,8,,6,,
2023-09-15,12,11,,10,,
2023-09-16,15,12,,10,,
2023-09-17,18,9,,12,,
2023-09-18,15,13,,10,,
2023-09-19,25,12,,10,,
2023-09-20,19,10,,10,,
2023-09-21,10,12,,9,,
2023-09-22,21,31,,19,,
2023-09-23,39,34,,25,,
2023-09-24,49,42,,28,,
2023-09-25,77,36,,17,,
2023-09-26,57,33,,10,,
2023-09-27,56,26,,6,,
2023-09-28,,26,,6,,
2023-09-28,34,25,,8,,
2023-09-29,34,25,,8,,
2023-09-29,35,,,,,
2023-09-30,35,22,,8,,
2023-10-01,32,12,,8,,
2023-10-02,21,15,,15,,
2023-10-03,28,16,,12,,
2023-10-04,31,13,,11,,
2023-10-05,26,13,,10,,
2023-10-06,22,16,,8,,
2023-10-07,28,18,,10,,
2023-10-08,27,11,,10,,
2023-10-09,26,14,,8,,
2023-10-10,32,16,,13,,
2023-10-11,29,18,,13,,
2023-10-12,26,12,,6,,
2023-10-13,17,12,,10,,
2023-10-14,18,12,,10,,
2023-10-15,15,14,,11,,
2023-10-16,16,11,,13,,
2023-10-17,21,12,,9,,
2023-10-18,23,17,,10,,
2023-10-19,24,11,,11,,
2023-10-20,14,14,,12,,
2023-10-21,21,11,,8,,
2023-10-22,17,10,,13,,
2023-10-23,18,10,,11,,
2023-10-24,23,7,,11,,
2023-10-25,12,10,,11,,
2023-10-26,15,8,,9,,
2023-10-27,16,7,,5,,
2023-10-28,20,7,,10,,
2023-10-29,13,11,,9,,
2023-10-30,23,12,,10,,
2023-10-31,20,12,,9,,
2023-11-01,23,13,,9,,
2023-11-02,16,18,,9,,
2023-11-03,17,20,,9,,
2023-11-04,25,22,,11,,
2023-11-05,26,13,,8,,
2023-11-06,13,11,,10,,
2023-11-07,13,11,,15,,
2023-11-08,26,24,,24,,
2023-11-09,39,34,,25,,
2023-11-10,53,34,,16,,
2023-11-11,46,26,,11,,
2023-11-12,29,14,,7,,
2023-11-13,17,15,,12,,
2023-11-14,13,13,,12,,
2023-11-15,14,13,,15,,
2023-11-16,29,14,,11,,
2023-11-17,27,23,,16,,
2023-11-18,36,37,,14,,
2023-11-19,54,32,,18,,
2023-11-20,47,30,,18,,
2023-11-21,40,33,,19,,
2023-11-22,45,26,,17,,
2023-11-23,36,36,,8,,
2023-11-24,46,29,,8,,
2023-11-25,31,18,,11,,
2023-11-26,24,21,,9,,
2023-11-27,24,21,,7,,
2023-11-28,26,11,,13,,
2023-11-29,18,8,,11,,
2023-11-30,14,9,,10,,
2023-12-01,15,10,,9,,
2023-12-02,17,12,,14,,
2023-12-03,24,11,,7,,
2023-12-04,22,14,,15,,
2023-12-05,34,18,,10,,
2023-12-06,38,13,,12,,
2023-12-07,24,14,,11,,
2023-12-08,27,13,,11,,
2023-12-09,27,15,,12,,
2023-12-10,34,13,,12,,
2023-12-11,27,12,,12,,
2023-12-12,30,13,,16,,
2023-12-13,23,13,,13,,
2023-12-14,20,13,,10,,
2023-12-15,19,13,,9,,
2023-12-16,12,13,,15,,
2023-12-17,13,13,,15,,
2023-12-18,24,13,,12,,
2023-12-19,18,13,,12,,
2023-12-20,11,13,,15,,
2023-12-21,27,13,,10,,
2023-12-22,16,13,,8,,
2023-12-23,17,13,,10,,
2023-12-24,16,13,,16,,
2023-12-25,20,13,,13,,
2023-12-26,25,13,,11,,
2023-12-27,18,13,,15,,
2023-12-28,,13,,8,,
2023-12-28,,13,,8,,
2023-12-28,25,13,,12,,
2023-12-29,24,13,,15,,
2023-12-29,24,13,,15,,
2023-12-29,34,13,,8,,
2023-12-30,23,13,,20,,
2023-12-30,23,13,,20,,
2023-12-30,24,,,,,
2023-12-31,36,13,,26,,
2023-12-31,36,13,,26,,
