time,pm25,pm10,O3,NO2,SO2,CO
2023-09-09,66,48,60,14,3,3
2023-09-10,58,37,69,10,2,3
2023-09-11,55,45,86,13,3,5
2023-09-12,62,47,63,16,3,6
2023-09-13,68,38,52,12,3,4
2023-09-14,62,29,45,8,2,4
2023-09-15,60,56,52,7,2,3
2023-09-16,89,58,57,11,3,4
2023-09-17,78,51,52,18,2,3
2023-09-18,67,42,67,13,2,3
2023-09-19,57,44,72,13,2,5
2023-09-20,61,50,64,11,2,5
2023-09-21,69,49,47,14,3,5
2023-09-22,71,42,57,10,3,5
2023-09-23,65,63,69,10,2,4
2023-09-24,82,45,55,10,3,6
2023-09-25,66,55,61,7,2,3
2023-09-26,67,41,85,6,3,3
2023-09-27,61,49,104,12,3,4
2023-09-28,,54,46,20,4,6
2023-09-28,67,54,46,20,4,6
2023-09-29,79,44,47,15,3,5
2023-09-29,79,44,47,15,3,5
2023-09-30,63,30,55,7,3,2
2023-09-30,63,,,,,
2023-10-01,52,51,69,7,2,3
2023-10-02,56,54,38,20,4,5
2023-10-03,63,43,86,13,2,3
2023-10-04,57,48,63,6,2,3
2023-10-05,55,56,79,7,3,4
2023-10-06,58,46,91,10,3,4
2023-10-07,59,46,61,12,4,4
2023-10-08,68,43,51,11,3,4
2023-10-09,64,39,41,11,2,5
2023-10-10,63,31,47,5,1,2
2023-10-11,50,49,47,4,1,2
2023-10-12,62,28,48,7,2,1
2023-10-13,44,34,67,11,2,2
2023-10-14,49,47,74,18,3,4
2023-10-15,68,37,96,14,2,4
2023-10-16,68,45,63,12,3,3
2023-10-17,72,81,52,12,3,2
2023-10-18,99,47,63,9,2,2
2023-10-19,58,37,75,8,3,2
2023-10-20,48,41,66,10,2,2
2023-10-21,58,31,51,11,2,3
2023-10-22,55,46,64,12,2,4
2023-10-23,73,48,54,13,2,4
2023-10-24,70,37,34,12,3,3
2023-10-25,55,17,39,8,1,3
2023-10-26,28,18,33,8,1,4
2023-10-27,26,28,44,10,3,5
2023-10-28,41,31,30,13,2,4
2023-10-29,52,37,45,10,2,4
2023-10-30,62,40,49,12,2,5
2023-10-31,65,38,40,13,2,4
2023-11-01,64,37,55,8,2,2
2023-11-02,51,30,56,8,2,3
2023-11-03,50,30,52,10,2,4
2023-11-04,45,28,42,11,3,4
2023-11-05,40,26,30,7,2,3
2023-11-06,,51,25,12,1,3
2023-11-06,,51,25,12,1,3
2023-11-06,49,31,36,6,2,4
2023-11-07,76,35,25,9,2,4
2023-11-07,76,35,25,9,2,4
2023-11-07,65,43,34,6,2,4
2023-11-08,64,37,26,10,2,4
2023-11-08,64,37,26,10,2,4
2023-11-08,85,36,45,5,2,2
2023-11-09,73,36,33,11,2,2
2023-11-09,73,36,33,11,2,2
2023-11-09,54,27,67,11,2,2
2023-11-10,68,29,33,8,2,2
2023-11-10,68,29,33,8,2,2
2023-11-10,42,33,63,11,3,3
2023-11-11,52,26,28,4,2,2
2023-11-11,52,26,28,4,2,2
2023-11-11,41,39,60,12,2,4
2023-11-12,55,37,22,8,2,3
2023-11-12,55,37,22,8,2,3
2023-11-12,52,43,57,11,3,4
2023-11-13,68,44,25,12,2,3
2023-11-13,68,44,25,12,2,3
2023-11-13,69,123,60,10,4,3
2023-11-14,74,38,30,12,2,2
2023-11-14,74,38,30,12,2,2
2023-11-14,94,85,48,5,1,1
2023-11-15,68,49,33,13,1,3
2023-11-15,68,49,33,13,1,3
2023-11-15,89,35,52,10,2,1
2023-11-16,93,59,28,16,2,3
2023-11-16,93,59,28,16,2,3
2023-11-16,47,44,39,18,3,3
2023-11-17,128,33,30,13,2,2
2023-11-17,128,33,30,13,2,2
2023-11-17,59,37,46,11,2,4
2023-11-18,70,33,43,10,2,2
2023-11-18,70,33,43,10,2,2
2023-11-18,62,45,65,11,1,3
2023-11-19,73,31,41,13,1,2
2023-11-19,73,31,41,13,1,2
2023-11-19,59,36,55,11,2,2
2023-11-20,58,36,41,14,2,3
2023-11-20,58,36,41,14,2,3
2023-11-20,55,39,57,11,2,3
2023-11-21,64,42,37,14,2,3
2023-11-21,64,42,37,14,2,3
2023-11-21,55,43,61,12,2,3
2023-11-22,69,50,41,12,2,4
2023-11-22,69,50,41,12,2,4
2023-11-22,63,39,37,11,2,3
2023-11-23,94,38,32,12,3,3
2023-11-23,94,38,32,12,3,3
2023-11-23,79,30,40,10,2,3
2023-11-24,74,36,39,8,3,2
2023-11-24,74,36,39,8,3,2
2023-11-24,63,31,49,10,2,3
2023-11-25,55,37,38,15,2,3
2023-11-25,55,37,38,15,2,3
2023-11-25,65,25,50,10,2,3
2023-11-26,70,46,33,18,2,4
2023-11-26,70,46,33,18,2,4
2023-11-26,57,30,61,10,2,2
2023-11-27,78,40,33,18,3,4
2023-11-27,78,40,33,18,3,4
2023-11-27,57,28,59,9,2,3
2023-11-28,72,41,35,18,3,4
2023-11-28,72,41,35,18,3,4
2023-11-28,52,33,55,11,3,3
2023-11-29,73,44,30,19,2,4
2023-11-29,73,44,30,19,2,4
2023-11-29,59,44,51,12,3,5
2023-11-30,78,43,34,19,2,3
2023-11-30,78,43,34,19,2,3
2023-11-30,73,47,64,12,2,3
2023-12-01,65,52,43,17,3,3
2023-12-01,65,52,43,17,3,3
2023-12-01,79,55,56,15,2,5
2023-12-02,68,51,40,20,3,4
2023-12-02,68,51,40,20,3,4
2023-12-02,93,51,59,12,3,4
2023-12-03,85,42,31,18,4,4
2023-12-03,85,42,31,18,4,4
2023-12-03,85,45,63,9,3,3
2023-12-04,70,40,35,16,3,3
2023-12-04,70,40,35,16,3,3
2023-12-04,83,46,69,9,3,2
2023-12-05,62,43,36,16,3,3
2023-12-05,62,43,36,16,3,3
2023-12-05,80,114,36,11,3,2
2023-12-06,78,41,35,15,3,3
2023-12-06,78,41,35,15,3,3
2023-12-06,105,57,36,11,2,2
2023-12-07,69,42,28,16,3,4
2023-12-07,69,42,28,16,3,4
2023-12-07,75,20,39,7,1,3
2023-12-08,70,59,39,7,2,1
2023-12-08,70,59,39,7,2,1
2023-12-08,40,30,49,12,3,3
2023-12-09,59,50,34,18,3,3
2023-12-09,59,50,34,18,3,3
2023-12-09,55,32,38,12,2,3
2023-12-10,61,56,24,18,3,4
2023-12-10,61,56,24,18,3,4
2023-12-10,53,37,55,8,2,3
2023-12-11,82,64,32,7,2,2
2023-12-11,82,64,32,7,2,2
2023-12-11,55,44,38,12,3,4
2023-12-12,77,61,15,20,5,5
2023-12-12,77,61,15,20,5,5
2023-12-12,69,43,47,7,2,2
2023-12-13,87,47,32,19,4,5
2023-12-13,87,47,32,19,4,5
2023-12-13,80,45,41,9,2,3
2023-12-14,79,54,31,20,4,3
2023-12-14,79,54,31,20,4,3
2023-12-14,74,40,46,11,2,2
2023-12-15,73,60,33,18,4,4
2023-12-15,73,60,33,18,4,4
2023-12-15,67,60,45,13,3,4
2023-12-16,78,,,,,
2023-12-16,78,,,,,
2023-12-16,95,41,42,12,2,2
2023-12-17,60,32,41,11,2,2
2023-12-18,51,33,34,11,2,2
2023-12-19,59,33,39,7,2,2
2023-12-20,,64,,21,5,8
2023-12-20,,64,,21,5,8
2023-12-20,58,42,29,9,2,2
2023-12-21,130,79,,17,5,6
2023-12-21,130,79,,17,5,6
2023-12-21,79,35,32,8,2,2
2023-12-22,133,188,,2,3,4
2023-12-22,133,188,,2,3,4
2023-12-22,68,30,25,9,2,1
2023-12-23,103,60,,15,5,7
2023-12-23,103,60,,15,5,7
2023-12-23,52,37,36,11,3,2
2023-12-24,81,49,,18,7,5
2023-12-24,81,49,,18,7,5
2023-12-24,63,37,36,14,3,3
2023-12-25,78,44,,18,7,5
2023-12-25,78,44,,18,7,5
2023-12-25,66,34,38,12,2,2
2023-12-26,83,51,,20,7,6
2023-12-26,83,51,,20,7,6
2023-12-26,59,37,33,11,2,2
2023-12-27,93,59,,24,8,7
2023-12-27,93,59,,24,8,7
2023-12-27,62,50,36,12,3,3
2023-12-28,121,63,,12,5,5
2023-12-28,121,63,,12,5,5
2023-12-28,79,49,31,11,2,3
2023-12-29,96,101,,9,4,5
2023-12-29,96,101,,9,4,5
2023-12-29,77,51,25,12,1,3
2023-12-30,104,82,,13,3,4
2023-12-30,104,82,,13,3,4
2023-12-30,76,,,,,
2023-12-31,93,64,,16,4,5
2023-12-31,93,64,,16,4,5
