time,pm25,pm10,O3,NO2,SO2,CO
2023-04-02,165,75,26,14,1,5
2023-04-03,167,77,32,19,2,7
2023-04-04,167,87,25,23,2,8
2023-04-05,174,107,6,27,2,9
2023-04-06,190,110,17,25,3,8
2023-04-07,196,107,15,24,3,8
2023-04-08,190,107,23,20,3,7
2023-04-09,186,102,38,14,2,7
2023-04-10,185,93,30,13,3,6
2023-04-11,177,103,25,6,0,2
2023-04-12,117,63,24,7,0,1
2023-04-13,80,59,21,10,0,1
2023-04-14,98,56,25,10,1,2
2023-04-15,109,62,28,14,1,3
2023-04-16,134,71,32,13,1,4
2023-04-17,156,69,32,16,1,5
2023-04-18,155,84,20,14,1,7
2023-04-19,173,100,34,12,1,6
2023-04-20,187,97,26,13,2,6
2023-04-21,182,76,25,8,1,4
2023-04-22,139,78,25,9,3,3
2023-04-23,140,90,14,14,2,6
2023-04-24,165,90,29,14,1,6
2023-04-25,167,80,30,16,1,6
2023-04-26,161,79,38,15,2,6
2023-04-27,160,85,51,19,3,7
2023-04-28,167,91,49,24,2,8
2023-04-29,172,106,54,20,2,8
2023-04-30,186,102,26,19,5,8
2023-05-01,182,121,43,20,4,9
2023-05-02,209,112,47,14,3,8
2023-05-03,196,99,37,15,2,8
2023-05-04,188,94,21,17,2,9
2023-05-05,180,95,8,20,2,9
2023-05-06,181,103,16,12,1,8
2023-05-07,188,80,22,11,1,7
2023-05-08,168,67,21,13,1,7
2023-05-09,159,76,16,15,1,8
2023-05-10,163,52,18,9,2,7
2023-05-11,129,30,20,7,1,5
2023-05-12,68,27,25,10,0,6
2023-05-13,70,38,20,11,1,7
2023-05-14,93,56,23,13,1,7
2023-05-15,145,68,29,15,3,8
2023-05-16,158,70,23,17,2,9
2023-05-17,159,67,37,17,2,8
2023-05-18,150,77,21,18,2,7
2023-05-19,160,76,11,20,2,7
2023-05-20,162,33,16,8,0,4
2023-05-21,93,40,18,11,1,5
2023-05-22,102,41,33,11,0,5
2023-05-23,100,44,38,14,1,6
2023-05-24,106,58,49,18,1,6
2023-05-25,128,62,56,14,3,6
2023-05-26,146,68,36,13,4,6
2023-05-27,150,62,31,14,2,4
2023-05-28,137,87,16,19,2,6
2023-05-29,166,57,42,10,1,5
2023-05-30,127,55,31,17,2,6
2023-05-31,134,61,40,18,4,7
2023-06-01,149,69,47,16,6,7
2023-06-02,154,77,49,13,5,7
2023-06-03,167,67,64,15,4,7
2023-06-04,157,61,54,15,6,7
2023-06-05,144,42,51,9,6,5
2023-06-06,99,49,55,9,4,4
2023-06-07,97,41,31,5,3,2
2023-06-08,61,24,39,10,4,4
2023-06-09,53,44,52,14,6,5
2023-06-10,92,71,46,16,6,5
2023-06-11,152,64,43,8,2,3
2023-06-12,140,26,46,6,2,3
2023-06-13,67,33,39,8,1,4
2023-06-14,77,48,35,11,2,4
2023-06-15,118,49,39,10,2,4
2023-06-16,107,57,47,11,4,5
2023-06-17,132,76,38,10,3,4
2023-06-18,151,32,20,6,1,2
2023-06-19,65,16,28,6,1,3
2023-06-20,48,25,31,7,2,3
2023-06-21,56,34,27,9,2,3
2023-06-22,80,22,21,9,2,3
2023-06-23,54,35,19,12,2,3
2023-06-24,75,46,31,11,2,4
2023-06-25,111,50,45,12,2,4
2023-06-26,113,63,32,19,3,5
2023-06-27,141,59,51,15,3,5
2023-06-28,129,54,62,10,3,4
2023-06-29,,59,51,15,3,5
2023-06-29,110,,,,,
2023-06-30,129,54,62,10,3,4
2023-07-01,110,36,37,6,2,3
2023-07-02,71,19,46,7,2,2
2023-07-03,36,22,35,6,2,3
2023-07-04,48,60,40,5,2,3
2023-07-05,88,66,40,10,2,3
2023-07-06,100,61,50,10,3,4
2023-07-07,101,64,65,13,5,5
2023-07-08,111,73,86,15,4,5
2023-07-09,128,51,74,9,2,3
2023-07-10,101,41,67,8,2,3
2023-07-11,96,50,34,5,3,4
2023-07-12,106,45,50,8,3,3
2023-07-13,99,46,62,7,2,3
2023-07-14,85,59,89,13,4,4
2023-07-15,106,63,84,14,4,5
2023-07-16,121,38,59,5,2,3
2023-07-17,81,42,73,8,2,4
2023-07-18,99,40,45,5,2,4
2023-07-19,99,50,25,4,2,3
2023-07-20,101,14,19,4,1,3
2023-07-21,34,11,20,3,1,
2023-07-22,29,15,31,4,1,3
2023-07-23,32,36,48,7,2,3
2023-07-24,76,50,60,9,3,4
2023-07-25,97,48,69,6,1,3
2023-07-26,89,51,34,6,3,3
2023-07-27,96,59,41,5,1,2
2023-07-28,77,72,60,13,3,4
2023-07-29,115,71,80,14,4,5
2023-07-30,139,58,72,5,3,3
2023-07-31,109,59,66,5,3,3
2023-08-01,116,53,69,8,4,4
2023-08-02,114,49,45,5,2,4
2023-08-03,96,37,43,6,2,3
2023-08-04,68,34,37,7,2,3
2023-08-05,77,19,17,3,1,
2023-08-06,36,38,18,4,1,3
2023-08-07,64,22,24,5,2,3
2023-08-08,67,26,41,6,1,2
2023-08-09,62,37,51,7,2,2
2023-08-10,65,45,54,11,2,3
2023-08-11,77,59,63,18,3,4
2023-08-12,131,69,76,18,5,4
2023-08-13,159,72,106,12,4,4
2023-08-14,162,55,61,14,4,5
2023-08-15,131,43,36,8,2,3
2023-08-16,96,36,32,8,2,4
2023-08-17,99,46,56,7,2,5
2023-08-18,107,48,39,5,3,4
2023-08-19,103,27,43,6,2,2
2023-08-20,56,38,67,8,3,3
2023-08-21,77,46,77,7,4,4
2023-08-22,102,53,51,8,3,5
2023-08-23,115,52,34,7,3,4
2023-08-24,132,42,45,7,3,4
2023-08-25,96,44,85,6,2,4
2023-08-26,90,45,78,7,3,5
2023-08-27,97,46,101,10,4,6
2023-08-28,100,38,73,5,3,5
2023-08-29,88,15,46,4,2,3
2023-08-30,35,17,26,4,2,4
2023-08-31,44,10,29,4,2,3
2023-09-01,30,17,20,6,2,3
2023-09-02,51,19,53,5,2,3
2023-09-03,47,34,93,11,4,5
2023-09-04,79,37,53,9,3,4
2023-09-05,84,31,45,7,3,4
2023-09-06,79,38,49,11,4,5
2023-09-07,85,33,56,10,4,4
2023-09-08,75,23,61,8,4,4
2023-09-09,59,24,57,7,4,4
2023-09-10,59,33,68,11,3,4
2023-09-11,71,31,40,8,3,4
2023-09-12,74,23,42,5,2,3
2023-09-13,63,19,32,4,2,4
2023-09-14,63,23,42,5,2,4
2023-09-15,61,30,63,5,2,5
2023-09-16,80,32,59,12,3,5
2023-09-17,73,37,77,11,3,5
2023-09-18,80,21,35,6,2,3
2023-09-19,54,17,48,4,2,3
2023-09-20,50,28,59,6,3,4
2023-09-21,67,34,79,10,3,5
2023-09-22,74,30,80,7,3,5
2023-09-23,65,31,84,10,3,5
2023-09-24,72,37,98,8,3,5
2023-09-25,73,31,51,5,3,4
2023-09-26,62,34,46,6,3,4
2023-09-27,68,28,41,7,3,4
2023-09-28,,33,74,9,4,5
2023-09-28,63,33,74,9,4,5
2023-09-29,69,22,53,6,3,4
2023-09-29,69,22,53,6,3,4
2023-09-30,51,14,32,4,3,4
2023-09-30,51,,,,,
2023-10-01,29,14,46,5,3,4
2023-10-02,22,26,74,9,3,3
2023-10-03,53,29,74,7,4,2
2023-10-04,57,40,66,9,3,3
2023-10-05,75,36,77,6,3,3
2023-10-06,73,37,74,7,3,3
2023-10-07,73,33,77,7,3,2
2023-10-08,71,23,70,5,4,1
2023-10-09,50,19,56,4,3,2
2023-10-10,34,12,31,4,3,1
2023-10-11,20,13,38,4,2,1
2023-10-12,22,38,54,10,4,2
2023-10-13,56,43,77,11,5,3
2023-10-14,71,41,77,13,4,3
2023-10-15,66,33,79,7,3,2
2023-10-16,71,21,29,6,3,1
2023-10-17,52,13,39,4,3,2
2023-10-18,34,18,44,5,3,2
2023-10-19,51,19,54,6,4,2
2023-10-20,56,30,82,6,4,3
2023-10-21,75,27,41,6,3,3
2023-10-22,69,23,48,6,4,2
2023-10-23,67,14,29,4,3,1
2023-10-24,45,11,24,3,3,1
2023-10-25,36,14,29,2,3,1
2023-10-26,41,18,40,4,4,1
2023-10-27,52,23,56,6,4,2
2023-10-28,61,34,47,7,4,3
2023-10-29,80,19,32,4,3,1
2023-10-30,50,19,41,6,3,2
2023-10-31,48,20,40,4,3,2
2023-11-01,57,23,43,6,3,2
2023-11-02,62,23,35,4,3,2
2023-11-03,62,18,43,4,3,1
2023-11-04,51,16,38,4,4,1
2023-11-05,42,23,46,7,3,2
2023-11-06,,48,25,7,2,2
2023-11-06,62,24,51,5,3,2
2023-11-07,115,40,20,6,2,2
2023-11-07,61,32,75,8,3,2
2023-11-08,96,50,29,7,2,3
2023-11-08,79,43,76,8,4,3
2023-11-09,120,37,22,6,2,2
2023-11-09,100,12,37,3,3,1
2023-11-10,96,24,19,5,2,2
2023-11-10,38,19,60,5,4,2
2023-11-11,65,14,19,5,1,3
2023-11-11,48,32,69,8,3,3
2023-11-12,48,16,36,8,2,3
2023-11-12,72,38,86,8,3,3
2023-11-13,46,33,34,8,2,3
2023-11-13,89,46,88,7,3,3
2023-11-14,83,30,24,6,2,2
2023-11-14,108,44,56,6,4,3
2023-11-15,78,20,25,7,1,2
2023-11-15,105,46,58,5,4,2
2023-11-16,61,38,24,7,2,3
2023-11-16,95,45,68,4,3,2
2023-11-17,94,22,22,7,2,1
2023-11-17,85,44,34,5,5,2
2023-11-18,61,21,35,6,2,1
2023-11-18,93,24,48,4,3,1
2023-11-19,59,28,42,8,2,1
2023-11-19,67,28,60,7,3,1
2023-11-20,68,48,54,10,3,2
2023-11-20,75,40,48,7,3,2
2023-11-21,120,61,32,9,2,2
2023-11-21,105,29,29,6,3,2
2023-11-22,144,63,32,9,2,2
2023-11-22,76,22,23,5,3,2
2023-11-23,156,45,24,7,2,1
2023-11-23,65,15,26,4,3,1
2023-11-24,125,17,24,9,2,1
2023-11-24,52,16,49,5,3,1
2023-11-25,45,31,35,11,3,2
2023-11-25,44,32,53,10,3,2
2023-11-26,75,57,44,14,3,3
2023-11-26,70,45,48,9,4,3
2023-11-27,139,68,52,15,3,4
2023-11-27,105,30,43,6,3,2
2023-11-28,155,63,49,14,5,4
2023-11-28,70,33,59,8,4,2
2023-11-29,150,87,20,18,5,5
2023-11-29,75,50,49,8,4,3
2023-11-30,175,108,26,14,5,6
2023-11-30,120,41,83,9,3,2
2023-12-01,203,56,28,8,1,3
2023-12-01,95,48,79,10,2,3
2023-12-02,125,20,28,8,1,2
2023-12-02,113,53,78,9,2,4
2023-12-03,54,28,34,10,1,2
2023-12-03,125,59,78,11,3,3
2023-12-04,74,41,41,11,1,2
2023-12-04,135,48,62,10,3,3
2023-12-05,101,49,47,10,1,3
2023-12-05,121,48,69,9,3,3
2023-12-06,120,49,41,10,1,3
2023-12-06,120,65,95,10,3,4
2023-12-07,119,61,39,10,1,3
2023-12-07,149,59,82,8,2,3
2023-12-08,144,65,21,13,3,4
2023-12-08,138,42,51,6,2,2
2023-12-09,158,69,19,10,2,4
2023-12-09,109,28,24,4,2,1
2023-12-10,152,33,32,8,1,3
2023-12-10,85,10,38,4,1,1
2023-12-11,80,44,42,8,1,3
2023-12-11,34,21,48,8,2,2
2023-12-12,90,52,26,14,2,3
2023-12-12,55,29,61,10,2,2
2023-12-13,111,66,45,14,3,4
2023-12-13,69,42,81,10,2,3
2023-12-14,151,62,36,9,3,3
2023-12-14,97,53,87,9,3,3
2023-12-15,152,72,48,12,2,4
2023-12-15,125,57,95,9,3,4
2023-12-16,163,,,,,
2023-12-16,136,44,36,6,2,3
2023-12-17,110,43,32,6,2,3
2023-12-18,115,22,48,4,1,2
2023-12-19,67,22,40,6,1,2
2023-12-20,,21,,8,0,1
2023-12-20,46,22,27,5,1,1
2023-12-21,60,30,,7,0,1
2023-12-21,60,18,20,4,1,1
2023-12-22,75,48,,12,2,2
2023-12-22,53,17,16,4,1,1
2023-12-23,119,61,,13,1,3
2023-12-23,48,22,17,5,1,2
2023-12-24,111,69,,14,2,4
2023-12-24,57,23,17,5,2,1
2023-12-25,138,72,,17,2,4
2023-12-25,59,38,16,8,2,3
2023-12-26,154,66,,15,1,4
2023-12-26,90,54,26,9,2,3
2023-12-27,147,85,,19,3,5
2023-12-27,127,53,20,8,2,3
2023-12-28,168,101,,15,3,5
2023-12-28,130,48,39,8,2,3
2023-12-29,185,69,,11,1,3
2023-12-29,117,48,25,7,2,2
2023-12-30,158,80,,18,2,5
2023-12-30,115,,,,,
2023-12-31,172,99,,16,2,6
