location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
770,29601,Las Gaviotas-770,2021-07-08T20:00:00-01:00,-32.915458,-71.48148,co,µg/m³,258.06
770,1326,Las Gaviotas-770,2021-07-08T15:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,16.94
770,1326,Las Gaviotas-770,2021-07-08T19:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.71
770,1326,Las Gaviotas-770,2021-07-08T20:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.68
770,29601,Las Gaviotas-770,2021-07-16T18:00:00-01:00,-32.915458,-71.48148,co,µg/m³,341.88
770,29601,Las Gaviotas-770,2021-07-16T19:00:00-01:00,-32.915458,-71.48148,co,µg/m³,367.18
770,29601,Las Gaviotas-770,2021-07-16T21:00:00-01:00,-32.915458,-71.48148,co,µg/m³,342.41
770,29601,Las Gaviotas-770,2021-07-16T23:00:00-01:00,-32.915458,-71.48148,co,µg/m³,312.53
770,1326,Las Gaviotas-770,2021-07-16T18:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.76
770,1326,Las Gaviotas-770,2021-07-16T19:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.56
770,1326,Las Gaviotas-770,2021-07-16T21:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.45
770,1326,Las Gaviotas-770,2021-07-16T23:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.55
770,29601,Las Gaviotas-770,2021-07-12T17:00:00-01:00,-32.915458,-71.48148,co,µg/m³,293.11
770,29601,Las Gaviotas-770,2021-07-12T18:00:00-01:00,-32.915458,-71.48148,co,µg/m³,269.71
770,29601,Las Gaviotas-770,2021-07-12T20:00:00-01:00,-32.915458,-71.48148,co,µg/m³,288.47
770,29601,Las Gaviotas-770,2021-07-12T21:00:00-01:00,-32.915458,-71.48148,co,µg/m³,261.07
770,29601,Las Gaviotas-770,2021-07-12T22:00:00-01:00,-32.915458,-71.48148,co,µg/m³,346.72
770,29601,Las Gaviotas-770,2021-07-12T23:00:00-01:00,-32.915458,-71.48148,co,µg/m³,370.4
770,1326,Las Gaviotas-770,2021-07-12T17:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,7.65
770,1326,Las Gaviotas-770,2021-07-12T20:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.58
770,1326,Las Gaviotas-770,2021-07-12T21:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,11.43
770,1326,Las Gaviotas-770,2021-07-12T22:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,13.47
770,1326,Las Gaviotas-770,2021-07-12T23:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,13.28
770,29601,Las Gaviotas-770,2021-07-24T03:00:00-01:00,-32.915458,-71.48148,co,µg/m³,351.74
770,29601,Las Gaviotas-770,2021-07-24T04:00:00-01:00,-32.915458,-71.48148,co,µg/m³,343.29
770,29601,Las Gaviotas-770,2021-07-24T05:00:00-01:00,-32.915458,-71.48148,co,µg/m³,335.87
770,29601,Las Gaviotas-770,2021-07-24T06:00:00-01:00,-32.915458,-71.48148,co,µg/m³,346.59
770,29601,Las Gaviotas-770,2021-07-24T07:00:00-01:00,-32.915458,-71.48148,co,µg/m³,337.14
770,29601,Las Gaviotas-770,2021-07-24T08:00:00-01:00,-32.915458,-71.48148,co,µg/m³,338.52
770,29601,Las Gaviotas-770,2021-07-24T09:00:00-01:00,-32.915458,-71.48148,co,µg/m³,385.4
770,29601,Las Gaviotas-770,2021-07-24T10:00:00-01:00,-32.915458,-71.48148,co,µg/m³,394.8
770,29601,Las Gaviotas-770,2021-07-24T13:00:00-01:00,-32.915458,-71.48148,co,µg/m³,319.89
770,29601,Las Gaviotas-770,2021-07-24T15:00:00-01:00,-32.915458,-71.48148,co,µg/m³,273.42
770,29601,Las Gaviotas-770,2021-07-24T17:00:00-01:00,-32.915458,-71.48148,co,µg/m³,290.87
770,29601,Las Gaviotas-770,2021-07-24T20:00:00-01:00,-32.915458,-71.48148,co,µg/m³,278.59
770,29601,Las Gaviotas-770,2021-07-25T00:00:00-01:00,-32.915458,-71.48148,co,µg/m³,330.26
770,1326,Las Gaviotas-770,2021-07-24T03:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,11.19
770,1326,Las Gaviotas-770,2021-07-24T04:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,11.5
770,1326,Las Gaviotas-770,2021-07-24T05:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.57
770,1326,Las Gaviotas-770,2021-07-24T06:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.7
770,1326,Las Gaviotas-770,2021-07-24T07:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.41
770,1326,Las Gaviotas-770,2021-07-24T08:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.54
770,1326,Las Gaviotas-770,2021-07-24T09:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.7
770,1326,Las Gaviotas-770,2021-07-24T10:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.65
770,1326,Las Gaviotas-770,2021-07-24T13:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,10.96
770,1326,Las Gaviotas-770,2021-07-24T15:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.27
770,1326,Las Gaviotas-770,2021-07-24T17:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,11.6
770,1326,Las Gaviotas-770,2021-07-24T20:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,8.45
770,1326,Las Gaviotas-770,2021-07-25T00:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,28.88
770,29601,Las Gaviotas-770,2021-07-02T04:00:00-01:00,-32.915458,-71.48148,co,µg/m³,240.5
770,29601,Las Gaviotas-770,2021-07-02T09:00:00-01:00,-32.915458,-71.48148,co,µg/m³,371.2
770,29601,Las Gaviotas-770,2021-07-02T15:00:00-01:00,-32.915458,-71.48148,co,µg/m³,355.84
770,29601,Las Gaviotas-770,2021-07-02T22:00:00-01:00,-32.915458,-71.48148,co,µg/m³,262.39
770,29601,Las Gaviotas-770,2021-07-02T23:00:00-01:00,-32.915458,-71.48148,co,µg/m³,285.28
770,1326,Las Gaviotas-770,2021-07-02T04:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,5.31
770,1326,Las Gaviotas-770,2021-07-02T09:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,5.54
770,1326,Las Gaviotas-770,2021-07-02T15:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,7.16
770,1326,Las Gaviotas-770,2021-07-02T22:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.52
770,1326,Las Gaviotas-770,2021-07-02T23:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,6.49
770,1326,Las Gaviotas-770,2021-07-15T13:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,9.5
770,1326,Las Gaviotas-770,2021-07-15T15:00:00-01:00,-32.915458,-71.48148,so2,µg/m³,24.44
770,29601,Las Gaviotas-770,2021-07-15T13:00:00-01:00,-32.915458,-71.48148,co,µg/m³,608.2
770,29601,Las Gaviotas-770,2021-07-15T15:00:00-01:00,-32.915458,-71.48148,co,µg/m³,591.69
770,29601,Las Gaviotas-770,2021-07-19T03:00:00-01:00,-32.915458,-71.48148,co,µg/m³,435.54
770,29601,Las Gaviotas-770,2021-07-19T04:00:00-01:00,-32.915458,-71.48148,co,µg/m³,506.88
770,29601,Las Gaviotas-770,2021-07-19T05:00:00-01:00,-32.915458,-71.48148,co,µg/m³,533.82
770,29601,Las Gaviotas-770,2021-07-19T06:00:00-01:00,-32.915458,-71.48148,co,µg/m³,595.12
770,29601,Las Gaviotas-770,2021-07-19T09:00:00-01:00,-32.915458,-71.48148,co,µg/m³,651.01
770,29601,Las Gaviotas-770,2021-07-19T10:00:00-01:00,-32.915458,-71.48148,co,µg/m³,639.9
770,29601,Las Gaviotas-770,2021-07-19T14:00:00-01:00,-32.915458,-71.48148,co,µg/m³,596.33
770,29601,Las Gaviotas-770,2021-07-19T15:00:00-01:00,-32.915458,-71.48148,co,µg/m³,543.97
770,29601,Las Gaviotas-770,2021-07-19T16:00:00-01:00,-32.915458,-71.48148,co,µg/m³,443.86
770,29601,Las Gaviotas-770,2021-07-19T18:00:00-01:00,-32.915458,-71.48148,co,µg/m³,438.86
