time,pm25,pm10,O3,NO2,SO2,CO
2023-05-11,29,,23,,,
2023-05-12,24,,24,,,
2023-05-13,20,,22,,,
2023-05-14,16,,23,,,
2023-05-15,9,,24,,,
2023-05-16,20,,24,,,
2023-05-17,37,,23,,,
2023-05-18,29,,23,,,
2023-05-19,13,,24,,,
2023-05-20,23,,24,,,
2023-05-21,11,,23,,,
2023-05-22,11,,23,,,
2023-05-23,18,,24,,,
2023-05-24,14,,25,,,
2023-05-25,16,,25,,,
2023-05-26,13,,25,,,
2023-05-27,21,,23,,,
2023-05-28,20,,25,,,
2023-05-29,15,,26,,,
2023-05-30,13,,27,,,
2023-05-31,21,,28,,,
2023-06-01,9,,23,,,
2023-06-02,14,,23,,,
2023-06-03,13,,25,,,
2023-06-04,15,,27,,,
2023-06-05,13,,27,,,
2023-06-06,10,,27,,,
2023-06-07,10,,27,,,
2023-06-08,14,,27,,,
2023-06-09,15,,26,,,
2023-06-10,12,,27,,,
2023-06-11,20,,30,,,
2023-06-12,38,,24,,,
2023-06-13,15,,24,,,
2023-06-14,19,,30,,,
2023-06-15,25,,28,,,
2023-06-16,37,,26,,,
2023-06-17,12,,25,,,0
2023-06-18,12,,24,,,0
2023-06-19,17,,25,,,
2023-06-20,16,,26,,,
2023-06-21,15,,26,,,
2023-06-22,16,,27,,,
2023-06-23,18,,29,,,0
2023-06-24,16,,29,,,0
2023-06-25,14,,31,,,0
2023-06-26,22,,29,,,0
2023-06-27,14,,29,,,
2023-06-28,13,,,,,
2023-06-29,,,29,,,0
2023-06-30,14,,29,,,
2023-07-01,13,,28,,,
2023-07-02,17,,28,,,
2023-07-03,21,,27,,,
2023-07-04,11,,24,,,
2023-07-05,7,,28,,,0
2023-07-06,13,,28,,,0
2023-07-07,16,,30,,,
2023-07-08,20,,38,,,0
2023-07-09,32,,36,,,0
2023-07-10,46,,30,,,0
2023-07-11,11,,38,,,0
2023-07-12,24,,30,,,0
2023-07-13,22,,28,,,0
2023-07-14,19,,27,,,0
2023-07-15,24,,21,,,0
2023-07-16,8,,20,,,0
2023-07-17,21,,17,,,0
2023-07-18,16,,22,,,0
2023-07-19,9,,22,,,0
2023-07-20,12,,26,,,0
2023-07-21,17,,27,,,0
2023-07-22,17,,26,,,0
2023-07-23,17,,23,,,
2023-07-24,10,,26,,,
2023-07-25,18,,28,,,0
2023-07-26,33,,29,,,0
2023-07-27,22,,28,,,0
2023-07-28,22,,27,,,0
2023-07-29,15,,25,,,0
2023-07-30,10,,23,,,
2023-07-31,15,,24,,,
2023-08-01,8,,20,,,0
2023-08-02,11,,24,,,0
2023-08-03,10,,26,,,0
2023-08-04,16,,28,,,0
2023-08-05,17,,25,,,0
2023-08-06,12,,24,,,
2023-08-07,9,,28,,,0
2023-08-08,19,,30,,,0
2023-08-09,33,,26,,,0
2023-08-10,31,,18,,,0
2023-08-11,18,,27,,,0
2023-08-12,11,,23,,,0
2023-08-13,23,,24,,,0
2023-08-14,21,,23,,,
2023-08-15,10,,23,,,
2023-08-16,10,,33,,,0
2023-08-17,26,,25,,,0
2023-08-18,43,,23,,,0
2023-08-19,33,,27,,,0
2023-08-20,13,,29,,,0
2023-08-21,23,,20,,,0
2023-08-22,29,,17,,,0
2023-08-23,11,,24,,,0
2023-08-24,14,,27,,,
2023-08-25,24,,34,,,0
2023-08-26,33,,27,,,0
2023-08-27,16,,30,,,0
2023-08-28,18,,37,,,0
2023-08-29,41,,34,,,0
2023-08-30,49,,23,,,0
2023-08-31,42,,21,,,0
2023-09-01,17,,18,,,0
2023-09-02,18,,19,,,0
2023-09-03,17,,18,,,0
2023-09-04,44,,14,,,
2023-09-05,8,,9,,,
2023-09-06,7,,7,,,
2023-09-07,13,,15,,,
2023-09-08,26,,21,,,0
2023-09-09,58,,25,,,0
2023-09-10,73,,28,,,0
2023-09-11,66,,24,,,0
2023-09-12,64,,14,,,0
2023-09-13,24,,15,,,0
2023-09-14,11,,14,,,0
2023-09-15,9,,12,,,0
2023-09-16,7,,14,,,0
2023-09-17,10,,17,,,0
2023-09-18,15,,24,,,0
2023-09-19,16,,26,,,0
2023-09-20,29,,28,,,0
2023-09-21,37,,26,,,0
2023-09-22,29,,21,,,0
2023-09-23,99,,22,,,0
2023-09-24,79,,19,,,0
2023-09-25,13,,23,,,0
2023-09-26,,,23,,,0
2023-09-26,20,,14,,,0
2023-09-27,78,,20,,,0
2023-09-27,30,,11,,,0
2023-09-28,67,,18,,,0
2023-09-28,53,,23,,,0
2023-09-29,59,,21,,,0
2023-09-29,78,,20,,,0
2023-09-30,51,,23,,,0
2023-09-30,67,,,,,0
2023-10-01,53,,24,,,0
2023-10-02,59,,19,,,0
2023-10-03,52,,18,,,0
2023-10-04,26,,22,,,0
2023-10-05,36,,10,,,0
2023-10-06,24,,16,,,0
2023-10-07,19,,26,,,0
2023-10-08,33,,19,,,0
2023-10-09,50,,22,,,0
2023-10-10,22,,23,,,0
2023-10-11,,,14,,,0
2023-10-12,,,28,,,0
2023-10-13,99,,21,,,0
2023-10-14,86,,18,,,0
2023-10-15,59,,16,,,0
2023-10-16,45,,15,,,0
2023-10-17,33,,23,,,0
2023-10-18,24,,17,,,0
2023-10-19,30,,21,,,0
2023-10-20,41,,28,,,0
2023-10-21,43,,27,,,0
2023-10-22,62,,21,,,0
2023-10-23,57,,18,,,0
2023-10-24,49,,11,,,0
2023-10-25,19,,15,,,0
2023-10-26,18,,17,,,0
2023-10-27,18,,14,,,0
2023-10-28,14,,16,,,0
2023-10-29,16,,13,,,0
2023-10-30,28,,19,,,0
2023-10-31,34,,12,,,0
2023-11-01,36,,13,,,0
2023-11-02,33,,15,,,0
2023-11-03,33,,17,,,0
2023-11-04,26,,13,,,0
2023-11-05,9,,16,,,0
2023-11-06,31,,19,,,0
2023-11-07,24,,15,,,0
2023-11-08,50,,13,,,0
2023-11-09,29,,11,,,0
2023-11-10,26,,15,,,0
2023-11-11,27,,10,,,0
2023-11-12,25,,14,,,0
2023-11-13,21,,22,,,0
2023-11-14,13,,16,,,0
2023-11-15,16,,18,,,0
2023-11-16,33,,17,,,0
2023-11-17,43,,15,,,0
2023-11-18,20,,16,,,0
2023-11-19,22,,17,,,0
2023-11-20,36,,19,,,0
2023-11-21,21,,12,,,0
2023-11-22,19,,16,,,0
2023-11-23,18,,18,,,0
2023-11-24,24,,17,,,0
2023-11-25,35,,16,,,0
2023-11-26,27,,14,,,0
2023-11-27,15,,15,,,0
2023-11-28,20,,18,,,0
2023-11-29,25,,20,,,0
2023-11-30,39,,22,,,0
2023-12-01,51,,20,,,0
2023-12-02,62,,17,,,0
2023-12-03,70,,20,,,0
2023-12-04,50,,17,,,0
2023-12-05,25,,13,,,0
2023-12-06,18,,11,,,0
2023-12-07,16,,11,,,0
2023-12-08,16,,8,,,0
2023-12-09,12,,10,,,0
2023-12-10,13,,13,,,0
2023-12-11,17,,13,,,0
2023-12-12,23,,11,,,0
2023-12-13,27,,16,,,0
2023-12-14,29,,19,,,0
2023-12-15,33,,16,,,0
2023-12-16,15,,12,,,0
2023-12-17,18,,12,,,0
2023-12-18,21,,18,,,0
2023-12-19,25,,15,,,0
2023-12-20,38,,17,,,0
2023-12-21,41,,18,,,0
2023-12-22,46,,17,,,0
2023-12-23,22,,16,,,0
2023-12-24,30,,16,,,0
2023-12-25,40,,13,,,0
2023-12-26,51,,22,,,0
2023-12-27,,,19,,,0
2023-12-28,,,19,,,0
2023-12-28,,,19,,,0
2023-12-29,30,,21,,,0
2023-12-29,30,,21,,,0
2023-12-30,46,,19,,,0
2023-12-30,46,,19,,,0
2023-12-31,53,,22,,,0
2023-12-31,53,,22,,,0
