time,pm25,pm10,O3,NO2,SO2,CO
2023-06-25,5,1,,,,
2023-06-26,4,2,,,,
2023-06-27,5,1,,,,
2023-06-28,4,4,,,,
2023-06-29,,1,,,,
2023-06-29,6,,,,,
2023-06-30,4,4,,,,
2023-07-01,6,4,,,,
2023-07-02,6,11,,,,
2023-07-03,13,14,,,,
2023-07-04,21,12,,,,
2023-07-05,26,2,,,,
2023-07-06,4,3,,,,
2023-07-07,8,2,,,,
2023-07-08,5,1,,,,
2023-07-09,4,5,,,,
2023-07-10,12,4,,,,
2023-07-11,9,1,,,,
2023-07-12,5,2,,,,
2023-07-13,7,2,,,,
2023-07-14,4,1,,,,
2023-07-15,4,1,,,,
2023-07-16,4,3,,,,
2023-07-17,5,4,,,,
2023-07-18,6,3,,,,
2023-07-19,6,8,,,,
2023-07-20,9,9,,,,
2023-07-21,18,12,,,,
2023-07-22,19,8,,,,
2023-07-23,9,10,,,,
2023-07-24,9,10,,,,
2023-07-25,13,6,,,,
2023-07-26,7,4,,,,
2023-07-27,6,2,,,,
2023-07-28,5,2,,,,
2023-07-29,5,2,,,,
2023-07-30,4,4,,,,
2023-07-31,9,4,,,,
2023-08-01,5,6,,,,
2023-08-02,11,12,,,,
2023-08-03,15,10,,,,
2023-08-04,29,1,,,,
2023-08-05,4,1,,,,
2023-08-06,4,2,,,,
2023-08-07,4,2,,,,
2023-08-08,4,10,,,,
2023-08-09,9,16,,,,
2023-08-10,16,14,,,,
2023-08-11,12,10,,,,
2023-08-12,18,8,,,,
2023-08-13,11,9,,,,
2023-08-14,15,4,,,,
2023-08-15,8,5,,,,
2023-08-16,5,5,,,,
2023-08-17,6,2,,,,
2023-08-18,5,1,,,,
2023-08-19,4,9,,,,
2023-08-20,7,14,,,,
2023-08-21,21,26,,,,
2023-08-22,52,10,,,,
2023-08-23,21,1,,,,
2023-08-24,4,1,,,,
2023-08-25,5,1,,,,
2023-08-26,4,4,,,,
2023-08-27,19,3,,,,
2023-08-28,10,2,,,,
2023-08-29,6,3,,,,
2023-08-30,8,5,,,,
2023-08-31,7,11,,,,
2023-09-01,23,9,,,,
2023-09-02,16,2,,,,
2023-09-03,4,2,,,,
2023-09-04,5,2,,,,
2023-09-05,5,2,,,,
2023-09-06,4,3,,,,
2023-09-07,10,7,,,,
2023-09-08,16,3,,,,
2023-09-09,7,3,,,,
2023-09-10,10,2,,,,
2023-09-11,5,1,,,,
2023-09-12,5,1,,,,
2023-09-13,5,3,,,,
2023-09-14,9,2,,,,
2023-09-15,8,5,,,,
2023-09-16,15,3,,,,
2023-09-17,9,4,,,,
2023-09-18,12,6,,,,
2023-09-19,20,2,,,,
2023-09-20,6,1,,,,
2023-09-21,5,2,,,,
2023-09-22,6,1,,,,
2023-09-23,4,4,,,,
2023-09-24,9,6,,,,
2023-09-25,13,1,,,,
2023-09-26,4,1,,,,
2023-09-28,,1,,,,
2023-09-28,,1,,,,
2023-09-29,4,1,,,,
2023-09-29,4,1,,,,
2023-09-30,4,6,,,,
2023-09-30,4,,,,,
2023-10-01,16,1,,,,
2023-10-02,5,3,,,,
2023-10-03,11,2,,,,
2023-10-04,5,2,,,,
2023-10-05,4,4,,,,
2023-10-06,6,3,,,,
2023-10-07,6,1,,,,
2023-10-08,4,8,,,,
2023-10-09,17,16,,,,
2023-10-10,45,20,,,,
2023-10-11,48,5,,,,
2023-10-12,11,5,,,,
2023-10-13,10,2,,,,
2023-10-14,4,6,,,,
2023-10-15,7,14,,,,
2023-10-16,43,17,,,,
2023-10-17,22,5,,,,
2023-10-18,9,3,,,,
2023-10-19,10,4,,,,
2023-10-20,9,2,,,,
2023-10-21,4,3,,,,
2023-10-22,12,3,,,,
2023-10-23,7,8,,,,
2023-10-24,18,9,,,,
2023-10-25,15,3,,,,
2023-10-26,4,4,,,,
2023-10-27,7,5,,,,
2023-10-28,9,4,,,,
2023-10-29,8,8,,,,
2023-10-30,14,9,,,,
2023-10-31,7,14,,,,
2023-11-01,22,6,,,,
2023-11-02,9,3,,,,
2023-11-03,5,3,,,,
2023-11-04,9,6,,,,
2023-11-05,14,11,,,,
2023-11-06,18,7,,,,
2023-11-07,15,5,,,,
2023-11-08,5,13,,,,
2023-11-09,24,8,,,,
2023-11-10,9,4,,,,
2023-11-11,6,2,,,,
2023-11-12,5,4,,,,
2023-11-13,8,9,,,,
2023-11-14,21,5,,,,
2023-11-15,15,3,,,,
2023-11-16,4,2,,,,
2023-11-17,4,4,,,,
2023-11-18,21,7,,,,
2023-11-19,15,2,,,,
2023-11-20,4,3,,,,
2023-11-21,5,6,,,,
2023-11-22,5,8,,,,
2023-11-23,5,10,,,,
2023-11-24,11,8,,,,
2023-11-25,10,6,,,,
2023-11-26,7,11,,,,
2023-11-27,8,8,,,,
2023-11-28,10,2,,,,
2023-11-29,4,3,,,,
2023-11-30,4,5,,,,
2023-12-01,5,6,,,,
2023-12-02,5,6,,,,
2023-12-03,4,,,,,
2023-12-04,,15,,,,
2023-12-05,12,14,,,,
2023-12-06,10,6,,,,
2023-12-07,10,6,,,,
2023-12-08,6,6,,,,
2023-12-09,14,7,,,,
2023-12-10,6,9,,,,
2023-12-11,8,11,,,,
2023-12-12,17,18,,,,
2023-12-13,12,11,,,,
2023-12-14,10,12,,,,
2023-12-15,11,11,,,,
2023-12-16,10,13,,,,
2023-12-17,17,12,,,,
2023-12-18,22,8,,,,
2023-12-19,11,6,,,,
2023-12-20,5,9,,,,
2023-12-21,5,14,,,,
2023-12-22,8,8,,,,
2023-12-23,7,8,,,,
2023-12-24,6,6,,,,
2023-12-25,9,7,,,,
2023-12-26,7,13,,,,
2023-12-27,11,12,,,,
2023-12-28,,10,,,,
2023-12-28,11,,,,,
2023-12-29,9,14,,,,
2023-12-29,,10,,,,
2023-12-30,9,11,,,,
2023-12-30,9,,,,,
2023-12-31,14,3,,,,
