time,pm25,pm10,O3,NO2,SO2,CO
2023-11-24,163,100,8,12,6,
2023-11-25,163,93,,8,4,
2023-11-26,146,85,,9,6,
2023-11-27,119,83,38,18,6,
2023-11-28,108,100,28,10,7,
2023-11-29,103,96,27,6,6,
2023-11-30,92,73,30,4,5,
2023-12-01,99,82,29,6,5,
2023-12-02,102,97,16,8,6,
2023-12-03,115,107,,9,7,
2023-12-04,100,99,,11,5,
2023-12-05,125,114,,10,7,
2023-12-06,118,135,,11,6,
2023-12-07,123,125,,14,5,
2023-12-08,121,94,,7,7,
2023-12-09,124,88,,10,7,
2023-12-10,129,104,32,11,6,
2023-12-11,104,106,22,7,6,
2023-12-12,129,110,30,7,5,
2023-12-13,174,109,16,6,5,
2023-12-14,157,96,21,3,5,
2023-12-15,155,121,23,3,5,
2023-12-16,138,97,25,4,5,
2023-12-17,123,101,39,5,6,
2023-12-18,141,119,18,8,4,
2023-12-19,135,97,27,6,4,
2023-12-20,127,70,26,7,6,
2023-12-21,92,78,27,7,6,
2023-12-22,116,129,13,9,7,
2023-12-23,117,132,24,7,6,
2023-12-24,115,121,24,8,6,
2023-12-25,113,114,15,12,6,
2023-12-26,104,120,25,13,6,
2023-12-27,102,98,25,7,5,
2023-12-28,,79,29,6,5,
2023-12-28,120,85,26,7,5,
2023-12-29,120,82,31,9,6,
2023-12-29,123,79,29,6,5,
2023-12-30,84,93,37,15,6,
2023-12-30,120,,,,,
2023-12-31,102,90,27,16,5,
