time,pm25,pm10,O3,NO2,SO2,CO
2023-05-30,,,10,1,,
2023-05-30,,,16,1,,
2023-05-31,,,10,1,,
2023-05-31,,,21,1,,
2023-06-01,,,11,1,,
2023-06-01,,,18,1,,
2023-06-02,,,11,1,,
2023-06-02,,,33,2,,
2023-06-03,,,10,1,,
2023-06-03,,,23,1,,
2023-06-04,,,11,1,,
2023-06-04,,,28,1,,
2023-06-05,,,10,1,,
2023-06-05,,,21,1,,
2023-06-06,,,11,1,,
2023-06-06,,,24,1,,
2023-06-07,,,13,1,,
2023-06-07,,,17,1,,
2023-06-08,,,12,1,,
2023-06-08,,,13,1,,
2023-06-09,,,12,1,,
2023-06-09,,,26,1,,
2023-06-10,,,11,1,,
2023-06-10,,,16,1,,
2023-06-11,,,12,1,,
2023-06-11,,,17,1,,
2023-06-12,,,11,1,,
2023-06-12,,,14,1,,
2023-06-13,,,12,1,,
2023-06-13,,,14,1,,
2023-06-14,,,13,1,,
2023-06-14,,,31,1,,
2023-06-15,,,12,1,,
2023-06-15,,,32,1,,
2023-06-16,,,12,1,,
2023-06-16,,,39,1,,
2023-06-17,,,12,1,,
2023-06-17,,,85,1,,
2023-06-18,,,11,1,,
2023-06-18,,,53,1,,
2023-06-19,,,10,1,,
2023-06-19,,,37,1,,
2023-06-20,,,11,1,,
2023-06-20,,,24,1,,
2023-06-21,,,11,1,,
2023-06-21,,,23,1,,
2023-06-22,,,11,1,,
2023-06-22,,,,1,,
2023-06-23,,,12,1,,
2023-06-23,,,6,1,,
2023-06-24,,,11,1,,
2023-06-24,,,12,1,,
2023-06-25,,,10,1,,
2023-06-25,,,13,1,,
2023-06-26,,,11,1,,
2023-06-26,,,12,1,,
2023-06-27,,,11,1,,
2023-06-27,,,12,,,
2023-06-28,,,12,1,,
2023-06-28,,,11,,,
2023-06-29,,11,14,4,,
2023-06-30,21,13,4,8,,
2023-07-01,26,8,1,8,,
2023-07-02,15,7,1,5,,
2023-07-03,14,7,1,5,,
2023-07-04,14,11,2,6,,
2023-07-05,22,12,1,7,,
2023-07-06,24,11,2,5,,
2023-07-07,22,23,3,4,,
2023-07-08,44,17,3,6,,
2023-07-09,33,11,4,5,,
2023-07-10,21,,3,5,,
2023-09-28,,17,4,5,,
2023-09-29,33,11,3,5,,
2023-09-30,21,7,4,6,,
2023-10-01,14,6,3,5,,
2023-10-02,11,4,4,5,,
2023-10-03,8,10,3,5,,
2023-10-04,19,13,3,5,,
2023-10-05,24,11,3,5,,
2023-10-06,22,11,3,5,,
2023-10-07,22,14,3,5,,
2023-10-08,27,10,4,5,,
2023-10-09,21,10,5,5,,
2023-10-10,19,17,5,6,,
2023-10-11,33,14,4,7,,
2023-10-12,27,22,4,7,,
2023-10-13,43,35,6,8,,
2023-10-14,69,26,3,10,,
2023-10-15,46,19,7,5,,
2023-10-16,38,20,2,10,,
2023-10-17,41,10,2,7,,
2023-10-18,20,7,7,6,,
2023-10-19,13,8,4,6,,
2023-10-20,15,,,,,
2023-10-24,,7,3,7,,
2023-10-25,15,28,6,8,,
2023-10-26,54,52,3,11,,
2023-10-27,111,15,2,7,,
2023-10-28,30,10,1,7,,
2023-10-29,19,12,1,6,,
2023-10-30,24,12,1,7,,
2023-10-31,25,9,1,4,,
2023-11-01,18,12,1,5,,
2023-11-02,24,5,1,4,,
2023-11-03,11,4,1,5,,
2023-11-04,7,5,1,4,,
2023-11-05,10,4,1,5,,
2023-11-06,7,5,3,6,,
2023-11-07,10,16,3,9,,
2023-11-08,31,10,2,7,,
2023-11-09,20,12,2,7,,
2023-11-10,24,22,5,7,,
2023-11-11,43,16,2,7,,
2023-11-12,31,11,3,7,,
2023-11-13,22,20,2,7,,
2023-11-14,40,21,3,7,,
2023-11-15,41,24,3,6,,
2023-11-16,48,32,2,8,,
2023-11-17,64,19,1,7,,
2023-11-18,39,12,1,7,,
2023-11-19,24,14,2,7,,
2023-11-20,26,22,3,7,,
2023-11-21,43,15,2,8,,
2023-11-22,29,14,1,8,,
2023-11-23,28,26,1,7,,
2023-11-24,53,21,2,8,,
2023-11-25,41,16,2,8,,
2023-11-26,31,11,1,7,,
2023-11-27,21,18,3,9,,
2023-11-28,34,25,3,13,,
2023-11-29,49,27,4,8,,
2023-11-30,53,20,3,9,,
2023-12-01,40,10,2,7,,
2023-12-02,20,8,1,7,,
2023-12-03,16,14,3,8,,
2023-12-04,27,25,5,8,,
2023-12-05,49,30,4,10,,
2023-12-06,59,24,4,11,,
2023-12-07,49,23,3,7,,
2023-12-08,46,20,3,7,,
2023-12-09,41,25,9,8,,
2023-12-10,51,20,1,6,,
2023-12-11,40,8,1,6,,
2023-12-12,16,4,1,5,,
2023-12-13,8,7,1,6,,
2023-12-14,14,9,1,8,,
2023-12-15,18,13,1,8,,
2023-12-16,27,7,2,7,,
2023-12-17,15,5,1,6,,
2023-12-18,11,10,1,7,,
2023-12-19,21,11,1,6,,
2023-12-20,22,11,2,7,,
2023-12-21,23,12,3,8,,
2023-12-22,24,17,3,9,,
2023-12-23,33,13,2,10,,
2023-12-24,24,12,1,6,,
2023-12-25,24,9,1,5,,
2023-12-26,19,13,1,5,,
2023-12-27,25,12,1,8,,
2023-12-28,,16,2,7,,
2023-12-28,25,15,2,7,,
2023-12-29,32,17,3,9,,
2023-12-29,30,16,2,7,,
2023-12-30,33,20,2,9,,
2023-12-30,32,,,,,
2023-12-31,39,17,2,9,,
