time,pm25,pm10,O3,NO2,SO2,CO
2023-01-01,62,,,,,
2023-01-02,34,3,18,1,1,1
2023-01-03,21,5,15,3,1,1
2023-01-04,14,8,11,3,1,2
2023-01-05,29,15,12,4,1,2
2023-01-06,38,27,23,4,1,1
2023-01-07,38,24,22,5,2,1
2023-01-08,39,32,26,5,3,2
2023-01-09,59,35,13,8,2,2
2023-01-10,73,27,11,7,3,3
2023-01-11,64,36,8,9,3,4
2023-01-12,76,40,11,9,2,3
2023-01-13,84,41,30,7,4,2
2023-01-14,83,38,33,7,2,2
2023-01-15,77,42,40,8,2,2
2023-01-16,75,43,35,7,2,2
2023-01-17,96,46,41,6,2,2
2023-01-18,89,49,39,9,2,3
2023-01-19,113,49,41,9,1,3
2023-01-20,111,59,19,11,1,3
2023-01-21,141,73,2,13,2,4
2023-01-22,164,49,26,8,1,3
2023-01-23,131,17,30,4,1,2
2023-01-24,58,12,28,4,1,1
2023-01-25,41,13,24,3,1,1
2023-01-26,45,12,12,5,1,1
2023-01-27,33,9,22,6,1,2
2023-01-28,27,15,23,6,2,2
2023-01-29,43,23,29,6,1,2
2023-01-30,57,35,7,8,1,2
2023-01-31,82,49,4,11,2,4
2023-02-01,109,41,8,10,1,3
2023-02-02,89,39,17,8,1,3
2023-02-03,88,37,14,9,1,3
2023-02-04,88,42,6,9,1,6
2023-02-05,95,39,20,5,0,9
2023-02-06,93,50,13,8,0,9
2023-02-07,100,42,11,6,0,9
2023-02-08,109,36,22,5,0,9
2023-02-09,93,18,22,3,0,6
2023-02-10,39,15,19,2,1,6
2023-02-11,38,16,20,4,1,5
2023-02-12,44,26,18,7,1,3
2023-02-13,59,33,20,8,2,5
2023-02-14,80,36,5,10,2,4
2023-02-15,81,49,1,5,2,4
2023-02-16,117,52,8,6,5,5
2023-02-17,114,53,12,10,1,3
2023-02-18,,56,5,11,0,4
2023-02-19,,54,22,11,1,2
2023-02-20,119,53,9,13,0,4
2023-02-21,111,49,14,11,1,3
2023-02-22,103,54,14,12,4,4
2023-02-23,115,64,8,13,4,4
2023-02-24,150,77,9,13,5,8
2023-02-25,167,71,17,12,4,5
2023-02-26,136,60,15,6,3,1
2023-02-27,77,58,17,5,3,1
2023-02-28,77,50,17,4,3,2
2023-03-01,71,49,15,8,3,3
2023-03-02,86,60,8,10,4,8
2023-03-03,126,65,22,8,5,6
2023-03-04,132,66,23,11,3,5
2023-03-05,117,85,10,13,3,9
2023-03-06,163,94,11,13,4,12
2023-03-07,171,111,5,14,4,15
2023-03-08,190,106,9,12,3,13
2023-03-09,189,91,12,13,3,11
2023-03-10,170,87,21,12,4,7
2023-03-11,164,115,20,11,2,7
2023-03-12,162,125,5,16,4,10
2023-03-13,174,130,9,16,5,10
2023-03-14,183,117,4,16,5,12
2023-03-15,185,77,17,9,2,3
2023-03-16,131,61,27,5,1,2
2023-03-17,80,74,21,12,4,7
2023-03-18,120,86,23,13,3,8
2023-03-19,163,80,28,11,2,4
2023-03-20,127,82,26,12,4,6
2023-03-21,138,88,26,14,3,8
2023-03-22,167,95,28,15,3,11
2023-03-23,173,101,21,14,2,11
2023-03-24,184,64,20,6,1,3
2023-03-25,132,51,21,3,2,3
2023-03-26,112,63,17,8,2,6
2023-03-27,145,70,20,10,2,7
2023-03-28,157,80,11,11,2,9
2023-03-29,165,106,6,13,2,14
2023-03-30,192,104,11,10,1,16
2023-03-31,191,90,7,13,1,14
2023-04-01,178,,,,,
2023-06-29,,19,15,7,2,3
2023-06-30,58,20,22,4,1,2
2023-07-01,47,83,37,3,1,1
2023-07-02,84,83,31,8,1,1
2023-07-03,96,72,34,8,1,1
2023-07-04,85,57,42,7,2,2
2023-07-05,72,56,17,8,1,2
2023-07-06,83,,,,,
2023-08-06,,60,21,9,2,1
2023-08-07,101,54,57,7,3,1
2023-08-08,82,54,70,7,3,1
2023-08-09,86,54,72,6,3,1
2023-08-10,87,,,,,
2023-08-17,,21,31,2,2,0
2023-08-18,40,27,27,3,2,0
2023-08-19,48,35,18,5,,1
2023-08-20,80,28,20,5,2,1
2023-08-21,61,14,14,4,,2
2023-08-22,38,17,20,5,2,2
2023-08-23,44,16,4,6,,2
2023-08-24,45,,,,,
2023-09-10,,20,28,3,4,1
2023-09-11,48,12,22,4,4,1
2023-09-12,38,11,31,4,4,1
2023-09-13,35,40,47,5,2,2
2023-09-14,63,57,34,9,1,3
2023-09-15,90,52,28,9,1,3
2023-09-16,,22,28,3,0,1
2023-09-16,83,38,49,9,1,1
2023-09-17,51,18,24,4,1,0
2023-09-17,68,35,48,8,0,1
2023-09-18,49,15,27,6,0,0
2023-09-18,64,31,51,8,0,1
2023-09-19,44,27,40,5,0,1
2023-09-19,60,29,55,7,0,1
2023-09-20,46,41,52,8,1,1
2023-09-20,60,37,54,9,1,1
2023-09-21,56,42,28,11,1,1
2023-09-21,73,34,29,5,4,1
2023-09-22,65,36,42,8,1,1
2023-09-22,69,26,27,6,0,1
2023-09-23,66,42,49,9,1,3
2023-09-23,62,,,,,
2023-09-24,77,45,49,10,1,7
2023-09-25,75,36,34,9,1,5
2023-09-25,,22,28,3,0,1
2023-09-26,68,31,40,8,1,0
2023-09-26,51,18,24,4,1,0
2023-09-27,66,29,40,7,1,0
2023-09-27,49,,,,,
2023-09-28,65,9,24,4,0,0
2023-09-29,27,26,29,8,1,2
2023-09-30,41,38,55,10,1,2
2023-10-01,59,32,65,11,1,3
2023-10-02,59,31,48,11,1,2
2023-10-03,57,29,50,7,0,1
2023-10-04,58,33,63,9,0,1
2023-10-05,67,34,51,8,0,1
2023-10-06,73,37,59,5,0,1
2023-10-07,62,39,57,9,1,2
2023-10-08,70,31,53,7,1,1
2023-10-09,60,34,42,10,0,1
2023-10-10,71,30,40,7,0,1
2023-10-11,63,23,41,3,1,0
2023-10-12,50,,,,,
2023-10-19,,18,40,2,0,0
2023-10-20,43,17,34,6,0,0
2023-10-21,44,18,42,6,2,1
2023-10-22,42,15,38,3,2,0
2023-10-23,34,11,27,2,0,1
2023-10-24,29,13,22,2,,0
2023-10-25,32,19,25,4,0,0
2023-10-26,46,24,34,2,0,0
2023-10-27,58,20,30,3,0,0
2023-10-28,46,13,37,3,,0
2023-10-29,31,25,48,6,1,1
2023-10-30,45,27,36,7,0,1
2023-10-31,60,28,52,5,0,1
2023-11-01,63,32,50,6,0,1
2023-11-02,69,75,37,6,0,1
2023-11-03,100,57,39,5,0,1
2023-11-04,73,40,33,6,1,2
2023-11-05,68,11,27,3,0,0
2023-11-06,30,20,1,9,0,2
2023-11-07,47,,,,,
2023-12-04,,19,11,6,0,2
2023-12-05,52,12,18,3,1,1
2023-12-06,37,,,,,
2023-12-28,,44,22,7,6,2
2023-12-29,63,,,,,
