time,pm25,pm10,O3,NO2,SO2,CO
2021-09-22,24,17,41,1,,
2021-09-23,44,33,44,1,1,
2021-09-23,33,21,40,1,,
2021-09-24,49,36,45,1,1,
2021-09-24,46,16,33,1,,
2021-09-25,50,32,48,1,1,
2021-09-25,37,,,,,
2021-09-26,51,40,44,1,1,
2021-09-27,76,60,39,1,,
2021-09-28,134,52,42,1,,
2021-09-29,116,49,50,1,,
2021-09-30,95,45,19,1,,
2021-10-01,84,30,50,1,1,
2021-10-02,62,38,30,1,1,
2021-10-03,71,33,,1,1,
2021-10-04,56,54,,3,1,
2021-10-05,114,48,,2,1,
2021-10-06,96,31,,1,1,
2021-10-07,55,34,,1,1,
2021-10-08,53,26,40,2,1,
2021-10-09,35,17,37,2,1,
2021-10-10,30,12,40,1,,
2021-10-11,25,14,40,1,,
2021-10-12,30,13,41,1,,
2021-10-13,31,15,41,1,,
2021-10-14,38,12,32,1,1,
2021-10-15,27,13,29,1,1,
2021-10-16,29,24,43,1,,
2021-10-17,46,18,38,1,1,
2021-10-18,34,19,37,1,1,
2021-10-19,29,26,39,1,,
2021-10-20,32,32,47,1,1,
2021-10-21,33,34,43,2,1,
2021-10-22,39,25,36,1,1,
2021-10-23,31,28,42,1,1,
2021-10-24,42,24,39,1,1,
2021-10-25,46,18,38,1,1,
2021-10-26,29,16,36,2,1,
2021-10-27,31,21,41,,1,
2021-10-28,35,24,38,,1,
2021-10-29,44,22,25,,1,
2021-10-30,44,12,30,,,
2021-10-31,23,11,32,,,
2021-11-01,31,18,37,,,
2021-11-02,45,22,42,,,
2021-11-03,53,32,37,,,
2021-11-04,58,27,39,,,
2021-11-05,48,36,44,,,
2021-11-06,52,41,43,,1,
2021-11-07,61,49,44,,1,
2021-11-08,71,55,42,,1,
2021-11-09,92,38,48,,1,
2021-11-10,54,23,31,,1,
2021-11-11,45,15,42,,1,
2021-11-12,32,19,34,,1,
2021-11-13,28,20,26,,1,
2021-11-14,39,20,40,,1,
2021-11-15,39,27,41,,1,
2021-11-16,45,30,35,,1,
2021-11-17,43,12,31,,1,
2021-11-18,15,24,35,,1,
2021-11-19,18,37,42,,1,
2021-11-20,26,30,31,,1,
2021-11-21,27,28,38,,1,
2021-11-22,28,40,37,,1,
2021-11-23,29,36,37,,1,
2021-11-24,31,42,40,,1,
2021-11-25,39,26,38,,1,
2021-11-26,38,20,26,,1,
2021-11-27,9,18,32,,1,
2021-11-28,1,5,20,,1,
2021-11-29,8,6,34,,1,
2021-11-30,8,,,,,
2021-12-28,,18,32,,1,
2021-12-29,1,5,20,,,
2021-12-30,8,6,34,,,
2021-12-31,8,9,38,,,
2022-01-01,3,9,38,,,
2022-01-02,6,7,39,,,
2022-01-03,7,6,43,,,
2022-01-04,7,6,40,,,
2022-01-05,10,10,23,,1,
2022-01-06,16,6,26,,,
2022-01-07,10,8,30,,1,
2022-01-08,14,7,34,,1,
