time,pm25,pm10,O3,NO2,SO2,CO
2022-12-19,62,24,28,4,2,1
2022-12-20,57,25,27,4,2,2
2022-12-21,60,37,24,8,2,3
2022-12-22,66,23,25,5,2,3
2022-12-23,63,29,30,5,2,2
2022-12-24,54,30,27,2,2,3
2022-12-25,60,23,19,5,2,3
2022-12-26,58,29,28,6,2,3
2022-12-27,59,34,27,10,2,3
2022-12-28,58,34,28,4,2,3
2022-12-29,,22,26,5,,4
2022-12-29,62,28,17,6,2,3
2022-12-30,57,18,17,3,2,3
2022-12-30,60,22,26,5,,4
2022-12-31,62,20,21,2,2,1
2022-12-31,57,18,17,3,2,3
2023-01-01,62,21,24,2,2,1
2023-01-01,62,,,,,
2023-01-02,55,19,23,4,2,1
2023-01-03,53,22,29,4,,1
2023-01-04,57,36,28,11,2,4
2023-01-05,67,24,27,5,2,2
2023-01-06,63,23,28,6,2,2
2023-01-07,57,19,29,4,2,1
2023-01-08,49,23,26,5,2,2
2023-01-09,55,25,27,4,2,2
2023-01-10,58,19,29,3,2,3
2023-01-11,56,28,27,3,2,3
2023-01-12,55,40,20,1,2,2
2023-01-13,59,21,18,1,2,4
2023-01-14,62,24,22,3,2,4
2023-01-15,57,27,23,7,2,5
2023-01-16,54,20,29,4,2,3
2023-01-17,53,31,26,7,2,4
2023-01-18,62,32,23,9,2,4
2023-01-19,78,25,20,9,2,3
2023-01-20,63,30,24,9,2,2
2023-01-21,69,26,24,7,2,2
2023-01-22,53,29,21,5,2,2
2023-01-23,55,24,21,4,2,1
2023-01-24,63,33,16,10,2,4
2023-01-25,65,43,18,12,2,4
2023-01-26,78,41,16,13,2,3
2023-01-27,69,41,20,9,2,4
2023-01-28,76,29,21,3,2,3
2023-01-29,67,23,20,2,2,1
2023-01-30,59,21,20,2,2,1
2023-01-31,53,22,19,5,2,2
2023-02-01,55,20,20,5,2,2
2023-02-02,55,21,21,5,2,3
2023-02-03,51,22,21,4,2,4
2023-02-04,52,19,23,4,,3
2023-02-05,51,23,17,6,2,3
2023-02-06,53,25,17,6,2,3
2023-02-07,60,32,14,9,2,3
2023-02-08,60,21,16,4,2,2
2023-02-09,54,32,16,9,2,4
2023-02-10,67,24,16,5,2,2
2023-02-11,55,40,14,8,2,4
2023-02-12,74,33,18,8,2,3
2023-02-13,62,28,15,8,2,3
2023-02-14,63,27,20,6,2,2
2023-02-15,64,20,19,5,2,2
2023-02-16,52,49,25,2,2,3
2023-02-17,68,26,21,2,2,1
2023-02-18,57,21,18,4,2,1
2023-02-19,58,34,11,10,3,2
2023-02-20,69,41,8,12,2,2
2023-02-21,78,38,21,7,4,2
2023-02-22,72,68,23,4,2,2
2023-02-23,74,29,21,4,2,1
2023-02-24,65,31,19,6,3,1
2023-02-25,68,41,23,7,2,1
2023-02-26,73,37,21,1,3,1
2023-02-27,67,23,19,2,2,1
2023-02-28,64,19,27,2,2,
2023-03-01,50,25,26,1,2,1
2023-03-02,50,20,23,2,2,1
2023-03-03,56,15,26,1,3,1
2023-03-04,57,16,30,1,2,1
2023-03-05,49,17,29,1,2,1
2023-03-06,45,20,27,2,,1
2023-03-07,61,17,28,1,2,
2023-03-08,46,18,26,3,2,2
2023-03-09,50,20,27,4,2,2
2023-03-10,61,19,26,4,2,2
2023-03-11,54,44,25,5,2,1
2023-03-12,64,44,22,2,2,1
2023-03-13,76,34,18,5,2,1
2023-03-14,77,31,19,8,,2
2023-03-15,79,31,19,12,2,3
2023-03-16,76,18,25,4,2,1
2023-03-17,54,24,24,6,2,2
2023-03-18,67,43,10,17,2,4
2023-03-19,96,32,13,13,2,4
2023-03-20,75,39,17,10,1,3
2023-03-21,91,27,19,4,2,1
2023-03-22,73,28,18,5,2,2
2023-03-23,76,27,16,8,2,3
2023-03-24,68,54,5,19,2,6
2023-03-25,135,48,19,15,3,5
2023-03-26,116,25,19,9,2,4
2023-03-27,69,24,19,4,2,2
2023-03-28,63,21,23,4,,1
2023-03-29,63,15,25,2,,1
2023-03-30,50,20,23,3,2,2
2023-03-31,58,20,22,3,2,1
2023-04-01,61,,,,,
2023-06-29,,101,43,6,2,4
2023-06-30,119,55,32,5,2,4
2023-07-01,95,43,33,0,2,2
2023-07-02,67,35,36,1,2,1
2023-07-03,62,20,37,2,2,1
2023-07-04,56,48,34,1,2,1
2023-07-05,70,29,34,2,2,1
2023-07-06,67,35,34,5,2,3
2023-07-07,53,42,37,7,2,2
2023-07-08,85,214,39,2,2,2
2023-07-09,124,64,33,0,2,2
2023-07-10,72,32,34,4,2,1
2023-07-11,62,35,36,7,2,1
2023-07-12,63,40,34,6,2,1
2023-07-13,80,39,39,6,2,1
2023-07-14,69,39,38,3,2,1
2023-07-15,70,52,43,3,2,1
2023-07-16,82,23,38,3,2,1
2023-07-17,66,39,36,3,5,1
2023-07-18,64,224,37,1,,1
2023-07-19,100,34,30,1,0,2
2023-07-20,68,29,35,4,2,1
2023-07-21,59,30,39,5,1,3
2023-07-22,61,31,42,5,1,3
2023-07-23,58,23,38,3,1,2
2023-07-24,62,33,41,2,1,1
2023-07-25,67,39,40,6,2,1
2023-07-26,68,49,40,3,2,1
2023-07-27,82,29,33,4,2,3
2023-07-28,72,25,39,5,1,3
2023-07-29,60,43,42,4,2,1
2023-07-30,61,243,55,2,2,1
2023-07-31,114,37,38,1,2,2
2023-08-01,76,30,34,6,2,2
2023-08-02,70,33,38,8,2,2
2023-08-03,64,29,37,5,2,1
2023-08-04,66,39,42,2,2,1
2023-08-05,64,60,43,3,2,1
2023-08-06,80,37,39,3,2,2
2023-08-07,90,44,47,5,2,2
2023-08-08,92,48,48,4,2,2
2023-08-09,87,24,41,4,2,2
2023-08-10,72,21,37,4,1,1
2023-08-11,53,24,39,1,2,1
2023-08-12,54,47,38,1,2,1
2023-08-13,62,23,37,3,2,1
2023-08-14,56,30,35,3,2,1
2023-08-15,57,28,36,3,2,2
2023-08-16,62,91,43,1,2,1
2023-08-17,80,103,35,3,2,2
2023-08-18,108,32,35,7,2,2
2023-08-19,63,27,40,6,2,2
2023-08-20,56,30,42,2,2,2
2023-08-21,58,33,50,7,2,2
2023-08-22,65,31,44,5,2,2
2023-08-23,72,28,29,1,2,1
2023-08-24,62,29,29,1,2,2
2023-08-25,49,30,29,5,2,3
2023-08-26,65,28,31,3,2,2
2023-08-27,61,26,35,6,2,2
2023-08-28,56,30,34,2,2,1
2023-08-29,58,31,29,3,2,1
2023-08-30,61,26,29,6,2,2
2023-08-31,63,25,31,3,2,2
2023-09-01,60,25,29,5,2,2
2023-09-02,47,31,36,3,2,2
2023-09-03,57,25,35,4,2,2
2023-09-04,63,25,22,2,2,2
2023-09-05,64,24,31,6,2,2
2023-09-06,64,22,32,4,2,2
2023-09-07,67,17,31,3,2,2
2023-09-08,64,20,40,5,2,2
2023-09-09,56,32,37,12,2,4
2023-09-10,71,26,46,6,2,3
2023-09-11,62,31,22,3,2,2
2023-09-12,64,21,30,5,2,2
2023-09-13,61,23,20,6,2,2
2023-09-14,55,29,29,7,3,2
2023-09-15,62,34,49,4,3,2
2023-09-16,62,31,51,5,2,2
2023-09-17,74,23,35,3,2,2
2023-09-18,63,39,40,8,2,2
2023-09-19,75,24,39,4,2,1
2023-09-20,58,30,42,6,2,1
2023-09-21,60,27,49,4,2,2
2023-09-22,62,42,46,3,2,1
2023-09-23,75,32,59,5,2,1
2023-09-24,64,32,53,4,2,2
2023-09-25,74,33,37,4,2,1
2023-09-26,59,17,33,3,2,1
2023-09-27,54,22,37,7,2,1
2023-09-28,,31,50,8,2,2
2023-09-28,61,31,50,8,2,2
2023-09-29,63,24,36,6,2,1
2023-09-29,63,24,36,6,2,1
2023-09-30,63,21,47,5,2,2
2023-09-30,63,,,,,
2023-10-01,64,19,41,5,2,2
2023-10-02,56,20,61,5,2,2
2023-10-03,54,29,37,2,2,2
2023-10-04,59,24,40,3,1,3
2023-10-05,60,26,42,4,2,3
2023-10-06,60,21,37,6,2,3
2023-10-07,56,30,28,6,2,2
2023-10-08,70,37,37,7,2,1
2023-10-09,76,61,45,10,2,3
2023-10-10,140,69,52,8,2,3
2023-10-11,159,30,37,7,2,1
2023-10-12,81,35,32,7,2,1
2023-10-13,82,47,47,9,3,1
2023-10-14,101,38,39,6,2,2
2023-10-15,83,31,47,4,1,2
2023-10-16,71,25,35,3,2,3
2023-10-17,62,33,26,7,2,3
2023-10-18,61,31,25,5,4,2
2023-10-19,61,17,26,3,2,3
2023-10-20,44,21,29,4,2,3
2023-10-21,53,30,30,8,2,4
2023-10-22,61,27,37,6,2,3
2023-10-23,63,23,40,4,,3
2023-10-24,56,24,43,4,1,3
2023-10-25,60,23,40,6,1,3
2023-10-26,49,21,35,5,2,3
2023-10-27,56,31,36,6,2,4
2023-10-28,73,33,35,6,1,5
2023-10-29,63,30,35,8,2,5
2023-10-30,54,35,36,6,2,5
2023-10-31,62,22,26,3,1,4
2023-11-01,66,25,23,4,1,4
2023-11-02,75,30,26,7,1,5
2023-11-03,67,33,27,5,2,3
2023-11-04,79,31,27,3,2,2
2023-11-05,86,38,23,6,2,2
2023-11-06,,24,29,8,2,3
2023-11-06,92,39,32,9,2,4
2023-11-07,74,28,27,9,2,3
2023-11-07,91,35,33,5,2,3
2023-11-08,68,28,24,8,2,4
2023-11-08,82,23,23,3,2,2
2023-11-09,70,23,26,2,2,2
2023-11-09,55,19,27,5,2,3
2023-11-10,66,28,24,8,2,4
2023-11-10,55,27,27,6,2,3
2023-11-11,69,28,26,8,2,2
2023-11-11,69,38,27,10,2,4
2023-11-12,66,33,30,8,2,2
2023-11-12,85,31,24,8,2,4
2023-11-13,73,41,27,15,3,4
2023-11-13,80,24,35,7,2,3
2023-11-14,77,50,17,17,2,7
2023-11-14,76,26,28,4,2,3
2023-11-15,77,42,27,13,2,5
2023-11-15,82,21,26,3,2,1
2023-11-16,78,33,28,14,2,3
2023-11-16,77,22,30,3,2,1
2023-11-17,72,27,28,9,1,2
2023-11-17,54,26,27,6,1,1
2023-11-18,62,25,29,6,2,1
2023-11-18,57,30,20,9,2,2
2023-11-19,64,35,29,3,2,1
2023-11-19,53,19,12,7,2,2
2023-11-20,70,24,22,3,2,1
2023-11-20,29,12,23,6,2,4
2023-11-21,60,28,21,9,2,3
2023-11-21,41,28,24,7,2,4
2023-11-22,59,25,23,5,2,2
2023-11-22,77,34,24,8,2,4
2023-11-23,61,23,20,4,1,2
2023-11-23,83,31,25,9,2,4
2023-11-24,61,21,18,4,2,2
2023-11-24,77,36,28,10,2,4
2023-11-25,60,26,19,6,2,3
2023-11-25,69,35,27,10,2,3
2023-11-26,57,28,24,7,2,3
2023-11-26,65,38,24,10,3,3
2023-11-27,52,26,25,8,1,3
2023-11-27,74,30,20,9,4,4
2023-11-28,59,25,22,7,2,3
2023-11-28,65,28,27,7,2,4
2023-11-29,59,26,26,7,2,3
2023-11-29,68,26,31,5,1,3
2023-11-30,58,35,24,2,2,2
2023-11-30,75,27,29,6,1,3
2023-12-01,67,22,24,5,1,3
2023-12-01,70,32,18,4,2,3
2023-12-02,56,34,20,14,1,4
2023-12-02,74,25,23,7,2,3
2023-12-03,65,29,26,5,2,2
2023-12-03,64,38,25,9,1,3
2023-12-04,54,28,23,4,2,2
2023-12-04,58,41,36,10,3,3
2023-12-05,60,26,23,5,2,3
2023-12-05,74,43,53,4,2,3
2023-12-06,60,30,25,4,2,4
2023-12-06,75,22,23,4,2,2
2023-12-07,71,18,20,7,2,3
2023-12-07,62,26,31,8,1,2
2023-12-08,54,20,24,3,2,2
2023-12-08,62,36,22,8,1,2
2023-12-09,61,28,16,10,2,3
2023-12-09,76,21,21,4,2,2
2023-12-10,72,36,16,11,5,3
2023-12-10,65,17,23,4,2,1
2023-12-11,72,25,18,8,2,2
2023-12-11,57,25,27,8,8,2
2023-12-12,58,25,19,10,1,3
2023-12-12,58,36,27,10,2,2
2023-12-13,60,25,19,11,3,3
2023-12-13,67,33,22,7,1,2
2023-12-14,66,19,26,2,2,2
2023-12-14,55,21,20,4,2,2
2023-12-15,57,22,22,2,2,
2023-12-15,57,19,26,5,2,3
2023-12-16,58,,,,,
2023-12-16,63,22,13,8,1,3
2023-12-17,78,36,20,10,2,4
2023-12-18,77,24,24,8,1,3
2023-12-19,,,,,,4
2023-12-19,62,36,26,7,1,2
2023-12-20,,19,,7,2,4
2023-12-20,75,33,28,9,2,2
2023-12-21,54,22,,13,2,2
2023-12-21,78,28,29,5,,2
2023-12-22,64,16,,6,1,2
2023-12-22,70,26,35,3,2,2
2023-12-23,51,21,,8,1,3
2023-12-23,52,20,25,4,2,3
2023-12-24,59,25,,9,2,1
2023-12-24,58,25,28,6,,3
2023-12-25,67,15,,4,2,4
2023-12-25,67,22,28,3,1,2
2023-12-26,48,21,,13,2,2
2023-12-26,59,19,28,5,1,2
2023-12-27,59,17,,5,2,3
2023-12-27,64,32,22,11,2,4
2023-12-28,52,21,,8,1,2
2023-12-28,77,27,27,8,1,3
2023-12-29,56,25,,9,4,2
2023-12-29,71,24,29,8,2,3
2023-12-30,60,21,,4,2,2
2023-12-30,74,,,,,
2023-12-31,62,21,,4,2,4
