time,pm25,pm10,O3,NO2,SO2,CO
2023-06-14,19,3,,,,
2023-06-15,6,6,,,,
2023-06-16,9,6,,,,
2023-06-17,9,5,,,,
2023-06-18,10,5,,,,
2023-06-19,9,3,,,,
2023-06-20,6,3,,,,
2023-06-21,9,4,,,,
2023-06-22,9,8,,,,
2023-06-23,21,2,,,,
2023-06-24,6,5,,,,
2023-06-25,7,1,,,,
2023-06-26,5,2,,,,
2023-06-27,5,3,,,,
2023-06-28,8,2,,,,
2023-06-29,,3,,,,
2023-06-29,8,,,,,
2023-06-30,8,2,,,,
2023-07-01,8,3,,,,
2023-07-02,18,11,,,,
2023-07-03,32,18,,,,
2023-07-04,50,12,,,,
2023-07-05,29,9,,,,
2023-07-06,27,3,,,,
2023-07-07,11,2,,,,
2023-07-08,6,7,,,,
2023-07-09,21,7,,,,
2023-07-10,21,5,,,,
2023-07-11,16,4,,,,
2023-07-12,11,5,,,,
2023-07-13,18,8,,,,
2023-07-14,19,4,,,,
2023-07-15,10,7,,,,
2023-07-16,20,8,,,,
2023-07-17,17,10,,,,
2023-07-18,28,8,,,,
2023-07-19,20,5,,,,
2023-07-20,8,3,,,,
2023-07-21,6,7,,,,
2023-07-22,15,14,,,,
2023-07-23,35,13,,,,
2023-07-24,40,14,,,,
2023-07-25,46,16,,,,
2023-07-26,42,11,,,,
2023-07-27,28,13,,,,
2023-07-28,32,9,,,,
2023-07-29,27,10,,,,
2023-07-30,28,18,,,,
2023-07-31,52,7,,,,
2023-08-01,22,10,,,,
2023-08-02,30,8,,,,
2023-08-03,22,7,,,,
2023-08-04,22,7,,,,
2023-08-05,23,9,,,,
2023-08-06,32,5,,,,
2023-08-07,18,6,,,,
2023-08-08,22,7,,,,
2023-08-09,19,10,,,,
2023-08-10,31,13,,,,
2023-08-11,36,14,,,,
2023-08-12,45,14,,,,
2023-08-13,40,4,,,,
2023-08-14,12,10,,,,
2023-08-15,33,9,,,,
2023-08-16,34,10,,,,
2023-08-17,39,7,,,,
2023-08-18,28,5,,,,
2023-08-19,14,4,,,,
2023-08-20,11,3,,,,
2023-08-21,9,7,,,,
2023-08-22,12,10,,,,
2023-08-23,18,4,,,,
2023-08-24,11,8,,,,
2023-08-25,16,8,,,,
2023-08-26,15,6,,,,
2023-08-27,11,3,,,,
2023-08-28,8,12,,,,
2023-08-29,28,7,,,,
2023-08-30,17,8,,,,
2023-08-31,26,8,,,,
2023-09-01,29,10,,,,
2023-09-02,29,5,,,,
2023-09-03,13,9,,,,
2023-09-04,23,13,,,,
2023-09-05,42,9,,,,
2023-09-06,19,6,,,,
2023-09-07,14,9,,,,
2023-09-08,18,10,,,,
2023-09-09,32,13,,,,
2023-09-10,41,9,,,,
2023-09-11,24,10,,,,
2023-09-12,38,14,,,,
2023-09-13,37,13,,,,
2023-09-14,29,13,,,,
2023-09-15,26,9,,,,
2023-09-16,22,7,,,,
2023-09-17,20,10,,,,
2023-09-18,30,11,,,,
2023-09-19,35,4,,,,
2023-09-20,12,7,,,,
2023-09-21,34,7,,,,
2023-09-22,18,11,,,,
2023-09-23,29,8,,,,
2023-09-24,25,11,,,,
2023-09-25,30,7,,,,
2023-09-26,24,5,,,,
2023-09-27,23,4,,,,
2023-09-28,,4,,,,
2023-09-28,10,4,,,,
2023-09-29,14,11,,,,
2023-09-29,14,11,,,,
2023-09-30,35,9,,,,
2023-09-30,35,,,,,
2023-10-01,27,12,,,,
2023-10-02,40,17,,,,
2023-10-03,55,13,,,,
2023-10-04,42,7,,,,
2023-10-05,16,10,,,,
2023-10-06,19,4,,,,
2023-10-07,9,8,,,,
2023-10-08,14,7,,,,
2023-10-09,15,12,,,,
2023-10-10,24,13,,,,
2023-10-11,24,14,,,,
2023-10-12,21,5,,,,
2023-10-13,11,6,,,,
2023-10-14,11,7,,,,
2023-10-15,11,6,,,,
2023-10-16,11,10,,,,
2023-10-17,27,9,,,,
2023-10-18,19,14,,,,
2023-10-19,44,16,,,,
2023-10-20,50,7,,,,
2023-10-21,25,8,,,,
2023-10-22,27,11,,,,
2023-10-23,32,5,,,,
2023-10-24,11,12,,,,
2023-10-25,30,12,,,,
2023-10-26,23,8,,,,
2023-10-27,15,10,,,,
2023-10-28,20,9,,,,
2023-10-29,19,10,,,,
2023-10-30,27,13,,,,
2023-10-31,37,13,,,,
2023-11-01,31,12,,,,
2023-11-02,31,4,,,,
2023-11-03,16,6,,,,
2023-11-04,19,12,,,,
2023-11-05,39,8,,,,
2023-11-06,31,10,,,,
2023-11-07,26,7,,,,
2023-11-08,19,8,,,,
2023-11-09,20,6,,,,
2023-11-10,19,10,,,,
2023-11-11,33,8,,,,
2023-11-12,27,9,,,,
2023-11-13,32,11,,,,
2023-11-14,33,12,,,,
2023-11-15,33,4,,,,
2023-11-16,11,2,,,,
2023-11-17,7,3,,,,
2023-11-18,9,6,,,,
2023-11-19,14,6,,,,
2023-11-20,19,10,,,,
2023-11-21,30,11,,,,
2023-11-22,30,8,,,,
2023-11-23,19,6,,,,
2023-11-24,21,5,,,,
2023-11-25,15,10,,,,
2023-11-26,30,14,,,,
2023-11-27,41,4,,,,
2023-11-28,13,4,,,,
2023-11-29,13,9,,,,
2023-11-30,31,8,,,,
2023-12-01,29,7,,,,
2023-12-02,22,9,,,,
2023-12-03,22,9,,,,
2023-12-04,22,14,,,,
2023-12-05,35,13,,,,
2023-12-06,32,5,,,,
2023-12-07,11,4,,,,
2023-12-08,10,3,,,,
2023-12-09,13,7,,,,
2023-12-10,17,8,,,,
2023-12-11,21,8,,,,
2023-12-12,20,8,,,,
2023-12-13,31,13,,,,
2023-12-14,32,10,,,,
2023-12-15,25,8,,,,
2023-12-16,18,8,,,,
2023-12-17,18,9,,,,
2023-12-18,25,5,,,,
2023-12-19,11,3,,,,
2023-12-20,10,3,,,,
2023-12-21,13,5,,,,
2023-12-22,19,7,,,,
2023-12-23,24,7,,,,
2023-12-24,22,7,,,,
2023-12-25,25,7,,,,
2023-12-26,20,3,,,,
2023-12-27,6,8,,,,
2023-12-28,,7,,,,
2023-12-28,15,10,,,,
2023-12-29,17,8,,,,
2023-12-29,26,7,,,,
2023-12-30,17,18,,,,
2023-12-30,17,,,,,
2023-12-31,44,5,,,,
