time,pm25,pm10,O3,NO2,SO2,CO
2023-01-30,,60,22,18,16,10
2023-01-31,,,30,8,38,15
2023-01-31,,158,22,17,18,10
2023-02-01,,,28,12,31,13
2023-02-01,,,21,18,20,12
2023-02-02,,,24,14,39,16
2023-02-02,,100,25,14,13,11
2023-02-03,,,30,15,43,17
2023-02-03,,93,22,16,20,10
2023-02-04,,,26,9,42,15
2023-02-04,,82,22,18,22,13
2023-02-05,,,26,15,34,15
2023-02-05,,97,20,17,17,11
2023-02-06,,,29,13,29,18
2023-02-06,,92,22,16,18,10
2023-02-07,,,33,19,36,17
2023-02-07,,69,22,17,9,10
2023-02-08,,,34,22,43,18
2023-02-08,,48,26,16,9,11
2023-02-09,,,33,23,47,20
2023-02-09,,40,23,18,14,12
2023-02-10,,,31,22,49,24
2023-02-10,,38,23,17,16,12
2023-02-11,,,23,28,56,
2023-02-11,,53,21,17,18,12
2023-02-12,,,16,29,57,
2023-02-12,,60,24,19,21,14
2023-02-13,,,22,24,56,
2023-02-13,,65,10,17,10,16
2023-02-14,,,25,34,51,
2023-02-14,,87,19,27,15,13
2023-02-15,,,16,34,62,
2023-02-15,,30,22,50,16,17
2023-02-16,,,16,26,53,
2023-02-16,,41,19,49,18,17
2023-02-17,,,26,31,63,
2023-02-17,,45,17,49,17,18
2023-02-18,,,21,29,51,
2023-02-18,,60,14,48,19,17
2023-02-19,,,16,17,38,
2023-02-19,,79,10,43,28,18
2023-02-20,,,15,23,40,
2023-02-20,,73,20,18,32,18
2023-02-21,,,19,20,35,
2023-02-21,,61,22,14,27,15
2023-02-22,,,16,14,24,
2023-02-22,,77,12,15,12,15
2023-02-23,,,17,15,27,
2023-02-23,,58,22,12,7,14
2023-02-24,,,16,21,30,
2023-02-24,,31,25,15,9,12
2023-02-25,,,15,24,27,
2023-02-25,,9,19,16,15,17
2023-02-26,,,13,21,24,
2023-02-26,,5,9,19,21,18
2023-02-27,,,32,27,23,
2023-02-27,,7,6,18,15,22
2023-02-28,,,27,23,29,
2023-02-28,,59,15,13,14,16
2023-03-01,,,15,29,43,
2023-03-01,,49,13,19,24,19
2023-03-02,,,20,21,34,
2023-03-02,,47,12,15,15,23
2023-03-03,,,16,16,34,
2023-03-03,,74,17,14,16,18
2023-03-04,,,15,12,31,
2023-03-04,,64,15,17,24,19
2023-03-05,,,16,17,15,
2023-03-05,,55,17,17,15,19
2023-03-06,,,14,18,19,
2023-03-06,,55,29,16,22,17
2023-03-07,,,13,22,19,
2023-03-07,,37,29,22,30,9
2023-03-08,,,13,17,24,
2023-03-08,,53,23,20,28,11
2023-03-09,,,11,17,27,
2023-03-09,,67,25,18,24,11
2023-03-10,,,11,19,24,
2023-03-10,,67,27,16,27,10
2023-03-11,,,9,19,28,
2023-03-11,,66,25,17,38,11
2023-03-12,,,4,17,21,
2023-03-12,,69,21,22,41,12
2023-03-13,,46,23,19,37,11
2023-03-14,,39,18,20,32,11
2023-03-15,,,10,27,19,
2023-03-15,,38,23,20,28,13
2023-03-16,,,29,12,23,
2023-03-16,,48,21,17,23,11
2023-03-17,,,25,10,18,
2023-03-17,,53,24,14,27,9
2023-03-18,,,28,13,14,
2023-03-18,,58,23,16,29,10
2023-03-19,,,26,16,15,
2023-03-19,,59,21,15,25,10
2023-03-20,,,26,12,14,
2023-03-20,,65,24,14,25,9
2023-03-21,,55,23,16,27,10
2023-03-22,,,17,12,16,
2023-03-22,,57,22,16,30,12
2023-03-23,,,16,13,18,
2023-03-23,,73,25,16,29,13
2023-03-24,,,15,10,13,
2023-03-24,,75,27,15,36,18
2023-03-25,,,16,14,13,
2023-03-25,,90,24,16,32,11
2023-03-26,,,18,10,14,
2023-03-26,,69,20,17,35,11
2023-03-27,,,19,7,13,
2023-03-27,,63,25,16,37,12
2023-03-28,,,24,8,12,
2023-03-28,,64,28,14,30,13
2023-03-29,,,16,10,10,
2023-03-29,,73,25,15,30,12
2023-03-30,,,18,10,12,
2023-03-30,,75,27,14,30,11
2023-03-31,,,15,11,14,
2023-03-31,,64,28,14,30,12
2023-04-01,,66,,,,
2023-05-15,,,18,10,12,
2023-05-16,,,15,11,14,
2023-05-17,,,13,13,14,
2023-05-18,,,11,13,15,
2023-05-19,,,12,11,13,
2023-05-20,,,12,10,12,
2023-05-21,,,10,14,14,
2023-05-22,,,11,8,11,
2023-05-23,,,9,12,13,
2023-05-24,,,7,14,11,
2023-05-25,,,8,16,14,
2023-05-26,,,35,11,11,
2023-05-27,,,40,8,11,
2023-05-28,,,40,8,13,
2023-05-29,,,39,10,13,
2023-05-30,,,38,11,13,
2023-05-31,,,38,9,11,
2023-06-01,,,37,8,12,
2023-06-02,,,37,8,11,1
2023-06-03,,,31,7,10,1
2023-06-04,,,44,7,12,2
2023-06-05,,,41,8,11,3
2023-06-06,,,42,4,10,4
2023-06-07,,,34,8,10,3
2023-06-08,,,44,11,10,4
2023-06-09,,,43,7,10,3
2023-06-10,,,41,11,11,3
2023-06-11,,,47,7,11,4
2023-06-12,,,44,2,9,2
2023-06-13,,,45,6,9,2
2023-06-14,,,,5,8,3
2023-06-15,,,,7,8,5
2023-06-16,,,,7,8,3
2023-06-17,,,,10,9,4
2023-06-18,,,,11,11,5
2023-06-19,,,,8,9,5
2023-06-20,,,,7,12,5
2023-06-21,,,,8,9,4
2023-06-22,,,25,9,7,5
2023-06-23,,,31,5,2,3
2023-06-24,,,33,8,3,3
2023-06-25,,,31,7,3,3
2023-06-26,,,36,5,3,3
2023-06-27,,,29,4,2,3
2023-06-28,,,29,5,3,2
2023-06-29,,,28,7,2,2
2023-06-30,,16,33,4,3,3
2023-07-01,,75,33,9,5,3
2023-07-02,,149,33,5,3,3
2023-07-03,,60,34,5,2,3
2023-07-04,,37,35,8,2,3
2023-07-05,,29,32,6,3,4
2023-07-06,,59,34,4,3,3
2023-07-07,,91,31,8,3,3
2023-07-08,,50,32,7,2,4
2023-07-09,,33,32,8,2,4
2023-07-10,,55,35,11,2,4
2023-07-11,,74,29,8,2,5
2023-07-12,,86,24,6,2,4
2023-07-13,,73,32,6,2,4
2023-07-14,,69,37,8,2,4
2023-07-15,,33,35,11,2,5
2023-07-16,,20,32,9,3,5
2023-07-17,,29,29,5,2,4
2023-07-18,,28,28,8,2,4
2023-07-19,,38,34,9,2,5
2023-07-20,,40,34,7,2,4
2023-07-21,,33,31,9,2,5
2023-07-22,,32,30,11,2,5
2023-07-23,,34,34,10,2,5
2023-07-24,,47,29,5,2,5
2023-07-25,,37,30,7,2,5
2023-07-26,,46,41,9,2,5
2023-07-27,,61,31,9,2,3
2023-07-28,,62,34,9,2,3
2023-07-29,,39,37,7,1,3
2023-07-30,,24,37,12,2,3
2023-07-31,,30,36,8,1,3
2023-08-01,,43,39,8,1,3
2023-08-02,,27,37,7,2,3
2023-08-03,,31,38,6,2,3
2023-08-04,,30,37,7,1,3
2023-08-05,,18,35,8,1,4
2023-08-06,,33,33,8,1,4
2023-08-07,,19,35,10,1,4
2023-08-08,,39,37,9,1,4
2023-08-09,,52,38,12,3,4
2023-08-10,,60,41,9,1,5
2023-08-11,,40,40,9,1,4
2023-08-12,,46,36,6,2,4
2023-08-13,,34,34,5,1,4
2023-08-14,,29,34,6,1,4
2023-08-15,,29,37,8,1,4
2023-09-28,,,34,6,1,4
2023-09-29,,29,37,8,1,4
2023-09-30,,29,39,9,1,5
2023-10-01,,43,42,8,1,5
2023-10-02,,43,38,9,1,5
2023-10-03,,28,39,10,1,5
2023-10-04,,31,44,12,2,4
2023-10-05,,29,51,11,4,3
2023-10-06,,51,47,6,2,4
2023-10-07,,53,48,8,1,3
2023-10-08,,30,39,7,1,4
2023-10-09,,13,38,7,1,3
2023-10-10,,21,37,8,1,3
2023-10-11,,26,40,9,1,4
2023-10-12,,22,37,8,1,4
2023-10-13,,23,34,6,5,4
2023-10-14,,21,36,6,5,4
2023-10-15,,24,35,7,1,4
2023-10-16,,26,41,9,2,4
2023-10-17,,25,47,11,2,4
2023-10-18,,33,52,12,2,5
2023-10-19,,36,51,9,1,5
2023-10-20,,33,46,8,1,4
2023-10-21,,25,45,8,1,5
2023-10-22,,30,43,8,1,5
2023-10-23,,23,51,7,1,4
2023-10-24,,25,56,16,1,7
2023-10-25,,17,54,13,2,6
2023-10-26,,41,43,10,1,6
2023-10-27,,40,46,10,3,6
2023-10-28,,38,42,13,1,5
2023-10-29,,43,47,11,2,6
2023-10-30,,42,50,14,2,5
2023-10-31,,32,46,12,2,6
2023-11-01,,37,36,9,1,6
2023-11-02,,38,47,9,1,6
2023-11-03,,37,38,12,1,6
2023-11-04,,37,39,14,1,7
2023-11-05,,29,40,15,1,7
2023-11-06,,39,48,14,1,6
2023-11-07,,39,71,19,2,7
2023-11-08,,46,42,17,2,5
2023-11-09,,70,44,15,3,5
2023-11-10,,51,41,10,1,5
2023-11-11,,57,38,4,1,4
2023-11-12,,35,43,8,0,4
2023-11-13,,28,41,15,1,5
2023-11-14,,30,41,14,2,6
2023-11-15,,34,44,11,1,5
2023-11-16,,32,41,9,2,5
2023-11-17,,31,38,12,1,6
2023-11-18,,20,41,12,1,6
2023-11-19,,30,38,12,1,7
2023-11-20,,35,39,12,1,7
2023-11-21,,26,40,12,1,7
2023-11-22,,29,38,8,1,7
2023-11-23,,31,37,9,1,6
2023-11-24,,25,39,18,2,7
2023-11-25,,17,46,9,2,8
2023-11-26,,32,41,7,0,8
2023-11-27,,25,46,7,0,7
2023-11-28,,10,43,10,0,8
2023-11-29,,20,40,14,1,8
2023-11-30,,26,42,12,1,8
2023-12-01,,32,46,9,3,9
2023-12-02,,33,31,10,2,8
2023-12-03,,31,33,11,1,9
2023-12-04,,33,31,10,1,8
2023-12-05,,30,32,12,1,9
2023-12-06,,23,34,10,2,10
2023-12-07,,32,36,7,2,9
2023-12-08,,27,32,8,0,9
2023-12-09,,24,32,9,2,9
2023-12-10,,14,25,11,0,11
2023-12-11,,25,33,8,0,10
2023-12-12,,8,40,10,0,10
2023-12-13,,17,34,14,0,
2023-12-14,,28,37,14,1,
2023-12-15,,33,37,10,1,
2023-12-16,,34,30,8,0,
2023-12-17,,25,34,12,0,
2023-12-18,,25,36,15,1,
2023-12-19,,29,32,14,1,
2023-12-20,,33,32,14,1,
2023-12-21,,32,38,17,1,
2023-12-22,,33,41,6,1,
2023-12-23,,31,33,11,0,
2023-12-24,,26,31,12,0,5
2023-12-25,,27,36,12,1,5
2023-12-26,,37,38,16,2,4
2023-12-27,,29,38,12,2,3
2023-12-28,,,31,11,1,4
2023-12-28,,37,36,14,1,3
2023-12-29,,24,28,11,0,4
2023-12-29,,29,31,11,1,4
2023-12-30,,17,26,12,1,4
2023-12-30,,24,,,,
2023-12-31,,9,24,9,2,4
