time,pm25,pm10,O3,NO2,SO2,CO
2023-06-09,35,3,,4,0,
2023-06-10,9,4,,6,0,
2023-06-11,12,5,,10,0,
2023-06-12,17,8,,8,0,
2023-06-13,18,11,,2,0,
2023-06-14,44,8,,5,0,
2023-06-15,29,3,,5,0,
2023-06-16,9,3,,3,0,
2023-06-17,9,4,,4,0,
2023-06-18,13,8,,3,0,
2023-06-19,19,6,,3,0,
2023-06-20,20,6,,2,0,
2023-06-21,12,32,,0,0,
2023-06-22,22,18,,3,0,
2023-06-23,13,3,,4,0,
2023-06-24,7,9,,8,0,
2023-06-25,18,31,,13,0,
2023-06-26,42,32,,11,0,
2023-06-27,41,41,,5,0,
2023-06-28,31,53,,3,0,
2023-06-29,,41,,5,0,
2023-06-29,41,,,,,
2023-06-30,31,53,,3,0,
2023-07-01,41,80,,5,0,
2023-07-02,55,89,,7,0,
2023-07-03,64,114,,6,0,
2023-07-04,72,48,,7,0,
2023-07-05,43,38,,4,1,
2023-07-06,50,44,,3,1,
2023-07-07,40,52,,6,1,
2023-07-08,61,86,,9,1,
2023-07-09,75,96,,10,0,
2023-07-10,77,49,,7,0,
2023-07-11,55,38,,1,0,
2023-07-12,37,36,,1,0,
2023-07-13,29,24,,2,0,
2023-07-14,25,29,,4,0,
2023-07-15,38,51,,7,0,
2023-07-16,50,38,,3,0,
2023-07-17,33,25,,4,0,
2023-07-18,20,25,,5,0,
2023-07-19,26,25,,4,0,
2023-07-20,26,14,,3,0,
2023-07-21,24,16,,1,0,
2023-07-22,21,10,,1,0,
2023-07-23,24,10,,2,0,
2023-07-24,24,7,,3,0,
2023-07-25,22,7,,2,0,
2023-07-26,12,33,,4,0,
2023-07-27,31,5,,0,0,
2023-07-28,9,3,,1,0,
2023-07-29,10,4,,1,0,
2023-07-30,8,3,,2,0,
2023-07-31,7,8,,2,0,
2023-08-01,10,9,,2,0,
2023-08-02,11,11,,3,0,
2023-08-03,13,10,,4,0,
2023-08-04,18,8,,2,0,
2023-08-05,16,14,,2,0,
2023-08-06,20,16,,2,0,
2023-08-07,24,19,,2,0,
2023-08-08,34,22,,3,0,
2023-08-09,36,23,,4,0,
2023-08-10,40,22,,4,0,
2023-08-11,46,23,,4,0,
2023-08-12,49,29,,5,0,
2023-08-13,49,24,,6,0,
2023-08-14,49,10,,2,0,
2023-08-15,34,4,,0,0,
2023-08-16,10,7,,2,0,
2023-08-17,14,7,,2,0,
2023-08-18,14,10,,3,0,
2023-08-19,18,20,,5,0,
2023-08-20,27,14,,3,0,
2023-08-21,26,20,,2,0,
2023-08-22,30,13,,1,0,
2023-08-23,26,6,,2,0,
2023-08-24,11,5,,0,0,
2023-08-25,8,8,,1,0,
2023-08-26,20,6,,1,0,
2023-08-27,12,6,,1,0,
2023-08-28,11,10,,1,0,
2023-08-29,13,9,,1,0,
2023-08-30,10,6,,1,0,
2023-08-31,8,5,,0,0,
2023-09-01,12,3,,0,0,
2023-09-02,5,5,,0,0,
2023-09-03,10,7,,2,0,
2023-09-04,10,4,,1,0,
2023-09-05,7,5,,3,0,
2023-09-06,9,6,,2,0,
2023-09-07,8,4,,2,0,
2023-09-08,8,6,,2,0,
2023-09-09,12,9,,2,0,
2023-09-10,14,11,,1,0,
2023-09-11,23,19,,3,0,
2023-09-12,46,21,,5,0,
2023-09-13,44,23,,5,0,
2023-09-14,50,17,,3,0,
2023-09-15,45,20,,3,0,
2023-09-16,55,16,,3,1,
2023-09-17,34,23,,4,0,
2023-09-18,48,23,,4,0,
2023-09-19,58,18,,4,0,
2023-09-20,56,6,,0,0,
2023-09-21,17,4,,0,0,
2023-09-22,11,5,,1,0,
2023-09-23,14,15,,3,0,
2023-09-24,44,17,,3,0,
2023-09-25,47,20,,3,0,
2023-09-26,52,19,,3,0,
2023-09-27,47,16,,3,0,
2023-09-28,,14,,3,0,
2023-09-28,47,14,,3,0,
2023-09-29,42,5,,0,0,
2023-09-29,42,5,,0,0,
2023-09-30,16,7,,0,0,
2023-09-30,16,,,,,
2023-10-01,19,5,,0,0,
2023-10-02,15,5,,0,0,
2023-10-03,16,11,,3,1,
2023-10-04,27,7,,2,1,
2023-10-05,20,7,,0,1,
2023-10-06,23,5,,0,1,
2023-10-07,12,8,,2,1,
2023-10-08,17,8,,3,1,
2023-10-09,17,10,,4,1,
2023-10-10,24,9,,3,1,
2023-10-11,24,7,,1,1,
2023-10-12,21,6,,2,1,
2023-10-13,18,8,,2,1,
2023-10-14,18,8,,0,1,
2023-10-15,22,6,,0,0,
2023-10-16,14,3,,0,0,
2023-10-17,8,6,,2,0,
2023-10-18,10,4,,2,0,
2023-10-19,10,4,,1,0,
2023-10-20,11,4,,1,0,
2023-10-21,12,5,,1,0,
2023-10-22,12,8,,2,0,
2023-10-23,17,7,,1,0,
2023-10-24,20,6,,3,0,
2023-10-25,16,7,,4,0,
2023-10-26,15,5,,0,0,
2023-10-27,16,7,,1,0,
2023-10-28,20,8,,2,0,
2023-10-29,21,7,,2,0,
2023-10-30,17,7,,1,0,
2023-10-31,20,7,,2,0,
2023-11-01,18,8,,2,0,
2023-11-02,22,4,,0,0,
2023-11-03,12,9,,1,0,
2023-11-04,25,21,,1,0,
2023-11-05,52,18,,1,0,
2023-11-06,33,7,,2,0,
2023-11-07,16,6,,2,0,
2023-11-08,14,5,,2,0,
2023-11-09,12,5,,1,0,
2023-11-10,13,7,,1,0,
2023-11-11,17,6,,1,0,
2023-11-12,16,10,,2,0,
2023-11-13,27,12,,1,0,
2023-11-14,36,8,,2,0,
2023-11-15,21,7,,2,0,
2023-11-16,10,6,,2,0,
2023-11-17,13,6,,2,0,
2023-11-18,17,10,,4,0,
2023-11-19,22,6,,2,0,
2023-11-20,19,6,,1,0,
2023-11-21,13,8,,3,0,
2023-11-22,22,10,,4,0,
2023-11-23,27,9,,1,0,
2023-11-24,26,7,,1,0,
2023-11-25,21,8,,4,0,
2023-11-26,25,6,,1,0,
2023-11-27,16,9,,3,0,
2023-11-28,23,5,,2,0,
2023-11-29,13,3,,2,0,
2023-11-30,7,7,,2,0,
2023-12-01,15,5,,0,0,
2023-12-02,12,6,,1,0,
2023-12-03,14,8,,2,0,
2023-12-04,19,5,,2,0,
2023-12-05,10,8,,2,0,
2023-12-06,16,9,,2,0,
2023-12-07,21,11,,2,0,
2023-12-08,24,15,,1,0,
2023-12-09,47,24,,4,0,
2023-12-10,66,15,,1,0,
2023-12-11,46,7,,2,0,
2023-12-12,15,6,,2,1,
2023-12-13,8,9,,3,1,
2023-12-14,14,6,,0,0,
2023-12-15,14,4,,1,0,
2023-12-16,11,7,,4,1,
2023-12-17,12,7,,2,0,
2023-12-18,20,4,,0,0,
2023-12-19,9,7,,1,0,
2023-12-20,17,12,,2,0,
2023-12-21,30,9,,1,0,
2023-12-22,23,5,,0,1,
2023-12-23,14,5,,1,1,
2023-12-24,11,7,,2,1,
2023-12-25,21,11,,3,1,
2023-12-26,31,8,,5,1,
2023-12-27,21,16,,1,1,
2023-12-28,48,8,,0,1,
2023-12-29,27,3,,0,1,
2023-12-30,9,,,,,
