time,pm25,pm10,O3,NO2,SO2,CO
2023-09-21,49,13,,3,,
2023-09-22,35,14,,4,,
2023-09-23,37,20,,4,,
2023-09-24,47,20,,4,,
2023-09-25,51,23,,3,,
2023-09-26,57,24,,5,,
2023-09-27,58,19,,3,,
2023-09-28,,13,,2,,
2023-09-28,48,13,,2,,
2023-09-29,33,11,,2,,
2023-09-29,33,11,,2,,
2023-09-30,31,17,,3,,
2023-09-30,31,,,,,
2023-10-01,38,18,,3,,
2023-10-02,44,17,,2,,
2023-10-03,42,27,,3,,
2023-10-04,44,16,,3,,
2023-10-05,35,17,,3,,
2023-10-06,36,16,,3,,
2023-10-07,41,25,,5,,
2023-10-08,48,30,,5,,
2023-10-09,55,39,,4,,
2023-10-10,61,35,,3,,
2023-10-11,60,23,,2,,
2023-10-12,54,19,,2,,
2023-10-13,48,21,,3,,
2023-10-14,44,30,,3,,
2023-10-15,60,29,,3,,
2023-10-16,58,28,,4,,
2023-10-17,57,34,,3,,
2023-10-18,60,28,,4,,
2023-10-19,54,17,,5,,
2023-10-20,38,19,,3,,
2023-10-21,51,31,,5,,
2023-10-22,55,20,,2,,
2023-10-23,36,12,,4,,
2023-10-24,21,16,,4,,
2023-10-25,26,15,,4,,
2023-10-26,31,11,,2,,
2023-10-27,32,11,,3,,
2023-10-28,30,17,,4,,
2023-10-29,38,17,,4,,
2023-10-30,37,21,,3,,
2023-10-31,46,20,,8,,
2023-11-01,31,18,,5,,
2023-11-02,22,6,,12,,
2023-11-03,10,6,,4,,
2023-11-04,13,12,,4,,
2023-11-05,18,12,,4,,
2023-11-06,15,17,,4,,
2023-11-07,23,19,,3,,
2023-11-08,24,20,,4,,
2023-11-09,30,18,,3,,
2023-11-10,37,18,,2,,
2023-11-11,36,22,,3,,
2023-11-12,42,16,,2,,
2023-11-13,31,18,,3,,
2023-11-14,35,21,,3,,
2023-11-15,38,22,,3,,
2023-11-16,43,23,,3,,
2023-11-17,48,25,,3,,
2023-11-18,54,29,,4,,
2023-11-19,58,35,,4,,
2023-11-20,58,35,,4,,
2023-11-21,65,28,,4,,
2023-11-22,55,22,,3,,
2023-11-23,48,23,,4,,
2023-11-24,53,18,,3,,
2023-11-25,35,10,,3,,
2023-11-26,16,11,,3,,
2023-11-27,12,9,,3,,
2023-11-28,12,10,,3,,
2023-11-29,20,12,,3,,
2023-11-30,28,8,,2,,
2023-12-01,24,8,,4,,
2023-12-02,23,13,,5,,
2023-12-03,30,19,,4,,
2023-12-04,38,16,,4,,
2023-12-05,36,14,,4,,
2023-12-06,33,19,,5,,
2023-12-07,40,15,,3,,
2023-12-08,44,17,,3,,
2023-12-09,48,24,,4,,
2023-12-10,54,22,,5,,
2023-12-11,48,17,,3,,
2023-12-12,44,16,,2,,
2023-12-13,36,12,,2,,
2023-12-14,26,17,,3,,
2023-12-15,39,26,,2,,
2023-12-16,47,36,,4,,
2023-12-17,61,25,,3,,
2023-12-18,33,21,,3,,
2023-12-19,31,16,,4,,
2023-12-20,24,14,,4,,
2023-12-21,22,10,,3,,
2023-12-22,20,6,,2,,
2023-12-23,10,9,,5,,
2023-12-24,15,10,,4,,
2023-12-25,17,15,,5,,
2023-12-26,28,17,,4,,
2023-12-27,34,22,,4,,
2023-12-28,,20,,3,,
2023-12-28,46,20,,3,,
2023-12-29,53,26,,5,,
2023-12-29,49,20,,3,,
2023-12-30,58,23,,4,,
2023-12-30,53,,,,,
2023-12-31,57,18,,4,,
