time,pm25,pm10,O3,NO2,SO2,CO
2023-09-23,64,26,25,8,,
2023-09-24,57,26,25,9,,
2023-09-25,56,28,25,10,,
2023-09-26,58,26,32,6,,
2023-09-27,55,26,27,6,,
2023-09-28,,29,27,6,,
2023-09-28,53,29,27,6,,
2023-09-29,62,18,28,3,,
2023-09-29,62,18,28,3,,
2023-09-30,53,15,19,5,,
2023-09-30,53,,,,,
2023-10-01,36,19,24,8,,
2023-10-02,41,23,25,8,,
2023-10-03,45,30,27,10,,
2023-10-04,56,28,26,10,,
2023-10-05,53,26,29,7,,
2023-10-06,47,35,15,10,,
2023-10-07,68,26,16,9,,
2023-10-08,56,29,27,9,,
2023-10-09,61,36,27,10,,
2023-10-10,71,29,25,5,,
2023-10-11,49,18,25,4,,
2023-10-12,46,20,27,5,,
2023-10-13,47,25,27,8,,
2023-10-14,55,41,27,11,,
2023-10-15,70,27,17,4,,
2023-10-16,66,13,15,6,,
2023-10-17,32,11,21,3,,
2023-10-18,31,15,21,5,,
2023-10-19,37,18,23,6,,
2023-10-20,47,19,27,5,,
2023-10-21,46,23,23,8,,
2023-10-22,50,29,21,9,,
2023-10-23,54,30,26,10,,
2023-10-24,57,25,28,6,,
2023-10-25,52,28,28,9,,
2023-10-26,63,12,19,3,,
2023-10-27,38,10,24,3,,
2023-10-28,27,18,19,7,,
2023-10-29,46,29,27,10,,
2023-10-30,59,22,28,9,,
2023-10-31,56,33,35,12,,
2023-11-01,63,44,51,11,,
2023-11-02,79,41,44,11,,
2023-11-03,78,38,42,6,,
2023-11-04,71,34,31,10,,
2023-11-05,64,27,26,4,,
2023-11-06,57,17,24,5,,
2023-11-07,36,23,29,6,,
2023-11-08,40,28,33,7,,
2023-11-09,58,30,29,8,,
2023-11-10,52,12,27,2,,
2023-11-11,39,13,23,3,,
2023-11-12,30,14,23,5,,
2023-11-13,42,24,26,8,,
2023-11-14,55,22,26,6,,
2023-11-15,47,26,24,7,,
2023-11-16,48,32,30,7,,
2023-11-17,59,26,20,5,,
2023-11-18,56,27,30,8,,
2023-11-19,57,27,34,10,,
2023-11-20,55,36,34,11,,
2023-11-21,65,42,35,9,,
2023-11-22,65,25,9,13,,
2023-11-23,56,6,,,,
2023-11-24,27,4,,,,
2023-11-25,24,6,17,,,
2023-11-26,21,14,16,,,
2023-11-27,40,19,26,6,,
2023-11-28,52,25,34,6,,
2023-11-29,52,29,35,8,,
2023-11-30,66,28,28,4,,
2023-12-01,55,13,33,6,,
2023-12-02,29,20,35,5,,
2023-12-03,47,25,29,7,,
2023-12-04,52,10,19,7,,
2023-12-05,27,14,30,4,,
2023-12-06,35,17,20,2,,
2023-12-07,34,23,33,9,,
2023-12-08,39,30,38,5,,
2023-12-09,55,30,34,6,,
2023-12-10,64,22,32,7,,
2023-12-11,40,36,36,8,,
2023-12-12,58,36,34,8,,
2023-12-13,64,8,18,8,,
2023-12-14,31,18,31,4,,
2023-12-15,43,26,17,4,,
2023-12-16,36,19,35,4,,
2023-12-17,35,31,40,8,,
2023-12-18,28,38,55,13,,
2023-12-19,31,37,38,9,,
2023-12-20,30,31,47,3,,
2023-12-21,26,36,58,7,,
2023-12-22,30,35,44,7,,
2023-12-23,29,43,59,7,,
2023-12-24,34,26,42,8,,
2023-12-25,23,36,23,6,,
2023-12-26,29,10,18,8,,
2023-12-27,13,13,28,3,,
2023-12-28,,7,24,3,,
2023-12-28,,7,24,3,,
2023-12-28,16,21,29,3,,
2023-12-29,12,13,20,4,,
2023-12-29,12,13,20,4,,
2023-12-29,20,7,24,3,,
2023-12-30,15,18,29,4,,
2023-12-30,15,18,29,4,,
2023-12-30,12,,,3,,
2023-12-31,17,23,34,6,,
2023-12-31,17,23,34,6,,
