time,pm25,pm10,O3,NO2,SO2,CO
2023-05-07,32,19,11,,,
2023-05-08,40,15,27,,,
2023-05-09,36,18,23,,,
2023-05-10,32,14,18,,,
2023-05-11,39,7,19,,,
2023-05-12,24,13,24,,,
2023-05-13,29,17,28,,,
2023-05-14,37,20,27,,,
2023-05-15,37,,,,,
2023-05-16,,18,25,,,
2023-05-17,29,18,25,,,
2023-05-18,43,,,,,
2023-05-22,,16,24,,,
2023-05-23,36,21,22,,,
2023-05-24,44,18,23,,,
2023-05-25,43,15,19,,,
2023-05-26,35,12,18,,,
2023-05-27,34,30,34,,,
2023-05-28,46,21,25,,,
2023-05-29,37,19,32,,,
2023-05-30,34,25,32,,,
2023-05-31,48,17,27,,,
2023-06-01,38,13,20,,,
2023-06-02,30,12,23,,,
2023-06-03,28,10,22,,,
2023-06-04,29,10,25,,,
2023-06-05,30,17,25,,,
2023-06-06,33,22,23,,,
2023-06-07,42,17,20,,,
2023-06-08,45,10,17,,,
2023-06-09,28,10,18,,,
2023-06-10,34,13,19,,,
2023-06-11,35,17,16,,,
2023-06-12,40,20,22,,,
2023-06-13,40,22,25,,,
2023-06-14,40,27,27,,,
2023-06-15,45,21,28,,,
2023-06-16,48,27,23,,,
2023-06-17,49,22,25,,,
2023-06-18,46,24,37,,,
2023-06-19,45,32,38,,,
2023-06-20,56,27,26,,,
2023-06-21,53,31,29,,,
2023-06-22,58,34,39,,,
2023-06-23,54,36,36,,,
2023-06-24,65,25,39,,,
2023-06-25,46,23,31,,,
2023-06-26,43,22,24,,,
2023-06-27,39,27,27,,,
2023-06-28,53,29,25,,,
2023-06-29,,25,28,,,
2023-06-29,53,25,28,,,
2023-06-30,54,20,33,,,
2023-06-30,54,20,33,,,
2023-07-01,43,30,28,,,
2023-07-01,43,,,,,
2023-07-02,49,37,33,,,
2023-07-03,63,44,46,,,
2023-07-04,63,32,31,,,
2023-07-05,53,15,14,,,
2023-07-06,35,18,24,,,
2023-07-07,40,17,15,,,
2023-07-08,46,19,33,,,
2023-07-09,36,26,21,,,
2023-07-10,42,28,18,,,
2023-07-11,51,26,24,,,
2023-07-12,49,16,12,,,
2023-07-13,36,10,22,,,
2023-07-14,37,18,27,,,
2023-07-15,39,21,22,,,
2023-07-16,41,14,16,,,
2023-07-17,34,13,19,,,
2023-07-18,32,35,22,,,
2023-07-19,55,24,28,,,
2023-07-20,47,24,29,,,
2023-07-21,46,24,24,,,
2023-07-22,50,27,28,,,
2023-07-23,44,31,28,,,
2023-07-24,52,32,10,,,
2023-07-25,57,16,19,,,
2023-07-26,38,15,21,,,
2023-07-27,37,25,29,,,
2023-07-28,52,18,21,,,
2023-07-29,43,25,28,,,
2023-07-30,54,31,26,,,
2023-07-31,55,40,32,,,
2023-08-01,72,46,32,,,
2023-08-02,75,53,30,,,
2023-08-03,87,46,40,,,
2023-08-04,77,34,23,,,
2023-08-05,71,40,27,,,
2023-08-06,60,56,38,,,
2023-08-07,88,31,23,,,
2023-08-08,40,23,21,,,
2023-08-09,50,26,7,,,
2023-08-10,49,,,,,
2023-08-12,,48,27,,,
2023-08-13,79,48,24,,,
2023-08-14,77,36,32,,,
2023-08-15,57,38,28,,,
2023-08-16,52,49,24,,,
2023-08-17,80,41,29,,,
2023-08-18,80,45,26,,,
2023-08-19,76,53,16,,,
2023-08-20,77,55,22,,,
2023-08-21,91,47,16,,,
2023-08-22,87,46,15,,,
2023-08-23,85,51,20,,,
2023-08-24,97,,,,,
2023-08-26,,18,18,,,
2023-08-27,29,20,9,,,
2023-08-28,37,8,7,,,
2023-08-29,25,10,15,,,
2023-08-30,27,24,18,,,
2023-08-31,59,26,17,,,
2023-09-01,71,28,25,,,
2023-09-02,61,32,30,,,
2023-09-03,58,41,23,,,
2023-09-04,80,45,24,,,
2023-09-05,84,52,27,,,
2023-09-06,99,48,25,,,
2023-09-07,92,43,25,,,
2023-09-08,83,42,24,,,
2023-09-09,75,48,20,,,
2023-09-10,95,22,12,,,
2023-09-11,34,9,5,,,
2023-09-12,30,9,7,,,
2023-09-13,36,9,10,,,
2023-09-14,30,17,16,,,
2023-09-15,54,26,27,,,
2023-09-16,65,28,17,,,
2023-09-17,60,33,18,,,
2023-09-18,70,44,24,,,
2023-09-19,88,41,26,,,
2023-09-20,75,45,25,,,
2023-09-21,83,47,25,,,
2023-09-22,87,43,24,,,
2023-09-23,86,46,26,,,
2023-09-24,79,46,20,,,
2023-09-25,82,44,21,,,
2023-09-26,76,52,33,,,
2023-09-27,87,28,28,,,
2023-09-28,,35,27,,,
2023-09-28,40,35,27,,,
2023-09-29,70,31,28,,,
2023-09-29,70,31,28,,,
2023-09-30,66,29,26,,,
2023-09-30,66,,,,,
2023-10-01,46,36,21,,,
2023-10-02,69,44,24,,,
2023-10-03,75,46,25,,,
2023-10-04,81,46,24,,,
2023-10-05,79,49,30,,,
2023-10-06,86,24,10,,,
2023-10-07,56,31,14,,,
2023-10-08,58,52,26,,,
2023-10-09,96,50,24,,,
2023-10-10,76,31,22,,,
2023-10-11,43,20,22,,,
2023-10-12,33,35,24,,,
2023-10-13,59,45,28,,,
2023-10-14,73,56,28,,,
2023-10-15,97,46,27,,,
2023-10-16,81,24,22,,,
2023-10-17,37,27,24,,,
2023-10-18,43,34,20,,,
2023-10-19,60,37,22,,,
2023-10-20,70,37,21,,,
2023-10-21,66,48,23,,,
2023-10-22,76,55,19,,,
2023-10-23,87,55,24,,,
2023-10-24,90,50,25,,,
2023-10-25,87,39,28,,,
2023-10-26,68,24,27,,,
2023-10-27,45,15,26,,,
2023-10-28,38,31,22,,,
2023-10-29,62,52,37,,,
2023-10-30,91,61,31,,,
2023-10-31,102,63,41,,,
2023-11-01,106,61,46,,,
2023-11-02,100,64,50,,,
2023-11-03,106,58,36,,,
2023-11-04,96,57,31,,,
2023-11-05,89,48,36,,,
2023-11-06,63,36,26,,,
2023-11-07,44,43,28,,,
2023-11-08,64,63,31,,,
2023-11-09,63,67,31,,,
2023-11-10,83,27,26,,,
2023-11-11,62,43,19,,,
2023-11-12,39,46,32,,,
2023-11-13,57,45,23,,,
2023-11-14,72,52,24,,,
2023-11-15,77,59,25,,,
2023-11-16,95,37,26,,,
2023-11-17,49,29,29,,,
2023-11-18,53,36,28,,,
2023-11-19,68,56,30,,,
2023-11-20,98,57,33,,,
2023-11-21,89,59,28,,,
2023-11-22,92,41,29,,,
2023-11-23,76,9,14,,,
2023-11-24,27,7,14,,,
2023-11-25,25,12,19,,,
2023-11-26,29,19,18,,,
2023-11-27,38,26,26,,,
2023-11-28,49,36,31,,,
2023-11-29,59,44,31,,,
2023-11-30,81,40,28,,,
2023-12-01,69,16,24,,,
2023-12-02,39,37,34,,,
2023-12-03,67,26,31,,,
2023-12-04,58,21,26,,,
2023-12-05,32,22,24,,,
2023-12-06,42,31,17,,,
2023-12-07,56,,,,,
2023-12-12,,44,26,,,
2023-12-13,55,,,,,
2023-12-17,,48,18,,,
2023-12-18,80,49,37,,,
2023-12-19,69,56,48,,,
2023-12-20,89,54,43,,,
2023-12-21,78,58,39,,,
2023-12-22,102,45,47,,,
2023-12-23,71,44,43,,,
2023-12-24,76,55,42,,,
2023-12-25,80,43,46,,,
2023-12-26,64,50,35,,,
2023-12-27,92,20,23,,,
2023-12-28,,17,27,,,
2023-12-28,49,31,38,,,
2023-12-29,46,22,31,,,
2023-12-29,53,33,36,,,
2023-12-30,45,40,43,,,
2023-12-30,63,17,27,,,
2023-12-31,71,31,38,,,
2023-12-31,46,,,,,
