time,pm25,pm10,O3,NO2,SO2,CO
2023-06-14,,13,15,5,,
2023-06-15,,13,22,4,,
2023-06-16,,14,23,2,,
2023-06-17,,14,26,7,,
2023-06-18,,15,26,5,,
2023-06-19,,12,28,4,,
2023-06-20,,16,33,6,,
2023-06-21,,20,35,9,,
2023-06-22,,24,33,6,,
2023-06-23,,26,33,5,,
2023-06-24,,22,24,4,,
2023-06-25,,15,29,5,,
2023-06-26,,15,29,7,,
2023-06-27,,20,28,7,,
2023-06-28,,16,32,9,,
2023-06-29,,,29,8,,
2023-06-29,,19,29,8,,
2023-06-30,,20,25,5,,
2023-06-30,,20,25,5,,
2023-07-01,,22,25,5,,
2023-07-01,,22,,,,
2023-07-02,,18,29,7,,
2023-07-03,,22,34,6,,
2023-07-04,,27,32,4,,
2023-07-05,,25,23,2,,
2023-07-06,,8,15,4,,
2023-07-07,,12,23,3,,
2023-07-08,,9,22,4,,
2023-07-09,,12,27,4,,
2023-07-10,,13,21,3,,
2023-07-11,,14,22,4,,
2023-07-12,,14,14,4,,
2023-07-13,,8,21,2,,
2023-07-14,,9,22,2,,
2023-07-15,,9,18,4,,
2023-07-16,,12,8,4,,
2023-07-17,,8,18,7,,
2023-07-18,,15,19,8,,
2023-07-19,,18,27,3,,
2023-07-20,,20,26,2,,
2023-07-21,,18,26,2,,
2023-07-22,,17,25,3,,
2023-07-23,,16,16,4,,
2023-07-24,,13,18,4,,
2023-07-25,,8,14,6,,
2023-07-26,,7,19,6,,
2023-07-27,,13,24,3,,
2023-07-28,,11,25,3,,
2023-07-29,,12,26,4,,
2023-07-30,,13,28,7,,
2023-07-31,,18,28,8,,
2023-08-01,,22,32,9,,
2023-08-02,,26,43,9,,
2023-08-03,,32,37,6,,
2023-08-04,,32,35,6,,
2023-08-05,,33,31,9,,
2023-08-06,,30,33,9,,
2023-08-07,,33,24,7,,
2023-08-08,,23,21,8,,
2023-08-09,,21,22,8,,
2023-08-10,,22,23,6,,
2023-08-11,,21,24,4,,
2023-08-12,,17,21,7,,
2023-08-13,,17,26,8,,
2023-08-14,,24,21,5,,
2023-08-15,,28,28,5,,
2023-08-16,,21,36,7,,
2023-08-17,,30,36,7,,
2023-08-18,,35,31,4,,
2023-08-19,,34,26,6,,
2023-08-20,,37,24,6,,
2023-08-21,,35,27,7,,
2023-08-22,,33,26,5,,
2023-08-23,,33,22,5,,
2023-08-24,,34,24,5,,
2023-08-25,,31,16,2,,
2023-08-26,,11,19,3,,
2023-08-27,,10,11,4,,
2023-08-28,,9,14,7,,
2023-08-29,,11,20,7,,
2023-08-30,,12,21,5,,
2023-08-31,,13,27,6,,
2023-09-01,,19,27,5,,
2023-09-02,,16,29,7,,
2023-09-03,,19,29,7,,
2023-09-04,,21,28,9,,
2023-09-05,,27,31,7,,
2023-09-06,,27,29,10,,
2023-09-07,,30,27,11,,
2023-09-08,,29,24,7,,
2023-09-09,,31,15,7,,
2023-09-10,,21,9,4,,
2023-09-11,,8,4,3,,
2023-09-12,,10,7,3,,
2023-09-13,,6,14,5,,
2023-09-14,,8,14,4,,
2023-09-15,,10,18,5,,
2023-09-16,,11,24,6,,
2023-09-17,,13,25,9,,
2023-09-18,,22,29,9,,
2023-09-19,,23,26,6,,
2023-09-20,,27,26,8,,
2023-09-21,,33,29,6,,
2023-09-22,,32,31,6,,
2023-09-23,,33,30,10,,
2023-09-24,,33,26,11,,
2023-09-25,,27,25,9,,
2023-09-26,,27,27,6,,
2023-09-27,,28,29,3,,
2023-09-28,,,33,5,,
2023-09-28,,19,33,5,,
2023-09-29,,27,28,5,,
2023-09-29,,27,28,5,,
2023-09-30,,24,24,4,,
2023-09-30,,24,,,,
2023-10-01,,21,24,5,,
2023-10-02,,21,29,9,,
2023-10-03,,32,29,5,,
2023-10-04,,36,23,5,,
2023-10-05,,40,22,7,,
2023-10-06,,35,22,5,,
2023-10-07,,28,27,9,,
2023-10-08,,32,28,8,,
2023-10-09,,38,27,7,,
2023-10-10,,37,15,2,,
2023-10-11,,15,17,4,,
2023-10-12,,15,27,5,,
2023-10-13,,18,30,4,,
2023-10-14,,22,32,8,,
2023-10-15,,32,26,6,,
2023-10-16,,31,19,3,,
2023-10-17,,21,27,4,,
2023-10-18,,25,27,4,,
2023-10-19,,26,25,3,,
2023-10-20,,34,23,4,,
2023-10-21,,26,23,5,,
2023-10-22,,23,30,6,,
2023-10-23,,29,25,6,,
2023-10-24,,31,29,7,,
2023-10-25,,27,24,4,,
2023-10-26,,29,23,3,,
2023-10-27,,15,22,2,,
2023-10-28,,16,21,5,,
2023-10-29,,21,27,7,,
2023-10-30,,27,35,12,,
2023-10-31,,35,33,15,,
2023-11-01,,37,36,10,,
2023-11-02,,36,38,7,,
2023-11-03,,37,43,7,,
2023-11-04,,45,29,9,,
2023-11-05,,44,26,3,,
2023-11-06,,55,33,3,,
2023-11-07,,31,34,7,,
2023-11-08,,41,30,4,,
2023-11-09,,54,32,4,,
2023-11-10,,55,24,3,,
2023-11-11,,28,21,4,,
2023-11-12,,17,29,7,,
2023-11-13,,31,31,5,,
2023-11-14,,40,25,6,,
2023-11-15,,38,24,4,,
2023-11-16,,44,25,5,,
2023-11-17,,14,30,3,,
2023-11-18,,20,28,6,,
2023-11-19,,14,32,6,,
2023-11-20,,27,31,10,,
2023-11-21,,39,32,8,,
2023-11-22,,51,33,8,,
2023-11-23,,47,15,2,,
2023-11-24,,12,19,2,,
2023-11-25,,11,23,3,,
2023-11-26,,15,26,5,,
2023-11-27,,19,32,8,,
2023-11-28,,27,27,8,,
2023-11-29,,22,43,6,,
2023-11-30,,31,36,3,,
2023-12-01,,30,35,3,,
2023-12-02,,23,32,3,,
2023-12-03,,23,26,5,,
2023-12-04,,20,26,3,,
2023-12-05,,26,32,1,,
2023-12-06,,30,30,3,,
2023-12-07,,36,26,3,,
2023-12-08,,9,33,7,,
2023-12-09,,18,40,9,,
2023-12-10,,26,34,8,,
2023-12-11,,35,37,4,,
2023-12-12,,36,18,4,,
2023-12-13,,15,28,8,,
2023-12-14,,21,39,7,,
2023-12-15,,,39,5,,
2023-12-16,,35,34,5,,
2023-12-17,,,34,3,,
2023-12-17,,,34,3,,
2023-12-17,,26,38,4,,
2023-12-18,,21,36,5,,
2023-12-18,,21,36,5,,
2023-12-18,,26,45,4,,
2023-12-19,,29,36,6,,
2023-12-19,,29,36,6,,
2023-12-19,,30,51,8,,
2023-12-20,,24,33,5,,
2023-12-20,,24,33,5,,
2023-12-20,,32,41,7,,
2023-12-21,,42,28,7,,
2023-12-21,,42,28,7,,
2023-12-21,,44,46,8,,
2023-12-22,,46,39,3,,
2023-12-22,,46,39,3,,
2023-12-22,,35,51,9,,
2023-12-23,,43,33,2,,
2023-12-23,,43,33,2,,
2023-12-23,,38,41,14,,
2023-12-24,,28,24,1,,
2023-12-24,,28,24,1,,
2023-12-24,,45,39,10,,
2023-12-25,,14,26,6,,
2023-12-25,,14,26,6,,
2023-12-25,,43,34,5,,
2023-12-26,,14,32,5,,
2023-12-26,,14,32,5,,
2023-12-26,,47,29,2,,
2023-12-27,,15,38,6,,
2023-12-27,,15,38,6,,
2023-12-27,,38,36,3,,
2023-12-28,,21,37,4,,
2023-12-28,,21,37,4,,
2023-12-28,,31,47,3,,
2023-12-29,,46,20,2,,
2023-12-29,,46,20,2,,
2023-12-29,,35,34,3,,
2023-12-30,,25,28,1,,
2023-12-30,,25,28,1,,
2023-12-30,,21,,,,
2023-12-31,,24,32,4,,
2023-12-31,,24,32,4,,
