time,pm25,pm10,O3,NO2,SO2,CO
2023-11-18,110,47,30,19,2,20
2023-11-19,139,55,27,19,5,12
2023-11-19,139,55,27,19,5,12
2023-11-19,104,41,55,14,4,13
2023-11-20,106,64,27,15,4,12
2023-11-20,106,64,27,15,4,12
2023-11-20,87,35,35,13,3,7
2023-11-21,91,78,17,21,11,15
2023-11-21,91,78,17,21,11,15
2023-11-21,64,45,38,15,4,7
2023-11-22,101,102,39,22,17,21
2023-11-22,101,102,39,22,17,21
2023-11-22,56,51,48,16,7,12
2023-11-23,125,65,42,24,12,12
2023-11-23,125,65,42,24,12,12
2023-11-23,74,51,36,14,7,18
2023-11-24,138,56,22,18,6,17
2023-11-24,138,56,22,18,6,17
2023-11-24,94,47,35,12,3,8
2023-11-25,108,43,22,14,5,6
2023-11-25,108,43,22,14,5,6
2023-11-25,77,40,24,15,3,8
2023-11-26,69,58,22,19,8,11
2023-11-26,69,58,22,19,8,11
2023-11-26,71,17,27,11,3,7
2023-11-27,77,75,29,25,14,26
2023-11-27,77,75,29,25,14,26
2023-11-27,44,34,39,11,3,6
2023-11-28,122,105,70,26,16,31
2023-11-28,122,105,70,26,16,31
2023-11-28,63,53,36,19,5,22
2023-11-29,167,96,76,28,19,26
2023-11-29,167,96,76,28,19,26
2023-11-29,98,51,45,15,6,15
2023-11-30,171,83,74,21,17,18
2023-11-30,171,83,74,21,17,18
2023-11-30,91,56,42,17,5,17
2023-12-01,159,57,29,15,6,5
2023-12-01,159,57,29,15,6,5
2023-12-01,95,48,41,16,5,13
2023-12-02,66,72,31,24,6,9
2023-12-02,66,72,31,24,6,9
2023-12-02,83,66,79,18,6,17
2023-12-03,115,85,34,30,7,13
2023-12-03,115,85,34,30,7,13
2023-12-03,117,62,50,16,3,10
2023-12-04,147,107,53,28,16,23
2023-12-04,147,107,53,28,16,23
2023-12-04,129,45,41,15,4,6
2023-12-05,167,77,49,24,8,15
2023-12-05,167,77,49,24,8,15
2023-12-05,65,48,38,16,5,15
2023-12-06,153,83,60,22,11,18
2023-12-06,153,83,60,22,11,18
2023-12-06,67,54,57,17,5,13
2023-12-07,153,74,29,25,9,12
2023-12-07,153,74,29,25,9,12
2023-12-07,91,65,30,18,4,13
2023-12-08,123,90,61,20,8,23
2023-12-08,123,90,61,20,8,23
2023-12-08,113,66,35,24,7,23
2023-12-09,150,38,22,14,5,6
2023-12-09,150,38,22,14,5,6
2023-12-09,101,54,55,15,5,15
2023-12-10,74,78,10,26,11,24
2023-12-10,74,78,10,26,11,24
2023-12-10,94,33,36,12,3,5
2023-12-11,128,83,26,22,6,18
2023-12-11,128,83,26,22,6,18
2023-12-11,54,46,37,16,5,6
2023-12-12,135,78,23,12,6,9
2023-12-12,135,78,23,12,6,9
2023-12-12,62,57,45,19,4,10
2023-12-13,94,106,22,23,16,23
2023-12-13,94,106,22,23,16,23
2023-12-13,68,52,41,17,6,15
2023-12-14,116,41,28,23,12,19
2023-12-14,116,41,28,23,12,19
2023-12-14,68,49,53,17,5,12
2023-12-15,93,30,24,16,5,6
2023-12-15,93,30,24,16,5,6
2023-12-15,84,74,72,24,8,25
2023-12-16,74,34,,14,6,5
2023-12-16,74,34,,14,6,5
2023-12-16,132,56,52,17,5,11
2023-12-17,61,49,,17,7,8
2023-12-17,61,49,,17,7,8
2023-12-17,83,47,33,15,4,7
2023-12-18,95,61,,20,7,8
2023-12-18,95,61,,20,7,8
2023-12-18,72,40,32,12,3,5
2023-12-19,115,97,,28,10,22
2023-12-19,115,97,,28,10,22
2023-12-19,43,56,39,20,8,12
2023-12-20,162,98,,29,17,28
2023-12-20,162,98,,29,17,28
2023-12-20,74,65,29,21,6,23
2023-12-21,166,94,,28,15,18
2023-12-21,166,94,,28,15,18
2023-12-21,112,43,34,14,3,8
2023-12-22,168,63,,23,5,16
2023-12-22,168,63,,23,5,16
2023-12-22,76,62,35,17,5,21
2023-12-23,119,48,,11,6,6
2023-12-23,119,48,,11,6,6
2023-12-23,101,49,27,18,9,19
2023-12-24,73,67,,19,11,18
2023-12-24,73,67,,19,11,18
2023-12-24,84,63,29,21,9,18
2023-12-25,135,50,,23,7,19
2023-12-25,135,50,,23,7,19
2023-12-25,105,63,55,18,6,14
2023-12-26,111,55,,23,16,25
2023-12-26,111,55,,23,16,25
2023-12-26,117,73,35,21,9,20
2023-12-27,115,64,,24,17,28
2023-12-27,115,64,,24,17,28
2023-12-27,114,58,43,21,13,21
2023-12-28,140,57,,22,14,21
2023-12-28,140,57,,22,14,21
2023-12-28,95,48,30,16,5,15
2023-12-29,136,50,,10,5,6
2023-12-29,136,50,,10,5,6
2023-12-29,86,57,30,18,10,20
2023-12-30,81,55,,12,6,8
2023-12-30,81,55,,12,6,8
2023-12-30,109,,,,,
2023-12-31,69,65,,21,15,28
2023-12-31,69,65,,21,15,28
