time,pm25,pm10,O3,NO2,SO2,CO
2022-12-09,55,52,38,8,2,8
2022-12-10,56,55,40,10,5,5
2022-12-11,54,36,60,7,4,4
2022-12-12,58,33,93,3,2,1
2022-12-13,55,54,33,9,4,3
2022-12-14,51,57,25,8,4,4
2022-12-15,54,35,34,5,3,3
2022-12-16,48,9,28,3,2,2
2022-12-17,38,19,26,4,3,1
2022-12-18,44,23,25,1,3,1
2022-12-19,47,28,25,3,6,2
2022-12-20,51,43,35,10,8,3
2022-12-21,53,41,45,12,4,3
2022-12-22,55,41,31,5,3,3
2022-12-23,49,24,29,2,3,2
2022-12-24,41,29,41,9,4,2
2022-12-25,49,24,41,6,4,3
2022-12-26,49,51,42,10,4,4
2022-12-27,57,45,45,8,4,3
2022-12-28,69,38,35,7,6,3
2022-12-29,53,56,30,8,3,5
2022-12-30,73,27,26,4,2,3
2022-12-31,48,50,27,10,4,6
2023-01-01,61,,,,,
2023-06-29,,55,38,7,5,4
2023-06-30,75,176,73,20,8,6
2023-07-01,164,186,73,19,11,10
2023-07-02,180,36,63,4,5,1
2023-07-03,66,80,45,13,6,4
2023-07-04,122,107,44,12,6,4
2023-07-05,115,102,39,11,6,4
2023-07-06,129,38,38,8,4,2
2023-07-07,75,97,60,15,8,6
2023-07-08,156,100,64,12,8,5
2023-07-09,161,89,35,8,6,3
2023-07-10,122,52,33,3,5,2
2023-07-11,65,23,32,2,4,2
2023-07-12,58,21,33,3,3,2
2023-07-13,50,40,38,6,4,3
2023-07-14,75,42,35,5,4,2
2023-07-15,65,50,35,8,5,4
2023-07-16,81,65,31,11,9,9
2023-07-17,116,23,37,5,8,3
2023-07-18,61,51,34,3,5,2
2023-07-19,61,23,35,2,3,2
2023-07-20,58,22,34,2,4,2
2023-07-21,59,17,34,2,4,2
2023-07-22,47,39,47,4,4,4
2023-07-23,57,56,47,7,5,4
2023-07-24,89,24,40,3,4,2
2023-07-25,58,41,38,7,4,3
2023-07-26,71,50,45,8,4,4
2023-07-27,76,36,45,4,5,2
2023-07-28,68,28,36,6,5,3
2023-07-29,71,31,40,8,5,3
2023-07-30,66,51,63,7,5,3
2023-07-31,68,71,56,6,4,3
2023-08-01,76,31,48,3,5,2
2023-08-02,50,27,40,2,4,1
2023-08-03,53,50,41,7,4,2
2023-08-04,63,42,44,9,5,4
2023-08-05,78,81,43,8,4,3
2023-08-06,75,37,41,2,5,2
2023-08-07,58,34,37,6,4,2
2023-08-08,63,54,44,9,4,3
2023-08-09,61,40,48,10,5,7
2023-08-10,77,40,45,8,5,4
2023-08-11,68,29,55,8,5,3
2023-08-12,61,31,46,8,5,3
2023-08-13,67,37,46,15,6,5
2023-08-14,71,25,35,6,5,3
2023-08-15,54,35,35,6,4,2
2023-08-16,51,32,43,6,4,2
2023-08-17,52,46,43,7,5,3
2023-08-18,74,111,29,3,4,2
2023-08-19,97,27,35,7,4,4
2023-08-20,54,36,35,11,6,4
2023-08-21,57,49,50,8,5,2
2023-08-22,60,58,67,7,5,2
2023-08-23,69,34,67,6,4,3
2023-08-24,60,29,42,8,5,3
2023-08-25,60,31,39,3,5,2
2023-08-26,57,24,29,6,4,2
2023-08-27,43,25,31,4,4,3
2023-08-28,46,39,43,6,5,3
2023-08-29,58,29,43,3,4,2
2023-08-30,51,41,26,5,4,3
2023-08-31,52,14,24,4,4,2
2023-09-01,47,14,32,4,4,3
2023-09-02,44,20,48,6,5,3
2023-09-03,53,29,73,8,5,8
2023-09-04,55,39,53,7,6,4
2023-09-05,66,17,49,6,4,3
2023-09-06,56,12,51,3,4,2
2023-09-07,47,13,38,4,4,2
2023-09-08,40,17,49,6,4,3
2023-09-09,50,25,61,7,6,4
2023-09-10,127,18,51,7,10,3
2023-09-11,51,23,53,8,5,3
2023-09-12,55,25,51,6,4,1
2023-09-13,55,42,66,8,5,3
2023-09-14,66,35,44,2,4,1
2023-09-15,58,18,35,3,4,1
2023-09-16,46,31,65,8,5,5
2023-09-17,49,31,51,9,6,3
2023-09-18,62,13,31,5,5,3
2023-09-19,59,16,26,2,4,1
2023-09-20,44,29,34,4,4,1
2023-09-21,44,35,36,8,5,3
2023-09-22,52,14,37,6,5,2
2023-09-23,57,40,86,9,5,4
2023-09-24,67,38,51,8,6,3
2023-09-25,66,22,35,6,5,3
2023-09-26,43,14,37,3,5,2
2023-09-27,47,13,40,5,4,2
2023-09-28,,16,40,6,4,2
2023-09-28,38,17,40,6,4,3
2023-09-29,45,19,32,5,4,3
2023-09-29,45,19,32,5,4,3
2023-09-30,38,22,42,6,4,2
2023-09-30,39,,,,,
2023-10-01,46,21,40,5,4,2
2023-10-02,48,20,34,5,5,2
2023-10-03,40,15,34,5,5,1
2023-10-04,40,15,40,5,4,2
2023-10-05,37,25,47,6,5,3
2023-10-06,34,40,57,8,5,3
2023-10-07,47,19,31,3,4,2
2023-10-08,44,26,25,3,4,2
2023-10-09,47,33,34,7,4,2
2023-10-10,55,42,46,11,5,4
2023-10-11,80,32,31,7,5,3
2023-10-12,63,9,20,3,4,1
2023-10-13,40,9,16,2,4,1
2023-10-14,41,12,13,3,4,2
2023-10-15,42,13,23,5,4,2
2023-10-16,38,20,36,7,5,3
2023-10-17,47,27,36,8,4,4
2023-10-18,55,31,44,6,4,4
2023-10-19,70,19,25,4,4,1
2023-10-20,43,8,16,3,4,2
2023-10-21,43,9,19,4,5,2
2023-10-22,46,17,24,4,6,4
2023-10-23,57,36,28,7,4,5
2023-10-24,85,22,48,8,4,4
2023-10-25,48,14,33,6,4,3
2023-10-26,45,16,31,6,3,3
2023-10-27,43,11,26,3,4,2
2023-10-28,33,11,31,5,4,3
2023-10-29,39,20,40,6,4,4
2023-10-30,53,19,61,7,4,3
2023-10-31,48,9,37,2,4,3
2023-11-01,41,17,25,2,4,3
2023-11-02,49,14,21,2,4,2
2023-11-03,43,21,23,4,4,2
2023-11-04,50,19,25,5,4,2
2023-11-05,42,10,21,4,4,2
2023-11-06,34,12,23,4,4,3
2023-11-07,30,22,22,2,5,4
2023-11-08,61,14,15,2,4,3
2023-11-09,46,12,25,3,4,2
2023-11-10,24,12,16,5,4,3
2023-11-11,36,11,29,5,5,3
2023-11-12,30,19,32,6,5,4
2023-11-13,46,23,60,6,4,6
2023-11-14,40,30,34,6,6,4
2023-11-15,46,23,39,6,5,4
2023-11-16,46,18,39,5,5,3
2023-11-17,44,32,43,8,6,4
2023-11-18,49,49,43,6,5,4
2023-11-19,52,13,39,5,6,3
2023-11-20,40,27,32,8,6,4
2023-11-21,54,30,30,6,5,4
2023-11-22,51,31,22,4,4,3
2023-11-23,37,13,36,3,4,3
2023-11-24,40,18,37,4,5,3
2023-11-25,45,29,26,5,4,3
2023-11-26,49,22,21,5,5,3
2023-11-27,43,10,26,2,5,2
2023-11-28,33,16,23,4,5,3
2023-11-29,45,14,27,5,5,3
2023-11-30,41,27,29,5,5,3
2023-12-01,51,32,43,7,6,4
2023-12-02,57,32,43,5,5,3
2023-12-03,51,25,23,8,4,3
2023-12-04,60,40,31,5,5,5
2023-12-05,53,36,55,7,5,4
2023-12-06,50,30,83,4,8,3
2023-12-07,52,31,39,5,4,2
2023-12-08,57,54,35,7,5,3
2023-12-09,59,28,32,6,8,4
2023-12-10,53,16,32,3,5,2
2023-12-11,52,23,29,5,5,3
2023-12-12,60,48,42,8,6,5
2023-12-13,55,48,42,7,5,5
2023-12-14,59,41,26,5,4,2
2023-12-15,51,62,32,8,5,4
2023-12-16,58,38,40,9,6,5
2023-12-17,57,20,30,2,5,2
2023-12-18,57,33,26,5,5,3
2023-12-19,57,40,26,7,5,4
2023-12-20,54,31,26,3,4,3
2023-12-21,61,34,33,7,4,5
2023-12-22,55,59,33,12,5,6
2023-12-23,67,47,33,12,5,6
2023-12-24,69,29,34,9,5,5
2023-12-25,59,32,28,11,5,6
2023-12-26,66,22,62,5,7,3
2023-12-27,57,30,27,5,5,3
2023-12-28,,24,23,3,4,2
2023-12-28,55,30,21,8,4,3
2023-12-29,56,32,23,5,4,3
2023-12-29,60,24,23,3,4,2
2023-12-30,56,45,29,10,6,5
2023-12-30,56,,,,,
2023-12-31,70,28,26,3,5,2
