time,pm25,pm10,O3,NO2,SO2,CO
2019-09-16,51,42,55,10,2,5
2019-09-17,53,47,68,13,4,6
2019-09-18,64,48,52,13,3,4
2019-09-19,51,43,57,6,3,3
2019-09-20,58,47,59,12,4,6
2019-09-21,60,49,57,12,3,5
2019-09-22,58,43,59,11,3,5
2019-09-23,58,47,64,13,3,6
2019-09-24,64,51,65,10,4,7
2019-09-25,65,42,55,8,2,5
2019-09-26,49,41,45,10,2,7
2019-09-27,52,41,42,8,2,4
2019-09-28,51,40,56,6,2,4
2019-09-29,55,41,50,11,2,4
2019-09-30,51,58,62,22,2,6
2019-10-01,65,52,72,17,2,5
2019-10-02,59,56,61,10,2,5
2019-10-03,,58,56,13,2,6
2019-10-03,61,58,56,13,2,6
2019-10-04,68,49,55,10,2,3
2019-10-04,68,49,55,10,2,3
2019-10-05,53,49,72,10,2,4
2019-10-05,53,49,72,10,2,4
2019-10-06,60,56,46,7,2,4
2019-10-06,60,56,46,7,2,4
2019-10-07,56,51,59,9,2,4
2019-10-07,56,51,59,9,2,4
2019-10-08,66,51,57,13,2,4
2019-10-08,66,51,57,13,2,4
2019-10-09,64,57,55,21,3,5
2019-10-09,64,57,55,21,3,5
2019-10-10,71,55,64,12,2,3
2019-10-10,71,,,,,
2019-10-11,61,52,68,12,2,4
2019-10-12,61,48,56,11,2,4
2019-10-13,54,46,53,7,2,4
2019-10-14,64,44,47,7,2,3
2019-10-15,57,47,55,11,3,4
2019-10-16,61,51,51,10,2,4
2019-10-17,59,50,54,15,3,5
2019-10-18,64,50,47,7,2,5
2019-10-19,53,52,45,11,3,5
2019-10-20,64,54,52,11,2,5
2019-10-21,72,59,63,16,2,4
2019-10-22,70,60,62,11,2,6
2019-10-23,78,52,62,14,2,6
2019-10-24,67,47,60,8,2,6
2019-10-25,62,61,71,14,3,8
2019-10-26,71,51,65,9,3,7
2019-10-27,83,47,45,10,2,7
2019-10-28,62,48,59,10,3,6
2019-10-29,62,68,51,16,2,8
2019-10-30,126,67,66,13,3,8
2019-10-31,130,62,74,16,4,8
2019-11-01,113,76,77,20,3,13
2019-11-02,111,49,63,7,2,6
2019-11-03,69,54,58,14,3,7
2019-11-04,64,58,63,16,3,7
2019-11-05,62,55,67,15,2,5
2019-11-06,58,49,58,11,2,5
2019-11-07,46,67,63,15,2,7
2019-11-08,79,54,52,11,4,6
2019-11-09,64,50,59,8,3,6
2019-11-10,61,51,62,13,3,8
2019-11-11,55,60,62,22,2,6
2019-11-12,71,72,51,8,2,8
2019-11-13,72,50,54,15,3,8
2019-11-14,42,55,63,17,3,8
2019-11-15,69,64,74,22,3,11
2019-11-16,76,61,53,21,3,12
2019-11-17,77,73,47,9,2,8
2019-11-18,70,48,47,11,2,5
2019-11-19,54,54,46,17,2,7
2019-11-20,59,39,47,7,2,6
2019-11-21,46,47,53,10,2,7
2019-11-22,56,48,52,13,2,8
2019-11-23,53,55,49,13,3,9
2019-11-24,50,52,56,14,3,9
2019-11-25,59,47,49,8,2,6
2019-11-26,66,44,36,10,2,5
2019-11-27,54,49,49,14,3,7
2019-11-28,58,56,46,19,3,8
2019-11-29,66,59,52,20,3,8
2019-11-30,59,70,63,26,4,11
2019-12-01,81,65,59,21,4,9
2019-12-02,70,68,56,19,3,8
2019-12-03,93,67,58,11,3,7
2019-12-04,69,65,48,10,3,7
2019-12-05,69,56,42,11,2,7
2019-12-06,62,53,50,17,2,7
2019-12-07,65,55,50,14,2,6
2019-12-08,67,48,43,11,2,7
2019-12-09,58,46,46,9,2,5
2019-12-10,56,45,46,10,2,5
2019-12-11,60,48,47,16,3,5
2019-12-12,61,51,42,15,2,5
2019-12-13,55,36,39,10,2,5
2019-12-14,52,31,36,7,2,4
2019-12-15,49,35,38,12,3,5
2019-12-16,52,39,46,10,3,3
2019-12-17,56,44,41,13,3,5
2019-12-18,71,51,61,19,4,7
2019-12-19,75,50,42,19,3,7
2019-12-20,69,46,42,12,2,5
2019-12-21,58,47,47,12,3,6
2019-12-22,58,51,50,16,2,6
2019-12-23,63,60,66,23,4,7
2019-12-24,78,68,79,25,5,7
2019-12-25,91,73,79,24,3,7
2019-12-26,,31,22,9,2,4
2019-12-26,84,89,66,22,3,7
2019-12-27,62,42,24,10,2,4
2019-12-27,90,101,47,21,3,7
2019-12-28,62,42,28,14,3,5
2019-12-28,99,73,42,18,3,6
2019-12-29,64,50,41,17,3,6
2019-12-29,85,65,43,20,3,6
2019-12-30,75,54,40,19,3,6
2019-12-30,73,58,52,17,3,5
2019-12-31,80,55,35,18,3,6
2019-12-31,73,68,45,21,3,7
2020-01-01,62,74,55,20,4,7
2020-01-01,81,56,58,16,5,6
2020-01-02,85,73,52,25,4,8
2020-01-02,65,35,35,7,2,3
2020-01-03,85,75,44,26,3,10
2020-01-03,41,31,22,9,2,4
2020-01-04,84,75,38,18,3,5
2020-01-04,62,42,24,10,2,4
2020-01-05,73,42,37,11,3,3
2020-01-05,62,42,28,14,3,5
2020-01-06,46,45,36,6,2,3
2020-01-06,64,50,41,17,3,6
2020-01-07,43,37,37,10,2,5
2020-01-07,75,54,40,19,3,6
2020-01-08,37,71,35,22,4,9
2020-01-08,80,55,35,18,3,6
2020-01-09,72,74,39,16,3,5
2020-01-09,62,,,,,
2020-01-10,69,50,35,11,2,6
2020-01-11,71,66,31,21,3,9
2020-01-12,69,48,33,6,2,3
2020-01-13,57,50,24,17,3,5
2020-01-14,60,60,37,23,3,7
2020-01-15,88,58,33,18,3,5
2020-01-16,82,53,28,11,3,5
2020-01-17,60,54,26,18,3,7
2020-01-18,95,62,28,21,3,7
2020-01-19,104,70,24,25,7,8
2020-01-20,116,83,32,26,5,9
2020-01-21,127,67,33,18,5,8
2020-01-22,100,74,31,25,4,11
2020-01-23,103,76,29,27,4,12
2020-01-24,103,79,37,26,2,13
2020-01-25,103,80,37,30,4,12
2020-01-26,115,86,35,34,5,12
2020-01-27,113,94,36,27,3,9
2020-01-28,137,88,36,21,4,7
2020-01-29,96,68,28,22,3,8
2020-01-30,82,71,36,19,2,7
2020-01-31,75,46,31,9,2,4
2020-02-01,48,25,23,9,2,4
2020-02-02,47,32,24,11,2,4
2020-02-03,52,47,23,16,3,7
2020-02-04,66,61,25,19,2,7
2020-02-05,109,43,36,8,2,5
2020-02-06,64,38,31,10,2,3
2020-02-07,51,56,26,17,2,7
2020-02-08,58,61,22,22,3,8
2020-02-09,99,83,28,23,3,7
2020-02-10,113,94,35,9,1,3
2020-02-11,69,60,28,14,2,5
2020-02-12,72,75,25,23,4,9
2020-02-13,127,80,21,23,10,11
2020-02-14,152,111,19,37,9,14
2020-02-15,183,64,22,15,2,8
2020-02-16,111,40,20,14,2,7
2020-02-17,67,48,19,14,1,7
2020-02-18,82,54,20,21,2,8
2020-02-19,100,66,18,19,2,9
2020-02-20,117,63,24,21,2,10
2020-02-21,127,65,21,20,2,11
2020-02-22,149,68,17,24,2,12
2020-02-23,140,92,14,26,3,9
2020-02-24,174,99,16,25,2,8
2020-02-25,175,76,24,23,2,9
2020-02-26,159,74,22,25,3,10
2020-02-27,158,92,21,27,3,12
2020-02-28,167,114,20,32,3,16
2020-02-29,201,123,28,33,3,15
2020-03-01,205,144,33,36,7,19
2020-03-02,227,133,26,24,6,14
2020-03-03,214,104,24,32,4,14
2020-03-04,178,118,18,32,4,18
2020-03-05,186,121,14,32,3,19
2020-03-06,195,96,18,31,2,17
2020-03-07,182,86,15,30,1,16
2020-03-08,174,92,17,27,1,17
2020-03-09,172,84,33,24,4,13
2020-03-10,168,68,30,20,3,10
2020-03-11,157,70,20,22,2,11
2020-03-12,159,60,18,20,2,10
2020-03-13,142,44,22,14,2,9
2020-03-14,102,47,22,15,2,6
2020-03-15,128,67,23,17,3,8
2020-03-16,150,79,25,18,2,9
2020-03-17,159,58,24,14,2,8
2020-03-18,129,76,19,18,3,10
2020-03-19,156,75,24,14,2,9
2020-03-20,139,52,23,16,2,7
2020-03-21,120,91,20,29,2,8
2020-03-22,173,108,19,32,3,9
2020-03-23,184,109,19,31,4,11
2020-03-24,184,90,18,25,4,9
2020-03-25,176,,,,,
2020-03-26,,82,22,19,8,12
2020-03-27,168,107,22,28,7,17
2020-03-28,187,113,33,29,7,14
2020-03-29,189,113,28,26,7,10
2020-03-30,188,121,24,26,4,10
2020-03-31,194,124,20,29,5,13
2020-04-01,198,118,22,33,7,14
2020-04-02,193,123,23,34,7,14
2020-04-03,199,148,25,35,7,15
2020-04-04,216,123,27,30,8,14
2020-04-05,203,145,23,32,11,17
2020-04-06,231,109,23,30,9,17
2020-04-07,188,97,36,28,12,16
2020-04-08,178,89,32,27,9,14
2020-04-09,171,99,26,27,6,15
2020-04-10,181,97,32,26,9,10
2020-04-11,179,98,38,22,5,11
2020-04-12,174,119,35,20,5,11
2020-04-13,191,98,31,27,6,15
2020-04-14,184,78,36,26,6,13
2020-04-15,168,95,34,28,6,15
2020-04-16,179,99,30,30,9,16
2020-04-17,185,105,34,28,6,15
2020-04-18,184,115,37,23,5,13
2020-04-19,203,89,38,14,7,12
2020-04-20,187,91,44,20,5,14
2020-04-21,177,88,36,20,6,15
2020-04-22,186,90,48,14,7,16
2020-04-23,185,100,42,14,6,14
2020-04-24,186,74,36,11,6,12
2020-04-25,169,58,36,12,4,9
2020-04-26,144,57,37,13,5,9
2020-04-27,147,58,36,12,5,11
2020-04-28,152,55,34,18,5,13
2020-04-29,126,91,39,19,6,16
2020-04-30,173,102,43,16,7,17
2020-05-01,183,93,64,19,7,16
2020-05-02,179,140,47,16,5,17
2020-05-03,200,86,64,18,6,18
2020-05-04,168,75,58,18,6,18
2020-05-05,163,74,64,16,6,21
2020-05-06,166,71,44,12,7,20
2020-05-07,162,47,39,7,4,12
2020-05-08,94,33,30,10,4,11
2020-05-09,66,45,41,10,3,11
2020-05-10,97,68,34,12,4,19
2020-05-11,154,52,38,10,4,14
2020-05-12,104,50,40,10,4,7
2020-05-13,105,64,36,14,5,11
2020-05-14,143,64,40,13,5,10
2020-05-15,147,52,38,8,3,8
2020-05-16,122,53,35,7,2,5
2020-05-17,126,47,40,14,4,11
2020-05-18,121,46,35,10,4,7
2020-05-19,115,56,34,8,3,6
2020-05-20,118,57,29,8,3,6
2020-05-21,128,70,33,10,3,7
2020-05-22,160,35,29,6,3,6
2020-05-23,93,28,27,3,3,5
2020-05-24,52,25,27,4,4,5
2020-05-25,64,26,32,5,3,6
2020-05-26,75,35,30,7,2,6
2020-05-27,87,46,28,9,3,7
2020-05-28,104,40,33,5,3,7
2020-05-29,74,62,31,5,2,5
2020-05-30,72,52,28,9,3,7
2020-05-31,88,72,34,3,2,5
2020-06-01,91,103,29,3,3,5
2020-06-02,84,87,41,8,5,7
2020-06-03,77,80,37,9,3,8
2020-06-04,112,53,32,7,3,7
2020-06-05,82,38,32,6,4,7
2020-06-06,71,35,32,10,3,6
2020-06-07,65,61,35,14,4,6
2020-06-08,76,66,41,18,6,8
2020-06-09,96,66,41,16,4,8
2020-06-10,103,63,57,13,5,8
2020-06-11,94,73,49,14,4,8
2020-06-12,114,55,34,6,3,5
2020-06-13,77,33,31,6,3,3
2020-06-14,62,42,35,9,3,5
2020-06-15,101,46,30,9,3,5
2020-06-16,97,41,37,9,3,3
2020-06-17,68,54,34,4,3,2
2020-06-18,88,52,31,5,3,3
2020-06-19,74,27,34,5,3,4
2020-06-20,60,44,34,9,6,5
2020-06-21,70,51,40,16,6,7
2020-06-22,83,55,33,7,4,4
2020-06-23,86,,,,,
2020-07-02,,66,35,8,3,5
2020-07-03,74,116,38,11,3,4
2020-07-04,98,124,42,14,2,5
2020-07-05,112,88,42,17,4,7
2020-07-06,113,79,48,19,6,6
2020-07-07,90,69,52,19,4,7
2020-07-08,95,68,52,9,4,6
2020-07-09,94,77,56,14,4,5
2020-07-10,98,248,37,6,3,4
2020-07-11,100,105,28,3,2,3
2020-07-12,83,85,34,9,3,5
2020-07-13,70,113,43,14,4,7
2020-07-14,89,128,55,17,4,6
2020-07-15,120,80,35,11,5,7
2020-07-16,86,26,40,12,3,7
2020-07-17,61,24,33,6,3,5
2020-07-18,56,27,35,10,2,5
2020-07-19,58,42,36,13,3,4
2020-07-20,65,28,44,8,3,4
2020-07-21,61,52,45,12,2,4
2020-07-22,67,40,54,14,3,4
2020-07-23,56,41,65,13,3,3
2020-07-24,68,50,63,11,4,4
2020-07-25,67,66,51,9,4,3
2020-07-26,83,68,59,12,2,4
2020-07-27,81,66,69,14,4,5
2020-07-28,86,62,65,18,3,6
2020-07-29,89,58,63,18,4,8
2020-07-30,91,108,62,14,4,8
2020-07-31,98,62,44,5,2,3
2020-08-01,68,35,42,3,2,3
2020-08-02,76,36,55,9,3,4
2020-08-03,54,40,60,16,3,5
2020-08-04,55,44,45,12,3,4
2020-08-05,76,42,41,8,3,4
2020-08-06,68,29,41,5,2,3
2020-08-07,61,31,46,7,2,3
2020-08-08,56,41,65,16,3,4
2020-08-09,63,44,65,12,3,4
2020-08-10,69,62,50,9,2,4
2020-08-11,71,60,50,10,2,4
2020-08-12,72,54,49,14,2,6
2020-08-13,80,55,47,8,2,6
2020-08-14,74,45,48,10,2,4
2020-08-15,66,79,42,6,2,5
2020-08-16,82,41,42,6,2,5
2020-08-17,78,33,45,7,3,5
2020-08-18,49,39,47,14,2,5
2020-08-19,69,49,43,7,3,4
2020-08-20,66,49,36,3,3,4
2020-08-21,65,27,42,6,2,5
2020-08-22,53,23,42,6,2,4
2020-08-23,54,38,43,8,3,4
2020-08-24,52,37,44,6,2,5
2020-08-25,56,34,56,12,3,6
2020-08-26,61,40,57,14,3,7
2020-08-27,59,54,57,11,3,5
2020-08-28,68,56,47,2,2,3
2020-08-29,79,35,47,8,2,5
2020-08-30,56,35,48,6,2,4
2020-08-31,56,43,45,3,2,3
2020-09-01,57,37,57,10,3,4
2020-09-02,69,47,54,18,3,6
2020-09-03,67,49,47,10,3,7
2020-09-04,71,44,45,10,2,5
2020-09-05,66,79,41,6,3,5
2020-09-06,71,32,36,2,2,2
2020-09-07,63,23,40,4,3,2
2020-09-08,58,32,45,9,3,3
2020-09-09,56,34,50,11,3,3
2020-09-10,58,32,45,7,2,3
2020-09-11,56,22,42,3,2,3
2020-09-12,41,38,45,7,2,5
2020-09-13,61,46,48,14,3,3
2020-09-14,69,39,48,10,3,3
2020-09-15,82,39,52,10,3,4
2020-09-16,75,40,60,10,4,5
2020-09-17,71,43,55,11,3,6
2020-09-18,59,51,48,5,2,5
2020-09-19,61,41,49,7,2,4
2020-09-20,58,42,56,8,3,4
2020-09-21,68,30,45,4,2,3
2020-09-22,60,35,55,7,4,3
2020-09-23,65,37,49,12,4,5
2020-09-24,61,48,50,16,3,6
2020-09-25,67,49,49,7,3,3
2020-09-26,56,39,63,9,3,4
2020-09-27,62,55,66,15,3,6
2020-09-28,73,65,44,5,3,5
2020-09-29,71,39,37,7,2,6
2020-09-30,55,30,46,6,3,7
2020-10-01,,35,52,10,3,5
2020-10-01,50,35,52,10,3,5
2020-10-02,55,45,63,17,4,7
2020-10-02,55,45,63,17,4,7
2020-10-03,65,64,53,10,3,6
2020-10-03,65,64,53,10,3,6
2020-10-04,74,42,64,7,3,4
2020-10-04,74,42,64,7,3,4
2020-10-05,59,34,48,6,2,4
2020-10-05,59,34,48,6,2,4
2020-10-06,62,34,42,12,2,4
2020-10-06,62,,,,,
2020-10-07,58,36,52,10,2,4
2020-10-08,55,33,65,7,2,4
2020-10-09,53,34,51,7,3,5
2020-10-10,50,36,55,7,3,4
2020-10-11,54,44,47,5,2,3
2020-10-12,55,38,45,8,2,5
2020-10-13,52,46,46,9,2,5
2020-10-14,65,39,48,10,2,4
2020-10-15,63,43,59,12,3,5
2020-10-16,63,47,57,14,3,5
2020-10-17,63,51,57,18,3,6
2020-10-18,62,49,66,18,3,3
2020-10-19,60,52,53,11,2,4
2020-10-20,54,52,48,10,2,4
2020-10-21,51,40,54,6,2,5
2020-10-22,51,50,56,7,2,4
2020-10-23,62,32,58,10,2,5
2020-10-24,53,23,63,12,2,6
2020-10-25,54,37,49,12,3,5
2020-10-26,59,37,53,9,3,5
2020-10-27,56,35,43,8,2,6
2020-10-28,64,29,48,5,2,4
2020-10-29,52,36,57,8,3,5
2020-10-30,59,40,46,3,1,4
2020-10-31,55,32,40,7,2,4
2020-11-01,47,37,44,6,2,5
2020-11-02,27,34,46,5,2,6
2020-11-03,30,39,53,8,3,6
2020-11-04,39,32,42,5,2,7
2020-11-05,27,15,48,6,2,6
2020-11-06,30,12,59,4,4,5
2020-11-07,35,15,50,5,2,7
2020-11-08,51,24,52,4,3,7
2020-11-09,52,16,52,4,2,7
2020-11-10,51,21,49,2,3,6
2020-11-11,53,29,50,4,2,9
2020-11-12,46,31,45,3,1,6
2020-11-13,48,33,48,4,2,6
2020-11-14,44,32,40,3,1,6
2020-11-15,42,28,47,6,3,10
2020-11-16,32,24,56,7,3,8
2020-11-17,35,24,61,5,3,10
2020-11-18,39,30,52,5,3,12
2020-11-19,40,19,41,3,2,10
2020-11-20,35,27,54,4,3,11
2020-11-21,35,30,61,9,2,14
2020-11-22,42,24,53,3,2,12
2020-11-23,40,44,56,9,2,12
2020-11-24,59,34,55,6,3,12
2020-11-25,41,50,56,5,3,13
2020-11-26,50,49,43,3,2,13
2020-11-27,52,35,38,6,2,8
2020-11-28,50,32,40,2,2,3
2020-11-29,46,34,42,6,2,9
2020-11-30,49,35,45,7,3,7
2020-12-01,55,41,53,13,3,4
2020-12-02,57,46,55,11,3,4
2020-12-03,59,51,58,18,3,7
2020-12-04,68,57,71,20,3,7
2020-12-05,73,53,47,11,2,5
2020-12-06,65,44,49,8,3,4
2020-12-07,54,37,41,9,3,4
2020-12-08,59,34,39,8,2,4
2020-12-09,62,38,41,11,3,5
2020-12-10,63,46,60,14,3,6
2020-12-11,74,39,42,8,2,4
2020-12-12,77,42,42,11,3,4
2020-12-13,59,42,46,15,3,5
2020-12-14,66,56,44,17,2,5
2020-12-15,68,57,53,18,4,7
2020-12-16,63,59,57,15,3,7
2020-12-17,70,50,50,15,4,7
2020-12-18,66,60,60,19,3,7
2020-12-19,75,74,40,4,2,4
2020-12-20,82,62,32,11,2,3
2020-12-21,57,61,31,14,2,4
2020-12-22,66,55,44,19,3,5
2020-12-23,72,58,51,22,3,7
2020-12-24,81,62,37,15,2,5
2020-12-25,71,77,31,16,3,6
2020-12-26,73,65,30,5,3,3
2020-12-27,67,44,25,10,3,4
2020-12-28,55,40,28,11,4,5
2020-12-29,54,53,29,17,4,8
2020-12-30,72,37,28,6,2,4
2020-12-31,,44,30,12,2,5
2020-12-31,55,37,34,10,4,6
2021-01-01,62,54,40,16,5,6
2021-01-01,58,44,30,12,2,5
2021-01-02,88,58,29,19,3,6
2021-01-02,62,54,40,16,5,6
2021-01-03,84,50,30,15,3,6
2021-01-03,88,58,29,19,3,6
2021-01-04,63,61,51,20,4,6
2021-01-04,84,50,30,15,3,6
2021-01-05,78,69,40,15,2,4
2021-01-05,63,,,,,
2021-01-06,77,38,29,6,2,4
2021-01-07,54,45,29,14,3,6
2021-01-08,72,46,27,17,2,6
2021-01-09,78,36,28,15,2,4
2021-01-10,70,51,35,18,3,5
2021-01-11,86,52,33,16,2,6
2021-01-12,78,39,31,12,3,6
2021-01-13,62,53,35,15,3,6
2021-01-14,74,49,29,16,4,6
2021-01-15,76,60,30,22,5,7
2021-01-16,85,65,34,21,4,7
2021-01-17,94,67,37,23,4,5
2021-01-18,102,80,36,18,3,4
2021-01-19,95,81,29,16,3,5
2021-01-20,94,75,33,24,4,8
2021-01-21,90,83,30,26,5,6
2021-01-22,92,82,31,20,3,5
2021-01-23,100,56,31,7,2,3
2021-01-24,71,36,23,12,2,4
2021-01-25,68,57,26,19,3,7
2021-01-26,91,65,26,22,4,7
2021-01-27,96,76,28,21,3,6
2021-01-28,91,62,26,6,2,3
2021-01-29,62,46,20,11,3,4
2021-01-30,61,72,20,17,4,5
2021-01-31,87,67,23,20,4,6
2021-02-01,102,66,24,21,4,7
2021-02-02,86,80,26,27,7,10
2021-02-03,112,83,26,18,3,7
2021-02-04,94,55,20,12,2,4
2021-02-05,70,73,18,18,4,6
2021-02-06,83,74,17,21,5,7
2021-02-07,103,75,19,25,5,9
2021-02-08,102,111,25,21,4,8
2021-02-09,108,65,23,18,3,7
2021-02-10,74,66,18,22,3,6
2021-02-11,78,70,23,23,3,8
2021-02-12,102,70,25,22,3,6
2021-02-13,86,46,18,17,3,4
2021-02-14,59,46,23,17,3,5
2021-02-15,63,50,22,18,3,6
2021-02-16,75,57,24,9,2,4
2021-02-17,61,29,20,8,2,3
2021-02-18,55,35,19,14,2,4
2021-02-19,65,43,19,13,2,4
2021-02-20,87,47,17,16,3,5
2021-02-21,102,52,20,22,3,6
2021-02-22,120,49,23,18,2,7
2021-02-23,88,59,21,22,4,9
2021-02-24,100,53,18,18,3,9
2021-02-25,113,81,17,20,3,9
2021-02-26,154,75,19,20,3,10
2021-02-27,156,85,18,23,3,9
2021-02-28,167,65,22,15,2,6
2021-03-01,144,60,23,16,2,6
2021-03-02,135,47,22,14,2,4
2021-03-03,100,49,23,18,2,5
2021-03-04,141,60,21,20,2,5
2021-03-05,159,75,19,22,2,7
2021-03-06,160,72,16,22,3,7
2021-03-07,162,77,15,21,3,7
2021-03-08,162,105,14,27,3,9
2021-03-09,186,76,23,26,2,9
2021-03-10,168,189,17,37,2,13
2021-03-11,272,141,22,33,2,11
2021-03-12,227,130,28,24,3,12
2021-03-13,207,112,18,27,4,12
2021-03-14,190,113,18,31,3,10
2021-03-15,184,74,20,24,4,8
2021-03-16,154,99,14,28,4,11
2021-03-17,178,118,16,43,2,9
2021-03-18,206,108,17,39,3,11
2021-03-19,201,161,11,47,2,15
2021-03-20,252,127,18,39,3,14
2021-03-21,208,144,28,37,4,14
2021-03-22,232,120,21,32,4,10
2021-03-23,207,97,19,25,2,11
2021-03-24,183,77,17,31,2,10
2021-03-25,168,103,15,31,3,12
2021-03-26,185,83,21,28,2,10
2021-03-27,168,80,8,24,2,7
2021-03-28,163,73,15,24,3,7
2021-03-29,162,56,16,17,3,3
2021-03-30,86,39,13,18,3,2
2021-03-31,53,45,13,18,2,4
2021-04-01,,81,19,27,3,9
2021-04-01,96,59,15,17,3,6
2021-04-02,164,82,18,28,3,11
2021-04-02,124,81,23,21,2,10
2021-04-03,148,78,20,30,3,11
2021-04-03,163,82,19,21,2,10
2021-04-04,165,60,24,27,2,10
2021-04-04,165,77,24,19,2,8
2021-04-05,158,85,25,26,3,11
2021-04-05,159,,,,,
2021-04-06,170,83,28,29,3,10
2021-04-07,172,116,27,32,2,13
2021-04-08,219,120,30,33,2,12
2021-04-09,206,105,33,31,2,12
2021-04-10,189,102,31,26,2,10
2021-04-11,194,80,25,18,2,7
2021-04-12,149,56,23,20,1,5
2021-04-13,94,52,27,25,2,7
2021-04-14,125,53,31,25,1,7
2021-04-15,133,82,31,25,2,8
2021-04-16,150,90,33,28,2,10
2021-04-17,173,115,25,33,2,13
2021-04-18,178,170,30,41,3,17
2021-04-19,273,119,41,26,2,10
2021-04-20,200,73,32,8,2,2
2021-04-21,74,46,28,13,2,4
2021-04-22,70,35,30,11,1,3
2021-04-23,78,39,30,15,1,5
2021-04-24,89,30,27,22,1,7
2021-04-25,75,77,31,27,1,9
2021-04-26,174,108,25,31,1,10
2021-04-27,202,122,29,30,1,10
2021-04-28,215,98,34,30,1,9
2021-04-29,200,74,46,26,1,10
2021-04-30,162,95,34,27,2,13
2021-05-01,188,99,36,33,2,12
2021-05-02,194,134,34,33,3,18
2021-05-03,234,123,36,33,2,15
2021-05-04,215,169,32,30,2,11
2021-05-05,268,104,31,30,1,16
2021-05-06,209,122,34,25,2,14
2021-05-07,213,93,39,17,2,11
2021-05-08,181,65,31,10,0,6
2021-05-09,122,37,29,12,1,5
2021-05-10,90,64,30,12,2,6
2021-05-11,154,59,38,13,2,6
2021-05-12,155,70,34,15,2,8
2021-05-13,150,44,35,12,2,8
2021-05-14,109,50,30,11,2,6
2021-05-15,121,59,32,18,1,8
2021-05-16,136,107,31,26,1,12
2021-05-17,190,76,44,23,2,12
2021-05-18,169,67,41,16,2,9
2021-05-19,162,66,33,15,2,9
2021-05-20,152,40,24,15,2,8
2021-05-21,97,33,27,10,1,7
2021-05-22,88,26,30,9,1,4
2021-05-23,68,30,33,7,0,4
2021-05-24,61,41,34,8,1,2
2021-05-25,59,33,33,13,1,2
2021-05-26,73,38,45,13,1,5
2021-05-27,92,46,40,14,1,5
2021-05-28,124,45,51,17,2,5
2021-05-29,124,52,51,13,2,5
2021-05-30,118,69,47,12,2,8
2021-05-31,134,53,32,12,1,3
2021-06-01,106,34,32,12,1,4
2021-06-02,84,42,29,11,1,6
2021-06-03,99,43,35,10,1,3
2021-06-04,90,64,36,13,1,4
2021-06-05,85,67,34,14,2,4
2021-06-06,134,49,32,12,1,4
2021-06-07,106,52,33,11,1,6
2021-06-08,107,40,34,15,1,6
2021-06-09,82,46,34,8,2,3
2021-06-10,71,27,36,10,1,2
2021-06-11,64,25,37,8,1,2
2021-06-12,63,26,33,9,2,3
2021-06-13,63,24,37,9,1,2
2021-06-14,60,54,41,11,1,5
2021-06-15,115,38,38,9,2,3
2021-06-16,77,79,41,10,1,3
2021-06-17,67,75,40,15,2,4
2021-06-18,74,160,41,13,2,5
2021-06-19,107,96,37,8,1,4
2021-06-20,70,48,28,7,2,3
2021-06-21,50,46,34,13,2,6
2021-06-22,85,45,36,12,2,5
2021-06-23,76,41,40,7,2,4
2021-06-24,65,40,39,5,1,3
2021-06-25,49,35,33,4,1,3
2021-06-26,38,27,28,8,1,4
2021-06-27,43,24,35,12,1,5
2021-06-28,46,28,35,12,2,5
2021-06-29,57,29,37,13,2,5
2021-06-30,54,36,38,11,2,5
2021-07-01,,24,35,12,1,5
2021-07-01,51,,,,,
2021-07-02,46,28,35,12,2,5
2021-07-03,57,29,37,13,2,5
2021-07-04,54,36,38,11,2,5
2021-07-05,51,48,46,13,2,4
2021-07-06,60,48,45,9,1,4
2021-07-07,72,54,48,12,1,4
2021-07-08,71,55,46,10,2,4
2021-07-09,68,64,50,13,2,4
2021-07-10,76,46,45,7,1,3
2021-07-11,57,54,45,9,3,3
2021-07-12,53,59,45,8,2,3
2021-07-13,53,62,54,12,3,3
2021-07-14,55,62,49,8,1,3
2021-07-15,66,68,48,11,2,3
2021-07-16,78,63,50,14,3,3
2021-07-17,70,96,54,18,3,2
2021-07-18,80,46,48,6,1,2
2021-07-19,56,46,39,10,1,3
2021-07-20,64,45,42,11,2,5
2021-07-21,59,60,41,6,2,4
2021-07-22,58,55,38,6,1,2
2021-07-23,73,27,40,6,1,2
2021-07-24,62,30,39,7,1,2
2021-07-25,66,27,41,8,1,2
2021-07-26,53,35,45,13,1,4
2021-07-27,63,52,54,14,2,4
2021-07-28,74,55,79,22,2,6
2021-07-29,66,54,78,22,3,7
2021-07-30,85,60,68,23,4,7
2021-07-31,77,181,47,11,2,4
2021-08-01,121,53,49,6,2,3
2021-08-02,77,64,44,11,3,4
2021-08-03,74,63,71,16,4,5
2021-08-04,85,54,65,17,4,6
2021-08-05,82,46,77,18,3,6
2021-08-06,71,64,85,15,3,5
2021-08-07,89,69,37,7,2,4
2021-08-08,84,40,53,10,3,4
2021-08-09,65,46,40,14,2,3
2021-08-10,80,42,44,8,2,2
2021-08-11,50,29,42,8,1,3
2021-08-12,59,32,53,5,1,2
2021-08-13,62,44,52,6,2,3
2021-08-14,80,30,47,7,1,3
2021-08-15,62,33,56,9,2,3
2021-08-16,63,34,47,7,1,2
2021-08-17,53,35,46,6,1,3
2021-08-18,57,46,62,9,2,2
2021-08-19,63,54,47,5,1,2
2021-08-20,64,41,41,4,1,1
