time,pm25,pm10,O3,NO2,SO2,CO
2023-03-27,84,45,24,9,4,5
2023-03-28,115,50,26,9,3,6
2023-03-29,127,40,28,6,2,4
2023-03-30,98,31,29,8,3,4
2023-03-31,76,36,27,9,3,4
2023-04-01,83,26,,4,4,4
2023-04-02,68,,,,,
2023-06-17,,59,57,9,5,2
2023-06-18,106,108,59,20,5,6
2023-06-19,183,112,61,22,6,7
2023-06-20,184,70,54,8,2,2
2023-06-21,126,95,50,14,8,4
2023-06-22,174,73,40,11,3,3
2023-06-23,156,85,38,7,2,2
2023-06-24,130,80,39,10,1,2
2023-06-25,127,81,45,18,4,5
2023-06-26,152,120,66,9,3,4
2023-06-27,145,265,51,9,2,3
2023-06-28,160,445,39,3,1,2
2023-06-29,137,55,36,4,2,2
2023-06-30,82,62,35,13,3,5
2023-07-01,129,99,46,12,4,7
2023-07-02,188,28,46,8,1,4
2023-07-03,76,36,37,7,2,5
2023-07-04,83,36,37,9,2,4
2023-07-05,66,29,37,6,1,3
2023-07-06,51,157,34,5,1,3
2023-07-07,89,75,36,3,1,3
2023-07-08,67,27,38,4,1,3
2023-07-09,57,30,37,3,1,2
2023-07-10,67,38,42,6,1,2
2023-07-11,72,65,46,15,3,4
2023-07-12,122,24,46,7,3,2
2023-07-13,59,41,45,8,3,3
2023-07-14,76,52,45,11,3,3
2023-07-15,112,32,32,9,2,3
2023-07-16,85,11,38,5,2,2
2023-07-17,38,19,36,5,1,2
2023-07-18,51,35,49,6,2,4
2023-07-19,61,56,62,4,2,3
2023-07-20,76,59,58,7,2,3
2023-07-21,85,34,43,9,2,3
2023-07-22,59,38,40,10,3,3
2023-07-23,68,38,44,10,2,3
2023-07-24,74,52,45,6,2,2
2023-07-25,76,28,39,4,1,1
2023-07-26,35,23,36,6,2,2
2023-07-27,50,35,45,8,2,3
2023-07-28,69,54,43,11,4,3
2023-07-29,82,43,61,5,2,2
2023-07-30,75,36,61,9,2,3
2023-07-31,72,31,50,6,3,3
2023-08-01,68,39,38,13,3,3
2023-08-02,74,23,33,6,2,3
2023-08-03,63,29,35,8,2,2
2023-08-04,68,42,38,10,3,3
2023-08-05,84,31,38,6,2,3
2023-08-06,79,267,27,3,2,2
2023-08-07,158,23,36,8,2,3
2023-08-08,63,36,42,8,3,3
2023-08-09,96,36,116,7,2,3
2023-08-10,67,41,116,4,2,2
2023-08-11,67,32,73,3,1,1
2023-08-12,56,27,47,7,2,2
2023-08-13,59,23,47,4,2,1
2023-08-14,54,22,38,7,2,1
2023-08-15,42,17,34,6,1,1
2023-08-16,34,31,44,10,2,2
2023-08-17,51,22,47,6,2,2
2023-08-18,56,14,41,4,2,1
2023-08-19,34,9,27,2,1,1
2023-08-20,18,12,32,2,2,1
2023-08-21,24,17,36,6,2,1
2023-08-22,38,20,44,6,2,2
2023-08-23,44,23,32,8,2,3
2023-08-24,50,17,37,7,2,3
2023-08-25,42,9,40,4,1,2
2023-08-26,25,18,36,5,3,2
2023-08-27,41,17,37,4,1,2
2023-08-28,39,25,49,13,2,4
2023-08-29,53,33,48,12,2,3
2023-08-30,65,29,64,9,2,3
2023-08-31,59,40,64,13,2,3
2023-09-01,66,45,92,10,1,3
2023-09-02,76,29,86,8,2,2
2023-09-03,50,24,45,9,2,3
2023-09-04,39,29,34,10,1,2
2023-09-05,46,33,47,8,1,2
2023-09-06,51,13,,5,1,2
2023-09-07,36,,,,,
2023-09-28,,21,37,4,2,1
2023-09-29,47,12,23,6,2,1
2023-09-30,33,9,12,5,2,3
2023-10-01,25,9,27,3,2,1
2023-10-02,21,12,24,3,2,1
2023-10-03,21,14,21,4,2,1
2023-10-04,29,7,15,3,2,2
2023-10-05,22,15,23,4,3,1
2023-10-06,33,18,19,5,2,1
2023-10-07,34,6,28,2,2,1
2023-10-08,15,11,28,2,2,1
2023-10-09,20,17,30,3,2,2
2023-10-10,32,13,17,4,2,3
2023-10-11,34,21,25,5,3,4
2023-10-12,40,23,26,6,3,3
2023-10-13,44,25,30,6,2,2
2023-10-14,35,33,32,6,3,3
2023-10-15,50,22,39,7,2,3
2023-10-16,43,45,41,11,3,4
2023-10-17,64,31,36,8,3,3
2023-10-18,53,16,30,5,2,3
2023-10-19,30,38,30,11,2,4
2023-10-20,63,25,29,7,2,2
2023-10-21,42,35,25,11,3,2
2023-10-22,55,17,37,4,2,2
2023-10-23,39,27,37,7,2,2
2023-10-24,43,32,35,8,3,3
2023-10-25,50,12,35,5,2,2
2023-10-26,22,13,24,4,2,2
2023-10-27,29,20,27,7,2,2
2023-10-28,34,31,30,6,3,2
2023-10-29,52,24,30,6,2,2
2023-10-30,49,35,32,7,2,2
2023-10-31,61,48,47,12,3,3
2023-11-01,70,32,31,8,2,3
2023-11-02,64,33,24,7,3,2
2023-11-03,58,51,31,10,3,3
2023-11-04,72,53,37,7,2,3
2023-11-05,74,42,36,9,3,2
2023-11-06,48,44,20,9,3,2
2023-11-07,54,26,26,7,7,3
2023-11-08,52,18,28,5,2,3
2023-11-09,32,25,28,8,2,4
2023-11-10,40,32,32,10,4,4
2023-11-11,50,40,33,11,3,5
2023-11-12,56,36,31,9,4,4
2023-11-13,54,42,30,12,4,5
2023-11-14,58,35,34,12,3,7
2023-11-15,63,17,33,4,5,4
2023-11-16,29,20,30,6,2,4
2023-11-17,36,28,29,8,2,2
2023-11-18,44,26,33,6,2,3
2023-11-19,46,20,23,7,2,3
2023-11-20,36,40,26,12,3,4
2023-11-21,62,48,35,10,2,4
2023-11-22,66,44,36,12,2,5
2023-11-23,70,41,38,9,2,5
2023-11-24,65,20,30,6,3,2
2023-11-25,32,19,27,7,3,2
2023-11-26,35,29,29,7,3,3
2023-11-27,50,16,24,6,2,2
2023-11-28,33,,,,,
