time,pm25,pm10,O3,NO2,SO2,CO
2023-07-27,85,132,,5,2,5
2023-07-28,130,95,,16,6,9
2023-07-29,129,74,,16,5,9
2023-07-30,98,63,,12,9,10
2023-07-31,88,50,,10,8,11
2023-08-01,77,41,,10,4,3
2023-08-02,59,23,,3,2,4
2023-08-03,40,28,,6,2,4
2023-08-04,54,44,,5,3,3
2023-08-05,75,38,,6,3,3
2023-08-06,68,41,,9,6,5
2023-08-07,78,43,,10,3,4
2023-08-08,80,49,,7,2,4
2023-08-09,88,55,,6,3,7
2023-08-10,106,60,,14,4,6
2023-08-11,115,69,,20,5,6
2023-08-12,135,72,,19,7,6
2023-08-13,140,71,,13,8,9
2023-08-14,134,33,,6,3,5
2023-08-15,58,44,,6,3,3
2023-08-16,72,57,,12,5,6
2023-08-17,102,66,,12,7,7
2023-08-18,128,66,,11,7,9
2023-08-19,115,48,,4,2,4
2023-08-20,78,72,,6,3,4
2023-08-21,118,44,,5,2,3
2023-08-22,80,56,,12,6,6
2023-08-23,106,58,,11,5,6
2023-08-24,93,59,,10,7,7
2023-08-25,84,59,,10,6,5
2023-08-26,80,63,,11,3,6
2023-08-27,87,45,,8,3,5
2023-08-28,64,35,,6,8,4
2023-08-29,57,49,,6,3,5
2023-08-30,82,58,,11,4,5
2023-08-31,100,55,,9,6,5
2023-09-01,83,70,,10,5,5
2023-09-02,116,34,,4,3,5
2023-09-03,58,37,,5,3,4
2023-09-04,68,51,,10,5,8
2023-09-05,86,40,,13,4,5
2023-09-06,70,49,,13,4,4
2023-09-07,87,56,,13,4,5
2023-09-08,94,62,,14,6,5
2023-09-09,99,59,,13,7,6
2023-09-10,104,42,,8,4,4
2023-09-11,72,44,,8,4,4
2023-09-12,76,54,,15,7,6
2023-09-13,97,54,,11,6,6
2023-09-14,98,49,,7,5,8
2023-09-15,82,56,,10,4,6
2023-09-16,72,22,,3,2,2
2023-09-17,27,41,,5,3,6
2023-09-18,59,48,,12,5,7
2023-09-19,75,49,,9,4,4
2023-09-20,82,30,,5,2,5
2023-09-21,57,41,,6,2,6
2023-09-22,63,29,,3,2,4
2023-09-23,50,39,,5,3,4
2023-09-24,64,38,,8,4,4
2023-09-25,52,34,,5,3,3
2023-09-26,52,34,,4,2,1
2023-09-27,46,29,,3,2,4
2023-09-28,,58,,8,3,6
2023-09-28,28,58,,8,3,7
2023-09-29,71,55,,10,5,6
2023-09-29,71,55,,10,5,6
2023-09-30,68,55,,9,7,5
2023-09-30,68,,,,,
2023-10-01,65,43,,5,4,4
2023-10-02,51,29,,3,2,3
2023-10-03,37,32,,7,3,2
2023-10-04,40,38,,5,2,2
2023-10-05,47,56,,7,3,6
2023-10-06,51,39,,7,4,6
2023-10-07,43,41,,7,4,5
2023-10-08,57,39,,4,3,3
2023-10-09,60,46,,6,7,3
2023-10-10,67,39,,5,2,2
2023-10-11,58,40,,6,2,3
2023-10-12,49,52,,4,3,4
2023-10-13,65,64,,9,4,4
2023-10-14,116,58,,8,3,6
2023-10-15,87,49,,9,4,5
2023-10-16,73,50,,5,3,5
2023-10-17,66,45,,7,3,7
2023-10-18,58,47,,10,4,5
2023-10-19,53,25,,6,3,5
2023-10-20,29,51,,8,5,5
2023-10-21,63,53,,8,5,7
2023-10-22,65,66,,11,4,6
2023-10-23,89,54,,9,4,5
2023-10-24,71,38,,8,3,4
2023-10-25,51,25,,5,3,5
2023-10-26,31,27,,4,2,4
2023-10-27,29,35,,5,3,4
2023-10-28,44,44,,7,4,7
2023-10-29,53,34,,5,4,6
2023-10-30,43,45,,6,3,6
2023-10-31,60,44,,7,3,5
2023-11-01,62,44,,7,3,4
2023-11-02,61,58,,11,4,6
2023-11-03,77,60,,9,2,6
2023-11-04,89,53,,7,4,6
2023-11-05,70,48,,6,2,5
2023-11-06,65,43,,5,3,5
2023-11-07,62,42,,5,3,4
2023-11-08,68,53,,9,7,7
2023-11-09,79,55,,11,4,6
2023-11-10,86,52,,5,2,4
2023-11-11,71,59,,6,3,6
2023-11-12,79,57,,9,4,7
2023-11-13,81,57,,9,2,7
2023-11-14,89,55,,12,3,7
2023-11-15,92,50,,12,4,6
2023-11-16,81,48,,14,5,7
2023-11-17,79,43,,15,6,8
2023-11-18,66,57,,8,4,12
2023-11-19,84,41,,3,2,5
2023-11-20,53,46,,7,4,5
2023-11-21,67,46,,10,5,8
2023-11-22,77,54,,9,4,6
2023-11-23,93,61,,8,7,7
2023-11-24,104,44,,7,5,6
2023-11-25,57,21,,3,2,4
2023-11-26,38,42,,5,3,4
2023-11-27,74,41,,7,3,5
2023-11-28,67,41,,5,3,6
2023-11-29,75,32,,8,4,5
2023-11-30,62,32,,7,4,5
2023-12-01,67,45,,7,3,5
2023-12-02,82,48,,8,4,5
2023-12-03,82,47,,6,4,3
2023-12-04,77,34,,7,4,3
2023-12-05,58,44,,6,4,4
2023-12-06,70,47,,7,4,4
2023-12-07,74,54,,17,7,6
2023-12-08,87,57,,10,6,6
2023-12-09,97,60,,10,5,6
2023-12-10,103,50,,7,3,5
2023-12-11,76,16,,2,2,3
2023-12-12,24,25,,4,4,3
2023-12-13,35,30,,5,4,3
2023-12-14,49,46,,10,5,7
2023-12-15,78,48,,9,5,5
2023-12-16,75,54,,8,8,9
2023-12-17,81,48,,5,6,4
2023-12-18,69,27,,4,3,3
2023-12-19,34,17,,4,3,3
2023-12-20,21,27,,5,3,3
2023-12-21,47,30,,4,2,5
2023-12-22,51,35,,7,5,8
2023-12-23,55,47,,6,3,7
2023-12-24,69,43,,7,3,6
2023-12-25,68,49,,6,4,8
2023-12-26,82,52,,5,3,6
2023-12-27,80,62,,7,3,6
2023-12-28,108,33,,5,2,5
2023-12-29,58,38,,5,3,5
2023-12-30,71,,,,,
