time,pm25,pm10,O3,NO2,SO2,CO
2023-03-10,117,69,21,25,12,14
2023-03-11,130,142,25,13,10,6
2023-03-12,107,95,24,11,11,5
2023-03-13,81,46,26,10,9,4
2023-03-14,57,46,25,13,8,7
2023-03-15,82,66,23,21,17,17
2023-03-16,113,33,26,9,9,6
2023-03-17,53,23,27,9,10,6
2023-03-18,47,48,24,20,13,13
2023-03-19,107,42,26,12,8,7
2023-03-20,81,54,24,10,6,6
2023-03-21,100,41,23,8,6,6
2023-03-22,86,33,24,6,6,6
2023-03-23,62,46,24,12,10,9
2023-03-24,95,62,23,20,17,13
2023-03-25,131,95,19,27,21,21
2023-03-26,181,133,14,31,11,31
2023-03-27,216,80,24,25,13,18
2023-03-28,142,86,24,23,15,20
2023-03-29,137,65,21,25,11,16
2023-03-30,,56,26,18,10,10
2023-03-30,137,65,20,24,12,12
2023-03-31,109,90,19,26,18,24
2023-03-31,136,61,24,19,11,10
2023-04-01,168,115,22,27,29,37
2023-04-01,119,,,,,
2023-04-02,184,79,21,22,15,19
2023-04-03,161,125,27,20,11,20
2023-04-04,224,91,19,23,12,17
2023-04-05,157,87,23,19,8,12
2023-04-06,127,75,27,20,10,12
2023-04-07,106,57,28,19,10,13
2023-04-08,102,56,21,19,9,8
2023-04-09,126,47,28,15,9,7
2023-04-10,108,59,28,13,5,11
2023-04-11,102,99,28,4,2,2
2023-04-12,36,47,26,11,6,8
2023-04-13,78,53,28,18,13,13
2023-04-14,111,80,23,20,9,12
2023-04-15,127,88,27,15,11,9
2023-04-16,111,97,24,11,4,7
2023-04-17,128,57,26,7,5,6
2023-04-18,88,49,28,9,8,7
2023-04-19,105,161,20,11,9,10
2023-04-20,270,57,26,4,4,5
2023-04-21,85,41,28,5,6,5
2023-04-22,68,42,31,7,7,10
2023-04-23,79,51,28,11,7,8
2023-04-24,105,50,28,13,7,6
2023-04-25,114,48,27,11,9,6
2023-04-26,79,70,30,14,7,6
2023-04-27,100,70,29,18,16,13
2023-04-28,131,86,31,18,9,11
2023-04-29,156,78,29,10,6,5
2023-04-30,84,57,31,15,10,8
2023-05-01,82,63,27,23,9,13
2023-05-02,139,68,30,20,7,15
2023-05-03,147,73,28,20,7,9
2023-05-04,148,74,31,16,7,8
2023-05-05,152,103,31,24,10,15
2023-05-06,197,74,37,22,11,10
2023-05-07,154,108,24,34,23,28
2023-05-08,219,63,28,16,5,10
2023-05-09,144,90,42,17,6,10
2023-05-10,185,86,28,16,4,10
2023-05-11,173,49,33,13,6,5
2023-05-12,92,51,32,8,6,6
2023-05-13,83,60,30,15,6,8
2023-05-14,146,68,34,19,7,9
2023-05-15,133,87,35,19,7,10
2023-05-16,183,94,28,17,5,10
2023-05-17,196,45,31,11,4,4
2023-05-18,69,46,32,8,5,4
2023-05-19,65,42,33,12,7,6
2023-05-20,73,44,30,14,5,7
2023-05-21,96,87,28,22,6,13
2023-05-22,177,47,34,10,7,6
2023-05-23,73,36,32,12,15,7
2023-05-24,66,64,50,20,6,11
2023-05-25,120,70,53,15,8,11
2023-05-26,135,79,37,14,6,7
2023-05-27,124,61,34,13,8,7
2023-05-28,86,51,39,11,8,7
2023-05-29,65,92,38,24,10,12
2023-05-30,154,138,52,38,19,24
2023-05-31,224,78,57,18,5,7
2023-06-01,158,89,46,21,5,10
2023-06-02,169,90,52,22,4,10
2023-06-03,161,65,39,16,4,7
2023-06-04,125,77,49,19,5,9
2023-06-05,137,75,60,14,8,9
2023-06-06,136,85,31,7,3,4
2023-06-07,50,46,33,9,4,5
2023-06-08,56,59,31,17,8,9
2023-06-09,77,75,37,15,6,9
2023-06-10,135,78,35,7,4,6
2023-06-11,54,48,35,9,12,5
2023-06-12,54,48,35,16,7,6
2023-06-13,61,74,42,16,9,8
2023-06-14,130,77,56,17,9,9
2023-06-15,137,89,52,16,7,9
2023-06-16,164,69,56,15,5,8
2023-06-17,129,231,42,19,4,10
2023-06-18,135,292,38,11,3,6
2023-06-19,110,68,36,11,4,6
2023-06-20,67,50,38,15,7,9
2023-06-21,95,53,46,17,7,10
2023-06-22,99,76,45,25,7,10
2023-06-23,141,82,53,19,6,9
2023-06-24,148,90,91,13,6,9
2023-06-25,150,89,56,17,5,9
2023-06-26,156,87,93,17,6,9
2023-06-27,157,79,70,17,7,8
2023-06-28,147,77,65,26,5,8
2023-06-29,138,,,,,
2023-09-28,,37,107,8,3,5
2023-09-29,76,37,74,9,3,6
2023-09-30,75,16,50,4,3,4
2023-10-01,36,27,50,7,4,6
2023-10-02,64,30,118,6,3,5
2023-10-03,58,58,114,8,3,6
2023-10-04,81,44,70,5,3,5
2023-10-05,76,19,51,4,2,4
2023-10-06,43,19,51,5,3,5
2023-10-07,60,27,78,4,2,5
2023-10-08,68,29,50,6,4,7
2023-10-09,66,53,69,8,3,8
2023-10-10,132,35,38,9,3,8
2023-10-11,72,29,98,6,3,7
2023-10-12,60,20,50,5,2,4
2023-10-13,27,11,36,6,3,5
2023-10-14,27,21,51,8,3,5
2023-10-15,47,32,54,8,3,5
2023-10-16,73,42,105,7,3,7
2023-10-17,106,51,94,6,3,7
2023-10-18,122,51,99,10,3,7
2023-10-19,109,38,38,10,4,9
2023-10-20,73,14,73,3,3,6
2023-10-21,32,27,69,5,3,6
2023-10-22,62,30,50,8,2,7
2023-10-23,67,38,64,9,2,7
2023-10-24,74,18,36,4,2,4
2023-10-25,40,18,24,5,2,4
2023-10-26,37,13,16,5,2,4
2023-10-27,31,17,16,8,3,4
2023-10-28,43,33,32,8,3,8
2023-10-29,70,25,29,5,3,5
2023-10-30,68,25,43,4,2,4
2023-10-31,60,40,52,4,3,6
2023-11-01,87,35,64,5,2,5
2023-11-02,77,21,42,4,2,4
2023-11-03,38,13,27,4,2,3
2023-11-04,20,17,35,6,2,4
2023-11-05,46,26,50,9,2,6
2023-11-06,61,29,46,8,3,5
2023-11-07,61,23,39,7,2,4
2023-11-08,40,16,34,6,2,4
2023-11-09,38,25,25,11,2,6
2023-11-10,70,18,32,8,2,9
2023-11-11,52,21,54,6,2,6
2023-11-12,55,28,62,8,3,7
2023-11-13,72,31,65,6,2,7
2023-11-14,67,41,75,9,4,8
2023-11-15,100,43,81,5,3,7
2023-11-16,104,45,89,6,4,8
2023-11-17,115,44,66,7,3,6
2023-11-18,106,20,42,6,3,6
2023-11-19,45,21,43,6,3,6
2023-11-20,47,31,46,11,3,4
2023-11-21,47,42,50,12,5,9
2023-11-22,89,31,40,6,3,7
2023-11-23,68,26,36,6,3,8
2023-11-24,56,35,41,9,3,6
2023-11-25,74,33,23,11,2,6
2023-11-26,66,17,31,4,2,6
2023-11-27,40,21,48,9,3,5
2023-11-28,50,31,48,10,4,7
2023-11-29,68,18,46,6,2,5
2023-11-30,50,34,91,10,4,9
2023-12-01,79,34,61,9,5,7
2023-12-02,70,42,76,13,6,8
2023-12-03,96,59,49,10,2,10
2023-12-04,116,34,48,11,3,7
2023-12-05,62,43,84,14,4,10
2023-12-06,81,38,58,7,3,6
2023-12-07,99,47,36,8,3,7
2023-12-08,105,51,51,13,8,11
2023-12-09,97,39,64,8,3,7
2023-12-10,86,24,32,10,4,3
2023-12-11,33,45,41,21,6,7
2023-12-12,84,49,70,18,10,11
2023-12-13,90,41,56,10,6,7
2023-12-14,84,26,46,10,3,6
2023-12-15,62,33,55,9,3,5
2023-12-16,70,38,77,8,3,6
2023-12-17,82,30,34,9,4,5
2023-12-18,53,37,33,12,4,5
2023-12-19,58,39,58,14,6,10
2023-12-20,82,40,45,10,3,7
2023-12-21,72,50,35,13,4,6
2023-12-22,85,58,32,15,5,11
2023-12-23,102,20,36,10,3,5
2023-12-24,50,31,35,12,4,8
2023-12-25,73,67,68,11,3,12
2023-12-26,153,45,45,12,4,11
2023-12-27,70,47,66,11,4,6
2023-12-28,65,42,35,11,3,4
2023-12-29,52,27,39,10,5,5
2023-12-30,41,,,,,
