time,pm25,pm10,O3,NO2,SO2,CO
2023-02-28,62,35,,12,3,
2023-03-01,33,37,,12,3,
2023-03-02,47,39,,13,2,
2023-03-03,51,46,,12,2,
2023-03-04,75,37,,10,2,
2023-03-05,40,35,,11,3,
2023-03-06,45,44,,11,3,
2023-03-07,54,38,,13,3,
2023-03-08,62,32,,9,2,
2023-03-09,38,42,,12,3,
2023-03-10,60,43,,9,2,
2023-03-11,56,38,,12,3,
2023-03-12,49,39,,14,3,
2023-03-13,66,41,,14,2,
2023-03-14,70,40,,14,3,
2023-03-15,62,36,,15,3,
2023-03-16,65,18,,8,2,
2023-03-17,31,40,,9,2,
2023-03-18,66,43,,13,3,
2023-03-19,63,52,,15,3,
2023-03-20,75,46,,11,3,
2023-03-21,71,31,,12,3,
2023-03-22,51,65,,19,4,
2023-03-23,79,50,,16,4,
2023-03-24,68,54,,16,4,
2023-03-25,80,63,,17,3,
2023-03-26,99,54,,15,3,
2023-03-27,81,56,,19,4,
2023-03-28,86,50,,19,3,
2023-03-29,80,32,,11,3,
2023-03-30,,41,,7,2,
2023-03-30,52,39,,10,3,
2023-03-31,70,44,,10,2,
2023-03-31,59,49,,11,2,
2023-04-01,79,30,,11,3,
2023-04-01,78,,,,,
2023-04-02,59,57,,9,3,
2023-04-03,71,55,,11,3,
2023-04-04,86,57,,14,4,
2023-04-05,84,73,,13,3,
2023-04-06,116,78,,11,3,
2023-04-07,128,62,,13,3,
2023-04-08,105,65,,12,2,
2023-04-09,103,67,,14,3,
2023-04-10,115,58,,12,3,
2023-04-11,94,43,,7,2,
2023-04-12,44,39,,8,2,
2023-04-13,59,38,,11,3,
2023-04-14,55,39,,12,3,
2023-04-15,68,49,,12,3,
2023-04-16,82,57,,13,3,
2023-04-17,86,61,,11,3,
2023-04-18,86,55,,9,3,
2023-04-19,82,52,,5,2,
2023-04-20,85,42,,7,3,
2023-04-21,67,61,,5,2,
2023-04-22,56,44,,7,3,
2023-04-23,64,43,,11,3,
2023-04-24,68,53,,8,3,
2023-04-25,70,51,,7,3,
2023-04-26,68,50,,10,3,
2023-04-27,75,57,,14,4,
2023-04-28,94,59,,14,4,
2023-04-29,86,63,,12,3,
2023-04-30,77,75,,17,3,
2023-05-01,107,62,,14,3,
2023-05-02,86,61,,11,3,
2023-05-03,87,59,,10,3,
2023-05-04,106,53,,15,3,
2023-05-05,89,60,,17,3,
2023-05-06,97,65,,14,3,
2023-05-07,103,66,,13,3,
2023-05-08,119,61,,13,3,
2023-05-09,101,61,,12,3,
2023-05-10,99,55,,9,3,
2023-05-11,85,34,,7,2,
2023-05-12,44,45,,13,3,
2023-05-13,67,52,,10,3,
2023-05-14,64,50,,13,3,
2023-05-15,65,51,,10,2,
2023-05-16,74,57,,12,2,
2023-05-17,112,67,,11,2,
2023-05-18,108,68,,10,2,
2023-05-19,99,57,,10,2,
2023-05-20,64,41,,7,1,
2023-05-21,57,51,,6,2,
2023-05-22,74,48,,7,2,
2023-05-23,77,50,,7,2,
2023-05-24,70,46,,4,2,
2023-05-25,57,45,,7,3,
2023-05-26,62,55,,5,2,
2023-05-27,78,54,,9,2,
2023-05-28,93,65,,11,2,
2023-05-29,90,58,,9,2,
2023-05-30,76,57,,10,2,
2023-05-31,82,59,,10,3,
2023-06-01,95,58,,10,2,
2023-06-02,83,57,,11,2,
2023-06-03,81,62,,11,2,
2023-06-04,78,63,,9,2,
2023-06-05,83,62,,8,3,
2023-06-06,101,56,,6,2,
2023-06-07,78,50,,6,2,
2023-06-08,73,56,,8,2,
2023-06-09,69,52,,9,3,
2023-06-10,67,54,,8,3,
2023-06-11,77,59,,8,2,
2023-06-12,93,54,,7,2,
2023-06-13,86,49,,8,2,
2023-06-14,74,51,,6,1,
2023-06-15,72,53,,4,1,
2023-06-16,78,44,,6,1,
2023-06-17,65,41,,5,2,
2023-06-18,53,30,,5,2,
2023-06-19,48,53,,6,2,
2023-06-20,79,58,,6,2,
2023-06-21,80,29,,8,2,
2023-06-22,63,49,,11,3,
2023-06-23,80,43,,8,2,
2023-06-24,76,47,,11,2,
2023-06-25,85,44,,8,2,
2023-06-26,74,53,,13,3,
2023-06-27,91,44,,12,2,
2023-06-28,85,59,,7,1,
2023-06-29,,44,,12,2,
2023-06-29,90,,,,,
2023-06-30,85,59,,7,1,
2023-07-01,90,40,,3,1,
2023-07-02,62,46,,3,1,
2023-07-03,69,46,,4,1,
2023-07-04,60,31,,1,1,
2023-07-05,32,40,,9,2,
2023-07-06,63,59,,8,2,
2023-07-07,89,49,,5,2,
2023-07-08,61,41,,7,2,
2023-07-09,54,43,,10,2,
2023-07-10,61,54,,9,2,
2023-07-11,73,80,,9,2,
2023-07-12,100,90,,10,2,
2023-07-13,112,37,,6,2,
2023-07-14,68,37,,4,2,
2023-07-15,66,43,,4,1,
2023-07-16,67,50,,7,2,
2023-07-17,61,27,,2,1,
2023-07-18,32,37,,5,1,
2023-07-19,52,40,,9,2,
2023-07-20,61,50,,9,2,
2023-07-21,76,66,,7,2,
2023-07-22,87,63,,6,2,
2023-07-23,77,46,,8,2,
2023-07-24,75,44,,9,2,
2023-07-25,66,45,,12,3,
2023-07-26,63,44,,11,2,
2023-07-27,75,38,,6,2,
2023-07-28,64,45,,6,2,
2023-07-29,65,55,,8,3,
2023-07-30,74,48,,7,2,
2023-07-31,63,49,,8,2,
2023-08-01,75,37,,7,3,
2023-08-02,54,30,,5,2,
2023-08-03,33,24,,2,2,
2023-08-04,22,30,,5,2,
2023-08-05,31,27,,7,2,
2023-08-06,43,37,,12,2,
2023-08-07,58,53,,6,2,
2023-08-08,66,47,,4,2,
2023-08-09,65,46,,5,2,
2023-08-10,68,41,,5,2,
2023-08-11,68,44,,7,2,
2023-08-12,75,29,,5,2,
2023-08-13,52,35,,6,2,
2023-08-14,73,37,,6,2,
2023-08-15,63,26,,3,1,
2023-08-16,28,34,,3,1,
2023-08-17,46,36,,4,1,
2023-08-18,48,33,,2,1,
2023-08-19,40,19,,3,2,
2023-08-20,22,34,,4,2,
2023-08-21,39,58,,6,2,
2023-08-22,70,43,,8,2,
2023-08-23,59,38,,4,2,
2023-08-24,47,33,,2,2,
2023-08-25,47,46,,3,2,
2023-08-26,59,35,,4,2,
2023-08-27,44,47,,6,2,
2023-08-28,60,43,,9,2,
2023-08-29,59,29,,4,2,
2023-08-30,33,29,,4,2,
2023-08-31,46,23,,3,2,
2023-09-01,35,24,,3,2,
2023-09-02,44,29,,3,2,
2023-09-03,38,27,,4,2,
2023-09-04,29,22,,2,2,
2023-09-05,19,25,,2,1,
2023-09-06,21,25,,2,1,
2023-09-07,35,,,,,
2023-09-11,,28,,1,2,
2023-09-12,45,28,,9,2,
2023-09-13,49,30,,6,2,
2023-09-14,37,30,,4,2,
2023-09-15,37,25,,3,2,
2023-09-16,33,26,,2,1,
2023-09-17,46,21,,2,2,
2023-09-18,33,21,,1,2,
2023-09-19,22,24,,1,2,
2023-09-20,24,19,,1,2,
2023-09-21,22,28,,3,1,
2023-09-22,28,18,,3,2,
2023-09-23,31,21,,4,2,
2023-09-24,37,29,,7,2,
2023-09-25,52,38,,8,2,
2023-09-26,63,34,,6,2,
2023-09-27,44,22,,1,2,
2023-09-28,,28,,4,2,
2023-09-28,26,28,,4,2,
2023-09-29,25,29,,2,2,
2023-09-29,25,29,,2,2,
2023-09-30,24,30,,2,2,
2023-09-30,24,,,,,
2023-10-01,26,21,,2,2,
2023-10-02,25,22,,4,2,
2023-10-03,37,26,,1,2,
2023-10-04,29,24,,1,2,
2023-10-05,51,27,,2,2,
2023-10-06,58,21,,1,2,
2023-10-07,37,20,,2,2,
2023-10-08,24,23,,4,2,
2023-10-09,30,23,,6,2,
2023-10-10,39,26,,5,2,
2023-10-11,36,29,,5,2,
2023-10-12,43,21,,4,2,
2023-10-13,43,30,,5,2,
2023-10-14,44,44,,3,2,
2023-10-15,42,30,,4,2,
2023-10-16,37,21,,7,2,
2023-10-17,41,26,,5,2,
2023-10-18,40,24,,4,2,
2023-10-19,38,21,,3,2,
2023-10-20,32,18,,3,2,
2023-10-21,37,20,,4,2,
2023-10-22,34,27,,6,3,
2023-10-23,42,30,,9,2,
2023-10-24,54,16,,4,2,
2023-10-25,33,25,,2,1,
2023-10-26,39,32,,3,1,
2023-10-27,46,26,,4,2,
2023-10-28,48,23,,5,2,
2023-10-29,50,34,,5,2,
2023-10-30,57,30,,3,2,
2023-10-31,49,25,,1,2,
2023-11-01,42,44,,1,2,
2023-11-02,46,44,,1,2,
2023-11-03,53,42,,4,2,
2023-11-04,53,39,,4,2,
2023-11-05,54,35,,3,2,
2023-11-06,50,36,,3,2,
2023-11-07,52,21,,12,2,
2023-11-08,50,23,,9,3,
2023-11-09,48,34,,3,2,
2023-11-10,45,34,,2,2,
2023-11-11,49,32,,6,3,
2023-11-12,52,33,,4,3,
2023-11-13,53,33,,6,3,
2023-11-14,56,24,,8,3,
2023-11-15,48,28,,9,3,
2023-11-16,49,28,,6,3,
2023-11-17,42,25,,3,3,
2023-11-18,36,19,,1,3,
2023-11-19,29,18,,3,3,
2023-11-20,33,19,,3,3,
2023-11-21,33,20,,5,3,
2023-11-22,43,24,,5,3,
2023-11-23,46,23,,5,3,
2023-11-24,52,17,,3,3,
2023-11-25,40,24,,4,3,
2023-11-26,47,25,,7,3,
2023-11-27,51,33,,6,3,
2023-11-28,65,19,,6,3,
2023-11-29,45,24,,7,3,
2023-11-30,46,24,,4,3,
2023-12-01,52,26,,3,3,
2023-12-02,47,19,,1,2,
2023-12-03,32,22,,4,2,
2023-12-04,41,24,,4,2,
2023-12-05,40,23,,6,2,
2023-12-06,22,14,,6,2,
2023-12-07,23,12,,5,2,
2023-12-08,24,21,,3,2,
2023-12-09,32,20,,4,2,
2023-12-10,31,31,,6,2,
2023-12-11,42,27,,4,2,
2023-12-12,35,24,,5,2,
2023-12-13,51,32,,8,3,
2023-12-14,58,27,,4,3,
2023-12-15,54,28,,4,3,
2023-12-16,55,27,,8,3,
2023-12-17,56,30,,5,3,
2023-12-18,51,24,,4,3,
2023-12-19,48,21,,3,3,
2023-12-20,46,28,,6,3,
2023-12-21,53,35,,5,3,
2023-12-22,66,26,,6,3,
2023-12-23,54,27,,4,3,
2023-12-24,40,25,,4,3,
2023-12-25,36,30,,4,2,
2023-12-26,43,29,,7,2,
2023-12-27,50,31,,4,2,
2023-12-28,,37,,4,2,
2023-12-28,57,36,,3,2,
2023-12-29,62,39,,4,2,
2023-12-29,61,37,,4,2,
2023-12-30,62,42,,7,2,
2023-12-30,62,,,,,
2023-12-31,51,36,,2,2,
