time,pm25,pm10,O3,NO2,SO2,CO
2022-05-25,41,,,,,
2022-05-26,24,,,,,
2022-05-27,34,,,,,
2022-05-28,36,,,,,
2022-05-29,37,,,,,
2022-05-30,33,,,,,
2022-05-31,38,,,,,
2022-06-01,37,,,,,
2022-06-02,56,,,,,
2022-06-03,33,,,,,
2022-06-04,23,,,,,
2022-06-05,27,,,,,
2022-06-06,29,,,,,
2022-06-07,34,,,,,
2022-06-08,16,,,,,
2022-06-09,20,,,,,
2022-06-10,27,,,,,
2022-06-11,32,,,,,
2022-06-12,43,,,,,
2022-06-13,40,,,,,
2022-06-14,59,,,,,
2022-06-15,21,,,,,
2022-06-16,26,,,,,
2022-06-17,42,,,,,
2022-06-18,30,,,,,
2022-06-19,42,,,,,
2022-06-20,25,,,,,
2022-06-21,42,,,,,
2022-06-22,40,,,,,
2022-06-23,31,,,,,
2022-06-24,38,,,,,
2022-06-25,63,,,,,
2022-06-26,42,,,,,
2022-06-27,64,,,,,
2022-06-28,45,,,,,
2022-06-29,46,,,,,
2022-06-30,49,,,,,
2022-07-01,45,,,,,
2022-07-02,46,,,,,
2022-07-03,49,,,,,
2022-07-04,71,,,,,
2022-07-05,76,,,,,
2022-07-06,65,,,,,
2022-07-07,39,,,,,
2022-07-08,45,,,,,
2022-07-09,44,,,,,
2022-07-10,44,,,,,
2022-07-11,64,,,,,
2022-07-12,69,,,,,
2022-07-13,66,,,,,
2022-07-14,57,,,,,
2022-07-15,53,,,,,
2022-07-16,69,,,,,
2022-07-17,64,,,,,
2022-07-18,49,,,,,
2022-07-19,47,,,,,
2022-07-20,44,,,,,
2022-07-21,65,,,,,
2022-07-22,71,,,,,
2022-07-23,55,,,,,
2022-07-24,61,,,,,
2022-07-25,38,,,,,
2022-07-26,28,,,,,
2022-07-27,30,,,,,
2022-07-28,33,,,,,
2022-07-29,42,,,,,
2022-07-30,60,,,,,
2022-07-31,60,,,,,
2022-08-01,53,,,,,
2022-08-02,63,,,,,
2022-08-03,78,,,,,
2022-08-04,86,,,,,
2022-08-05,81,,,,,
2022-08-06,76,,,,,
2022-08-07,94,,,,,
2022-08-08,88,,,,,
2022-08-09,75,,,,,
2022-08-10,47,,,,,
2022-08-11,44,,,,,
2022-08-12,45,,,,,
2022-08-13,35,,,,,
2022-08-14,37,,,,,
2022-08-15,49,,,,,
2022-08-16,47,,,,,
2022-08-17,45,,,,,
2022-08-18,73,,,,,
2022-08-19,90,,,,,
2022-08-20,90,,,,,
2022-08-21,49,,,,,
2022-08-22,36,,,,,
2022-08-23,36,,,,,
2022-08-24,32,,,,,
2022-08-25,36,,,,,
2022-08-26,65,,,,,
2022-08-27,60,,,,,
2022-08-28,50,,,,,
2022-08-29,48,,,,,
2022-08-30,45,,,,,
2022-08-31,30,,,,,
2022-09-01,30,,,,,
2022-09-02,35,,,,,
2022-09-03,23,,,,,
2022-09-04,27,,,,,
2022-09-05,36,,,,,
2022-09-06,72,,,,,
2022-09-07,72,,,,,
2022-09-08,44,,,,,
2022-09-09,38,,,,,
2022-09-10,42,,,,,
2022-09-11,82,,,,,
2022-09-12,87,,,,,
2022-09-13,78,,,,,
2022-09-14,64,,,,,
2022-09-15,113,,,,,
2022-09-16,79,,,,,
2022-09-17,41,,,,,
2022-09-18,32,,,,,
2022-09-19,40,,,,,
2022-09-20,38,,,,,
2022-09-21,52,,,,,
2022-09-22,68,,,,,
2022-09-23,57,,,,,
2022-09-24,32,,,,,
2022-09-25,30,,,,,
2022-09-26,32,,,,,
2022-09-27,38,,,,,
2022-09-28,45,,,,,
2022-09-29,30,,,,,
2022-09-30,35,,,,,
2022-09-30,35,,,,,
2022-10-01,44,,,,,
2022-10-01,44,,,,,
2022-10-02,36,,,,,
2022-10-02,36,,,,,
2022-10-03,43,,,,,
2022-10-04,59,,,,,
2022-10-07,32,,,,,
2022-10-08,46,,,,,
2022-10-09,31,,,,,
2022-10-10,39,,,,,
2022-10-11,51,,,,,
2022-10-12,54,,,,,
2022-10-13,45,,,,,
2022-10-14,39,,,,,
2022-10-15,86,,,,,
2022-10-16,92,,,,,
2022-10-17,69,,,,,
2022-10-18,51,,,,,
2022-10-19,55,,,,,
2022-10-20,67,,,,,
2022-10-21,55,,,,,
2022-10-22,41,,,,,
2022-10-23,24,,,,,
2022-10-24,32,,,,,
2022-10-25,28,,,,,
2022-10-26,26,,,,,
2022-10-27,33,,,,,
2022-10-28,28,,,,,
2022-10-29,53,,,,,
2022-10-30,30,,,,,
2022-10-31,19,,,,,
2022-11-01,33,,,,,
2022-11-02,50,,,,,
2022-11-03,56,,,,,
2022-11-04,67,,,,,
2022-11-05,59,,,,,
2022-11-06,36,,,,,
2022-11-07,33,,,,,
2022-11-08,35,,,,,
2022-11-09,26,,,,,
2022-11-10,23,,,,,
2022-11-11,28,,,,,
2022-11-12,26,,,,,
2022-11-13,19,,,,,
2022-11-14,28,,,,,
2022-11-15,43,,,,,
2022-11-16,34,,,,,
2022-11-17,36,,,,,
2022-11-18,53,,,,,
2022-11-19,27,,,,,
2022-11-20,26,,,,,
2022-11-21,37,,,,,
2022-11-22,26,,,,,
2022-11-23,27,,,,,
2022-11-24,26,,,,,
2022-11-25,20,,,,,
2022-11-26,15,,,,,
2022-11-27,13,,,,,
2022-11-28,35,,,,,
2022-11-29,38,,,,,
2022-11-30,26,,,,,
2022-12-01,25,,,,,
2022-12-02,23,,,,,
2022-12-03,14,,,,,
2022-12-04,20,,,,,
2022-12-05,19,,,,,
2022-12-06,24,,,,,
2022-12-07,19,,,,,
2022-12-08,26,,,,,
2022-12-09,28,,,,,
2022-12-10,32,,,,,
2022-12-11,37,,,,,
2022-12-12,49,,,,,
2022-12-13,44,,,,,
2022-12-14,49,,,,,
2022-12-15,30,,,,,
2022-12-16,16,,,,,
2022-12-17,16,,,,,
2022-12-18,13,,,,,
2022-12-19,19,,,,,
2022-12-20,15,,,,,
2022-12-21,29,,,,,
2022-12-22,30,,,,,
2022-12-23,50,,,,,
2022-12-24,34,,,,,
2022-12-25,17,,,,,
2022-12-26,23,,,,,
2022-12-27,21,,,,,
2022-12-28,33,,,,,
2022-12-29,31,,,,,
2022-12-30,32,,,,,
2022-12-30,43,,,,,
2022-12-31,20,,,,,
2022-12-31,32,,,,,
2023-01-01,34,,,,,
2023-01-01,20,,,,,
2023-01-02,40,,,,,
2023-01-03,32,,,,,
2023-01-04,33,,,,,
2023-01-05,29,,,,,
2023-01-06,38,,,,,
2023-01-07,45,,,,,
2023-01-08,28,,,,,
2023-01-09,27,,,,,
2023-01-10,30,,,,,
2023-01-11,23,,,,,
2023-01-12,21,,,,,
2023-01-13,19,,,,,
2023-01-14,16,,,,,
2023-01-15,21,,,,,
2023-01-16,19,,,,,
2023-01-17,32,,,,,
2023-01-18,30,,,,,
2023-01-19,25,,,,,
2023-01-20,27,,,,,
2023-01-21,28,,,,,
2023-01-22,57,,,,,
2023-01-23,17,,,,,
2023-01-24,18,,,,,
2023-01-25,20,,,,,
2023-01-26,22,,,,,
2023-01-27,16,,,,,
2023-01-28,25,,,,,
2023-01-29,22,,,,,
2023-01-30,17,,,,,
2023-01-31,34,,,,,
2023-02-01,40,,,,,
2023-02-02,32,,,,,
2023-02-03,18,,,,,
2023-02-04,34,,,,,
2023-02-05,29,,,,,
2023-02-06,18,,,,,
2023-02-07,21,,,,,
2023-02-08,24,,,,,
2023-02-09,30,,,,,
2023-02-10,11,,,,,
2023-02-11,12,,,,,
2023-02-12,23,,,,,
2023-02-13,24,,,,,
2023-02-14,24,,,,,
2023-02-15,17,,,,,
