time,pm25,pm10,O3,NO2,SO2,CO
2022-12-21,42,23,19,6,6,5
2022-12-22,61,21,23,4,6,5
2022-12-23,57,23,21,3,6,5
2022-12-24,62,25,21,4,4,5
2022-12-25,61,27,23,5,3,6
2022-12-26,64,27,30,5,5,5
2022-12-27,66,29,27,5,5,5
2022-12-28,67,23,36,4,3,5
2022-12-29,,27,30,6,4,6
2022-12-29,59,23,31,4,4,5
2022-12-30,68,25,25,6,4,6
2022-12-30,60,27,30,6,4,6
2022-12-31,64,23,18,6,4,6
2022-12-31,68,25,25,6,4,6
2023-01-01,58,16,19,3,4,5
2023-01-01,64,,,,,
2023-01-02,37,20,17,3,4,5
2023-01-03,49,26,18,4,4,4
2023-01-04,53,28,22,6,4,5
2023-01-05,58,29,21,7,4,5
2023-01-06,61,27,25,6,5,5
2023-01-07,63,24,17,5,5,5
2023-01-08,53,19,13,5,3,5
2023-01-09,50,24,17,6,3,5
2023-01-10,52,28,19,6,3,5
2023-01-11,59,26,18,5,3,4
2023-01-12,54,31,23,4,4,4
2023-01-13,64,28,21,3,4,4
2023-01-14,60,25,20,3,3,4
2023-01-15,58,32,20,4,3,5
2023-01-16,70,45,16,6,3,6
2023-01-17,93,34,28,3,3,5
2023-01-18,80,26,30,2,3,5
2023-01-19,60,25,25,2,3,5
2023-01-20,63,23,25,1,3,4
2023-01-21,58,19,12,1,3,4
2023-01-22,51,20,16,1,3,4
2023-01-23,54,21,13,2,3,5
2023-01-24,54,21,23,2,1,3
2023-01-25,47,23,26,2,2,3
2023-01-26,53,20,27,2,2,2
2023-01-27,53,19,27,2,2,2
2023-01-28,48,22,29,2,2,3
2023-01-29,51,28,30,3,2,3
2023-01-30,64,28,29,4,2,3
2023-01-31,61,29,27,3,3,3
2023-02-01,64,32,28,4,2,3
2023-02-02,71,29,28,3,2,3
2023-02-03,64,29,25,3,2,3
2023-02-04,62,34,25,5,3,4
2023-02-05,64,25,26,3,3,3
2023-02-06,59,25,28,3,3,3
2023-02-07,59,29,28,3,3,3
2023-02-08,60,29,30,4,4,4
2023-02-09,64,31,30,4,4,4
2023-02-10,68,35,28,5,6,4
2023-02-11,68,28,30,3,5,3
2023-02-12,61,25,31,2,4,3
2023-02-13,56,23,32,2,4,3
2023-02-14,51,26,30,3,4,3
2023-02-15,56,25,31,2,4,3
2023-02-16,49,23,30,2,3,3
2023-02-17,47,26,30,3,4,3
2023-02-18,54,25,29,3,4,3
2023-02-19,48,26,28,3,4,3
2023-02-20,53,27,28,3,4,3
2023-02-21,55,30,31,4,5,3
2023-02-22,59,25,32,3,5,3
2023-02-23,54,28,32,4,5,3
2023-02-24,58,25,30,3,5,3
2023-02-25,54,26,29,4,4,4
2023-02-26,52,28,28,4,4,4
2023-02-27,57,30,25,6,5,4
2023-02-28,57,31,26,5,4,3
2023-03-01,60,28,27,4,5,3
2023-03-02,61,25,29,4,4,3
2023-03-03,57,28,24,5,4,4
2023-03-04,60,25,28,3,4,3
2023-03-05,57,26,27,3,4,3
2023-03-06,57,25,26,3,4,3
2023-03-07,56,29,26,4,5,3
2023-03-08,63,28,27,4,5,4
2023-03-09,61,30,28,4,5,4
2023-03-10,67,35,29,5,5,4
2023-03-11,75,34,28,4,5,4
2023-03-12,69,37,26,5,6,4
2023-03-13,74,41,25,7,6,4
2023-03-14,81,35,27,4,4,3
2023-03-15,76,34,28,4,4,3
2023-03-16,70,34,23,4,3,3
2023-03-17,73,42,11,7,3,4
2023-03-18,94,34,19,5,3,4
2023-03-19,84,31,17,3,3,3
2023-03-20,70,32,17,4,4,3
2023-03-21,73,28,24,2,3,2
2023-03-22,69,30,27,3,4,2
2023-03-23,68,25,28,3,3,4
2023-03-24,65,34,24,4,4,5
2023-03-25,74,35,26,3,4,5
2023-03-26,81,17,27,0,4,
2023-03-27,53,18,25,1,4,7
2023-03-28,55,29,20,1,4,5
2023-03-29,81,30,20,1,3,4
2023-03-30,,32,24,2,3,5
2023-03-30,78,40,9,3,4,5
2023-03-31,79,33,24,2,4,5
2023-03-31,99,36,19,1,4,4
2023-04-01,82,24,26,1,3,4
2023-04-01,89,,,,,
2023-04-02,67,26,27,1,2,3
2023-04-03,63,27,28,1,3,4
2023-04-04,61,36,27,3,3,4
2023-04-05,75,28,28,1,3,2
2023-04-06,72,25,27,1,3,4
2023-04-07,62,28,29,2,3,5
2023-04-08,66,38,30,4,3,6
2023-04-09,80,33,30,3,3,3
2023-04-10,71,30,29,3,2,3
2023-04-11,68,29,31,3,2,4
2023-04-12,64,37,33,2,1,4
2023-04-13,76,45,36,2,2,5
2023-04-14,100,45,35,2,2,5
2023-04-15,97,37,37,1,2,5
2023-04-16,87,27,39,0,,4
2023-04-17,70,21,29,1,2,2
2023-04-18,44,26,35,1,2,1
2023-04-19,62,14,37,0,4,3
2023-04-20,25,,,,,
2023-04-29,,28,34,2,1,2
2023-04-30,56,40,30,4,1,2
2023-05-01,86,26,33,1,1,2
2023-05-02,65,24,35,1,1,2
2023-05-03,61,32,33,1,2,4
2023-05-04,73,29,35,1,2,3
2023-05-05,66,34,40,1,2,4
2023-05-06,76,44,38,2,2,4
2023-05-07,95,45,29,1,2,5
2023-05-08,105,53,37,2,2,4
2023-05-09,116,49,22,2,2,5
2023-05-10,106,53,37,1,3,4
2023-05-11,107,47,45,1,2,4
2023-05-12,94,48,46,1,2,4
2023-05-13,96,46,45,1,3,5
2023-05-14,96,49,42,2,3,5
2023-05-15,99,37,32,2,2,3
2023-05-16,73,44,38,1,3,4
2023-05-17,89,44,38,1,3,4
2023-05-18,86,44,38,2,3,4
2023-05-19,88,53,26,3,3,5
2023-05-20,113,62,37,4,4,6
2023-05-21,139,29,28,1,3,4
2023-05-22,73,38,39,1,3,4
2023-05-23,92,31,32,1,3,5
2023-05-24,72,44,39,2,3,5
2023-05-25,93,43,40,2,3,5
2023-05-26,95,30,37,1,4,5
2023-05-27,72,47,47,1,9,5
2023-05-28,105,39,42,1,3,4
2023-05-29,85,36,39,1,3,4
2023-05-30,83,38,42,1,3,5
2023-05-31,86,49,42,3,4,6
2023-06-01,109,53,42,2,4,6
2023-06-02,122,44,27,1,4,
2023-06-03,110,,,,,
2023-06-04,,50,46,2,3,5
2023-06-05,111,55,48,3,3,5
2023-06-06,134,46,48,3,4,4
2023-06-07,106,45,47,2,3,5
2023-06-08,108,45,43,4,3,6
2023-06-09,103,62,52,5,4,7
2023-06-10,149,53,40,3,4,6
2023-06-11,123,25,37,2,4,5
2023-06-12,78,33,42,1,5,5
2023-06-13,81,43,36,2,4,5
2023-06-14,102,40,42,1,5,5
2023-06-15,100,27,23,2,5,5
2023-06-16,77,18,23,2,5,5
2023-06-17,57,19,20,3,5,4
2023-06-18,55,13,34,1,5,3
2023-06-19,47,20,30,1,4,3
2023-06-20,57,21,39,1,5,3
2023-06-21,61,29,39,2,5,4
2023-06-22,73,29,36,1,5,4
2023-06-23,79,19,35,1,5,4
2023-06-24,63,21,37,1,4,3
2023-06-25,61,37,43,2,3,3
2023-06-26,76,31,42,2,3,4
2023-06-27,83,35,41,3,3,4
2023-06-28,91,21,30,2,3,4
2023-06-29,,35,41,3,3,4
2023-06-29,68,,,,,
2023-06-30,91,21,30,2,3,4
2023-07-01,68,15,40,1,3,3
2023-07-02,53,16,29,3,3,4
2023-07-03,53,24,17,3,3,4
2023-07-04,69,35,40,3,4,3
2023-07-05,77,26,48,1,3,3
2023-07-06,65,28,55,1,4,3
2023-07-07,70,32,61,1,3,4
2023-07-08,83,42,68,2,3,5
2023-07-09,100,59,80,6,4,6
2023-07-10,140,60,87,3,4,5
2023-07-11,145,63,91,4,4,6
2023-07-12,152,59,91,3,4,6
2023-07-13,145,59,81,5,5,6
2023-07-14,139,59,92,4,5,6
2023-07-15,141,65,80,8,6,7
2023-07-16,153,56,82,2,5,6
2023-07-17,129,60,82,5,5,5
2023-07-18,137,39,65,1,4,5
2023-07-19,85,36,48,2,5,5
2023-07-20,81,29,30,3,5,6
2023-07-21,74,27,42,4,4,6
2023-07-22,78,21,45,3,5,5
2023-07-23,63,18,44,2,5,5
2023-07-24,59,23,48,3,5,6
2023-07-25,63,30,63,5,4,4
2023-07-26,76,31,39,5,4,5
2023-07-27,82,31,49,2,4,4
2023-07-28,75,33,33,3,4,4
2023-07-29,81,33,33,4,4,4
2023-07-30,84,28,25,2,5,4
2023-07-31,76,20,36,1,4,4
2023-08-01,54,17,40,1,4,3
2023-08-02,47,22,29,1,4,4
2023-08-03,57,19,40,2,5,4
2023-08-04,53,22,54,1,5,3
2023-08-05,60,26,60,1,5,3
2023-08-06,68,37,62,2,5,4
2023-08-07,85,41,49,2,4,4
2023-08-08,93,40,37,4,3,4
2023-08-09,81,42,60,1,4,4
2023-08-10,85,42,46,2,4,4
2023-08-11,86,28,37,1,4,4
2023-08-12,77,11,33,1,4,
2023-08-13,31,13,23,2,4,4
2023-08-14,34,31,38,3,4,5
2023-08-15,66,36,47,4,4,4
2023-08-16,73,34,43,5,5,4
2023-08-17,72,42,49,5,5,5
2023-08-18,80,29,46,2,4,3
2023-08-19,61,29,34,1,5,4
2023-08-20,59,29,52,1,4,2
2023-08-21,62,32,46,2,5,3
2023-08-22,65,30,40,4,5,5
2023-08-23,70,27,41,2,5,4
2023-08-24,66,25,44,3,5,3
2023-08-25,57,26,43,4,5,4
2023-08-26,53,23,47,2,5,3
2023-08-27,54,27,50,4,5,4
2023-08-28,56,30,48,5,4,4
2023-08-29,67,28,46,4,3,4
2023-08-30,63,31,42,6,4,4
2023-08-31,65,31,45,3,3,4
2023-09-01,64,32,52,3,3,4
2023-09-02,72,30,52,2,3,4
2023-09-03,64,32,47,2,4,4
2023-09-04,67,27,40,3,4,5
2023-09-05,67,23,30,3,4,4
2023-09-06,60,21,20,3,4,4
2023-09-07,51,15,26,3,5,3
2023-09-08,35,21,32,2,3,3
2023-09-09,45,23,24,3,4,3
2023-09-10,57,26,24,3,4,3
2023-09-11,54,18,22,2,5,2
2023-09-12,44,29,29,2,5,2
2023-09-13,58,45,26,2,5,3
2023-09-14,78,39,29,3,5,3
2023-09-15,68,35,30,4,5,3
2023-09-16,63,30,31,3,5,3
2023-09-17,64,27,30,2,5,3
2023-09-18,59,24,23,3,5,3
2023-09-19,57,24,21,2,4,3
2023-09-20,54,23,19,2,4,3
2023-09-21,44,21,37,2,3,2
2023-09-22,41,20,35,2,4,3
2023-09-23,40,21,42,4,4,3
2023-09-24,52,25,35,4,4,3
2023-09-25,54,17,25,2,4,3
2023-09-26,39,17,25,3,3,2
2023-09-27,47,19,26,4,4,3
2023-09-28,,18,27,5,4,3
2023-09-28,47,18,27,5,4,3
2023-09-29,47,18,25,3,4,3
2023-09-29,47,18,25,3,4,3
2023-09-30,48,20,25,6,5,3
2023-09-30,48,,,,,
2023-10-01,49,18,23,3,5,3
2023-10-02,47,16,23,1,5,5
2023-10-03,35,17,18,3,4,3
2023-10-04,42,16,22,5,4,3
2023-10-05,38,21,22,6,5,3
2023-10-06,44,21,17,5,4,4
2023-10-07,55,16,21,2,4,3
2023-10-08,47,16,20,3,5,3
2023-10-09,43,18,17,3,5,3
2023-10-10,41,14,17,2,5,2
2023-10-11,40,16,25,4,4,3
2023-10-12,41,18,11,3,5,3
2023-10-13,50,18,30,3,5,3
2023-10-14,39,23,31,3,5,3
2023-10-15,54,26,49,5,5,4
2023-10-16,60,30,63,6,5,3
2023-10-17,73,30,40,7,3,4
2023-10-18,66,18,27,2,3,4
2023-10-19,54,21,22,3,3,4
2023-10-20,51,20,32,4,3,3
2023-10-21,45,17,29,4,3,3
2023-10-22,46,20,28,5,3,3
2023-10-23,48,20,30,6,2,3
2023-10-24,53,21,27,6,3,3
2023-10-25,58,20,28,6,3,3
2023-10-26,49,19,23,4,4,3
2023-10-27,45,21,32,2,4,3
2023-10-28,49,23,34,4,4,3
2023-10-29,59,17,22,5,4,3
2023-10-30,48,16,21,3,4,3
2023-10-31,50,19,24,3,4,3
2023-11-01,53,20,23,5,4,3
2023-11-02,47,20,23,5,4,3
2023-11-03,43,16,25,2,5,3
2023-11-04,41,14,23,2,5,3
2023-11-05,43,19,23,3,5,3
2023-11-06,,21,19,3,3,3
2023-11-06,,21,19,3,3,3
2023-11-06,46,22,28,3,5,3
2023-11-07,54,22,18,2,3,4
2023-11-07,54,22,18,2,3,4
2023-11-07,57,19,28,3,4,3
2023-11-08,53,20,18,2,3,3
2023-11-08,53,20,18,2,3,3
2023-11-08,50,25,27,6,3,4
2023-11-09,49,23,18,2,3,4
2023-11-09,49,23,18,2,3,4
2023-11-09,56,22,13,7,3,3
2023-11-10,54,23,21,3,2,4
2023-11-10,54,23,21,3,2,4
2023-11-10,58,26,24,4,3,3
2023-11-11,56,23,21,3,3,4
2023-11-11,56,23,21,3,3,4
2023-11-11,49,25,30,7,3,4
2023-11-12,55,24,13,3,2,4
2023-11-12,55,24,13,3,2,4
2023-11-12,52,25,22,5,3,3
2023-11-13,53,24,20,3,2,4
2023-11-13,53,24,20,3,2,4
2023-11-13,50,18,40,3,3,1
2023-11-14,54,26,18,4,2,4
2023-11-14,54,26,18,4,2,4
2023-11-14,42,25,34,6,2,3
2023-11-15,60,22,19,3,2,5
2023-11-15,60,22,19,3,2,5
2023-11-15,60,27,32,7,3,4
2023-11-16,51,16,13,1,2,4
2023-11-16,51,16,13,1,2,4
2023-11-16,59,17,25,2,3,4
2023-11-17,47,13,13,2,2,4
2023-11-17,47,13,13,2,2,4
2023-11-17,45,21,26,4,3,4
2023-11-18,38,17,17,2,2,3
2023-11-18,38,17,17,2,2,3
2023-11-18,51,15,21,2,3,4
2023-11-19,47,20,21,3,2,4
2023-11-19,47,20,21,3,2,4
2023-11-19,41,20,27,2,4,4
2023-11-20,48,23,23,3,2,3
2023-11-20,48,23,23,3,2,3
2023-11-20,43,18,23,2,4,6
2023-11-21,56,27,24,5,2,4
2023-11-21,56,27,24,5,2,4
2023-11-21,49,20,21,1,2,4
2023-11-22,66,27,25,5,2,4
2023-11-22,66,27,25,5,2,4
2023-11-22,42,15,23,1,3,4
2023-11-23,64,23,28,4,2,3
2023-11-23,64,23,28,4,2,3
2023-11-23,34,19,23,2,3,5
2023-11-24,56,24,28,3,2,3
2023-11-24,56,24,28,3,2,3
2023-11-24,47,19,15,3,3,5
2023-11-25,56,29,30,5,2,4
2023-11-25,56,29,30,5,2,4
2023-11-25,51,20,19,2,3,5
2023-11-26,66,30,31,5,2,4
2023-11-26,66,30,31,5,2,4
2023-11-26,41,18,27,2,3,5
2023-11-27,68,25,31,4,2,4
2023-11-27,68,25,31,4,2,4
2023-11-27,42,14,23,1,3,5
2023-11-28,62,26,25,5,2,4
2023-11-28,62,26,25,5,2,4
2023-11-28,37,18,22,2,3,4
2023-11-29,58,35,16,7,2,4
2023-11-29,58,35,16,7,2,4
2023-11-29,42,28,24,4,4,5
2023-11-30,77,23,17,2,2,4
2023-11-30,77,23,17,2,2,4
2023-11-30,53,19,34,2,4,4
2023-12-01,58,23,21,3,,4
2023-12-01,58,23,21,3,,4
2023-12-01,38,23,36,3,4,4
2023-12-02,49,21,26,5,3,2
2023-12-02,49,21,26,5,3,2
2023-12-02,45,29,45,4,4,4
2023-12-03,46,22,25,4,3,3
2023-12-03,46,22,25,4,3,3
2023-12-03,60,33,43,4,4,3
2023-12-04,50,22,27,4,2,2
2023-12-04,50,22,27,4,2,2
2023-12-04,65,39,37,6,4,4
2023-12-05,47,28,29,5,3,3
2023-12-05,47,28,29,5,3,3
2023-12-05,74,31,34,4,4,4
2023-12-06,61,28,24,5,3,3
2023-12-06,61,28,24,5,3,3
2023-12-06,68,28,28,3,4,4
2023-12-07,63,26,23,5,3,2
2023-12-07,63,26,23,5,3,2
2023-12-07,64,29,32,6,4,4
2023-12-08,55,22,25,4,3,2
2023-12-08,55,22,25,4,3,2
2023-12-08,64,25,30,2,4,4
2023-12-09,54,23,29,4,3,3
2023-12-09,54,23,29,4,3,3
2023-12-09,59,27,23,3,4,4
2023-12-10,54,26,29,6,3,3
2023-12-10,54,26,29,6,3,3
2023-12-10,62,27,27,6,5,4
2023-12-11,61,26,28,6,3,2
2023-12-11,61,26,28,6,3,2
2023-12-11,61,19,20,3,5,4
2023-12-12,63,24,27,5,3,2
2023-12-12,63,24,27,5,3,2
2023-12-12,43,22,31,3,3,2
2023-12-13,58,25,27,5,3,2
2023-12-13,58,25,27,5,3,2
2023-12-13,49,30,36,4,2,3
2023-12-14,67,28,29,5,3,3
2023-12-14,67,28,29,5,3,3
2023-12-14,62,37,36,8,3,3
2023-12-15,69,23,32,4,2,2
2023-12-15,69,23,32,4,2,2
2023-12-15,78,36,36,6,3,3
2023-12-16,64,,,,,
2023-12-16,64,,,,,
2023-12-16,75,25,25,5,3,3
2023-12-17,61,19,16,3,3,2
2023-12-18,49,25,20,4,3,2
2023-12-19,56,30,20,5,3,3
2023-12-20,,31,,8,3,3
2023-12-20,,31,,8,3,3
2023-12-20,55,27,22,6,4,3
2023-12-21,67,24,,6,2,3
2023-12-21,67,24,,6,2,3
2023-12-21,58,29,22,8,3,4
2023-12-22,57,28,,7,2,2
2023-12-22,57,28,,7,2,2
2023-12-22,60,25,21,6,4,3
2023-12-23,61,34,,10,2,3
2023-12-23,61,34,,10,2,3
2023-12-23,57,25,21,5,4,3
2023-12-24,67,27,,5,3,2
2023-12-24,67,27,,5,3,2
2023-12-24,54,24,27,4,4,4
2023-12-25,71,16,,1,3,2
2023-12-25,71,16,,1,3,2
2023-12-25,59,25,28,5,5,4
2023-12-26,45,11,,1,3,1
2023-12-26,45,11,,1,3,1
2023-12-26,60,26,26,4,3,3
2023-12-27,35,18,,8,3,3
2023-12-27,35,18,,8,3,3
2023-12-27,59,20,21,1,2,2
2023-12-28,53,25,,10,3,2
2023-12-28,53,25,,10,3,2
2023-12-28,49,19,19,1,3,3
2023-12-29,64,26,,6,3,2
2023-12-29,64,26,,6,3,2
2023-12-29,51,21,19,3,3,3
2023-12-30,65,26,,5,3,3
2023-12-30,65,26,,5,3,3
2023-12-30,54,,,,,
2023-12-31,67,27,,6,3,3
2023-12-31,67,27,,6,3,3
