time,pm25,pm10,O3,NO2,SO2,CO
2022-12-27,37,7,24,2,1,2
2022-12-28,30,13,,3,1,2
2022-12-29,43,11,21,3,3,2
2022-12-30,39,12,21,3,1,2
2022-12-31,46,10,17,1,1,2
2023-01-01,39,9,19,3,1,2
2023-01-02,40,,,,,
2023-06-18,,143,51,13,9,9
2023-06-19,228,85,51,8,10,5
2023-06-20,153,27,38,3,5,1
2023-06-21,61,13,39,1,0,1
2023-06-22,43,15,39,2,1,1
2023-06-23,41,13,35,2,1,2
2023-06-24,38,16,36,1,2,2
2023-06-25,44,15,35,2,2,1
2023-06-26,40,23,39,3,3,2
2023-06-27,58,41,39,4,6,2
2023-06-28,57,18,36,1,2,1
2023-06-29,49,15,35,1,2,2
2023-06-30,50,15,37,1,2,2
2023-07-01,46,14,38,2,3,2
2023-07-02,44,16,39,2,4,2
2023-07-03,42,23,41,3,4,2
2023-07-04,55,44,48,3,3,3
2023-07-05,88,48,41,3,3,3
2023-07-06,83,11,37,2,4,2
2023-07-07,39,14,39,1,4,2
2023-07-08,50,12,39,1,4,2
2023-07-09,42,13,38,1,3,2
2023-07-10,45,13,40,1,3,2
2023-07-11,45,13,46,1,3,2
2023-07-12,44,14,45,1,3,2
2023-07-13,43,18,43,2,4,3
2023-07-14,47,18,44,2,3,3
2023-07-15,49,20,41,5,3,3
2023-07-16,52,15,38,1,2,3
2023-07-17,44,16,42,1,2,3
2023-07-18,55,17,45,1,2,3
2023-07-19,49,56,55,4,2,3
2023-07-20,53,35,50,1,2,1
2023-07-21,49,12,46,1,2,1
2023-07-22,42,12,45,1,2,0
2023-07-23,39,11,,1,2,1
2023-07-24,33,15,47,1,2,1
2023-07-25,33,13,47,1,2,1
2023-07-26,41,11,42,1,2,1
2023-07-27,32,12,45,1,2,1
2023-07-28,40,31,50,2,2,1
2023-07-29,58,42,64,7,3,2
2023-07-30,69,17,64,1,2,2
2023-07-31,39,12,46,1,,2
2023-08-01,37,22,46,1,,2
2023-08-02,38,11,37,1,,2
2023-08-03,34,15,39,1,,2
2023-08-04,41,16,39,2,3,2
2023-08-05,43,55,33,2,3,2
2023-08-06,38,16,35,1,3,2
2023-08-07,45,12,41,1,3,2
2023-08-08,40,12,41,1,3,2
2023-08-09,40,14,45,1,3,2
2023-08-10,40,19,42,2,3,3
2023-08-11,47,40,51,3,3,3
2023-08-12,69,17,45,1,2,2
2023-08-13,47,12,36,1,1,2
2023-08-14,39,12,31,1,1,2
2023-08-15,38,12,32,1,1,2
2023-08-16,43,11,34,1,1,2
2023-08-17,40,12,34,1,1,2
2023-08-18,36,11,85,1,1,1
2023-08-19,35,12,31,1,1,1
2023-08-20,36,11,30,1,,1
2023-08-21,37,14,34,1,1,0
2023-08-22,43,13,35,1,1,0
2023-08-23,36,9,35,1,2,0
2023-08-24,33,13,38,2,1,1
2023-08-25,44,14,42,2,,1
2023-08-26,40,14,37,1,2,1
2023-08-27,32,17,39,2,2,2
2023-08-28,46,16,40,1,2,1
2023-08-29,37,18,39,2,2,1
2023-08-30,44,20,39,1,2,1
2023-08-31,51,14,31,1,3,1
2023-09-01,38,13,29,1,3,1
2023-09-02,38,12,31,1,2,0
2023-09-03,32,14,27,1,2,0
2023-09-04,38,17,42,2,2,1
2023-09-05,40,22,55,4,3,1
2023-09-06,43,14,51,2,2,1
2023-09-07,38,13,41,1,3,1
2023-09-08,51,,,,3,
2023-09-28,,23,34,1,3,0
2023-09-29,38,12,34,1,3,0
2023-09-30,46,21,28,1,0,0
2023-10-01,47,22,25,1,0,0
2023-10-02,48,17,29,1,0,0
2023-10-03,50,30,31,1,0,1
2023-10-04,54,22,32,1,1,0
2023-10-05,56,12,32,1,1,0
2023-10-06,50,10,22,1,0,0
2023-10-07,44,12,24,1,0,2
2023-10-08,46,12,24,2,1,2
2023-10-09,42,13,27,1,1,2
2023-10-10,42,11,28,1,1,1
2023-10-11,67,8,28,1,0,2
2023-10-12,38,10,28,1,1,2
2023-10-13,34,9,34,1,2,3
2023-10-14,30,10,,1,2,2
2023-10-15,27,12,37,1,3,1
2023-10-16,39,11,29,1,1,1
2023-10-17,43,9,31,1,1,1
2023-10-18,39,15,41,1,1,1
2023-10-19,40,14,39,1,1,2
2023-10-20,43,10,37,1,1,2
2023-10-21,41,22,28,2,1,2
2023-10-22,52,17,25,1,1,2
2023-10-23,47,16,30,1,1,2
2023-10-24,47,15,25,1,1,1
2023-10-25,41,17,26,2,2,1
2023-10-26,44,17,22,2,2,2
2023-10-27,40,17,21,1,1,2
2023-10-28,41,14,23,1,1,2
2023-10-29,37,15,29,1,1,1
2023-10-30,43,17,30,1,2,1
2023-10-31,45,16,26,1,1,2
2023-11-01,52,14,21,1,0,2
2023-11-02,39,12,27,2,1,2
2023-11-03,29,18,27,2,1,2
2023-11-04,36,28,50,1,2,3
2023-11-05,54,21,41,2,2,1
2023-11-06,55,14,27,1,2,1
2023-11-07,46,18,24,1,2,1
2023-11-08,59,10,23,1,1,2
2023-11-09,38,11,23,1,1,2
2023-11-10,47,11,26,2,1,2
2023-11-11,47,13,26,1,1,2
2023-11-12,56,17,25,2,1,2
2023-11-13,43,14,20,2,1,2
2023-11-14,41,13,13,3,1,3
2023-11-15,34,14,15,2,2,3
2023-11-16,37,14,28,1,1,2
2023-11-17,39,11,25,1,1,3
2023-11-18,33,14,27,1,2,1
2023-11-19,39,15,30,2,1,0
2023-11-20,38,18,33,2,2,0
2023-11-21,41,21,35,3,2,1
2023-11-22,40,24,31,5,3,2
2023-11-23,54,17,28,2,2,0
2023-11-24,35,15,31,1,2,0
2023-11-25,39,13,31,1,2,0
2023-11-26,42,14,29,1,2,0
2023-11-27,39,15,29,2,3,0
2023-11-28,38,15,29,2,2,0
2023-11-29,42,,,,,
2023-12-28,,15,29,2,2,0
2023-12-29,42,18,32,3,3,1
2023-12-30,37,14,32,2,2,1
2023-12-31,60,18,31,1,2,0
