time,pm25,pm10,O3,NO2,SO2,CO
2023-07-01,13,43,24,10,0,
2023-07-02,12,34,24,12,0,
2023-07-03,13,13,28,7,0,
2023-07-04,17,24,16,9,0,
2023-07-05,33,24,28,6,0,
2023-07-06,30,35,26,14,0,
2023-07-07,30,44,33,14,0,
2023-07-08,38,70,35,20,0,
2023-07-09,43,35,36,7,0,
2023-07-10,32,29,36,7,0,
2023-07-11,30,43,29,5,0,
2023-07-12,31,37,28,5,0,
2023-07-13,20,28,30,5,0,
2023-07-14,23,28,29,7,0,
2023-07-15,32,54,37,18,0,
2023-07-16,63,54,35,17,0,
2023-07-17,49,31,37,4,0,
2023-07-18,20,40,35,12,0,
2023-07-19,27,31,31,8,0,
2023-07-20,23,21,31,5,0,
2023-07-21,16,19,40,4,0,
2023-07-22,17,34,37,7,0,
2023-07-23,34,27,37,7,0,
2023-07-24,31,31,32,8,0,
2023-07-25,25,13,33,3,0,
2023-07-26,12,16,28,4,0,
2023-07-27,12,10,32,2,0,
2023-07-28,9,8,38,0,0,
2023-07-29,13,9,34,2,0,
2023-07-30,11,13,32,2,0,
2023-07-31,18,9,32,1,0,
2023-08-01,10,12,32,2,0,
2023-08-02,7,16,31,8,0,
2023-08-03,10,12,33,5,0,
2023-08-04,10,14,33,7,0,
2023-08-05,21,19,36,4,0,
2023-08-06,19,24,38,7,0,
2023-08-07,26,30,39,13,0,
2023-08-08,37,38,40,12,0,
2023-08-09,43,47,47,15,0,
2023-08-10,47,26,49,4,0,
2023-08-11,35,22,48,4,0,
2023-08-12,32,38,35,12,0,
2023-08-13,44,21,32,4,0,
2023-08-14,30,20,32,2,0,
2023-08-15,34,11,27,1,0,
2023-08-16,8,13,30,5,0,
2023-08-17,12,13,27,11,0,
2023-08-18,16,17,30,15,0,
2023-08-19,21,26,29,15,0,
2023-08-20,29,23,28,9,0,
2023-08-21,29,36,26,17,0,
2023-08-22,48,29,33,4,0,
2023-08-23,38,32,31,2,0,
2023-08-24,12,9,28,0,0,
2023-08-25,7,18,35,0,0,
2023-08-26,8,18,29,2,0,
2023-08-27,17,14,28,4,0,
2023-08-28,8,19,31,1,0,
2023-08-29,12,24,29,1,0,
2023-08-30,7,13,24,3,0,
2023-08-31,5,10,27,1,0,
2023-09-01,7,6,25,0,0,
2023-09-02,10,9,32,1,0,
2023-09-03,8,20,39,6,0,
2023-09-04,23,13,29,2,0,
2023-09-05,16,16,27,6,0,
2023-09-06,12,16,24,11,0,
2023-09-07,16,14,27,6,0,
2023-09-08,14,11,25,5,0,
2023-09-09,15,22,27,9,0,
2023-09-10,21,24,29,9,0,
2023-09-11,26,24,37,8,0,
2023-09-12,28,28,29,15,0,
2023-09-13,40,33,33,16,0,
2023-09-14,46,34,42,6,0,
2023-09-15,50,26,35,2,0,
2023-09-16,46,24,31,5,0,
2023-09-17,31,26,33,13,0,
2023-09-18,32,37,25,24,0,
2023-09-19,47,24,39,6,0,
2023-09-20,51,9,33,0,0,
2023-09-21,24,9,32,0,0,
2023-09-22,16,7,30,1,0,
2023-09-23,9,30,36,7,0,
2023-09-24,34,17,30,5,0,
2023-09-25,32,20,35,10,0,
2023-09-26,38,22,38,11,0,
2023-09-27,36,24,40,6,0,
2023-09-28,38,14,34,0,0,
2023-09-29,24,9,30,1,0,
2023-09-30,18,,,,,
2023-12-28,,6,27,1,0,
2023-12-29,6,7,26,4,0,
2023-12-30,7,8,26,3,0,
2023-12-31,12,5,27,4,0,
