time,pm25,pm10,O3,NO2,SO2,CO
2023-08-06,79,83,16,19,12,
2023-08-07,89,92,19,19,14,
2023-08-08,99,88,17,20,13,
2023-08-09,97,82,14,20,12,
2023-08-10,88,88,23,19,13,
2023-08-11,95,94,23,18,13,
2023-08-12,102,86,17,19,11,
2023-08-13,93,86,20,18,11,
2023-08-14,92,94,22,19,12,
2023-08-15,101,,,,,
2023-08-17,,79,19,19,11,
2023-08-18,85,81,13,18,10,
2023-08-19,88,81,13,18,10,
2023-08-20,88,81,13,18,10,
2023-08-21,88,83,17,19,11,
2023-08-22,90,76,13,19,11,
2023-08-23,82,85,16,19,11,
2023-08-24,87,76,16,19,11,
2023-08-25,81,82,19,19,11,
2023-08-26,88,87,21,18,11,
2023-08-27,94,91,28,20,11,
2023-08-28,98,95,28,20,12,
2023-08-29,103,89,18,18,11,
2023-08-30,96,77,12,18,10,
2023-08-31,83,83,21,18,10,
2023-09-01,90,89,20,18,10,
2023-09-02,96,87,19,18,11,
2023-09-03,94,86,20,18,11,
2023-09-04,93,89,21,19,11,
2023-09-05,96,84,23,18,11,
2023-09-06,91,77,13,18,11,
2023-09-07,83,87,23,19,11,
2023-09-08,98,102,20,21,11,
2023-09-09,111,102,20,21,11,
2023-09-10,111,93,24,20,11,
2023-09-11,101,88,25,20,11,
2023-09-12,95,88,23,19,11,
2023-09-13,95,82,20,18,11,
2023-09-14,87,89,20,19,11,
2023-09-15,98,95,24,20,11,
2023-09-16,104,79,13,18,10,
2023-09-17,85,85,26,19,11,
2023-09-18,92,98,27,20,11,
2023-09-19,105,91,20,19,11,
2023-09-20,100,75,16,18,11,
2023-09-21,81,90,18,20,11,
2023-09-22,97,97,19,21,11,
2023-09-23,105,101,20,21,12,
2023-09-24,112,98,20,21,12,
2023-09-25,107,100,21,21,12,
2023-09-26,110,105,20,20,12,
2023-09-27,116,88,18,18,11,
2023-09-28,,105,20,20,12,
2023-09-28,95,,,,,
2023-09-29,116,88,18,18,11,
2023-09-30,95,85,18,18,11,
2023-10-01,92,78,20,18,11,
2023-10-02,85,75,20,18,11,
2023-10-03,81,75,20,17,12,
2023-10-04,81,75,20,18,12,
2023-10-05,81,75,20,18,12,
2023-10-06,81,75,20,18,12,
2023-10-07,81,75,20,18,12,
2023-10-08,81,82,21,18,12,
2023-10-09,88,90,21,19,13,
2023-10-10,97,78,15,18,13,
2023-10-11,85,74,20,18,12,
2023-10-12,80,87,21,19,13,
2023-10-13,93,93,21,20,13,
2023-10-14,100,82,21,19,13,
2023-10-15,89,72,14,17,12,
2023-10-16,78,52,15,17,12,
2023-10-17,58,29,13,16,12,
2023-10-18,36,34,14,16,11,
2023-10-19,43,34,18,16,11,
2023-10-20,41,39,18,16,12,
2023-10-21,43,46,19,16,12,
2023-10-22,51,42,17,17,12,
2023-10-23,49,31,15,17,12,
2023-10-24,39,33,16,17,13,
2023-10-25,39,36,14,17,13,
2023-10-26,42,54,16,17,13,
2023-10-27,62,65,15,17,12,
2023-10-28,73,60,18,17,13,
2023-10-29,67,57,17,17,14,
2023-10-30,63,57,15,17,16,
2023-10-31,62,59,17,16,15,
2023-11-01,65,63,18,16,15,
2023-11-02,69,62,20,16,15,
2023-11-03,68,58,20,17,16,
2023-11-04,64,58,20,16,15,
2023-11-05,64,53,20,16,14,
2023-11-06,60,55,17,16,13,
2023-11-07,60,55,17,16,14,
2023-11-08,61,54,17,16,14,
2023-11-09,60,50,19,17,14,
2023-11-10,57,43,19,16,14,
2023-11-11,52,45,20,17,14,
2023-11-12,52,53,17,17,15,
2023-11-13,58,54,18,16,14,
2023-11-14,59,59,17,16,13,
2023-11-15,63,56,18,16,13,
2023-11-16,61,52,19,16,13,
2023-11-17,58,45,19,17,14,
2023-11-18,52,49,19,16,13,
2023-11-19,55,55,18,16,13,
2023-11-20,61,53,19,16,13,
2023-11-21,59,60,20,16,13,
2023-11-22,66,58,20,16,12,
2023-11-23,63,58,16,16,13,
2023-11-24,63,67,15,16,13,
2023-11-25,72,58,17,16,13,
2023-11-26,64,45,18,16,13,
2023-11-27,51,49,18,16,13,
2023-11-28,55,60,17,16,13,
2023-11-29,66,59,18,16,13,
2023-11-30,66,58,18,16,14,
2023-12-01,64,62,16,16,13,
2023-12-02,68,54,16,16,13,
2023-12-03,59,52,18,16,13,
2023-12-04,57,60,17,16,14,
2023-12-05,65,58,19,16,13,
2023-12-06,63,47,19,16,13,
2023-12-07,53,50,18,16,13,
2023-12-08,55,57,14,17,13,
2023-12-09,62,54,22,16,13,
2023-12-10,60,58,22,17,13,
2023-12-11,63,61,18,17,13,
2023-12-12,67,62,18,17,13,
2023-12-13,68,60,18,16,12,
2023-12-14,65,57,17,16,12,
2023-12-15,63,62,13,16,12,
2023-12-16,67,57,17,16,12,
2023-12-17,62,55,19,16,13,
2023-12-18,60,45,19,16,13,
2023-12-19,52,48,21,16,13,
2023-12-20,55,57,21,16,13,
2023-12-21,62,53,19,16,13,
2023-12-22,58,47,19,16,13,
2023-12-23,54,44,17,16,13,
2023-12-24,51,46,15,16,13,
2023-12-25,52,48,17,16,13,
2023-12-26,55,54,15,16,13,
2023-12-27,60,54,16,16,13,
2023-12-28,60,50,15,16,13,
2023-12-29,55,56,15,16,13,
2023-12-30,62,,,,,
