time,pm25,pm10,O3,NO2,SO2,CO
2023-08-17,37,8,,3,,
2023-08-18,27,7,,4,,
2023-08-19,25,13,,18,,
2023-08-20,32,11,,10,,
2023-08-21,27,18,,7,,
2023-08-22,43,24,,5,,
2023-08-23,51,14,,8,,
2023-08-24,32,9,,3,,
2023-08-25,22,19,,4,,
2023-08-26,40,9,,6,,
2023-08-27,22,10,,10,,
2023-08-28,22,8,,10,,
2023-08-29,17,12,,7,,
2023-08-30,19,6,,6,,
2023-08-31,12,6,,4,,
2023-09-01,14,6,,8,,
2023-09-02,15,8,,8,,
2023-09-03,17,9,,7,,
2023-09-04,19,8,,7,,
2023-09-05,17,10,,7,,
2023-09-06,20,15,,9,,
2023-09-07,32,13,,6,,
2023-09-08,30,11,,8,,
2023-09-09,23,17,,10,,
2023-09-10,24,15,,16,,
2023-09-11,24,15,,15,,
2023-09-12,33,19,,16,,
2023-09-13,51,22,,18,,
2023-09-14,58,18,,16,,
2023-09-15,56,15,,9,,
2023-09-16,50,18,,17,,
2023-09-17,47,15,,11,,
2023-09-18,45,14,,12,,
2023-09-19,40,10,,5,,
2023-09-20,26,9,,8,,
2023-09-21,27,8,,4,,
2023-09-22,28,6,,3,,
2023-09-23,21,8,,9,,
2023-09-24,24,6,,10,,
2023-09-25,15,8,,6,,
2023-09-26,22,7,,5,,
2023-09-27,18,9,,4,,
2023-09-28,,8,,3,,
2023-09-28,22,8,,3,,
2023-09-29,28,7,,4,,
2023-09-29,28,7,,4,,
2023-09-30,20,6,,5,,
2023-09-30,20,,,,,
2023-10-01,16,7,,3,,
2023-10-02,16,4,,6,,
2023-10-03,8,7,,6,,
2023-10-04,16,7,,4,,
2023-10-05,15,6,,5,,
2023-10-06,19,5,,4,,
2023-10-07,16,6,,6,,
2023-10-08,17,7,,5,,
2023-10-09,16,5,,3,,
2023-10-10,11,5,,4,,
2023-10-11,11,4,,5,,
2023-10-12,9,4,,6,,
2023-10-13,10,6,,2,,
2023-10-14,16,6,,4,,
2023-10-15,14,5,,5,,
2023-10-16,11,3,,6,,
2023-10-17,9,5,,6,,
2023-10-18,11,5,,8,,
2023-10-19,11,5,,5,,
2023-10-20,14,5,,7,,
2023-10-21,14,5,,8,,
2023-10-22,12,4,,8,,
2023-10-23,9,5,,6,,
2023-10-24,13,6,,5,,
2023-10-25,16,3,,7,,
2023-10-26,9,5,,7,,
2023-10-27,13,6,,4,,
2023-10-28,17,5,,5,,
2023-10-29,15,6,,4,,
2023-10-30,19,4,,5,,
2023-10-31,11,5,,5,,
2023-11-01,15,5,,4,,
2023-11-02,10,4,,4,,
2023-11-03,9,5,,4,,
2023-11-04,14,6,,6,,
2023-11-05,14,5,,7,,
2023-11-06,12,4,,7,,
2023-11-07,10,4,,7,,
2023-11-08,10,7,,6,,
2023-11-09,13,7,,4,,
2023-11-10,20,6,,6,,
2023-11-11,18,7,,7,,
2023-11-12,19,5,,15,,
2023-11-13,14,6,,8,,
2023-11-14,15,6,,12,,
2023-11-15,14,8,,15,,
2023-11-16,17,5,,7,,
2023-11-17,12,6,,3,,
2023-11-18,17,9,,5,,
2023-11-19,25,8,,5,,
2023-11-20,20,7,,7,,
2023-11-21,14,6,,12,,
2023-11-22,13,4,,10,,
2023-11-23,10,4,,9,,
2023-11-24,9,3,,9,,
2023-11-25,9,4,,11,,
2023-11-26,9,4,,8,,
2023-11-27,9,7,,14,,
2023-11-28,13,8,,12,,
2023-11-29,16,6,,8,,
2023-11-30,14,4,,6,,
2023-12-01,10,3,,2,,
2023-12-02,9,7,,5,,
2023-12-03,18,7,,12,,
2023-12-04,18,15,,11,,
2023-12-05,49,17,,12,,
2023-12-06,33,17,,11,,
2023-12-07,47,20,,7,,
2023-12-08,59,9,,11,,
2023-12-09,32,8,,8,,
2023-12-10,25,7,,10,,
2023-12-11,13,5,,9,,
2023-12-12,8,5,,9,,
2023-12-13,9,9,,7,,
2023-12-14,19,5,,9,,
2023-12-15,11,4,,9,,
2023-12-16,12,5,,11,,
2023-12-17,11,5,,8,,
2023-12-18,12,4,,7,,
2023-12-19,10,7,,7,,
2023-12-20,17,9,,10,,
2023-12-21,16,11,,5,,
2023-12-22,15,6,,4,,
2023-12-23,16,11,,4,,
2023-12-24,28,14,,6,,
2023-12-25,32,9,,8,,
2023-12-26,24,9,,5,,
2023-12-27,22,13,,7,,
2023-12-28,32,9,,4,,
2023-12-29,22,3,,4,,
2023-12-30,8,,,,,
