time,pm25,pm10,O3,NO2,SO2,CO
2023-08-29,20,12,,6,,
2023-08-30,22,8,,5,,
2023-08-31,16,9,,4,,
2023-09-01,17,6,,4,,
2023-09-02,16,7,,7,,
2023-09-03,19,8,,8,,
2023-09-04,21,17,,5,,
2023-09-05,17,17,,4,,
2023-09-06,21,13,,5,,
2023-09-07,18,11,,9,,
2023-09-08,20,21,,7,,
2023-09-09,30,20,,4,,
2023-09-10,25,15,,4,,
2023-09-11,24,19,,2,,
2023-09-12,30,15,,7,,
2023-09-13,26,22,,8,,
2023-09-14,28,13,,8,,
2023-09-15,25,22,,8,,
2023-09-16,30,53,,16,,
2023-09-17,48,49,,17,,
2023-09-18,54,48,,16,,
2023-09-19,56,42,,17,,
2023-09-20,51,17,,9,,
2023-09-21,28,11,,11,,
2023-09-22,29,6,,3,,
2023-09-23,15,12,,6,,
2023-09-24,19,25,,10,,
2023-09-25,35,23,,9,,
2023-09-26,34,22,,11,,
2023-09-27,30,18,,8,,
2023-09-28,,31,,3,,
2023-09-28,26,31,,3,,
2023-09-29,23,10,,1,,
2023-09-29,23,10,,1,,
2023-09-30,12,9,,4,,
2023-09-30,12,,,,,
2023-10-01,15,23,,10,,
2023-10-02,32,19,,8,,
2023-10-03,30,13,,4,,
2023-10-04,21,22,,6,,
2023-10-05,31,15,,4,,
2023-10-06,33,8,,2,,
2023-10-07,19,14,,7,,
2023-10-08,26,25,,9,,
2023-10-09,39,26,,12,,
2023-10-10,36,19,,11,,
2023-10-11,35,14,,8,,
2023-10-12,27,9,,7,,
2023-10-13,23,8,,7,,
2023-10-14,19,9,,8,,
2023-10-15,17,7,,8,,
2023-10-16,19,7,,5,,
2023-10-17,15,9,,3,,
2023-10-18,19,11,,8,,
2023-10-19,24,11,,8,,
2023-10-20,24,8,,5,,
2023-10-21,19,13,,10,,
2023-10-22,28,12,,10,,
2023-10-23,28,14,,8,,
2023-10-24,28,17,,8,,
2023-10-25,29,7,,4,,
2023-10-26,16,5,,1,,
2023-10-27,12,7,,1,,
2023-10-28,17,17,,9,,
2023-10-29,29,15,,11,,
2023-10-30,26,13,,13,,
2023-10-31,24,12,,9,,
2023-11-01,23,13,,8,,
2023-11-02,24,9,,4,,
2023-11-03,19,11,,6,,
2023-11-04,21,15,,13,,
2023-11-05,24,21,,14,,
2023-11-06,43,16,,12,,
2023-11-07,33,15,,11,,
2023-11-08,26,8,,5,,
2023-11-09,20,10,,9,,
2023-11-10,22,13,,9,,
2023-11-11,26,14,,10,,
2023-11-12,27,9,,8,,
2023-11-13,22,7,,4,,
2023-11-14,14,10,,6,,
2023-11-15,19,9,,6,,
2023-11-16,18,7,,4,,
2023-11-17,14,9,,6,,
2023-11-18,17,22,,16,,
2023-11-19,33,12,,16,,
2023-11-20,29,14,,8,,
2023-11-21,22,12,,7,,
2023-11-22,20,11,,9,,
2023-11-23,21,8,,5,,
2023-11-24,21,7,,5,,
2023-11-25,16,16,,13,,
2023-11-26,23,11,,16,,
2023-11-27,30,11,,7,,
2023-11-28,22,12,,10,,
2023-11-29,22,13,,8,,
2023-11-30,23,8,,7,,
2023-12-01,17,8,,7,,
2023-12-02,16,9,,6,,
2023-12-03,27,9,,6,,
2023-12-04,23,7,,6,,
2023-12-05,18,10,,4,,
2023-12-06,16,8,,4,,
2023-12-07,14,7,,3,,
2023-12-08,18,11,,2,,
2023-12-09,23,7,,6,,
2023-12-10,11,8,,7,,
2023-12-11,18,7,,8,,
2023-12-12,17,6,,7,,
2023-12-13,16,16,,13,,
2023-12-14,20,9,,8,,
2023-12-15,18,5,,6,,
2023-12-16,16,4,,6,,
2023-12-17,11,10,,1,,
2023-12-18,11,14,,2,,
2023-12-19,20,14,,11,,
2023-12-20,22,10,,11,,
2023-12-21,14,5,,7,,
2023-12-22,15,8,,10,,
2023-12-23,17,8,,10,,
2023-12-24,12,6,,7,,
2023-12-25,17,29,,13,,
2023-12-26,,7,,5,,
2023-12-26,,7,,5,,
2023-12-26,39,20,,12,,
2023-12-27,18,9,,10,,
2023-12-27,18,9,,10,,
2023-12-27,23,21,,19,,
2023-12-28,13,22,,14,,
2023-12-28,13,22,,14,,
2023-12-28,28,8,,10,,
2023-12-29,20,7,,9,,
2023-12-29,20,7,,9,,
2023-12-29,21,7,,5,,
2023-12-30,18,6,,9,,
2023-12-30,18,6,,9,,
2023-12-30,18,,,,,
2023-12-31,,14,,,,
2023-12-31,18,4,,8,,
2023-12-31,18,4,,8,,
