time,pm25,pm10,O3,NO2,SO2,CO
2023-03-17,51,31,30,7,2,5
2023-03-18,58,33,25,11,3,5
2023-03-19,66,38,24,14,3,6
2023-03-20,83,32,35,10,4,5
2023-03-21,76,50,32,14,8,9
2023-03-22,92,48,63,11,3,5
2023-03-23,98,38,32,11,3,6
2023-03-24,86,33,34,11,3,5
2023-03-25,79,37,29,10,4,6
2023-03-26,89,55,34,10,7,6
2023-03-27,143,60,28,10,5,6
2023-03-28,158,68,18,10,5,7
2023-03-29,170,50,13,8,2,8
2023-03-30,,33,24,8,3,3
2023-03-30,148,30,17,9,3,7
2023-03-31,82,37,15,6,2,4
2023-03-31,93,32,28,11,3,5
2023-04-01,111,29,15,9,4,4
2023-04-01,85,,,,,
2023-04-02,84,31,26,10,4,3
2023-04-03,76,43,24,12,3,5
2023-04-04,95,37,30,11,10,4
2023-04-05,105,43,32,13,3,5
2023-04-06,99,17,18,9,2,3
2023-04-07,87,16,15,6,3,2
2023-04-08,62,28,45,8,7,6
2023-04-09,84,29,13,11,4,8
2023-04-10,77,19,6,10,2,7
2023-04-11,67,23,18,7,4,8
2023-04-12,62,8,8,5,3,7
2023-04-13,35,11,13,3,2,4
2023-04-14,45,23,10,4,2,6
2023-04-15,63,31,18,4,3,4
2023-04-16,81,35,18,7,4,8
2023-04-17,90,34,24,4,3,4
2023-04-18,88,43,33,2,4,3
2023-04-19,92,40,24,2,7,2
2023-04-20,118,31,12,3,3,4
2023-04-21,106,25,30,1,2,5
2023-04-22,53,47,28,2,2,4
2023-04-23,93,37,20,3,3,6
2023-04-24,97,47,34,3,3,3
2023-04-25,89,47,37,4,3,4
2023-04-26,87,43,35,5,4,5
2023-04-27,88,41,34,7,3,6
2023-04-28,100,43,32,11,7,11
2023-04-29,100,49,14,16,7,16
2023-04-30,119,43,32,9,3,6
2023-05-01,118,48,30,7,5,5
2023-05-02,113,41,15,6,3,5
2023-05-03,108,21,17,5,4,4
2023-05-04,67,24,11,8,4,9
2023-05-05,77,19,7,7,4,4
2023-05-06,71,13,15,6,3,3
2023-05-07,55,12,18,7,5,5
2023-05-08,56,13,11,7,3,3
2023-05-09,64,17,13,9,3,3
2023-05-10,57,34,5,13,6,15
2023-05-11,81,24,16,6,7,9
2023-05-12,72,8,16,5,3,7
2023-05-13,42,13,25,4,2,6
2023-05-14,54,29,42,9,4,6
2023-05-15,71,37,37,14,5,9
2023-05-16,82,39,37,14,4,9
2023-05-17,84,40,38,9,3,7
2023-05-18,94,39,38,7,3,7
2023-05-19,107,43,45,8,3,5
2023-05-20,108,31,41,8,3,5
2023-05-21,67,39,40,15,5,8
2023-05-22,81,43,36,12,6,6
2023-05-23,111,25,36,8,3,3
2023-05-24,79,48,49,9,3,4
2023-05-25,124,31,43,9,4,3
2023-05-26,77,30,40,11,3,3
2023-05-27,68,40,50,11,5,5
2023-05-28,90,48,42,10,4,3
2023-05-29,119,33,33,8,3,3
2023-05-30,92,42,52,8,3,2
2023-05-31,104,40,57,12,3,3
2023-06-01,80,42,62,13,3,3
2023-06-02,86,47,66,16,5,6
2023-06-03,92,55,47,20,7,6
2023-06-04,114,44,67,12,6,6
2023-06-05,106,44,59,15,4,7
2023-06-06,104,44,67,14,8,6
2023-06-07,93,45,31,11,5,5
2023-06-08,111,58,43,5,3,3
2023-06-09,87,51,49,12,5,5
2023-06-10,87,56,21,21,5,9
2023-06-11,113,56,56,15,3,6
2023-06-12,128,52,45,10,5,6
2023-06-13,111,43,35,7,5,4
2023-06-14,116,35,34,7,4,4
2023-06-15,85,38,38,9,8,11
2023-06-16,95,51,27,15,7,5
2023-06-17,110,56,35,13,8,9
2023-06-18,112,33,21,12,6,6
2023-06-19,95,15,29,10,4,8
2023-06-20,60,18,23,11,7,12
2023-06-21,68,13,14,5,3,4
2023-06-22,48,29,31,6,3,4
2023-06-23,66,32,24,6,3,4
2023-06-24,79,21,19,7,3,4
2023-06-25,76,23,10,10,3,6
2023-06-26,67,31,13,9,4,5
2023-06-27,85,22,14,10,4,7
2023-06-28,75,33,27,10,4,8
2023-06-29,,22,14,10,4,7
2023-06-29,84,,,,,
2023-06-30,75,33,27,10,4,8
2023-07-01,84,34,35,9,3,4
2023-07-02,81,29,29,9,4,6
2023-07-03,70,25,33,11,4,12
2023-07-04,77,26,23,9,4,10
2023-07-05,75,25,35,6,3,6
2023-07-06,53,54,41,8,3,5
2023-07-07,88,46,50,9,3,5
2023-07-08,94,50,51,15,7,11
2023-07-09,101,52,29,14,7,8
2023-07-10,118,34,29,9,4,6
2023-07-11,85,57,45,7,4,5
2023-07-12,103,54,34,10,5,8
2023-07-13,121,38,41,8,9,8
2023-07-14,83,55,46,11,7,4
2023-07-15,93,57,54,12,10,8
2023-07-16,93,46,45,9,5,6
2023-07-17,101,17,40,6,5,5
2023-07-18,57,23,39,6,5,5
2023-07-19,68,22,28,5,4,4
2023-07-20,60,24,29,4,4,3
2023-07-21,56,44,28,8,5,5
2023-07-22,95,34,15,7,5,5
2023-07-23,81,14,18,5,5,7
2023-07-24,49,18,26,5,3,3
2023-07-25,48,28,41,8,4,4
2023-07-26,65,39,42,10,7,12
2023-07-27,86,30,23,8,5,7
2023-07-28,72,41,29,5,4,4
2023-07-29,70,29,41,5,4,3
2023-07-30,73,32,52,7,5,3
2023-07-31,65,34,37,9,6,7
2023-08-01,79,27,24,8,8,13
2023-08-02,67,33,27,9,6,6
2023-08-03,65,30,30,7,6,7
2023-08-04,66,16,27,5,4,3
2023-08-05,51,24,30,4,3,1
2023-08-06,58,19,35,4,4,2
2023-08-07,59,24,44,6,4,3
2023-08-08,67,30,31,6,19,5
2023-08-09,74,30,13,10,4,2
2023-08-10,66,35,46,7,5,5
2023-08-11,79,48,40,11,7,9
2023-08-12,101,46,48,10,6,11
2023-08-13,95,50,58,10,5,10
2023-08-14,115,36,30,8,4,10
2023-08-15,90,24,35,6,5,8
2023-08-16,64,28,51,6,3,6
2023-08-17,68,28,33,6,4,6
2023-08-18,75,28,34,7,7,9
2023-08-19,63,19,25,7,6,9
2023-08-20,60,25,21,4,4,4
2023-08-21,70,29,24,5,3,2
2023-08-22,73,36,45,6,5,7
2023-08-23,78,40,44,9,7,7
2023-08-24,87,42,52,6,4,5
2023-08-25,86,35,40,5,4,2
2023-08-26,80,23,25,5,3,2
2023-08-27,59,22,32,6,3,1
2023-08-28,55,26,36,5,4,1
2023-08-29,60,25,38,4,3,3
2023-08-30,59,33,38,7,6,8
2023-08-31,72,33,46,6,4,6
2023-09-01,77,37,56,6,4,7
2023-09-02,71,33,43,6,5,10
2023-09-03,77,30,39,6,5,7
2023-09-04,69,20,32,5,6,5
2023-09-05,52,20,24,6,7,6
2023-09-06,56,14,34,5,4,4
2023-09-07,51,27,37,6,5,8
2023-09-08,67,29,37,6,3,3
2023-09-09,69,38,55,7,3,5
2023-09-10,81,45,37,11,5,6
2023-09-11,93,36,38,5,3,3
2023-09-12,94,31,46,4,3,4
2023-09-13,81,29,38,4,3,4
2023-09-14,69,27,23,7,6,10
2023-09-15,68,26,18,7,5,7
2023-09-16,56,26,22,7,8,10
2023-09-17,52,29,33,7,7,7
2023-09-18,65,29,31,8,5,7
2023-09-19,60,29,30,6,5,7
2023-09-20,59,26,29,6,4,8
2023-09-21,52,29,19,7,6,10
2023-09-22,60,27,26,5,7,6
2023-09-23,61,22,22,7,7,3
2023-09-24,49,24,23,5,4,4
2023-09-25,50,26,31,6,5,6
2023-09-26,58,27,25,7,7,5
2023-09-27,54,22,26,6,6,8
2023-09-28,,24,33,6,6,8
2023-09-28,53,24,33,6,6,8
2023-09-29,57,24,27,6,3,6
2023-09-29,57,24,27,6,3,6
2023-09-30,51,21,27,6,5,12
2023-09-30,51,,,,,
2023-10-01,46,21,26,7,6,7
2023-10-02,41,25,24,7,9,12
2023-10-03,58,29,31,7,6,7
2023-10-04,65,28,27,7,12,12
2023-10-05,59,30,29,7,9,8
2023-10-06,60,33,41,7,5,4
2023-10-07,68,30,33,6,5,4
2023-10-08,65,33,42,7,6,6
2023-10-09,66,33,41,7,5,4
2023-10-10,72,33,45,8,6,6
2023-10-11,72,35,38,7,4,6
2023-10-12,72,31,45,5,3,5
2023-10-13,71,16,23,3,3,3
2023-10-14,49,18,30,5,4,3
2023-10-15,51,22,25,5,4,3
2023-10-16,52,23,28,6,5,4
2023-10-17,54,22,23,5,5,8
2023-10-18,49,20,23,6,5,6
2023-10-19,46,24,27,6,5,6
2023-10-20,59,27,30,5,4,4
2023-10-21,55,32,32,6,5,3
2023-10-22,69,23,26,5,4,1
2023-10-23,58,14,22,3,4,1
2023-10-24,48,13,17,2,3,3
2023-10-25,38,9,15,2,4,5
2023-10-26,37,15,22,5,4,7
2023-10-27,42,18,22,5,3,7
2023-10-28,48,23,27,5,4,7
2023-10-29,52,17,25,3,3,3
2023-10-30,53,29,25,5,4,6
2023-10-31,55,32,32,6,5,4
2023-11-01,60,33,34,7,7,6
2023-11-02,70,38,35,8,6,5
2023-11-03,80,36,36,6,7,4
2023-11-04,82,36,45,7,10,6
2023-11-05,78,29,32,7,7,6
2023-11-06,69,26,30,8,8,7
2023-11-07,64,29,27,7,6,9
2023-11-08,62,28,37,5,3,6
2023-11-09,66,24,36,4,4,7
2023-11-10,63,29,38,6,5,8
2023-11-11,61,30,27,7,6,8
2023-11-12,67,31,30,6,6,6
2023-11-13,68,27,33,6,5,5
2023-11-14,63,33,30,7,6,7
2023-11-15,68,34,41,5,4,5
2023-11-16,75,27,39,5,4,4
2023-11-17,64,24,35,5,5,6
2023-11-18,55,26,30,6,7,7
2023-11-19,56,23,20,8,11,5
2023-11-20,52,24,35,5,4,3
2023-11-21,57,22,28,10,6,4
2023-11-22,55,27,34,5,5,8
2023-11-23,64,30,38,5,4,7
2023-11-24,64,22,33,5,3,5
2023-11-25,56,26,32,6,6,6
2023-11-26,56,15,25,3,3,4
2023-11-27,45,16,18,3,2,4
2023-11-28,43,14,23,2,3,3
2023-11-29,46,19,25,4,4,3
2023-11-30,55,21,31,3,3,2
2023-12-01,57,19,25,2,3,1
2023-12-02,52,18,13,4,3,1
2023-12-03,52,17,12,2,3,3
2023-12-04,54,13,15,2,3,4
2023-12-05,42,17,22,3,3,4
2023-12-06,48,23,29,6,3,5
2023-12-07,61,25,44,5,3,4
2023-12-08,61,28,47,6,3,4
2023-12-09,61,33,35,8,5,7
2023-12-10,72,39,38,8,9,7
2023-12-11,82,38,30,8,9,5
2023-12-12,79,27,27,6,5,7
2023-12-13,62,15,19,5,4,4
2023-12-14,46,27,22,6,6,5
2023-12-15,59,25,28,6,5,3
2023-12-16,63,30,42,6,4,6
2023-12-17,61,38,53,7,7,8
2023-12-18,89,37,41,7,4,4
2023-12-19,88,36,51,7,7,6
2023-12-20,78,27,37,5,3,3
2023-12-21,67,25,28,5,3,1
2023-12-22,62,18,28,6,3,3
2023-12-23,122,19,31,5,3,4
2023-12-24,119,20,38,6,3,4
2023-12-25,62,22,35,5,3,4
2023-12-26,65,26,39,6,7,4
2023-12-27,43,19,31,4,3,3
2023-12-28,,29,40,4,12,6
2023-12-28,,29,40,4,12,6
2023-12-28,41,24,37,4,5,6
2023-12-29,83,20,38,2,3,4
2023-12-29,83,20,38,2,3,4
2023-12-29,60,29,40,4,12,6
2023-12-30,57,27,33,5,4,3
2023-12-30,57,27,33,5,4,3
2023-12-30,84,,,,,
2023-12-31,67,30,32,4,4,4
2023-12-31,67,30,32,4,4,4
