time,pm25,pm10,O3,NO2,SO2,CO
2022-12-08,36,19,28,19,4,1
2022-12-09,33,25,38,13,4,1
2022-12-10,38,33,55,12,4,2
2022-12-11,42,22,35,14,5,1
2022-12-12,41,24,49,14,5,1
2022-12-13,38,32,48,13,4,2
2022-12-14,68,32,42,17,5,1
2022-12-15,63,19,40,15,3,1
2022-12-16,49,24,32,8,4,1
2022-12-17,34,21,25,5,4,1
2022-12-18,36,28,27,7,4,1
2022-12-19,39,16,30,12,3,1
2022-12-20,33,12,28,16,5,1
2022-12-21,31,13,27,16,4,1
2022-12-22,34,15,18,14,4,1
2022-12-23,27,17,41,14,4,1
2022-12-24,42,21,48,13,5,2
2022-12-25,52,27,49,35,5,2
2022-12-26,61,26,44,24,4,2
2022-12-27,61,13,34,19,4,1
2022-12-28,33,14,37,22,4,1
2022-12-29,,23,63,27,5,2
2022-12-29,39,18,51,21,6,1
2022-12-30,62,19,55,16,5,2
2022-12-30,53,23,63,27,5,2
2022-12-31,58,21,40,27,5,3
2022-12-31,62,19,55,16,5,2
2023-01-01,54,19,35,24,6,2
2023-01-01,58,,,,,
2023-01-02,46,11,25,14,5,1
2023-01-03,37,10,28,20,4,2
2023-01-04,32,20,14,25,4,3
2023-01-05,51,11,32,16,5,2
2023-01-06,31,13,25,11,5,2
2023-01-07,39,19,26,19,4,3
2023-01-08,41,10,34,20,5,2
2023-01-09,29,8,28,21,5,2
2023-01-10,28,10,34,18,4,1
2023-01-11,31,10,39,20,4,2
2023-01-12,31,14,44,20,5,2
2023-01-13,47,17,46,13,4,2
2023-01-14,49,30,23,25,3,3
2023-01-15,64,14,29,18,3,2
2023-01-16,43,6,26,16,4,1
2023-01-17,22,10,31,23,4,2
2023-01-18,31,14,41,29,4,2
2023-01-19,46,18,34,26,5,2
2023-01-20,55,22,46,18,5,2
2023-01-21,57,10,31,17,3,1
2023-01-22,32,8,30,18,3,1
2023-01-23,27,7,22,10,3,2
2023-01-24,17,13,17,22,3,2
2023-01-25,35,15,29,14,4,2
2023-01-26,40,11,28,6,3,1
2023-01-27,29,10,31,7,4,2
2023-01-28,29,12,27,12,2,3
2023-01-29,33,8,24,19,2,1
2023-01-30,39,9,30,31,3,2
2023-01-31,39,18,34,23,4,2
2023-02-01,52,22,37,27,4,3
2023-02-02,61,14,27,22,4,2
2023-02-03,46,12,29,12,4,2
2023-02-04,40,13,28,31,3,1
2023-02-05,47,17,37,21,4,3
2023-02-06,55,20,36,28,4,4
2023-02-07,60,26,41,33,6,3
2023-02-08,74,31,45,41,5,4
2023-02-09,84,28,44,35,5,4
2023-02-10,79,30,27,22,3,3
2023-02-11,66,10,27,20,3,2
2023-02-12,35,16,30,28,5,3
2023-02-13,55,16,35,32,4,4
2023-02-14,54,22,21,33,3,5
2023-02-15,60,23,20,28,4,4
2023-02-16,61,19,33,26,3,
2023-02-17,64,13,30,10,2,2
2023-02-18,42,10,23,24,2,3
2023-02-19,34,18,28,24,2,4
2023-02-20,60,13,21,19,2,
2023-02-21,48,7,26,17,2,
2023-02-22,24,10,10,23,6,3
2023-02-23,44,19,12,,5,5
2023-02-24,63,15,32,,4,3
2023-02-25,52,13,22,,4,3
2023-02-26,57,22,20,,4,5
2023-02-27,51,3,24,,2,2
2023-02-28,20,7,25,19,3,1
2023-03-01,20,8,27,22,3,1
2023-03-02,27,16,23,30,4,2
2023-03-03,53,28,27,25,6,3
2023-03-04,68,13,26,25,4,1
2023-03-05,39,11,30,27,4,3
2023-03-06,38,16,28,31,5,4
2023-03-07,58,22,27,31,7,4
2023-03-08,65,27,24,40,3,4
2023-03-09,70,25,30,37,4,5
2023-03-10,70,24,34,21,4,2
2023-03-11,65,12,31,29,2,2
2023-03-12,41,17,31,28,2,2
2023-03-13,50,19,31,16,1,1
2023-03-14,55,9,30,23,3,2
2023-03-15,37,17,24,31,4,4
2023-03-16,54,24,17,31,4,4
2023-03-17,67,6,25,9,3,2
2023-03-18,26,9,28,21,4,3
2023-03-19,34,15,22,32,4,3
2023-03-20,52,20,20,34,4,4
2023-03-21,66,17,27,22,4,2
2023-03-22,46,10,31,15,3,2
2023-03-23,37,10,26,14,3,2
2023-03-24,39,7,30,13,3,2
2023-03-25,21,11,27,24,2,3
2023-03-26,29,11,29,29,3,3
2023-03-27,35,22,21,34,4,4
2023-03-28,62,18,32,22,4,3
2023-03-29,49,11,30,18,4,3
2023-03-30,,24,31,13,2,3
2023-03-30,38,15,31,19,3,3
2023-03-31,68,10,30,18,3,3
2023-03-31,56,16,33,11,7,3
2023-04-01,35,8,30,13,2,1
2023-04-01,59,,,,,
2023-04-02,28,8,27,25,5,3
2023-04-03,29,20,29,37,6,4
2023-04-04,66,44,26,33,7,5
2023-04-05,111,39,35,23,5,7
2023-04-06,108,39,28,32,5,5
2023-04-07,90,18,29,20,2,1
2023-04-08,50,24,15,40,4,5
2023-04-09,71,40,18,52,6,6
2023-04-10,85,48,11,50,3,6
2023-04-11,81,25,29,29,3,4
2023-04-12,35,5,29,12,4,3
2023-04-13,16,6,28,16,4,2
2023-04-14,21,8,28,23,4,3
2023-04-15,22,12,26,28,4,3
2023-04-16,40,16,26,34,3,4
2023-04-17,54,25,35,31,5,5
2023-04-18,72,12,30,13,3,2
2023-04-19,44,14,28,22,4,3
2023-04-20,54,22,29,27,3,2
2023-04-21,58,18,29,24,4,2
2023-04-22,47,6,26,17,3,2
2023-04-23,23,10,27,28,4,2
2023-04-24,36,17,29,29,4,3
2023-04-25,52,9,28,17,4,2
2023-04-26,32,11,31,13,5,3
2023-04-27,44,15,27,24,5,3
2023-04-28,51,13,26,35,5,2
2023-04-29,49,29,14,45,7,4
2023-04-30,77,22,32,24,5,2
2023-05-01,63,21,23,37,5,3
2023-05-02,67,28,30,34,5,3
2023-05-03,76,16,32,26,5,3
2023-05-04,57,30,26,44,6,4
2023-05-05,82,29,29,44,4,4
2023-05-06,76,24,36,35,6,3
2023-05-07,68,14,32,25,2,2
2023-05-08,45,17,24,29,2,3
2023-05-09,48,13,35,17,2,2
2023-05-10,39,12,38,26,5,3
2023-05-11,44,15,36,29,3,3
2023-05-12,47,10,35,18,3,1
2023-05-13,36,10,30,16,3,1
2023-05-14,30,11,30,23,4,1
2023-05-15,37,20,28,41,6,3
2023-05-16,63,36,13,41,4,4
2023-05-17,89,40,34,25,3,3
2023-05-18,78,23,33,24,4,3
2023-05-19,65,12,32,17,2,1
2023-05-20,39,11,30,27,4,3
2023-05-21,44,24,31,29,6,3
2023-05-22,73,38,21,39,5,4
2023-05-23,90,18,35,19,4,2
2023-05-24,59,12,34,13,4,2
2023-05-25,47,19,29,40,7,4
2023-05-26,61,25,34,40,7,4
2023-05-27,75,24,36,42,6,4
2023-05-28,69,16,34,18,4,3
2023-05-29,47,14,31,28,3,2
2023-05-30,53,22,41,30,4,4
2023-05-31,68,12,38,13,3,2
2023-06-01,45,16,36,36,2,3
2023-06-02,55,27,40,48,6,4
2023-06-03,81,34,49,39,6,4
2023-06-04,98,37,35,36,8,4
2023-06-05,94,26,42,32,7,3
2023-06-06,70,26,40,33,4,3
2023-06-07,72,22,37,17,5,3
2023-06-08,65,15,36,20,4,2
2023-06-09,47,17,34,35,4,3
2023-06-10,60,22,37,37,3,3
2023-06-11,68,18,36,34,5,2
2023-06-12,53,13,32,19,3,4
2023-06-13,46,15,36,15,3,3
2023-06-14,42,14,40,19,4,2
2023-06-15,51,15,45,35,5,2
2023-06-16,52,26,31,25,5,3
2023-06-17,66,26,45,39,4,3
2023-06-18,65,20,33,34,4,2
2023-06-19,43,23,36,24,4,3
2023-06-20,53,46,36,13,3,2
2023-06-21,99,15,33,12,2,1
2023-06-22,32,31,39,22,3,2
2023-06-23,72,29,40,28,6,2
2023-06-24,71,27,43,29,7,2
2023-06-25,71,26,46,44,8,3
2023-06-26,78,26,48,47,7,3
2023-06-27,77,31,72,30,11,3
2023-06-28,81,22,50,10,9,1
2023-06-29,,30,72,30,6,3
2023-06-29,67,,,,,
2023-06-30,81,22,50,10,8,1
2023-07-01,66,19,45,21,7,1
2023-07-02,59,19,46,29,5,2
2023-07-03,61,19,37,36,6,3
2023-07-04,59,22,35,31,6,2
2023-07-05,59,24,36,35,4,3
2023-07-06,44,20,42,16,5,2
2023-07-07,56,21,46,17,6,3
2023-07-08,70,20,45,29,4,2
2023-07-09,65,20,42,31,6,2
2023-07-10,62,37,35,27,4,2
2023-07-11,85,53,50,30,4,2
2023-07-12,114,37,42,34,6,2
2023-07-13,82,18,33,22,3,1
2023-07-14,38,23,44,11,5,3
2023-07-15,57,22,40,22,3,1
2023-07-16,64,29,43,27,5,2
2023-07-17,73,49,35,40,5,4
2023-07-18,85,52,44,32,4,3
2023-07-19,87,36,41,24,3,2
2023-07-20,78,35,44,11,2,0
2023-07-21,85,15,44,8,5,1
2023-07-22,55,18,43,19,4,1
2023-07-23,60,16,36,24,6,2
2023-07-24,62,13,37,23,4,2
2023-07-25,24,23,60,40,6,3
2023-07-26,66,23,52,32,6,3
2023-07-27,64,20,40,19,5,2
2023-07-28,54,27,42,18,4,2
2023-07-29,56,21,50,23,5,2
2023-07-30,62,14,43,16,5,2
2023-07-31,53,15,49,15,4,2
2023-08-01,56,17,44,14,5,2
2023-08-02,54,16,40,17,6,2
2023-08-03,48,19,35,19,3,2
2023-08-04,50,23,25,16,3,3
2023-08-05,35,11,45,12,3,0
2023-08-06,34,18,51,30,4,2
2023-08-07,58,22,63,35,6,3
2023-08-08,67,17,47,20,5,1
2023-08-09,56,13,61,29,5,1
2023-08-10,49,19,50,24,5,2
2023-08-11,58,9,36,10,5,1
2023-08-12,29,10,47,26,4,2
2023-08-13,36,20,66,33,6,3
2023-08-14,63,33,85,35,6,4
2023-08-15,85,34,47,26,5,2
2023-08-16,82,12,37,21,5,1
2023-08-17,35,17,40,15,8,1
2023-08-18,51,19,44,13,5,2
2023-08-19,59,27,50,26,6,2
2023-08-20,72,36,34,15,3,1
2023-08-21,76,11,35,15,4,1
2023-08-22,38,12,43,22,5,1
2023-08-23,43,15,39,22,6,1
2023-08-24,47,16,40,19,4,1
2023-08-25,47,18,38,12,5,3
2023-08-26,48,21,17,20,7,2
2023-08-27,36,17,29,29,7,2
2023-08-28,38,19,36,27,7,2
2023-08-29,54,24,33,31,4,2
2023-08-30,57,14,18,29,5,2
2023-08-31,24,20,44,16,5,2
2023-09-01,56,17,59,19,6,3
2023-09-02,57,24,62,35,7,4
2023-09-03,66,23,37,31,8,3
2023-09-04,59,21,62,32,8,3
2023-09-05,60,30,37,39,8,3
2023-09-06,72,17,42,31,5,3
2023-09-07,38,19,44,18,4,3
2023-09-08,50,15,35,7,3,2
2023-09-09,33,19,14,22,5,2
2023-09-10,41,20,38,29,6,2
2023-09-11,55,21,33,30,5,2
2023-09-12,48,27,40,34,3,1
2023-09-13,59,17,50,32,2,2
2023-09-14,53,22,80,24,3,2
2023-09-15,64,33,80,22,5,4
2023-09-16,77,25,53,22,3,2
2023-09-17,69,19,51,20,2,1
2023-09-18,54,15,31,23,3,1
2023-09-19,43,9,28,16,4,1
2023-09-20,29,21,51,33,5,3
2023-09-21,55,29,48,28,5,3
2023-09-22,68,14,51,17,4,2
2023-09-23,43,37,41,32,6,3
2023-09-24,71,33,29,23,6,2
2023-09-25,69,35,19,21,6,1
2023-09-26,65,35,24,22,4,2
2023-09-27,59,39,13,15,6,2
2023-09-28,,15,39,23,5,1
2023-09-28,58,16,39,23,5,1
2023-09-29,26,24,47,20,5,2
2023-09-29,27,24,47,20,5,2
2023-09-30,49,28,53,33,4,2
2023-09-30,49,,,,,
2023-10-01,57,32,91,29,5,2
2023-10-02,66,28,36,27,4,2
2023-10-03,53,34,63,30,6,3
2023-10-04,59,37,69,30,6,3
2023-10-05,73,42,17,14,6,2
2023-10-06,63,41,22,13,5,2
2023-10-07,63,38,28,22,6,2
2023-10-08,65,43,24,24,7,2
2023-10-09,64,42,18,17,7,1
2023-10-10,70,39,15,21,5,1
2023-10-11,56,28,21,21,6,2
2023-10-12,49,21,15,11,5,1
2023-10-13,31,20,21,9,5,1
2023-10-14,35,23,38,17,3,1
2023-10-15,43,35,85,30,8,2
2023-10-16,61,29,18,15,6,2
2023-10-17,46,10,40,19,5,1
2023-10-18,32,20,49,21,3,1
2023-10-19,47,28,57,17,2,1
2023-10-20,51,24,42,11,3,1
2023-10-21,49,22,35,18,3,1
2023-10-22,45,24,25,19,4,1
2023-10-23,40,32,48,25,4,2
2023-10-24,53,41,80,30,2,2
2023-10-25,67,38,73,25,3,2
2023-10-26,68,21,35,15,2,1
2023-10-27,40,23,35,10,3,2
2023-10-28,40,24,27,14,3,1
2023-10-29,37,24,25,16,2,1
2023-10-30,36,27,30,16,3,1
2023-10-31,49,19,27,16,3,1
2023-11-01,45,20,27,16,2,1
2023-11-02,34,26,37,13,2,1
2023-11-03,44,17,22,6,3,1
2023-11-04,31,20,14,9,3,1
2023-11-05,27,16,16,7,2,0
2023-11-06,26,28,16,7,5,1
2023-11-07,50,14,20,7,2,1
2023-11-08,29,23,31,9,1,1
2023-11-09,48,29,57,15,2,1
2023-11-10,51,27,41,8,2,1
2023-11-11,55,30,21,6,3,1
2023-11-12,43,15,17,5,1,1
2023-11-13,18,37,25,17,2,2
2023-11-14,62,27,16,24,2,2
2023-11-15,47,26,37,20,4,1
2023-11-16,46,31,35,18,3,2
2023-11-17,48,39,74,16,4,3
2023-11-18,55,38,66,25,5,3
2023-11-19,63,27,22,19,3,1
2023-11-20,36,24,14,11,3,1
2023-11-21,29,24,21,17,4,1
2023-11-22,27,22,24,16,4,1
2023-11-23,37,22,37,16,5,1
2023-11-24,39,17,36,9,3,1
2023-11-25,31,21,51,21,6,2
2023-11-26,41,21,31,19,4,1
2023-11-27,38,18,22,17,3,1
2023-11-28,32,18,23,14,3,1
2023-11-29,35,24,25,15,3,1
2023-11-30,35,22,34,17,3,2
2023-12-01,36,18,42,10,2,1
2023-12-02,47,26,34,15,3,1
2023-12-03,53,21,29,17,3,1
2023-12-04,29,17,25,17,3,1
2023-12-05,29,15,30,16,3,1
2023-12-06,32,11,27,20,2,1
2023-12-07,33,19,41,20,4,2
2023-12-08,47,27,54,15,4,2
2023-12-09,51,22,19,16,2,2
2023-12-10,43,23,28,16,3,2
2023-12-11,39,19,41,20,2,1
2023-12-12,37,29,29,21,2,2
2023-12-13,40,27,28,21,3,1
2023-12-14,39,27,34,15,2,2
2023-12-15,42,24,24,10,3,2
2023-12-16,39,26,23,9,4,2
2023-12-17,46,28,21,14,3,2
2023-12-18,54,41,22,19,2,2
2023-12-19,65,29,19,14,3,1
2023-12-20,42,8,35,16,2,1
2023-12-21,21,9,35,8,2,1
2023-12-22,26,9,35,7,3,1
2023-12-23,34,16,42,18,2,1
2023-12-24,44,19,51,27,4,2
2023-12-25,46,27,45,28,4,3
2023-12-26,54,25,43,22,3,3
2023-12-27,50,15,48,21,4,1
2023-12-28,,17,39,6,3,2
2023-12-28,45,25,45,20,5,2
2023-12-29,41,10,36,14,2,1
2023-12-29,57,23,42,12,4,2
2023-12-30,34,11,40,22,3,1
2023-12-30,46,,,,,
2023-12-31,41,15,42,19,3,1
