time,pm25,pm10,O3,NO2,SO2,CO
2023-09-27,10,9,12,,,
2023-09-28,,6,11,,,
2023-09-28,15,6,11,,,
2023-09-29,10,5,10,,,
2023-09-29,10,5,10,,,
2023-09-30,7,8,12,,,
2023-09-30,7,,,,,
2023-10-01,15,24,15,,,
2023-10-02,45,15,17,,,
2023-10-03,29,7,17,,,
2023-10-04,13,9,18,,,
2023-10-05,21,8,15,,,
2023-10-06,21,9,15,,,
2023-10-07,20,11,16,,,
2023-10-08,26,11,14,,,
2023-10-09,22,7,13,,,
2023-10-10,17,6,12,,,
2023-10-11,11,8,12,,,
2023-10-12,17,8,13,,,
2023-10-13,19,8,13,,,
2023-10-14,19,8,14,,,
2023-10-15,17,12,15,,,
2023-10-16,26,12,17,,,
2023-10-17,29,11,15,,,
2023-10-18,29,8,16,,,
2023-10-19,19,15,19,,,
2023-10-20,39,14,18,,,
2023-10-21,33,12,16,,,
2023-10-22,25,11,17,,,
2023-10-23,22,9,14,,,
2023-10-24,20,9,15,,,
2023-10-25,19,12,13,,,
2023-10-26,26,11,13,,,
2023-10-27,26,8,14,,,
2023-10-28,17,7,13,,,
2023-10-29,15,9,12,,,
2023-10-30,17,10,14,,,
2023-10-31,22,13,15,,,
2023-11-01,30,12,15,,,
2023-11-02,27,11,14,,,
2023-11-03,24,11,14,,,
2023-11-04,25,11,12,,,
2023-11-05,25,13,13,,,
2023-11-06,30,12,12,,,
2023-11-07,30,9,14,,,
2023-11-08,23,8,6,,,
2023-11-09,19,12,,,,
2023-11-10,33,7,15,,,
2023-11-11,18,10,15,,,
2023-11-12,21,13,16,,,
2023-11-13,24,7,15,,,
2023-11-14,16,1,13,,,
2023-11-15,3,17,16,,,
2023-11-16,41,16,16,,,
2023-11-17,37,13,13,,,
2023-11-18,32,10,12,,,
2023-11-19,22,12,16,,,
2023-11-20,30,12,16,,,
2023-11-21,32,10,13,,,
2023-11-22,28,8,13,,,
2023-11-23,21,6,11,,,
2023-11-24,17,6,14,,,
2023-11-25,16,11,13,,,
2023-11-26,19,8,12,,,
2023-11-27,16,8,10,,,
2023-11-28,16,8,12,,,
2023-11-29,16,7,12,,,
2023-11-30,20,9,19,,,
2023-12-01,27,13,19,,,
2023-12-02,35,12,18,,,
2023-12-03,33,13,17,,,
2023-12-04,35,12,17,,,
2023-12-05,35,13,20,,,
2023-12-06,37,18,19,,,
2023-12-07,46,19,17,,,
2023-12-08,46,14,17,,,
2023-12-09,37,15,19,,,
2023-12-10,39,17,20,,,
2023-12-11,42,17,17,,,
2023-12-12,45,12,20,,,
2023-12-13,30,10,17,,,
2023-12-14,26,9,16,,,
2023-12-15,24,12,18,,,
2023-12-16,34,12,17,,,
2023-12-17,31,15,18,,,
2023-12-18,30,33,18,,,
2023-12-19,45,14,20,,,
2023-12-20,36,13,18,,,
2023-12-21,34,13,16,,,
2023-12-22,38,14,16,,,
2023-12-23,39,13,15,,,
2023-12-24,33,12,14,,,
2023-12-25,32,12,13,,,
2023-12-26,33,12,16,,,
2023-12-27,31,16,18,,,
2023-12-28,,11,21,,,
2023-12-28,44,11,14,,,
2023-12-29,29,17,24,,,
2023-12-29,29,11,21,,,
2023-12-30,45,12,15,,,
2023-12-30,29,,,,,
2023-12-31,32,10,14,,,
