time,pm25,pm10,O3,NO2,SO2,CO
2023-07-17,29,9,,,,
2023-07-18,19,26,,,,
2023-07-19,45,26,,,,
2023-07-20,40,11,,,,
2023-07-21,16,9,,,,
2023-07-22,16,13,,,,
2023-07-23,17,7,,,,
2023-07-24,12,8,,,,
2023-07-25,17,10,,,,
2023-07-26,19,16,,,,
2023-07-27,27,26,,,,
2023-07-28,43,31,,,,
2023-07-29,48,31,,,,
2023-07-30,48,32,,,,
2023-07-31,43,38,,,,
2023-08-01,51,44,,,,
2023-08-02,55,38,,,,
2023-08-03,51,35,,,,
2023-08-04,50,10,,,,
2023-08-05,14,10,,,,
2023-08-06,17,16,,,,
2023-08-07,28,15,,,,
2023-08-08,27,8,,,,
2023-08-09,13,13,,,,
2023-08-10,20,11,,,,
2023-08-11,16,9,,,,
2023-08-12,13,17,,,,
2023-08-13,20,7,,,,
2023-08-14,12,6,,,,
2023-08-15,10,10,,,,
2023-08-16,11,12,,,,
2023-08-17,19,14,,,,
2023-08-18,22,10,,,,
2023-08-19,13,9,,,,
2023-08-20,14,12,,,,
2023-08-21,21,12,,,,
2023-08-22,21,10,,,,
2023-08-23,23,9,,,,
2023-08-24,15,10,,,,
2023-08-25,19,9,,,,
2023-08-26,15,8,,,,
2023-08-27,12,12,,,,
2023-08-28,17,13,,,,
2023-08-29,24,13,,,,
2023-08-30,25,12,,,,
2023-08-31,18,9,,,,
2023-09-01,21,8,,,,
2023-09-02,10,14,,,,
2023-09-03,27,15,,,,
2023-09-04,22,9,,,,
2023-09-05,16,9,,,,
2023-09-06,19,10,,,,
2023-09-07,8,9,,,,
2023-09-08,22,9,,,,
2023-09-09,12,11,,,,
2023-09-10,10,10,,,,
2023-09-11,7,12,,,,
2023-09-12,20,12,,,,
2023-09-13,9,12,,,,
2023-09-14,17,14,,,,
2023-09-15,29,12,,,,
2023-09-16,20,15,,,,
2023-09-17,19,11,,,,
2023-09-18,18,12,,,,
2023-09-19,12,11,,,,
2023-09-20,9,13,,,,
2023-09-21,11,13,,,,
2023-09-22,15,7,,,,
2023-09-23,10,8,,,,
2023-09-24,7,16,,,,
2023-09-25,23,12,,,,
2023-09-26,19,7,,,,
2023-09-27,9,11,,,,
2023-09-28,,8,,,,
2023-09-28,16,9,,,,
2023-09-29,8,6,,,,
2023-09-29,9,6,,,,
2023-09-30,9,10,,,,
2023-09-30,9,,,,,
2023-10-01,11,21,,,,
2023-10-02,33,14,,,,
2023-10-03,19,10,,,,
2023-10-04,10,13,,,,
2023-10-05,12,11,,,,
2023-10-06,17,11,,,,
2023-10-07,20,16,,,,
2023-10-08,17,14,,,,
2023-10-09,17,8,,,,
2023-10-10,6,9,,,,
2023-10-11,11,10,,,,
2023-10-12,11,11,,,,
2023-10-13,13,13,,,,
2023-10-14,21,11,,,,
2023-10-15,11,15,,,,
2023-10-16,38,17,,,,
2023-10-17,53,15,,,,
2023-10-18,51,14,,,,
2023-10-19,47,18,,,,
2023-10-20,56,16,,,,
2023-10-21,53,14,,,,
2023-10-22,48,12,,,,
2023-10-23,27,11,,,,
2023-10-24,32,12,,,,
2023-10-25,25,15,,,,
2023-10-26,29,12,,,,
2023-10-27,18,11,,,,
2023-10-28,13,9,,,,
2023-10-29,12,12,,,,
2023-10-30,23,15,,,,
2023-10-31,19,20,,,,
2023-11-01,27,20,,,,
2023-11-02,23,16,,,,
2023-11-03,18,15,,,,
2023-11-04,17,18,,,,
2023-11-05,19,22,,,,
2023-11-06,21,22,,,,
2023-11-07,20,16,,,,
2023-11-08,18,15,,,,
2023-11-09,17,14,,,,
2023-11-10,17,11,,,,
2023-11-11,12,17,,,,
2023-11-12,28,12,,,,
2023-11-13,24,18,,,,
2023-11-14,27,18,,,,
2023-11-15,28,24,,,,
2023-11-16,36,21,,,,
2023-11-17,30,14,,,,
2023-11-18,18,12,,,,
2023-11-19,22,18,,,,
2023-11-20,23,20,,,,
2023-11-21,32,16,,,,
2023-11-22,28,15,,,,
2023-11-23,23,10,,,,
2023-11-24,23,28,,,,
2023-11-25,24,12,,,,
2023-11-26,16,22,,,,
2023-11-27,13,12,,,,
2023-11-28,24,10,,,,
2023-11-29,20,13,,,,
2023-11-30,27,15,,,,
2023-12-01,32,16,,,,
2023-12-02,34,18,,,,
2023-12-03,31,19,,,,
2023-12-04,39,16,,,,
2023-12-05,38,18,,,,
2023-12-06,36,25,,,,
2023-12-07,35,17,,,,
2023-12-08,32,18,,,,
2023-12-09,30,24,,,,
2023-12-10,36,25,,,,
2023-12-11,40,21,,,,
2023-12-12,36,18,,,,
2023-12-13,26,20,,,,
2023-12-14,31,13,,,,
2023-12-15,20,16,,,,
2023-12-16,27,20,,,,
2023-12-17,30,17,,,,
2023-12-18,29,22,,,,
2023-12-19,39,21,,,,
2023-12-20,37,19,,,,
2023-12-21,36,15,,,,
2023-12-22,34,12,,,,
2023-12-23,32,20,,,,
2023-12-24,32,18,,,,
2023-12-25,31,17,,,,
2023-12-26,30,19,,,,
2023-12-27,27,24,,,,
2023-12-28,,13,,,,
2023-12-28,,13,,,,
2023-12-28,43,16,,,,
2023-12-29,26,29,,,,
2023-12-29,26,29,,,,
2023-12-29,27,13,,,,
2023-12-30,39,20,,,,
2023-12-30,39,20,,,,
2023-12-30,26,,,,,
2023-12-31,47,14,,,,
2023-12-31,47,14,,,,
