time,pm25,pm10,O3,NO2,SO2,CO
2023-05-02,38,11,21,5,1,2
2023-05-03,58,8,25,4,1,2
2023-05-04,35,11,31,5,2,3
2023-05-05,37,9,34,5,1,3
2023-05-06,36,8,31,3,,2
2023-05-07,32,6,30,3,,2
2023-05-08,22,9,29,2,,2
2023-05-09,34,8,29,4,,3
2023-05-10,29,7,29,3,1,3
2023-05-11,21,6,30,4,1,2
2023-05-12,21,5,29,4,5,2
2023-05-13,31,7,29,3,4,2
2023-05-14,36,8,33,2,2,2
2023-05-15,47,9,38,1,1,2
2023-05-16,47,14,35,2,,3
2023-05-17,42,5,28,4,2,2
2023-05-18,30,9,30,3,5,2
2023-05-19,35,10,20,2,2,2
2023-05-20,48,6,20,5,,3
2023-05-21,41,11,41,3,,3
2023-05-22,45,6,31,3,1,2
2023-05-23,37,9,31,4,1,2
2023-05-24,31,8,34,3,3,2
2023-05-25,29,9,37,3,24,1
2023-05-26,36,10,41,2,1,2
2023-05-27,45,9,33,4,4,2
2023-05-28,28,8,32,4,3,2
2023-05-29,38,7,38,3,2,2
2023-05-30,44,10,39,3,2,2
2023-05-31,33,13,44,5,5,2
2023-06-01,51,17,47,4,13,2
2023-06-02,52,13,27,4,2,2
2023-06-03,38,14,41,4,2,2
2023-06-04,45,18,40,3,1,2
2023-06-05,49,15,40,2,1,2
2023-06-06,46,11,34,2,3,2
2023-06-07,39,8,34,4,1,2
2023-06-08,29,9,33,4,1,2
2023-06-09,34,10,13,2,1,
2023-06-10,28,,,,,
2023-06-11,,10,25,2,1,2
2023-06-12,34,,,,,
2023-06-13,,8,36,4,1,2
2023-06-14,34,11,32,3,1,2
2023-06-15,32,10,33,2,1,2
2023-06-16,34,9,37,3,1,3
2023-06-17,44,12,31,2,1,3
2023-06-18,25,10,29,3,,2
2023-06-19,16,9,25,3,,2
2023-06-20,38,18,38,3,1,2
2023-06-21,49,14,38,3,1,2
2023-06-22,43,13,41,3,1,2
2023-06-23,42,18,42,5,1,2
2023-06-24,48,12,37,4,1,2
2023-06-25,42,9,39,3,,
2023-06-26,35,14,43,2,1,
2023-06-27,37,,,,,
2023-06-29,,9,39,3,1,2
2023-06-30,35,14,43,2,1,2
2023-07-01,37,11,20,2,,2
2023-07-02,45,11,36,2,1,2
2023-07-03,44,12,35,4,,2
2023-07-04,41,14,26,3,1,2
2023-07-05,29,11,44,2,1,2
2023-07-06,25,13,43,1,1,2
2023-07-07,47,11,42,1,4,
2023-07-08,35,9,41,3,8,2
2023-07-09,46,9,,3,1,2
2023-07-10,39,23,35,3,1,2
2023-07-11,62,25,41,3,1,
2023-07-12,54,17,34,4,1,2
2023-07-13,46,9,37,1,1,2
2023-07-14,25,12,54,1,1,
2023-07-15,52,18,42,3,1,2
2023-07-16,66,19,42,3,13,2
2023-07-17,66,24,39,4,6,2
2023-07-18,77,12,35,3,,1
2023-07-19,46,12,31,4,,1
2023-07-20,53,15,38,3,,2
2023-07-21,60,8,39,2,,2
2023-07-22,46,10,33,4,1,2
2023-07-23,41,7,29,4,1,2
2023-07-24,25,7,46,1,,2
2023-07-25,32,10,45,3,,2
2023-07-26,48,9,43,3,1,2
2023-07-27,47,9,27,2,1,2
2023-07-28,31,12,40,2,,2
2023-07-29,59,11,44,2,,2
2023-07-30,45,8,42,2,1,2
2023-07-31,46,8,40,1,1,2
2023-08-01,41,10,33,2,1,2
2023-08-02,34,11,30,1,,
2023-08-03,42,11,25,2,,2
2023-08-04,43,12,26,1,,2
2023-08-05,32,9,41,1,,
2023-08-06,47,10,39,2,1,
2023-08-07,34,9,40,2,1,1
2023-08-08,47,11,58,3,1,2
2023-08-09,47,10,48,3,1,3
2023-08-10,50,12,32,2,1,
2023-08-11,39,9,31,1,1,2
2023-08-12,25,7,39,2,,2
2023-08-13,44,18,53,3,,3
2023-08-14,66,17,46,3,1,3
2023-08-15,73,9,31,4,2,2
2023-08-16,46,10,33,2,1,2
2023-08-17,33,6,36,2,,2
2023-08-18,42,10,36,1,,
2023-08-19,50,12,36,1,1,1
2023-08-20,57,25,39,1,2,2
2023-08-21,66,15,36,2,1,2
2023-08-22,37,9,36,2,1,1
2023-08-23,27,10,30,2,,1
2023-08-24,33,15,28,1,1,1
2023-08-25,33,14,22,1,1,1
2023-08-26,36,16,12,2,1,1
2023-08-27,33,16,16,1,1,1
2023-08-28,34,8,32,2,6,1
2023-08-29,29,13,29,2,2,1
2023-08-30,30,11,18,2,1,1
2023-08-31,18,16,41,2,,1
2023-09-01,46,13,41,1,,1
2023-09-02,40,13,41,3,1,1
2023-09-03,41,10,31,3,1,1
2023-09-04,33,12,38,2,1,1
2023-09-05,32,15,31,2,,2
2023-09-06,34,15,32,2,1,2
2023-09-07,33,10,37,1,,2
2023-09-08,30,14,33,1,1,1
2023-09-09,25,5,18,1,,1
2023-09-10,26,12,26,1,,1
2023-09-11,35,11,23,2,,1
2023-09-12,30,12,34,2,,1
2023-09-13,37,18,37,2,,2
2023-09-14,43,23,42,2,,2
2023-09-15,64,18,39,1,1,2
2023-09-16,47,17,46,3,3,2
2023-09-17,54,28,39,2,1,2
2023-09-18,64,16,28,2,1,2
2023-09-19,39,12,39,2,1,2
2023-09-20,34,16,40,3,,2
2023-09-21,42,16,41,2,1,2
2023-09-22,43,19,27,1,1,2
2023-09-23,44,22,12,1,1,1
2023-09-24,47,13,13,2,1,1
2023-09-25,41,15,13,2,12,
2023-09-26,42,16,10,2,6,1
2023-09-27,,12,23,1,1,1
2023-09-27,39,15,7,1,4,1
2023-09-28,25,14,24,1,1,1
2023-09-28,26,12,23,1,8,1
2023-09-29,40,16,33,3,,1
2023-09-29,25,14,24,1,1,1
2023-09-30,18,13,29,2,,2
2023-09-30,40,,,,,
2023-10-01,24,18,35,3,1,2
2023-10-01,,,,,1,
2023-10-02,37,22,44,2,2,3
2023-10-03,54,32,18,3,3,2
2023-10-04,40,26,17,1,2,1
2023-10-05,49,35,19,1,13,1
2023-10-06,53,19,18,4,6,1
2023-10-07,48,14,11,2,7,1
2023-10-08,35,21,13,2,12,1
2023-10-09,48,23,14,3,15,1
2023-10-10,44,15,13,2,2,1
2023-10-11,30,16,11,1,,1
2023-10-12,31,13,11,1,,1
2023-10-13,32,15,9,1,,1
2023-10-14,29,17,10,1,,2
2023-10-15,33,13,17,2,4,1
2023-10-16,34,15,25,1,1,1
2023-10-17,40,21,32,3,1,2
2023-10-18,34,21,26,1,,2
2023-10-19,35,22,19,1,,2
2023-10-20,43,12,9,1,1,1
2023-10-21,33,21,8,1,1,1
2023-10-22,41,29,7,1,1,2
2023-10-23,44,18,8,1,,1
2023-10-24,41,16,11,1,,1
2023-10-25,35,17,17,1,,1
2023-10-26,34,9,6,1,,1
2023-10-27,26,26,9,1,,1
2023-10-28,33,32,8,1,1,1
2023-10-29,48,28,8,1,,1
2023-10-30,21,26,14,1,,1
2023-10-31,40,14,12,1,,1
2023-11-01,28,20,15,1,,1
2023-11-02,29,28,17,,,1
2023-11-03,33,35,15,1,,1
2023-11-04,49,64,18,1,,1
2023-11-05,51,57,24,1,,1
2023-11-06,48,32,23,3,1,2
2023-11-07,46,63,19,1,1,2
2023-11-08,42,15,15,1,,1
2023-11-09,35,19,31,1,1,2
2023-11-10,52,20,31,1,1,2
2023-11-11,66,13,22,1,1,1
2023-11-12,39,12,17,1,1,2
2023-11-13,24,14,20,1,1,1
2023-11-14,30,12,9,2,,1
2023-11-15,22,9,10,1,,1
2023-11-16,26,11,10,1,,1
2023-11-17,38,13,20,1,,1
2023-11-18,31,11,15,1,1,1
2023-11-19,19,8,12,1,,1
2023-11-20,10,13,16,1,,1
2023-11-21,29,7,11,1,3,1
2023-11-22,14,7,12,1,1,1
2023-11-23,19,10,11,1,,1
2023-11-24,20,9,13,1,,1
2023-11-25,9,10,15,1,,1
2023-11-26,,13,11,1,,1
2023-11-27,,13,10,2,1,1
2023-11-28,,18,6,1,,1
2023-11-29,,11,9,1,,1
2023-11-30,,10,14,1,1,1
2023-12-01,,10,31,2,,1
2023-12-02,,9,23,1,,1
2023-12-03,,9,22,2,1,1
2023-12-04,,8,33,2,,2
2023-12-05,,13,36,2,1,2
2023-12-06,,12,36,1,1,2
2023-12-07,,10,31,1,1,
2023-12-08,,9,25,1,1,1
2023-12-09,,7,20,1,1,1
2023-12-10,,8,18,1,,1
2023-12-11,,9,18,2,1,2
2023-12-12,,11,17,1,,2
2023-12-13,,21,12,1,,1
2023-12-14,,19,12,1,,1
2023-12-15,,20,12,1,,1
2023-12-16,,28,15,1,1,1
2023-12-17,,33,14,1,,1
2023-12-18,,12,35,2,1,1
2023-12-19,30,14,39,2,2,2
2023-12-20,35,10,32,1,1,2
2023-12-21,24,10,34,1,2,2
2023-12-22,24,11,26,2,1,1
2023-12-23,17,18,29,2,1,1
2023-12-24,29,15,29,2,1,2
2023-12-25,26,13,34,1,1,2
2023-12-26,39,15,40,2,1,2
2023-12-27,,15,38,2,1,3
2023-12-27,40,26,33,1,1,2
2023-12-28,46,14,36,3,1,2
2023-12-28,59,15,38,2,1,3
2023-12-29,38,9,36,3,1,2
2023-12-29,46,,,,1,
2023-12-30,25,10,37,3,1,2
2023-12-30,,,,,7,
2023-12-31,33,14,39,2,1,2
