time,pm25,pm10,O3,NO2,SO2,CO
2023-09-19,72,36,66,12,2,4
2023-09-20,66,44,52,15,4,5
2023-09-21,71,49,67,15,1,6
2023-09-22,85,36,63,14,3,3
2023-09-23,68,119,67,12,3,3
2023-09-24,151,52,53,9,2,3
2023-09-25,91,54,47,12,6,5
2023-09-26,92,52,66,16,5,7
2023-09-27,86,47,58,14,5,4
2023-09-28,,55,59,8,3,2
2023-09-28,75,55,59,8,3,2
2023-09-29,90,72,40,16,3,4
2023-09-29,90,72,40,16,3,4
2023-09-30,104,33,58,13,2,3
2023-09-30,104,,,,,
2023-10-01,66,41,68,23,5,8
2023-10-02,74,41,48,21,4,6
2023-10-03,68,46,69,21,9,12
2023-10-04,68,50,57,21,6,8
2023-10-05,74,49,67,22,7,6
2023-10-06,69,47,69,21,5,7
2023-10-07,68,40,64,10,3,2
2023-10-08,68,44,50,9,4,2
2023-10-09,72,36,37,8,3,1
2023-10-10,72,22,38,10,2,2
2023-10-11,59,39,52,19,3,4
2023-10-12,65,44,65,23,6,7
2023-10-13,67,45,79,23,8,10
2023-10-14,72,45,65,20,6,5
2023-10-15,68,33,73,13,3,3
2023-10-16,61,29,71,13,3,2
2023-10-17,59,38,57,15,6,3
2023-10-18,69,33,65,14,8,3
2023-10-19,60,60,26,36,9,11
2023-10-20,85,50,66,30,5,3
2023-10-21,73,36,62,22,4,6
2023-10-22,68,40,90,20,3,7
2023-10-23,74,37,63,15,3,7
2023-10-24,77,37,43,16,2,7
2023-10-25,82,37,68,16,4,5
2023-10-26,84,27,85,12,3,5
2023-10-27,66,24,59,9,2,4
2023-10-28,54,24,53,11,2,4
2023-10-29,57,27,42,11,3,5
2023-10-30,59,37,49,16,4,7
2023-10-31,74,34,42,12,2,5
2023-11-01,68,46,50,12,5,6
2023-11-02,87,55,61,16,6,6
2023-11-03,95,32,40,12,3,5
2023-11-04,75,32,67,13,2,6
2023-11-05,70,21,40,9,2,4
2023-11-06,,30,28,10,2,3
2023-11-06,49,24,31,11,2,5
2023-11-07,80,43,23,16,4,6
2023-11-07,51,40,38,13,2,6
2023-11-08,95,44,7,21,4,8
2023-11-08,75,29,39,9,2,6
2023-11-09,102,33,27,15,4,5
2023-11-09,63,41,73,26,4,8
2023-11-10,91,24,25,14,2,4
2023-11-10,69,43,79,26,6,12
2023-11-11,68,40,20,22,2,6
2023-11-11,74,27,61,11,3,4
2023-11-12,93,45,35,22,5,8
2023-11-12,62,26,56,7,3,4
2023-11-13,94,48,31,26,5,9
2023-11-13,59,218,36,7,4,5
2023-11-14,94,43,29,25,4,7
2023-11-14,135,71,35,13,3,6
2023-11-15,89,41,28,18,5,8
2023-11-15,97,47,61,24,6,7
2023-11-16,85,28,20,13,2,4
2023-11-16,87,48,32,32,6,9
2023-11-17,79,26,29,15,3,5
2023-11-17,84,52,76,25,6,10
2023-11-18,85,36,32,20,3,6
2023-11-18,90,50,62,22,6,6
2023-11-19,88,48,28,31,4,10
2023-11-19,87,44,56,16,5,6
2023-11-20,103,59,22,35,6,16
2023-11-20,78,33,57,15,4,4
2023-11-21,111,55,26,29,5,10
2023-11-21,73,48,55,21,8,7
2023-11-22,104,39,36,18,3,4
2023-11-22,81,31,39,10,4,4
2023-11-23,88,43,21,22,3,5
2023-11-23,70,27,54,10,3,3
2023-11-24,100,40,35,20,3,5
2023-11-24,71,35,54,14,6,8
2023-11-25,93,58,23,33,8,14
2023-11-25,77,37,58,17,7,8
2023-11-26,116,61,22,34,5,11
2023-11-26,78,28,60,17,4,5
2023-11-27,121,58,27,30,6,10
2023-11-27,65,34,59,21,5,6
2023-11-28,121,62,20,40,5,11
2023-11-28,68,37,62,17,5,6
2023-11-29,123,76,19,40,7,13
2023-11-29,76,51,56,20,7,7
2023-11-30,148,56,20,29,7,9
2023-11-30,88,71,52,28,7,11
2023-12-01,116,51,26,31,5,11
2023-12-01,116,59,66,19,4,5
2023-12-02,107,62,25,35,5,11
2023-12-02,90,49,48,18,3,4
2023-12-03,127,67,20,41,7,13
2023-12-03,82,36,47,7,2,2
2023-12-04,130,70,26,38,10,13
2023-12-04,82,36,52,9,3,4
2023-12-05,136,75,19,43,8,15
2023-12-05,89,78,38,7,2,2
2023-12-06,149,78,15,47,7,15
2023-12-06,102,38,22,16,5,5
2023-12-07,149,71,12,43,7,18
2023-12-07,93,50,67,28,5,8
2023-12-08,133,73,28,26,5,13
2023-12-08,106,50,45,29,6,11
2023-12-09,117,56,24,29,5,7
2023-12-09,103,34,42,14,3,4
2023-12-10,86,54,24,25,8,7
2023-12-10,75,40,50,20,6,8
2023-12-11,89,47,25,14,4,4
2023-12-11,80,46,50,29,5,8
2023-12-12,82,67,13,32,7,14
2023-12-12,86,37,44,21,3,6
2023-12-13,124,65,17,34,7,12
2023-12-13,78,52,48,24,5,8
2023-12-14,135,63,26,28,6,10
2023-12-14,87,45,54,23,4,5
2023-12-15,110,74,23,32,10,13
2023-12-15,85,60,41,19,3,3
2023-12-16,129,,,,,
2023-12-16,95,38,33,15,3,4
2023-12-17,75,36,34,16,4,6
2023-12-18,92,37,25,20,4,7
2023-12-19,93,35,33,23,4,7
2023-12-20,,96,,43,7,15
2023-12-20,80,31,15,18,3,5
2023-12-21,176,91,,25,8,11
2023-12-21,78,62,35,15,3,4
2023-12-22,148,49,,18,3,4
2023-12-22,106,33,30,13,3,4
2023-12-23,91,71,,35,8,16
2023-12-23,79,33,32,16,4,5
2023-12-24,140,88,,47,13,23
2023-12-24,79,25,32,14,3,6
2023-12-25,163,87,,42,13,21
2023-12-25,73,30,32,13,3,5
2023-12-26,163,86,,45,11,22
2023-12-26,74,41,37,15,6,7
2023-12-27,165,77,,43,10,18
2023-12-27,97,40,30,17,4,7
2023-12-28,153,78,,31,13,14
2023-12-28,81,37,30,18,3,6
2023-12-29,143,114,,26,8,11
2023-12-29,81,30,28,10,2,3
2023-12-30,149,82,,26,6,8
2023-12-30,80,,,,,
2023-12-31,118,100,,40,8,15
