time,pm25,pm10,O3,NO2,SO2,CO
2023-12-16,76,11,27,2,1,3
2023-12-17,38,7,24,2,1,2
2023-12-18,22,2,30,2,2,2
2023-12-19,10,3,35,3,2,1
2023-12-20,,10,,2,1,3
2023-12-20,15,8,24,3,1,3
2023-12-21,36,18,,5,1,3
2023-12-21,22,8,18,2,2,4
2023-12-22,51,32,,4,1,3
2023-12-22,22,8,12,3,2,4
2023-12-23,57,55,,5,1,1
2023-12-23,20,9,10,5,2,4
2023-12-24,69,34,,7,2,1
2023-12-24,26,6,16,4,2,4
2023-12-25,78,52,,6,2,3
2023-12-25,18,4,13,3,2,4
2023-12-26,91,56,,7,1,3
2023-12-26,16,8,14,3,2,5
2023-12-27,115,43,,8,2,4
2023-12-27,23,9,18,3,1,4
2023-12-28,97,50,,11,1,4
2023-12-28,18,10,17,3,2,2
2023-12-29,118,58,,9,1,5
2023-12-29,28,10,15,2,2,2
2023-12-30,144,46,,5,1,4
2023-12-30,25,,,,,
2023-12-31,125,54,,5,1,5
