time,pm25,pm10,O3,NO2,SO2,CO
2023-02-03,17,,0,1,1,2
2023-02-04,7,,0,1,,2
2023-02-05,19,,0,2,1,2
2023-02-06,11,,0,1,1,2
2023-02-07,17,,0,3,1,2
2023-02-08,40,,0,4,1,2
2023-02-09,51,,0,5,1,2
2023-02-10,61,,0,1,1,2
2023-02-11,30,,0,1,1,2
2023-02-12,14,,0,1,1,2
2023-02-13,19,,0,1,3,2
2023-02-14,7,,0,1,1,1
2023-02-15,13,,0,1,1,1
2023-02-16,16,,0,1,1,1
2023-02-17,26,,0,2,2,1
2023-02-18,22,,0,1,1,1
2023-02-19,21,,0,1,1,1
2023-02-20,13,,0,1,1,1
2023-02-21,14,,0,1,1,1
2023-02-22,14,,0,1,,1
2023-02-23,4,,0,1,1,1
2023-02-24,7,,0,1,1,1
2023-02-25,12,,0,1,1,1
2023-02-26,7,,0,3,,1
2023-02-27,7,,0,2,,1
2023-02-28,9,,0,1,1,1
2023-03-01,14,,0,1,1,2
2023-03-02,16,,0,1,1,2
2023-03-03,15,,0,1,1,1
2023-03-04,10,,0,1,1,1
2023-03-05,12,,0,1,1,1
2023-03-06,12,,0,3,1,2
2023-03-07,23,,0,2,1,2
2023-03-08,25,,0,4,1,2
2023-03-09,47,,0,8,1,2
2023-03-10,71,,0,3,3,2
2023-03-11,29,,0,1,1,2
2023-03-12,12,,0,2,1,2
2023-03-13,42,,0,4,4,2
2023-03-14,34,,0,2,1,2
2023-03-15,34,,0,1,,2
2023-03-16,24,,0,1,,2
2023-03-17,10,,0,1,1,2
2023-03-18,23,,0,1,,2
2023-03-19,27,,0,5,1,2
2023-03-20,27,,0,6,1,2
2023-03-21,20,,0,2,1,2
2023-03-22,16,,0,1,1,2
2023-03-23,10,,0,1,,2
2023-03-24,11,,0,2,2,2
2023-03-25,9,,0,1,1,2
2023-03-26,11,,0,,,2
2023-03-27,6,,0,1,,2
2023-03-28,,,0,2,1,3
2023-03-28,6,,0,1,1,2
2023-03-29,19,,0,3,1,3
2023-03-29,12,,0,4,1,3
2023-03-30,31,,0,2,1,3
2023-03-30,40,,0,3,1,3
2023-03-31,31,,0,2,1,3
2023-03-31,49,,0,3,1,3
2023-04-01,27,,0,3,1,2
2023-04-01,36,,,,,
2023-04-02,31,,0,2,1,1
2023-04-03,60,,0,3,,2
2023-04-04,84,,0,3,1,2
2023-04-05,50,,0,1,1,2
2023-04-06,57,,0,2,2,1
2023-04-07,33,,0,3,2,1
2023-04-08,41,,0,2,1,2
2023-04-09,49,,0,1,1,1
2023-04-10,42,,0,1,1,2
2023-04-11,46,,0,1,1,1
2023-04-12,30,,0,1,1,1
2023-04-13,18,,0,2,2,1
2023-04-14,18,,,,,2
2023-04-15,24,,0,1,1,2
2023-04-16,15,,0,1,1,2
2023-04-17,20,,0,3,4,2
2023-04-18,17,,0,1,2,2
2023-04-19,8,,0,1,3,1
2023-04-20,15,,0,2,1,1
2023-04-21,19,,0,1,1,1
2023-04-22,9,,0,2,3,1
2023-04-23,19,,0,1,1,1
2023-04-24,5,,0,1,1,2
2023-04-25,8,,0,1,1,2
2023-04-26,8,,0,1,3,2
2023-04-27,11,,0,3,3,2
2023-04-28,12,,0,1,2,2
2023-04-29,13,,0,1,2,2
2023-04-30,21,,0,1,2,2
2023-05-01,33,,0,1,2,2
2023-05-02,21,,0,1,2,2
2023-05-03,8,,0,1,2,2
2023-05-04,4,,0,1,2,2
2023-05-05,8,,0,1,2,2
2023-05-06,12,,0,1,3,2
2023-05-07,17,,0,1,2,2
2023-05-08,11,,0,1,3,2
2023-05-09,6,,0,1,2,2
2023-05-10,6,,0,2,5,2
2023-05-11,8,,0,2,3,2
2023-05-12,8,,0,2,2,2
2023-05-13,24,,0,4,7,2
2023-05-14,15,,0,3,2,2
2023-05-15,13,,0,1,2,2
2023-05-16,9,,0,2,5,2
2023-05-17,21,,0,3,5,2
2023-05-18,17,,0,2,2,2
2023-05-19,14,,0,3,1,2
2023-05-20,14,,0,1,1,2
2023-05-21,12,,0,1,1,2
2023-05-22,15,,0,1,1,3
2023-05-23,12,,0,2,3,3
2023-05-24,12,,0,2,1,2
2023-05-25,13,,0,1,1,2
2023-05-26,18,,0,2,1,3
2023-05-27,29,,0,4,3,3
2023-05-28,12,,0,2,2,2
2023-05-29,18,,0,2,3,2
2023-05-30,18,,0,2,1,2
2023-05-31,17,,0,,,3
2023-06-01,11,,0,1,,3
2023-06-02,14,,0,2,,3
2023-06-03,17,,0,1,,3
2023-06-04,15,,0,1,1,3
2023-06-05,13,,0,1,1,3
2023-06-06,16,,0,3,1,3
2023-06-07,18,,0,1,2,3
2023-06-08,13,,0,3,2,3
2023-06-09,18,,0,2,1,3
2023-06-10,17,,0,1,1,3
2023-06-11,18,,0,1,1,3
2023-06-12,23,,0,2,1,3
2023-06-13,20,,0,1,1,3
2023-06-14,16,,0,1,,
2023-06-15,18,,0,1,1,3
2023-06-16,24,,0,1,1,3
2023-06-17,35,,0,1,1,3
2023-06-18,20,,0,1,2,3
2023-06-19,21,,,,,3
2023-06-20,,,,,,3
2023-06-21,,,0,2,1,
2023-06-22,32,,0,1,1,3
2023-06-23,19,,0,1,1,3
2023-06-24,9,,0,1,1,3
2023-06-25,25,,0,1,,3
2023-06-26,26,,0,,,3
2023-06-27,22,,,,,
2023-09-28,,,0,1,1,2
2023-09-29,79,,0,1,1,4
2023-09-30,132,,0,,1,2
2023-10-01,44,,0,,1,1
2023-10-02,13,,0,,1,1
2023-10-03,39,,0,,1,2
2023-10-04,63,,0,1,1,2
2023-10-05,53,,0,1,1,3
2023-10-06,122,,0,1,1,4
2023-10-07,112,,0,1,1,1
2023-10-08,13,,0,,1,2
2023-10-09,20,,0,1,2,2
2023-10-10,50,,0,1,1,7
2023-10-11,182,,0,1,1,10
2023-10-12,213,,0,1,1,10
2023-10-13,193,,0,1,1,3
2023-10-14,93,,0,,1,3
2023-10-15,65,,0,1,1,4
2023-10-16,101,,0,,1,3
2023-10-17,78,,0,1,1,4
2023-10-18,68,,0,1,1,5
2023-10-19,110,,0,1,1,4
2023-10-20,132,,0,1,1,4
2023-10-21,109,,0,1,1,4
2023-10-22,94,,0,1,1,4
2023-10-23,109,,0,1,1,2
2023-10-24,13,,0,1,1,2
2023-10-25,16,,0,1,1,2
2023-10-26,35,,0,1,1,2
2023-10-27,31,,0,1,1,2
2023-10-28,25,,0,1,1,2
2023-10-29,27,,0,1,1,3
2023-10-30,60,,0,1,1,6
2023-10-31,131,,0,1,1,4
2023-11-01,84,,0,1,1,3
2023-11-02,58,,0,1,1,3
2023-11-03,64,,0,1,1,4
2023-11-04,114,,0,1,1,3
2023-11-05,62,,0,1,1,2
2023-11-06,48,,0,1,1,2
2023-11-07,16,,0,1,1,2
2023-11-08,15,,0,1,1,2
2023-11-09,20,,0,1,1,2
2023-11-10,23,,0,2,1,2
2023-11-11,34,,0,1,1,3
2023-11-12,77,,0,1,1,2
2023-11-13,35,,0,1,1,3
2023-11-14,68,,0,1,1,2
2023-11-15,44,,0,1,1,4
2023-11-16,106,,0,1,1,2
2023-11-17,52,,0,1,1,2
2023-11-18,30,,0,1,1,
2023-11-19,34,,0,1,1,3
2023-11-20,59,,0,1,1,3
2023-11-21,68,,0,1,1,4
2023-11-22,92,,0,1,1,5
2023-11-23,113,,0,1,1,4
2023-11-24,76,,0,1,1,10
2023-11-25,229,,0,1,1,6
2023-11-26,169,,0,1,1,5
2023-11-27,149,,0,1,1,3
2023-11-28,80,,0,1,1,13
2023-11-29,137,,0,2,1,9
2023-11-30,162,,0,1,1,14
2023-12-01,293,,0,2,1,10
2023-12-02,295,,0,1,1,5
2023-12-03,75,,0,1,1,2
2023-12-04,16,,0,1,1,3
2023-12-05,56,,0,1,1,4
2023-12-06,104,,0,1,1,2
2023-12-07,62,,0,1,1,2
2023-12-08,66,,0,1,1,2
2023-12-09,54,,0,1,1,2
2023-12-10,46,,0,1,1,3
2023-12-11,52,,0,1,1,4
2023-12-12,108,,0,1,1,2
2023-12-13,76,,0,1,1,2
2023-12-14,43,,0,1,1,3
2023-12-15,98,,0,1,1,4
2023-12-16,136,,0,1,1,4
2023-12-17,142,,0,1,1,2
2023-12-18,56,,0,1,1,4
2023-12-19,116,,0,1,2,6
2023-12-20,110,,0,1,1,3
2023-12-21,53,,0,1,1,3
2023-12-22,43,,0,1,1,3
2023-12-23,41,,0,1,1,3
2023-12-24,21,,0,1,1,3
2023-12-25,50,,0,1,1,3
2023-12-26,44,,0,1,1,4
2023-12-27,,,0,1,1,4
2023-12-27,49,,0,1,1,8
2023-12-28,33,,0,1,1,4
2023-12-28,101,,0,1,1,4
2023-12-29,26,,0,1,1,3
2023-12-29,54,,0,1,1,5
2023-12-30,29,,0,1,1,3
2023-12-30,33,,,1,,
2023-12-31,21,,0,1,1,2
