time,pm25,pm10,O3,NO2,SO2,CO
2022-06-13,26,,0,2,,2
2022-06-14,8,,0,12,,2
2022-06-15,11,,0,12,,2
2022-06-16,16,,0,16,,3
2022-06-17,23,,0,6,1,2
2022-06-18,9,,0,7,,2
2022-06-19,13,,0,7,,2
2022-06-20,15,,0,11,,2
2022-06-21,24,,0,8,,2
2022-06-22,46,,0,8,1,2
2022-06-23,,,0,11,1,2
2022-06-23,13,,0,8,,2
2022-06-24,19,,0,9,,2
2022-06-24,22,,0,3,1,2
2022-06-25,19,,0,11,,3
2022-06-25,7,,0,11,,2
2022-06-26,19,,0,2,,1
2022-06-26,19,,0,9,,2
2022-06-27,12,,0,2,,1
2022-06-27,19,,0,11,1,3
2022-06-28,14,,0,9,1,2
2022-06-28,19,,,,,
2022-06-29,18,,0,10,,1
2022-06-30,27,,0,3,,1
2022-07-01,26,,0,2,,1
2022-07-02,9,,0,2,,1
2022-07-03,8,,0,6,,1
2022-07-04,19,,0,7,3,1
2022-07-05,22,,0,7,1,1
2022-07-06,20,,0,9,1,1
2022-07-07,33,,0,9,,1
2022-07-08,27,,0,4,,1
2022-07-09,23,,0,7,,1
2022-07-10,29,,0,7,,1
2022-07-11,19,,0,9,,1
2022-07-12,25,,0,6,,2
2022-07-13,19,,0,1,,2
2022-07-14,18,,0,9,5,2
2022-07-15,32,,0,8,1,2
2022-07-16,21,,0,7,2,2
2022-07-17,24,,0,9,,2
2022-07-18,30,,0,10,,2
2022-07-19,35,,0,7,,2
2022-07-20,14,,0,9,,2
2022-07-21,25,,0,7,1,2
2022-07-22,31,,0,9,1,2
2022-07-23,39,,0,5,,2
2022-07-24,25,,0,10,1,2
2022-07-25,26,,0,10,1,2
2022-07-26,34,,0,10,1,2
2022-07-27,22,,0,19,,2
2022-07-28,21,,0,1,,1
2022-07-29,12,,0,3,1,1
2022-07-30,17,,0,3,2,1
2022-07-31,13,,0,4,,1
2022-08-01,15,,0,6,,1
2022-08-02,32,,0,7,,1
2022-08-03,21,,0,8,,1
2022-08-04,16,,0,6,,1
2022-08-05,26,,0,3,1,1
2022-08-06,13,,0,3,1,1
2022-08-07,15,,0,4,,1
2022-08-08,10,,0,5,1,1
2022-08-09,25,,0,5,,1
2022-08-10,15,,0,4,,1
2022-08-11,8,,0,4,,1
2022-08-12,18,,0,4,,1
2022-08-13,18,,0,4,1,1
2022-08-14,24,,0,3,1,1
2022-08-15,26,,0,5,,1
2022-08-16,20,,0,4,1,1
2022-08-17,16,,0,5,,1
2022-08-18,24,,0,5,1,1
2022-08-19,19,,0,2,1,1
2022-08-20,9,,0,2,1,1
2022-08-21,28,,0,4,1,1
2022-08-22,36,,0,7,,1
2022-08-23,55,,0,19,1,1
2022-08-24,58,,0,10,,1
2022-08-25,44,,0,17,1,1
2022-08-26,47,,0,5,,1
2022-08-27,19,,0,3,,1
2022-08-28,14,,0,5,,1
2022-08-29,15,,0,4,,1
2022-08-30,15,,0,7,1,1
2022-08-31,21,,0,1,,0
2022-09-01,12,,0,4,,0
2022-09-02,12,,0,3,,0
2022-09-03,18,,0,4,,0
2022-09-04,26,,0,9,,1
2022-09-05,24,,0,4,1,1
2022-09-06,3,,0,2,,1
2022-09-07,22,,0,5,,1
2022-09-08,33,,0,9,,1
2022-09-09,21,,0,5,,0
2022-09-10,35,,0,8,,1
2022-09-11,23,,0,5,,0
2022-09-12,15,,0,4,,0
2022-09-13,20,,0,5,,0
2022-09-14,12,,0,7,,0
2022-09-15,15,,0,3,,0
2022-09-16,22,,0,2,,0
2022-09-17,24,,0,4,,0
2022-09-18,56,,0,14,,0
2022-09-19,61,,0,5,2,0
2022-09-20,,,0,7,,0
2022-09-21,12,,0,6,,0
2022-09-22,33,,0,4,,0
2022-09-23,39,,0,3,,0
2022-09-24,32,,0,3,,0
2022-09-25,16,,,,,
2022-09-29,,,0,4,,0
2022-09-30,39,,0,3,,0
2022-10-01,32,,0,3,,0
2022-10-02,16,,0,10,,0
2022-10-03,28,,0,4,,0
2022-10-04,6,,0,7,,0
2022-10-05,42,,0,6,,1
2022-10-06,26,,0,6,,1
2022-10-07,14,,0,3,1,0
2022-10-08,14,,0,3,1,0
2022-10-09,14,,0,4,1,0
2022-10-10,22,,0,4,1,0
2022-10-11,26,,0,4,,0
2022-10-12,37,,0,8,,0
2022-10-13,36,,0,6,4,0
2022-10-14,42,,0,5,1,0
2022-10-15,50,,0,2,,
2022-10-16,31,,0,5,,
2022-10-17,29,,0,4,1,0
2022-10-18,24,,0,5,1,
2022-10-19,23,,0,6,1,0
2022-10-20,47,,0,5,,
2022-10-21,33,,0,3,,
2022-10-22,33,,0,2,1,
2022-10-23,42,,0,4,,
2022-10-24,32,,0,5,,
2022-10-25,30,,0,5,1,0
2022-10-26,54,,0,3,,
2022-10-27,48,,0,6,1,1
2022-10-28,70,,0,3,1,
2022-10-29,37,,0,4,,
2022-10-30,50,,0,2,,
2022-10-31,56,,0,5,1,
2022-11-01,21,,0,5,,
2022-11-02,43,,0,7,,1
2022-11-03,40,,0,5,,1
2022-11-04,7,,0,4,,1
2022-11-05,19,,0,4,1,0
2022-11-06,15,,0,5,,0
2022-11-07,36,,0,4,,0
2022-11-08,24,,0,9,1,1
