time,pm25,pm10,O3,NO2,SO2,CO
2022-04-05,,,36,,,
2022-04-06,,,36,,,
2022-04-07,,,36,,,
2022-04-08,,,39,,,
2022-04-09,,,39,,,
2022-04-10,,,37,,,
2022-04-11,,,40,,,
2022-04-12,,,37,,,
2022-04-13,,,39,,,
2022-04-14,,,39,,,
2022-04-15,,,37,,,
2022-04-16,,,38,,,
2022-04-17,,,35,,,
2022-04-18,,,35,,,
2022-04-19,,,33,,,
2022-04-20,,,34,,,
2022-04-21,,,38,,,
2022-04-22,,,39,,,
2022-04-23,,,37,,,
2022-04-24,,,39,,,
2022-04-25,,,37,,,
2022-04-26,,,38,,,
2022-04-27,,,40,,,
2022-04-28,,,39,,,
2022-04-29,,,38,,,
2022-04-30,,,36,,,
2022-05-01,,,36,,,
2022-05-02,,,37,,,
2022-05-03,,,38,,,
2022-05-04,,,37,,,
2022-05-05,,,37,,,
2022-05-06,,,40,,,
2022-05-07,,,42,,,
2022-05-08,,,39,,,
2022-05-09,,,36,,,
2022-05-10,,,41,,,
2022-05-11,,,40,,,
2022-05-12,,,40,,,
2022-05-13,,,37,,,
2022-05-14,,,39,,,
2022-05-15,,,34,,,
2022-05-16,,,36,,,
2022-05-17,,,35,,,
2022-05-18,,,36,,,
2022-05-19,,,34,,,
2022-05-20,,,38,,,
2022-05-21,,,31,,,
2022-05-22,,,34,,,
2022-05-23,,,34,,,
2022-05-24,,,36,,,
2022-05-25,,,37,,,
2022-05-26,,,40,,,
2022-05-27,,,39,,,
2022-05-28,,,34,,,
2022-05-29,,,34,,,
2022-05-30,,,37,,,
2022-05-31,,,37,,,
2022-06-01,,,33,,,
2022-06-02,,,34,,,
2022-06-03,,,39,,,
2022-06-04,,,36,,,
2022-06-05,,,34,,,
2022-06-06,,,40,,,
2022-06-07,,,40,,,
2022-06-08,,,38,,,
2022-06-09,,,40,,,
2022-06-10,,,39,,,
2022-06-11,,,41,,,
2022-06-12,,,39,,,
2022-06-13,,,39,,,
2022-06-14,,,39,,,
2022-06-15,,,40,,,
2022-06-16,,,41,,,
2022-06-17,,,40,,,
2022-06-18,,,40,,,
2022-06-19,,,39,,,
2022-06-20,,,38,,,
2022-06-21,,,39,,,
2022-06-22,,,36,,,
2022-06-23,,,40,,,
2022-06-24,,,37,,,
2022-06-25,,,38,,,
2022-06-26,,,39,,,
2022-06-27,,,43,,,
2022-06-28,,,41,,,
2022-06-29,,,43,,,
2022-06-30,,,41,,,
2022-07-01,,,41,,,
2022-07-02,,,43,,,
2022-07-03,,,41,,,
2022-07-04,,,40,,,
2022-07-05,,,40,,,
2022-07-06,,,39,,,
2022-07-07,,,40,,,
2022-07-08,,,34,,,
2022-07-09,,,45,,,
2022-07-10,,,38,,,
2022-07-11,,,35,,,
2022-07-12,,,37,,,
2022-07-13,,,39,,,
2022-07-14,,,39,,,
2022-07-15,,,42,,,
2022-07-16,,,40,,,
2022-07-17,,,41,,,
2022-07-18,,,43,,,
2022-07-19,,,45,,,
2022-07-20,,,41,,,
2022-07-21,,,45,,,
2022-07-22,,,42,,,
2022-07-23,,,37,,,
2022-07-24,,,33,,,
2022-07-25,,,38,,,
2022-07-26,,,45,,,
2022-07-27,,,40,,,
2022-07-28,,,44,,,
2022-07-29,,,44,,,
2022-07-30,,,46,,,
2022-07-31,,,43,,,
2022-08-01,,,41,,,
2022-08-02,,,62,,,
2022-08-03,,,35,,,
2022-08-04,,,37,,,
2022-08-05,,,41,,,
2022-08-06,,,44,,,
2022-08-07,,,46,,,
2022-08-08,,,40,,,
2022-08-09,,,46,,,
2022-08-10,,,47,,,
2022-08-11,,,42,,,
2022-08-12,,,31,,,
2022-08-15,,,34,,,
2022-08-16,,,44,,,
2022-08-17,,,49,,,
2022-08-18,,,44,,,
2022-08-19,,,36,,,
2022-08-20,,,34,,,
2022-08-21,,,39,,,
2022-08-22,,,39,,,
2022-08-23,,,42,,,
2022-08-24,,,42,,,
2022-08-25,,,35,,,
2022-08-26,,,38,,,
2022-08-27,,,35,,,
2022-08-28,,,40,,,
2022-08-29,,,28,,,
2022-08-30,,,28,,,
2022-08-31,,,30,,,
2022-09-01,,,39,,,
2022-09-02,,,44,,,
2022-09-03,,,40,,,
