time,pm25,pm10,O3,NO2,SO2,CO
2023-01-14,14,15,37,4,,1
2023-01-15,19,11,31,6,,1
2023-01-16,16,5,28,1,,1
2023-01-17,15,6,29,3,,1
2023-01-18,12,7,30,3,,1
2023-01-19,14,5,32,1,,1
2023-01-20,14,10,34,7,1,1
2023-01-21,17,10,40,3,,1
2023-01-22,17,10,38,1,,1
2023-01-23,16,6,35,2,,1
2023-01-24,13,16,36,6,,1
2023-01-25,20,17,36,4,,1
2023-01-26,15,10,24,1,,1
2023-01-27,19,4,30,4,,1
2023-01-28,13,9,32,1,,1
2023-01-29,11,4,33,1,,1
2023-01-30,11,61,25,3,,1
2023-01-31,29,16,24,8,,1
2023-02-01,16,9,23,4,,1
2023-02-02,21,4,30,1,,
2023-02-03,15,6,27,2,,1
2023-02-04,20,13,28,9,,1
2023-02-05,23,7,32,2,,1
2023-02-06,17,4,31,1,,1
2023-02-07,19,5,29,1,,1
2023-02-08,16,6,32,1,,1
2023-02-09,19,6,28,1,,1
2023-02-10,19,9,33,2,,1
2023-02-11,20,7,34,6,,1
2023-02-12,18,6,36,4,1,1
2023-02-13,15,8,33,10,1,1
2023-02-14,20,10,35,7,1,1
2023-02-15,22,6,33,6,1,1
2023-02-16,12,3,31,4,1,1
2023-02-17,12,6,34,4,1,
2023-02-18,13,3,34,1,1,
2023-02-19,15,4,32,2,1,1
2023-02-20,15,3,28,2,1,1
2023-02-21,14,2,28,3,1,1
2023-02-22,19,8,29,7,,1
2023-02-23,26,7,31,8,1,1
2023-02-24,17,11,32,1,1,1
2023-02-25,22,8,32,2,1,1
2023-02-26,16,5,28,3,1,
2023-02-27,15,2,34,1,1,1
2023-02-28,14,3,33,1,1,1
2023-03-01,15,8,32,4,1,1
2023-03-02,15,7,32,4,1,1
2023-03-03,20,4,35,4,1,1
2023-03-04,16,11,29,6,1,1
2023-03-05,17,10,28,10,1,1
2023-03-06,21,19,21,7,1,1
2023-03-07,29,18,28,1,,1
2023-03-08,25,9,32,1,,1
2023-03-09,20,5,30,1,,1
2023-03-10,17,10,32,1,,1
2023-03-11,17,11,32,5,,1
2023-03-12,18,8,34,6,,1
2023-03-13,22,10,35,3,,1
2023-03-14,21,12,35,6,1,1
2023-03-15,22,20,32,1,,1
2023-03-16,26,6,28,1,,1
2023-03-17,26,3,27,10,1,1
2023-03-18,30,5,30,1,1,1
2023-03-19,15,6,32,1,,1
2023-03-20,,4,30,1,,1
2023-03-20,,5,28,3,,1
2023-03-21,15,5,32,7,,1
2023-03-21,9,8,29,3,1,
2023-03-22,22,5,33,1,,1
2023-03-22,11,2,32,1,,1
2023-03-23,17,6,33,5,,2
2023-03-23,15,3,32,3,,1
2023-03-24,19,4,31,5,,1
2023-03-24,14,3,32,1,,1
2023-03-25,17,8,30,5,,1
2023-03-25,13,3,34,3,,1
2023-03-26,20,4,36,5,,1
2023-03-26,13,5,28,2,,
2023-03-27,13,5,34,8,,1
2023-03-27,13,,,,,
2023-03-28,15,4,30,2,,1
2023-03-29,16,2,29,2,1,1
2023-03-30,17,5,33,6,,2
2023-03-31,14,7,30,7,1,1
2023-04-01,13,6,29,5,,1
2023-04-02,13,4,31,6,,1
2023-04-03,15,4,32,3,,1
2023-04-04,16,5,30,6,,2
2023-04-05,22,2,32,1,1,1
2023-04-06,14,5,34,7,,2
2023-04-07,15,5,30,6,,2
2023-04-08,19,4,34,3,1,1
2023-04-09,20,3,35,1,,1
2023-04-10,18,3,28,3,,2
2023-04-11,22,5,33,1,1,1
2023-04-12,18,4,32,1,,1
2023-04-13,19,4,33,1,,3
2023-04-14,21,4,32,2,,1
2023-04-15,17,2,29,1,,1
2023-04-16,20,3,27,2,,3
2023-04-17,22,4,32,3,,1
2023-04-18,27,5,36,2,,1
2023-04-19,16,5,36,1,,2
2023-04-20,16,4,36,2,,1
2023-04-21,19,3,36,1,,1
2023-04-22,15,4,37,1,,3
2023-04-23,19,3,35,5,,1
2023-04-24,20,2,35,1,,1
2023-04-25,16,9,33,3,,2
2023-04-26,18,6,36,1,,1
2023-04-27,17,4,34,1,,1
2023-04-28,17,10,31,8,,3
2023-04-29,20,6,28,5,1,1
2023-04-30,15,6,34,5,,1
2023-05-01,19,7,35,6,,2
2023-05-02,16,4,38,1,,1
2023-05-03,27,1,33,1,,2
2023-05-04,20,4,36,6,1,1
2023-05-05,18,4,35,6,,1
2023-05-06,16,2,36,1,,3
2023-05-07,18,4,39,1,,1
2023-05-08,30,4,36,1,,1
2023-05-09,22,5,30,2,,2
2023-05-10,15,3,30,1,,1
2023-05-11,23,3,29,7,,2
2023-05-12,33,4,39,8,,2
2023-05-13,36,6,37,9,1,1
2023-05-14,21,2,36,4,,1
2023-05-15,17,3,40,1,,3
2023-05-16,15,2,36,5,,1
2023-05-17,15,3,33,2,,1
2023-05-18,19,2,36,4,,2
2023-05-19,16,4,35,1,,1
2023-05-20,14,6,36,2,,1
2023-05-21,30,5,40,3,,2
2023-05-22,18,4,35,1,,1
2023-05-23,19,3,30,1,,1
2023-05-24,16,4,28,1,,2
2023-05-25,24,5,39,1,,1
2023-05-26,17,4,25,5,1,1
2023-05-27,27,3,42,4,,2
2023-05-28,15,4,39,1,,1
2023-05-29,22,12,33,6,,1
2023-05-30,27,6,36,5,,3
2023-05-31,14,8,33,3,,1
2023-06-01,14,4,35,1,,1
2023-06-02,18,5,38,1,,2
2023-06-03,15,6,39,3,,1
2023-06-04,18,7,39,5,,1
2023-06-05,18,3,37,4,,2
2023-06-06,22,3,39,1,,1
2023-06-07,20,2,31,3,,4
2023-06-08,27,2,39,5,,1
2023-06-09,24,1,41,2,,1
2023-06-10,,3,40,1,,1
2023-06-10,13,4,35,1,1,4
2023-06-11,16,5,38,1,,2
2023-06-11,14,3,40,1,,1
2023-06-12,17,6,31,1,,1
2023-06-12,17,4,37,1,,1
2023-06-13,14,4,36,1,,1
2023-06-13,20,4,41,4,,12
2023-06-14,19,6,38,2,,2
2023-06-14,21,9,34,3,,1
2023-06-15,21,6,40,3,,1
2023-06-15,31,10,46,4,,2
2023-06-16,17,6,38,5,,1
2023-06-16,31,16,37,1,,1
2023-06-17,19,8,38,3,,2
2023-06-17,53,3,40,1,,1
2023-06-18,17,5,40,1,,1
2023-06-18,16,5,38,1,,2
2023-06-19,19,10,40,4,,1
2023-06-19,17,,,,,
2023-06-20,19,8,47,4,,2
2023-06-21,16,12,44,2,,1
2023-06-22,18,16,45,5,,1
2023-06-23,18,6,34,1,,2
2023-06-24,20,4,37,1,,2
2023-06-25,20,15,45,3,,1
2023-06-26,38,14,43,4,,2
2023-06-27,30,18,47,7,1,2
2023-06-28,26,16,38,1,1,1
2023-06-29,30,7,37,1,,1
2023-06-30,26,8,41,1,,2
2023-07-01,26,8,32,3,,1
2023-07-02,30,7,47,4,,1
2023-07-03,31,12,43,3,,2
2023-07-04,27,10,36,1,,
2023-07-05,26,6,36,2,,1
2023-07-06,23,7,36,3,2,1
2023-07-07,22,6,39,1,,1
2023-07-08,23,12,34,1,,1
2023-07-09,30,13,37,1,,1
2023-07-10,28,18,40,3,,1
2023-07-11,27,25,45,2,,
2023-07-12,36,17,41,5,,1
2023-07-13,28,18,47,1,,
2023-07-14,32,8,43,3,,
2023-07-15,21,7,43,2,,1
2023-07-16,17,5,38,1,,
2023-07-17,18,10,42,1,,
2023-07-18,26,10,42,1,,2
2023-07-19,28,8,44,2,,1
2023-07-20,27,4,42,2,,1
2023-07-21,20,2,37,1,,1
2023-07-22,24,3,32,1,,1
2023-07-23,20,3,31,1,,1
2023-07-24,16,7,36,2,,1
2023-07-25,21,12,42,2,,1
2023-07-26,26,8,43,1,,1
2023-07-27,26,26,37,1,,2
2023-07-28,69,65,42,4,,2
2023-07-29,153,44,43,5,,1
2023-07-30,99,26,45,2,,1
2023-07-31,69,36,53,3,,1
2023-08-01,84,28,46,3,,1
2023-08-02,64,22,46,3,,1
2023-08-03,55,9,46,4,,
2023-08-04,35,9,38,2,,
2023-08-05,27,7,39,2,,3
2023-08-06,25,7,41,3,,1
2023-08-07,24,9,40,1,,1
2023-08-08,25,9,44,2,,1
2023-08-09,21,13,44,2,,
2023-08-10,25,6,37,3,,
2023-08-11,20,5,43,2,,1
2023-08-12,19,4,37,1,,1
2023-08-13,18,8,41,1,,1
2023-08-14,29,10,44,1,,5
2023-08-15,24,7,44,5,,1
2023-08-16,22,9,46,2,,1
2023-08-17,24,6,47,2,,1
2023-08-18,19,8,42,2,,1
2023-08-19,21,5,43,1,,
2023-08-20,21,7,41,1,,1
2023-08-21,28,6,39,2,,1
2023-08-22,29,5,37,2,1,1
2023-08-23,21,6,41,1,,1
2023-08-24,21,5,37,1,,1
2023-08-25,16,6,32,1,,1
2023-08-26,26,8,36,2,,1
2023-08-27,27,9,40,2,,1
2023-08-28,26,18,45,3,,1
2023-08-29,29,21,43,3,,1
2023-08-30,33,19,37,1,,
2023-08-31,42,8,40,1,,
2023-09-01,23,10,40,2,,
2023-09-02,29,15,42,1,,
2023-09-03,27,16,41,1,,
2023-09-04,24,22,39,1,,1
2023-09-05,30,22,43,1,,
2023-09-06,33,20,44,1,,
2023-09-07,33,19,44,1,,1
2023-09-08,28,6,40,2,,
2023-09-09,22,10,40,2,,
2023-09-10,26,8,42,3,,
2023-09-11,24,,,,,
2023-09-27,,10,40,2,,
2023-09-28,26,8,42,3,,
2023-09-29,24,11,37,2,,1
2023-09-30,25,9,34,1,,1
2023-10-01,27,6,22,1,,1
2023-10-02,18,9,35,2,,1
2023-10-03,30,8,38,2,,1
2023-10-04,27,10,37,1,,1
2023-10-05,29,8,42,2,,1
2023-10-06,24,15,41,3,,1
2023-10-07,39,,,,,
2023-10-08,,21,42,1,,1
2023-10-09,33,19,43,2,,1
2023-10-10,28,14,37,2,,1
2023-10-11,27,14,43,4,,1
2023-10-12,26,23,47,3,,1
2023-10-13,52,21,44,2,,1
2023-10-14,40,18,36,1,,1
2023-10-15,28,13,33,2,1,3
2023-10-16,30,13,28,4,1,1
2023-10-17,35,,,,,
2023-10-19,,3,36,2,,
2023-10-20,6,12,40,2,,
2023-10-21,17,14,39,2,15,1
2023-10-22,16,12,37,2,21,3
2023-10-23,20,9,34,2,,7
2023-10-24,19,8,41,4,2,1
2023-10-25,17,21,40,4,,
2023-10-26,28,18,42,3,,
2023-10-27,23,15,43,2,,
2023-10-28,24,10,42,3,,
2023-10-29,19,6,42,1,,
2023-10-30,20,3,33,3,1,1
2023-10-31,14,6,39,2,,4
2023-11-01,19,8,39,1,,1
2023-11-02,21,15,44,1,1,2
2023-11-03,38,8,39,2,,2
2023-11-04,23,8,41,5,,1
2023-11-05,19,5,39,2,,1
2023-11-06,18,10,41,3,,
2023-11-07,22,12,43,1,,1
2023-11-08,27,10,39,3,1,6
2023-11-09,22,10,36,1,,1
2023-11-10,19,11,35,2,,
2023-11-11,17,21,42,3,,4
2023-11-12,23,17,34,1,,1
2023-11-13,29,36,43,2,,
2023-11-14,52,13,45,3,,
2023-11-15,20,6,42,1,,
2023-11-16,15,26,43,3,,
2023-11-17,40,21,39,2,,
2023-11-18,30,25,38,2,1,
2023-11-19,34,18,42,2,,
2023-11-20,27,12,43,1,,
2023-11-21,22,6,35,2,,
2023-11-22,17,17,43,3,,
2023-11-23,31,10,39,4,1,
2023-11-24,29,8,37,2,1,
2023-11-25,15,12,44,2,1,
2023-11-26,22,14,43,6,,
2023-11-27,23,16,42,1,,
2023-11-28,25,13,37,2,,
2023-11-29,17,6,36,1,,
2023-11-30,11,3,36,2,,
2023-12-01,12,4,39,3,,
2023-12-02,7,21,33,1,1,
2023-12-03,43,26,40,4,,
2023-12-04,51,11,40,3,,
2023-12-05,16,19,43,4,,
2023-12-06,23,21,40,1,,
2023-12-07,42,18,33,2,1,
2023-12-08,36,8,40,1,,
2023-12-09,13,13,35,4,,
2023-12-10,19,16,43,4,,
2023-12-11,24,5,31,2,,
2023-12-12,18,9,38,2,1,
2023-12-13,17,12,39,3,,
2023-12-14,18,6,39,2,1,
2023-12-15,15,9,44,1,,
2023-12-16,16,7,39,1,1,1
2023-12-17,12,10,35,1,,1
2023-12-18,16,8,34,2,,1
2023-12-19,16,14,41,2,,1
2023-12-20,22,7,36,1,,2
2023-12-21,16,6,40,2,,2
2023-12-22,15,11,40,3,,2
2023-12-23,18,24,46,3,,2
2023-12-24,18,19,44,3,,2
2023-12-25,22,23,39,1,,2
2023-12-26,20,19,37,1,,1
2023-12-27,21,24,38,3,1,2
2023-12-28,,16,34,2,1,
2023-12-28,25,16,34,2,,1
2023-12-29,19,12,32,1,1,2
2023-12-29,19,,,,,
2023-12-30,15,4,35,4,,2
2023-12-30,,,,,1,
2023-12-31,12,3,30,1,,2
