time,pm25,pm10,O3,NO2,SO2,CO
2023-04-14,25,8,,17,,
2023-04-14,34,42,,20,,
2023-04-15,14,26,,15,,
2023-04-15,25,10,,19,,
2023-04-16,41,31,,13,,
2023-04-16,20,7,,18,,
2023-04-17,48,32,,12,,
2023-04-17,13,13,,22,,
2023-04-18,43,33,,15,,
2023-04-18,35,16,,16,,
2023-04-19,31,42,,13,,
2023-04-19,54,8,,13,,
2023-04-20,39,19,,12,,
2023-04-20,29,16,,16,,
2023-04-21,32,8,,9,,
2023-04-21,36,10,,13,,
2023-04-22,18,13,,9,,
2023-04-22,27,11,,18,,
2023-04-23,17,15,,14,,
2023-04-23,17,12,,20,,
2023-04-24,18,29,,17,,
2023-04-24,21,10,,18,,
2023-04-25,31,39,,20,,
2023-04-25,30,7,,19,,
2023-04-26,55,26,,20,,
2023-04-26,15,4,,6,,
2023-04-27,55,11,,14,,
2023-04-27,9,23,,19,,
2023-04-28,24,8,,13,,
2023-04-28,26,23,,14,,
2023-04-29,27,8,,10,,
2023-04-29,24,31,,16,,
2023-04-30,14,32,,16,,
2023-04-30,30,6,,10,,
2023-05-01,40,31,,15,,
2023-05-01,15,22,,16,,
2023-05-02,49,55,,10,,
2023-05-02,34,8,,13,,
2023-05-03,41,25,,12,,
2023-05-03,16,16,,15,,
2023-05-04,50,14,,11,,
2023-05-04,29,13,,14,,
2023-05-05,42,9,,10,,
2023-05-05,27,17,,15,,
2023-05-06,30,7,,16,,
2023-05-06,27,15,,10,,
2023-05-07,21,11,,15,,
2023-05-07,22,17,,13,,
2023-05-08,16,24,,25,,
2023-05-08,23,9,,11,,
2023-05-09,26,19,,13,,
2023-05-09,14,6,,11,,
2023-05-10,25,27,,19,,
2023-05-10,10,24,,14,,
2023-05-11,44,16,,16,,
2023-05-11,30,74,,19,,
2023-05-12,42,13,,11,,
2023-05-12,75,39,,16,,
2023-05-13,31,10,,10,,
2023-05-13,86,28,,14,,
2023-05-14,13,13,,11,,
2023-05-14,55,26,,20,,
2023-05-15,23,31,,18,,
2023-05-15,33,12,,13,,
2023-05-16,38,21,,14,,
2023-05-16,15,3,,14,,
2023-05-17,30,24,,16,,
2023-05-17,7,3,,7,,
2023-05-18,42,16,,17,,
2023-05-18,9,10,,12,,
2023-05-19,38,7,,11,,
2023-05-19,10,11,,13,,
2023-05-20,18,13,,8,,
2023-05-20,14,9,,13,,
2023-05-21,30,26,,13,,
2023-05-21,13,22,,16,,
2023-05-22,35,20,,13,,
2023-05-22,26,11,,10,,
2023-05-23,30,29,,14,,
2023-05-23,17,16,,13,,
2023-05-24,45,33,,19,,
2023-05-24,21,15,,13,,
2023-05-25,47,10,,9,,
2023-05-25,26,22,,13,,
2023-05-26,14,12,,9,,
2023-05-26,37,50,,14,,
2023-05-27,26,36,,11,,
2023-05-27,39,20,,13,,
2023-05-28,39,28,,11,,
2023-05-28,26,19,,9,,
2023-05-29,36,36,,14,,
2023-05-29,28,32,,19,,
2023-05-30,46,34,,12,,
2023-05-30,38,26,,18,,
2023-05-31,40,34,,15,,
2023-05-31,39,12,,13,,
2023-06-01,34,15,,9,,
2023-06-01,15,15,,9,,
2023-06-02,29,12,,6,,
2023-06-02,16,18,,14,,
2023-06-03,27,25,,10,,
2023-06-03,19,37,,17,,
2023-06-04,30,78,,13,,
2023-06-04,37,27,,13,,
2023-06-05,50,233,,11,,
2023-06-05,32,35,,18,,
2023-06-06,87,143,,11,,
2023-06-06,32,17,,14,,
2023-06-07,63,63,,13,,
2023-06-07,21,10,,13,,
2023-06-08,49,22,,9,,
2023-06-08,29,8,,13,,
2023-06-09,45,15,,12,,
2023-06-09,17,23,,15,,
2023-06-10,43,32,,15,,
2023-06-10,29,27,,17,,
2023-06-11,53,37,,17,,
2023-06-11,32,21,,16,,
2023-06-12,59,29,,16,,
2023-06-12,39,31,,24,,
2023-06-13,46,29,,16,,
2023-06-13,46,6,,19,,
2023-06-14,39,25,,19,,
2023-06-14,21,6,,14,,
2023-06-15,40,15,,12,,
2023-06-15,10,6,,16,,
2023-06-16,33,16,,6,,
2023-06-16,17,48,,16,,
2023-06-17,44,18,,15,,
2023-06-17,48,19,,9,,
2023-06-18,26,26,,15,,
2023-06-18,26,21,,17,,
2023-06-19,32,14,,14,,
2023-06-19,25,16,,18,,
2023-06-20,25,18,,17,,
2023-06-20,22,11,,13,,
2023-06-21,28,16,,17,,
2023-06-21,18,9,,7,,
2023-06-22,28,8,,14,,
2023-06-22,15,23,,19,0,
2023-06-23,17,7,,13,,
2023-06-23,25,11,,17,0,
2023-06-24,15,16,,13,,
2023-06-24,25,28,,15,0,
2023-06-25,20,21,,18,,
2023-06-25,41,25,,20,0,
2023-06-26,27,13,,16,,
2023-06-26,36,13,,12,0,
2023-06-27,16,15,,14,,
2023-06-27,23,13,,11,0,
2023-06-28,20,27,,20,,
2023-06-28,27,17,,15,0,
2023-06-29,31,11,,8,,
2023-06-29,37,,,,,
2023-06-30,16,6,,7,,
2023-07-01,10,,,,,
2023-09-28,,11,,8,,
2023-09-29,16,6,,7,,
2023-09-30,10,11,,8,,
2023-10-01,15,10,,9,,
2023-10-02,16,10,,10,,
2023-10-03,16,11,,13,,
2023-10-04,17,17,,11,,
2023-10-05,22,19,,12,,
2023-10-06,49,9,,9,,
2023-10-07,25,19,,11,,
2023-10-08,26,18,,10,,
2023-10-09,17,11,,11,,
2023-10-10,15,24,,10,,
2023-10-11,21,10,,8,,
2023-10-12,18,7,,8,,
2023-10-13,12,5,,4,,
2023-10-14,7,11,,10,,
2023-10-15,13,49,,11,,
2023-10-16,23,12,,7,,
2023-10-17,17,16,,13,,
2023-10-18,30,11,,12,,
2023-10-19,21,7,,7,,
2023-10-20,14,7,,3,,
2023-10-21,14,5,,7,,
2023-10-22,8,12,,12,,
2023-10-23,18,13,,9,,
2023-10-24,19,14,,12,,
2023-10-25,23,9,,13,,
2023-10-26,16,7,,10,,
2023-10-27,16,5,,7,,
2023-10-28,11,7,,10,,
2023-10-29,14,33,,11,,
2023-10-30,27,15,,7,,
2023-10-31,20,5,,6,,
2023-11-01,7,6,,5,,
2023-11-02,11,8,,9,,
2023-11-03,18,8,,8,,
2023-11-04,16,13,,9,,
2023-11-05,15,11,,7,,
2023-11-06,12,24,,12,,
2023-11-07,21,25,,11,,
2023-11-08,30,20,,14,,
2023-11-09,34,8,,9,,
2023-11-10,20,7,,8,,
2023-11-11,15,21,,13,,
2023-11-12,26,21,,9,,
2023-11-13,23,31,,9,,
2023-11-14,30,25,,8,,
2023-11-15,30,18,,8,,
2023-11-16,25,15,,8,,
2023-11-17,19,8,,9,,
2023-11-18,19,16,,12,,
2023-11-19,25,32,,11,,
2023-11-20,29,39,,19,,
2023-11-21,47,10,,16,,
2023-11-22,16,11,,16,,
2023-11-23,14,5,,12,,
2023-11-24,10,4,,8,,
2023-11-25,8,18,,13,,
2023-11-26,22,24,,13,,
2023-11-27,27,27,,14,,
2023-11-28,22,37,,11,,
2023-11-29,33,14,,13,,
2023-11-30,16,8,,14,,
2023-12-01,18,11,,8,,
2023-12-02,25,18,,13,,
2023-12-03,24,27,,10,,
2023-12-04,30,22,,15,,
2023-12-05,44,30,,14,,
2023-12-06,57,26,,19,,
2023-12-07,57,17,,14,,
2023-12-08,38,8,,13,,
2023-12-09,21,13,,15,,
2023-12-10,21,11,,10,,
2023-12-11,15,16,,11,,
2023-12-12,19,13,,13,,
2023-12-13,17,13,,16,,
2023-12-14,21,7,,11,,
2023-12-15,14,7,,9,,
2023-12-16,17,23,,14,,
2023-12-17,29,24,,16,,
2023-12-18,25,12,,10,,
2023-12-19,13,12,,11,,
2023-12-20,15,10,,14,,
2023-12-21,16,8,,15,,
2023-12-22,16,6,,8,,
2023-12-23,16,21,,12,,
2023-12-24,31,24,,16,,
2023-12-25,36,13,,12,,
2023-12-26,22,13,,12,,
2023-12-27,26,12,,11,,
2023-12-28,,7,,12,,
2023-12-28,27,9,,13,,
2023-12-29,21,23,,15,,
2023-12-29,20,7,,12,,
2023-12-30,31,17,,13,,
2023-12-30,21,,,,,
2023-12-31,25,8,,15,,
