time,pm25,pm10,O3,NO2,SO2,CO
2022-12-25,17,13,25,6,1,2
2022-12-26,24,11,24,6,4,
2022-12-27,21,9,19,5,2,
2022-12-28,,10,23,4,1,1
2022-12-28,16,7,25,3,,2
2022-12-29,11,7,24,2,1,1
2022-12-29,8,11,20,4,1,1
2022-12-30,13,8,28,2,1,2
2022-12-30,14,10,20,4,1,1
2022-12-31,19,11,26,4,2,1
2022-12-31,11,7,23,2,1,1
2023-01-01,16,9,21,5,1,
2023-01-01,13,,24,,,
2023-01-02,15,7,19,4,1,1
2023-01-03,11,7,12,2,3,
2023-01-04,9,7,21,2,1,1
2023-01-05,11,6,22,2,1,1
2023-01-06,7,13,21,5,1,1
2023-01-07,15,11,22,6,1,2
2023-01-08,16,10,19,5,1,1
2023-01-09,11,12,21,4,2,1
2023-01-10,16,7,21,1,2,1
2023-01-11,7,9,24,3,1,1
2023-01-12,13,12,26,4,1,1
2023-01-13,20,11,17,3,1,1
2023-01-14,12,13,14,8,1,1
2023-01-15,14,13,22,8,1,1
2023-01-16,23,12,14,8,1,
2023-01-17,17,9,20,4,2,
2023-01-18,15,8,26,2,2,2
2023-01-19,14,8,21,3,1,2
2023-01-20,13,5,17,6,1,2
2023-01-21,9,9,21,7,1,1
2023-01-22,17,6,21,2,1,2
2023-01-23,8,6,21,1,1,1
2023-01-24,8,9,20,2,,1
2023-01-25,12,7,20,1,,1
2023-01-26,8,8,22,2,5,1
2023-01-27,14,11,27,2,3,
2023-01-28,14,7,19,1,,1
2023-01-29,5,7,17,1,,1
2023-01-30,7,11,17,2,,
2023-01-31,16,13,19,4,,
2023-02-01,17,11,22,1,1,
2023-02-02,10,10,24,2,2,
2023-02-03,11,13,20,4,2,1
2023-02-04,12,12,22,4,1,
2023-02-05,11,10,24,4,1,
2023-02-06,12,10,26,3,1,1
2023-02-07,11,12,22,2,1,1
2023-02-08,13,15,35,3,1,1
2023-02-09,21,12,20,4,1,1
2023-02-10,24,7,21,3,1,1
2023-02-11,10,7,20,2,,1
2023-02-12,10,8,18,3,1,1
2023-02-13,12,10,20,3,1,1
2023-02-14,15,11,19,2,1,1
2023-02-15,13,13,26,3,1,1
2023-02-16,15,10,21,2,5,12
2023-02-17,11,12,18,1,5,
2023-02-18,12,7,16,1,1,
2023-02-19,10,9,20,1,10,
2023-02-20,16,14,30,3,1,
2023-02-21,20,16,32,1,,1
2023-02-22,18,13,26,2,1,1
2023-02-23,15,17,25,4,4,1
2023-02-24,21,17,23,2,11,1
2023-02-25,21,12,21,3,,2
2023-02-26,13,20,19,1,1,1
2023-02-27,22,18,17,5,1,1
2023-02-28,19,14,18,7,1,
2023-03-01,19,14,26,5,1,
2023-03-02,19,9,22,2,1,1
2023-03-03,12,19,34,2,2,1
2023-03-04,24,14,23,2,2,1
2023-03-05,19,13,21,2,1,2
2023-03-06,13,13,21,1,1,8
2023-03-07,13,16,21,2,,4
2023-03-08,20,16,20,1,,1
2023-03-09,15,15,28,3,1,1
2023-03-10,22,16,21,1,3,1
2023-03-11,16,12,25,1,1,1
2023-03-12,15,12,15,4,1,1
2023-03-13,15,14,17,1,1,1
2023-03-14,15,13,18,2,1,1
2023-03-15,16,12,15,1,,1
2023-03-16,13,7,15,1,,
2023-03-17,9,21,15,3,1,1
2023-03-18,26,13,14,3,1,
2023-03-19,19,12,22,3,1,
2023-03-20,11,11,21,2,1,
2023-03-21,14,12,38,2,3,
2023-03-22,25,13,41,2,1,1
2023-03-23,27,20,37,2,1,2
2023-03-24,41,10,35,3,1,
2023-03-25,22,10,28,4,5,17
2023-03-26,21,13,23,2,3,2
2023-03-27,,14,21,1,1,1
2023-03-27,20,17,16,3,3,1
2023-03-28,18,18,30,1,3,2
2023-03-28,21,12,13,2,5,1
2023-03-29,21,12,14,2,1,1
2023-03-29,13,13,17,1,1,1
2023-03-30,14,11,14,1,1,1
2023-03-30,19,12,15,1,,1
2023-03-31,9,7,10,1,1,1
2023-03-31,14,,,,1,1
2023-04-01,13,10,16,1,1,1
2023-04-01,,,,,,1
2023-04-02,12,11,23,1,,
2023-04-03,13,13,33,3,1,1
2023-04-04,17,11,21,2,1,
2023-04-05,16,15,23,3,1,1
2023-04-06,17,16,26,1,1,
2023-04-07,23,14,18,3,,
2023-04-08,14,12,17,1,2,1
2023-04-09,17,13,30,1,3,2
2023-04-10,17,11,15,1,1,1
2023-04-11,12,11,15,2,1,1
2023-04-12,13,15,25,2,2,1
2023-04-13,20,11,12,2,1,1
2023-04-14,14,11,11,3,1,
2023-04-15,13,9,18,3,1,1
2023-04-16,12,8,9,1,1,1
2023-04-17,10,9,20,1,1,1
2023-04-18,10,13,31,2,4,1
2023-04-19,22,15,38,3,1,
2023-04-20,23,16,41,1,1,1
2023-04-21,28,17,25,3,1,
2023-04-22,25,15,28,2,1,
2023-04-23,22,18,32,2,3,2
2023-04-24,31,8,19,3,1,2
2023-04-25,12,9,22,2,1,1
2023-04-26,7,12,32,3,1,2
2023-04-27,13,12,28,1,1,1
2023-04-28,13,15,23,2,1,1
2023-04-29,19,9,17,1,1,1
2023-04-30,11,13,27,1,1,1
2023-05-01,15,21,25,2,1,2
2023-05-02,23,20,22,1,1,1
2023-05-03,17,,17,3,1,1
2023-05-04,13,9,17,3,2,2
2023-05-05,16,14,39,2,2,2
2023-05-06,26,19,34,4,4,2
2023-05-07,32,22,30,4,2,1
2023-05-08,33,26,17,1,1,1
2023-05-09,30,12,11,3,1,1
2023-05-10,19,11,21,3,1,1
2023-05-11,14,13,33,2,3,
2023-05-12,17,15,39,4,7,2
2023-05-13,17,17,40,3,4,1
2023-05-14,20,22,25,1,1,2
2023-05-15,32,19,36,2,3,
2023-05-16,24,18,23,5,5,2
2023-05-17,22,11,12,4,,1
2023-05-18,13,15,13,4,1,1
2023-05-19,13,13,15,4,1,1
2023-05-20,13,9,19,3,3,1
2023-05-21,11,13,29,2,3,1
2023-05-22,10,24,21,4,2,2
2023-05-23,24,14,24,3,1,2
2023-05-24,22,19,27,3,3,
2023-05-25,21,14,23,5,1,1
2023-05-26,18,13,19,3,3,1
2023-05-27,13,11,17,4,1,
2023-05-28,18,12,19,5,6,2
2023-05-29,14,13,28,6,4,
2023-05-30,13,29,27,6,1,2
2023-05-31,45,16,21,4,1,1
2023-06-01,16,18,27,4,1,
2023-06-02,19,23,28,8,1,2
2023-06-03,25,19,33,3,3,2
2023-06-04,27,21,23,3,2,2
2023-06-05,29,18,12,7,1,2
2023-06-06,16,13,17,8,1,2
2023-06-07,19,14,36,5,1,2
2023-06-08,23,12,28,2,1,1
2023-06-09,21,21,25,2,1,2
2023-06-10,18,24,32,3,2,2
2023-06-11,28,24,38,4,2,2
2023-06-12,31,21,14,4,,2
2023-06-13,27,13,17,3,1,1
2023-06-14,12,14,15,3,1,1
2023-06-15,13,15,13,7,1,2
2023-06-16,16,11,21,4,,
2023-06-17,17,13,16,5,1,2
2023-06-18,16,11,17,4,2,1
2023-06-19,14,11,11,4,4,2
2023-06-20,13,11,13,3,1,2
2023-06-21,13,10,24,1,1,1
2023-06-22,9,7,19,4,1,1
2023-06-23,12,9,,4,1,
2023-06-24,13,11,,2,1,1
2023-06-25,13,10,,2,,1
2023-06-26,11,,,,,
2023-06-29,,11,,2,1,1
2023-06-30,13,10,,2,,1
2023-07-01,11,11,,5,1,2
2023-07-02,10,11,15,7,1,2
2023-07-03,12,12,16,7,1,1
2023-07-04,15,11,11,6,1,2
2023-07-05,13,7,22,2,1,
2023-07-06,12,6,21,1,,1
2023-07-07,13,8,19,1,1,2
2023-07-08,20,6,18,1,1,1
2023-07-09,13,13,17,6,1,2
2023-07-10,20,15,14,4,1,2
2023-07-11,23,10,16,5,1,1
2023-07-12,18,8,16,6,1,1
2023-07-13,6,8,20,3,4,2
2023-07-14,10,9,20,,2,1
2023-07-15,13,15,18,,3,2
2023-07-16,18,15,19,6,1,2
2023-07-17,18,15,20,5,1,1
2023-07-18,17,15,12,9,1,1
2023-07-19,17,14,21,8,1,1
2023-07-20,15,16,9,9,,2
2023-07-21,31,12,16,3,,3
2023-07-22,25,12,16,4,1,1
2023-07-23,15,15,22,2,1,1
2023-07-24,18,15,16,4,1,1
2023-07-25,19,12,20,3,1,1
2023-07-26,18,11,20,3,1,1
2023-07-27,15,12,16,3,1,2
2023-07-28,26,5,18,2,1,5
2023-07-29,8,6,16,3,1,1
2023-07-30,12,8,18,2,1,1
2023-07-31,11,9,18,2,,1
2023-08-01,9,14,16,,,
2023-08-02,21,12,21,3,1,1
2023-08-03,18,15,24,5,1,1
2023-08-04,24,16,18,3,1,2
2023-08-05,49,8,18,1,1,
2023-08-06,11,11,17,7,1,2
2023-08-07,18,15,15,10,1,2
2023-08-08,32,16,19,6,1,2
2023-08-09,26,15,21,6,2,2
2023-08-10,27,16,18,10,1,3
2023-08-11,57,11,16,6,1,3
2023-08-12,26,9,13,8,1,3
2023-08-13,25,12,15,8,1,2
2023-08-14,23,10,19,4,1,1
2023-08-15,26,10,17,7,1,2
2023-08-16,43,13,17,9,1,2
2023-08-17,73,11,19,3,1,2
2023-08-18,33,7,20,4,,1
2023-08-19,28,13,17,9,1,2
2023-08-20,39,19,12,10,1,3
2023-08-21,43,17,16,6,1,2
2023-08-22,42,18,20,5,1,2
2023-08-23,40,19,20,9,1,1
2023-08-24,32,10,16,3,1,1
2023-08-25,31,9,18,2,1,1
2023-08-26,30,7,19,2,1,1
2023-08-27,15,12,17,4,1,1
2023-08-28,23,13,15,3,1,1
2023-08-29,29,12,12,7,1,1
2023-08-30,18,20,16,7,2,3
2023-08-31,36,14,16,5,1,2
2023-09-01,30,14,19,2,1,1
2023-09-02,22,12,17,9,1,1
2023-09-03,15,15,12,8,1,2
2023-09-04,29,10,16,4,2,2
2023-09-05,28,8,17,3,1,1
2023-09-06,25,8,19,3,1,1
2023-09-07,22,15,20,6,,2
2023-09-08,44,23,20,4,1,3
2023-09-09,59,23,18,3,2,4
2023-09-10,69,10,19,3,1,2
2023-09-11,26,7,21,1,,1
2023-09-12,17,9,17,4,1,
2023-09-13,18,13,17,5,1,1
2023-09-14,25,12,17,3,1,2
2023-09-15,36,7,23,1,1,2
2023-09-16,25,9,20,4,1,
2023-09-17,19,13,18,9,1,1
2023-09-18,17,15,17,8,1,2
2023-09-19,32,20,8,10,1,2
2023-09-20,30,6,21,2,1,2
2023-09-21,13,8,21,2,1,1
2023-09-22,27,5,24,1,3,1
2023-09-23,13,8,23,1,4,
2023-09-24,10,12,18,8,1,2
2023-09-25,18,11,9,7,1,2
2023-09-26,22,7,18,4,1,1
2023-09-27,33,6,20,3,1,1
2023-09-28,,7,17,3,1,1
2023-09-28,20,7,17,3,1,1
2023-09-29,18,12,21,5,1,2
2023-09-29,18,12,21,5,1,2
2023-09-30,35,17,16,6,1,3
2023-09-30,35,,,,,
2023-10-01,32,11,6,7,1,3
2023-10-02,28,7,10,3,1,2
2023-10-03,21,7,21,3,1,1
2023-10-04,19,9,20,3,1,1
2023-10-05,25,6,23,1,1,
2023-10-06,11,8,23,1,1,
2023-10-07,11,9,19,3,1,1
2023-10-08,16,14,19,8,1,2
2023-10-09,32,12,20,4,1,2
2023-10-10,24,14,17,6,1,1
2023-10-11,33,13,26,3,1,1
2023-10-12,30,16,25,2,1,1
2023-10-13,28,17,15,4,1,2
2023-10-14,35,13,15,5,2,2
2023-10-15,29,9,20,3,1,1
2023-10-16,29,14,21,8,1,
2023-10-17,24,12,18,5,3,1
2023-10-18,28,16,18,10,1,1
2023-10-19,24,16,22,5,1,2
2023-10-20,39,17,21,4,1,3
2023-10-21,51,16,17,9,1,2
2023-10-22,21,15,15,10,1,3
2023-10-23,38,13,22,7,2,1
2023-10-24,35,15,21,7,2,2
2023-10-25,38,12,24,2,1,2
2023-10-26,23,27,24,3,1,3
2023-10-27,69,12,25,4,1,3
2023-10-28,49,11,25,5,1,1
2023-10-29,25,16,19,10,1,1
2023-10-30,29,24,21,7,1,3
2023-10-31,43,15,22,4,3,1
2023-11-01,30,18,25,5,2,1
2023-11-02,43,24,18,9,1,2
2023-11-03,46,12,22,5,1,1
2023-11-04,26,12,16,12,1,2
2023-11-05,29,15,20,11,1,2
2023-11-06,27,12,24,6,2,2
2023-11-07,27,14,26,1,1,
2023-11-08,18,12,23,4,1,1
2023-11-09,22,14,24,5,1,2
2023-11-10,27,18,21,5,1,2
2023-11-11,46,7,11,6,1,1
2023-11-12,15,8,20,7,1,1
2023-11-13,24,9,24,5,1,2
2023-11-14,20,10,24,5,1,1
2023-11-15,30,7,23,6,1,1
2023-11-16,24,7,23,1,1,
2023-11-17,13,7,23,2,1,1
2023-11-18,20,10,26,4,1,2
2023-11-19,18,12,20,4,1,1
2023-11-20,25,12,21,6,1,8
2023-11-21,17,14,21,7,1,1
2023-11-22,30,19,17,8,1,1
2023-11-23,44,21,24,7,1,2
2023-11-24,50,15,26,3,1,3
2023-11-25,48,10,25,4,1,2
2023-11-26,25,15,26,5,3,1
2023-11-27,35,15,25,4,2,2
2023-11-28,46,11,21,8,1,1
2023-11-29,22,14,23,7,1,1
2023-11-30,28,12,24,5,1,
2023-12-01,20,12,28,4,3,2
2023-12-02,25,14,27,4,3,1
2023-12-03,19,13,25,4,1,1
2023-12-04,31,13,28,3,5,
2023-12-05,21,23,32,6,3,1
2023-12-06,32,8,28,2,,1
2023-12-07,18,8,24,2,1,1
2023-12-08,21,13,25,4,1,1
2023-12-09,38,30,27,9,1,2
2023-12-10,81,33,25,10,6,2
2023-12-11,87,24,26,11,3,1
2023-12-12,54,30,37,7,1,2
2023-12-13,76,21,33,6,4,1
2023-12-14,44,15,32,2,1,1
2023-12-15,27,10,34,2,1,1
2023-12-16,23,17,38,4,1,1
2023-12-17,29,18,35,3,1,1
2023-12-18,33,23,33,1,1,
2023-12-19,26,25,26,2,1,
2023-12-20,29,15,24,5,1,1
2023-12-21,17,13,26,6,,1
2023-12-22,19,10,28,3,1,1
2023-12-23,23,13,32,4,1,1
2023-12-24,18,24,27,9,3,1
2023-12-25,,21,32,2,3,5
2023-12-25,,21,32,2,3,5
2023-12-25,23,20,33,5,3,2
2023-12-26,30,33,28,3,4,1
2023-12-26,30,33,28,3,4,1
2023-12-26,34,10,25,6,1,1
2023-12-27,,22,35,5,5,1
2023-12-27,,22,35,5,5,1
2023-12-27,25,13,36,6,1,1
2023-12-28,,16,30,1,,1
2023-12-28,,16,30,1,,1
2023-12-28,30,17,43,7,5,2
2023-12-29,17,6,23,1,,1
2023-12-29,17,6,23,1,,1
2023-12-29,35,21,32,2,3,6
2023-12-30,18,13,22,3,1,
2023-12-30,18,13,22,3,1,
2023-12-30,30,,,,,
2023-12-31,17,12,24,2,1,1
2023-12-31,17,12,24,2,1,1
