time,pm25,pm10,O3,NO2,SO2,CO
2023-08-25,5,9,,2,,
2023-08-26,14,4,,0,,
2023-08-27,7,5,,1,,
2023-08-28,10,7,,1,,
2023-08-29,9,5,,1,,
2023-08-30,6,2,,1,,
2023-08-31,4,3,,1,,
2023-09-01,6,3,,1,,
2023-09-02,8,5,,1,,
2023-09-03,6,4,,2,,
2023-09-04,7,4,,2,,
2023-09-05,6,5,,3,,
2023-09-06,9,4,,1,,
2023-09-07,5,5,,3,,
2023-09-08,10,6,,2,,
2023-09-09,11,9,,5,,
2023-09-10,14,12,,3,,
2023-09-11,19,13,,4,,
2023-09-12,27,16,,6,,
2023-09-13,36,18,,5,,
2023-09-14,43,13,,1,,
2023-09-15,31,11,,1,,
2023-09-16,24,14,,3,,
2023-09-17,28,19,,4,,
2023-09-18,49,19,,4,,
2023-09-19,52,21,,5,,
2023-09-20,58,12,,0,,
2023-09-21,42,4,,0,,
2023-09-22,12,7,,0,,
2023-09-23,23,13,,3,,
2023-09-24,42,12,,6,,
2023-09-25,36,13,,5,,
2023-09-26,38,13,,3,,
2023-09-27,42,14,,2,,
2023-09-28,,7,,1,,
2023-09-28,42,7,,1,,
2023-09-29,24,4,,0,,
2023-09-29,24,4,,0,,
2023-09-30,12,5,,2,,
2023-09-30,12,,,,,
2023-10-01,12,5,,2,,
2023-10-02,11,5,,2,,
2023-10-03,12,7,,2,,
2023-10-04,19,10,,2,,
2023-10-05,29,5,,1,,
2023-10-06,16,4,,1,,
2023-10-07,9,7,,4,,
2023-10-08,17,7,,4,,
2023-10-09,19,6,,4,,
2023-10-10,14,11,,5,,
2023-10-11,22,10,,2,,
2023-10-12,21,5,,1,,
2023-10-13,15,7,,3,,
2023-10-14,16,8,,2,,
2023-10-15,20,7,,1,,
2023-10-16,14,4,,1,,
2023-10-17,9,3,,2,,
2023-10-18,8,4,,0,,
2023-10-19,10,4,,0,,
2023-10-20,11,4,,0,,
2023-10-21,11,4,,1,,
2023-10-22,11,7,,2,,
2023-10-23,22,7,,2,,
2023-10-24,21,9,,4,,
2023-10-25,26,7,,3,,
2023-10-26,21,2,,1,,
2023-10-27,6,6,,1,,
2023-10-28,19,8,,4,,
2023-10-29,24,7,,4,,
2023-10-30,20,8,,3,,
2023-10-31,24,7,,3,,
2023-11-01,22,6,,3,,
2023-11-02,19,6,,3,,
2023-11-03,17,8,,3,,
2023-11-04,23,16,,3,,
2023-11-05,45,13,,1,,
2023-11-06,34,6,,3,,
2023-11-07,14,8,,4,,
2023-11-08,18,7,,3,,
2023-11-09,18,6,,2,,
2023-11-10,13,8,,4,,
2023-11-11,19,8,,3,,
2023-11-12,17,8,,4,,
2023-11-13,22,10,,5,,
2023-11-14,29,7,,2,,
2023-11-15,22,4,,3,,
2023-11-16,7,5,,3,,
2023-11-17,13,5,,4,,
2023-11-18,14,7,,4,,
2023-11-19,17,6,,5,,
2023-11-20,16,6,,3,,
2023-11-21,17,5,,3,,
2023-11-22,15,6,,3,,
2023-11-23,19,6,,3,,
2023-11-24,18,7,,5,,
2023-11-25,21,6,,3,,
2023-11-26,17,4,,3,,
2023-11-27,11,7,,4,,
2023-11-28,19,6,,4,,
2023-11-29,19,3,,2,,
2023-11-30,8,6,,3,,
2023-12-01,16,4,,2,,
2023-12-02,11,6,,3,,
2023-12-03,15,6,,3,,
2023-12-04,15,5,,2,,
2023-12-05,9,7,,6,,
2023-12-06,12,8,,5,,
2023-12-07,19,10,,3,,
2023-12-08,25,10,,2,,
2023-12-09,31,20,,4,,
2023-12-10,58,19,,2,,
2023-12-11,57,11,,3,,
2023-12-12,29,6,,2,,
2023-12-13,9,5,,4,,
2023-12-14,7,5,,2,,
2023-12-15,12,5,,0,,
2023-12-16,9,4,,4,,
2023-12-17,5,6,,2,,
2023-12-18,17,4,,3,,
2023-12-19,9,6,,2,,
2023-12-20,13,11,,2,,
2023-12-21,27,13,,2,,
2023-12-22,33,5,,1,,
2023-12-23,13,5,,2,,
2023-12-24,9,7,,5,,
2023-12-25,18,9,,4,,
2023-12-26,28,9,,6,,
2023-12-27,23,18,,6,,
2023-12-28,,4,,1,,
2023-12-28,50,8,,2,,
2023-12-29,13,5,,5,,
2023-12-29,23,4,,1,,
2023-12-30,10,4,,5,,
2023-12-30,13,,,,,
2023-12-31,10,5,,5,,
